room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,14499,1480,114511,38286,8543,1340,102150995,673502,1500,537313,778,6.8409337451137,71.793586010876
41673,14031,1420,111123,37166,8254,1312,81176843,548390,1500,467178,639,12.98480228352,60.162393398512
41672,12782,1410,101310,33872,7584,1199,90673551,383827,1500,352929,556,4.3696611722529,69.091651766221
41661,12777,1421,101392,33903,7517,1179,82842955,335831,1498,345987,510,14.324813529964,61.841141394397
41668,11188,1394,88376,29554,6588,1029,99914091,238769,1489,266821,464,5.2601114705093,61.500976560391
41569,10569,1433,83962,28091,6264,975,83089332,176541,1485,218782,428,4.4332882029049,64.90284360053
41348,9651,1431,76931,25734,5737,892,63600351,156190,1499,193976,204,3.0973392063491,62.392227013494
41652,7512,1271,59699,19963,4447,685,62657414,107055,1282,117609,216,2.4990066221225,53.09132417168
41674,6767,1374,53402,17861,3877,616,19586143,84613,1497,125002,94,2.0213799302442,45.433621694912
41665,6320,1400,49658,16595,3643,586,17914414,78396,1500,116546,89,9.1894972651563,45.187207819451
41670,6136,1139,48551,16230,3600,545,62942060,70210,1184,89629,181,6.1247630337604,78.954071565315
41746,6079,1379,48570,16254,3617,568,67893188,93143,1366,88697,211,9.3738725095288,56.162973906155
41373,6054,1333,48228,16126,3561,570,25121587,56062,1499,102474,88,2.2190359919486,90.498594237095
41622,5239,1395,41385,13825,3052,485,16450655,46650,1498,99021,66,5.4901974798266,87.640925258929
41599,4939,1263,39426,13174,2853,453,15939792,35882,1359,82942,49,2.1433357041932,88.169355789501
41675,4149,1199,32839,10969,2416,393,16388716,29853,1329,70764,64,7.3458967467008,68.882371053684
41320,3960,1120,31641,10584,2283,368,13035621,25638,1180,63289,64,2.6207157511473,52.805394533723
41612,3849,1100,30614,10240,2230,366,14265443,23809,1145,57893,52,3.291009931,55.624265400069
41662,3799,1172,29995,10037,2148,350,11883432,27655,1231,65705,48,4.8982256393864,83.954257150255
41436,3729,1133,29411,9834,2091,330,12703074,28189,1200,66090,52,2.4583591333026,60.580228808559
41578,3597,1064,28809,9629,2094,345,13929591,22693,1120,53788,41,2.8359452171191,56.025109974792
41425,3459,998,27560,9218,1975,317,11180364,22059,1042,54001,44,1.0449184877695,47.254788601463
41323,3369,1102,26770,8953,1931,314,11887214,19720,1149,54574,38,2.372883602102,56.65703040611
41627,3319,1020,26349,8798,1835,303,10160727,20366,1057,55418,49,2.149971466492,54.92780579564
41609,3309,1059,26451,8848,1936,317,12548426,20208,1119,49439,37,5.9835368292866,49.628557270152
41642,3297,1118,26237,8778,1905,306,13302232,17289,1176,50422,44,5.8454611134485,54.494348577675
41623,3295,1045,25754,8615,1849,304,13727982,18876,1128,50539,67,4.8138611847492,47.454323387717
41568,3271,1083,26180,8752,1896,309,12011368,18360,1129,49926,36,3.8235511469864,56.82520605107
41876,3199,1088,25726,8603,1894,308,31733968,21200,1109,28934,88,3.9961306445125,51.911167058444
41499,3151,1049,25143,8410,1848,306,13161621,19067,1129,45016,55,1.9739822867062,51.281971580427
41637,3117,1041,24912,8335,1796,298,11870688,18293,1088,49313,52,1.5586706170086,54.438906411349
41636,3076,1083,24466,8182,1780,294,12671984,16610,1135,50111,37,5.2995038884421,52.094027908631
41397,3009,1035,24011,8031,1726,285,12831203,18009,1095,46046,58,3.3600028305038,49.430491478789
41437,2979,1039,23726,7932,1699,279,10249708,17384,1074,51316,49,2.3533750494938,52.969706477092
41666,2899,592,23160,7735,1711,256,69780952,44048,933,38966,86,2.4482205646256,20.784789259516
41412,2899,995,22854,7647,1644,272,9443928,16493,1040,47871,44,5.9241451532902,44.225150528705
41656,2861,1040,22894,7649,1686,282,11243142,16401,1080,40390,46,1.5036933410025,50.143822638534
41667,2856,994,22803,7622,1646,269,11636015,13431,1040,45132,42,2.8159041571681,50.788557856437
41621,2824,965,22600,7549,1632,266,10173255,14022,1009,40614,37,2.2636851706037,43.793668409847
41669,2784,1039,22259,7432,1595,264,11729491,13863,1081,45938,46,2.7565570147601,46.043073005399
41414,2782,1078,21809,7293,1511,249,8874677,20544,1137,50581,40,2.4936494959644,46.66320498884
41327,2769,1009,22073,7370,1587,264,11464339,14549,1043,41308,33,6.9758112602601,41.441405061381
41654,2759,985,21827,7314,1572,260,10581982,15672,1038,43457,39,3.7752433600463,44.903951367195
41454,2717,949,21726,7262,1586,263,11796425,15506,982,39603,42,6.6923131527235,43.716882786387
41538,2516,942,20037,6697,1442,240,10417668,15860,991,39866,40,1.9014636660845,40.503742221795
41524,2441,934,19415,6496,1381,230,10825855,12492,984,35652,29,9.2249997765485,37.532130267622
41660,2349,1021,18677,6252,1332,222,9780490,13858,1057,42708,38,2.7831406400738,46.877766717263
41492,2339,973,18693,6252,1337,225,10160918,11389,1011,27651,34,5.0941004745497,44.899597894166
41439,2329,953,18507,6188,1330,221,10675280,12303,998,33866,43,2.1400894131455,42.4959025592
41342,2059,969,16434,5500,1205,200,8716497,7619,1004,21778,32,6.2669930240655,41.649339825526
41610,2049,958,16326,5460,1134,188,9430947,8934,1006,24629,36,3.9967477454268,43.937518206767
41602,2019,957,16055,5372,1123,186,8180400,9055,985,25453,33,4.0022168593573,39.980751509546
41615,1974,955,15810,5286,1152,192,8578403,9871,989,23697,33,1.8982602329933,38.997558626062
41514,1861,951,14863,4968,1087,182,6778475,6285,997,17222,25,2.1838559033249,45.264410928206
41488,1848,972,14764,4935,1049,177,8310233,8575,1002,22106,31,3.1319610976045,39.354973070083
41378,1822,977,14551,4863,1009,167,8900101,8360,1020,22073,37,3.0250961499377,40.060627295423
41445,1766,975,14106,4706,1020,171,7495432,8311,1019,24373,17,6.4493052308765,44.5784274244
41475,1759,979,14070,4697,1000,167,8086281,7434,1010,22635,36,5.9925828326163,39.981212434119
41506,1699,985,13513,4522,984,166,8862715,7366,1024,22317,33,2.2153629351059,40.583661830482
41927,1679,990,13435,4490,968,160,11804556,7610,1024,12996,36,20.36932117119,46.125405272704
41575,1669,1013,13305,4444,913,153,7778889,6801,1046,15486,20,28.149873982834,41.340575169608
41638,1639,992,12952,4324,905,152,7623110,7462,1031,21565,23,4.010225404361,42.678247972785
41595,1600,965,12709,4249,880,149,6764170,7454,998,22970,25,6.4894652236049,38.394093470824
41603,1600,951,12806,4264,883,151,7962660,8429,1006,23821,25,7.3470160987801,37.546431513575
41518,1582,972,12560,4197,904,152,6572009,7310,1017,20122,27,8.1942472081551,48.268960165467
41659,1569,974,12462,4157,886,150,7007926,7461,1013,23407,32,6.2345620227912,39.325607865082
42122,1559,997,12546,4193,897,146,12592642,7416,1026,12677,53,2.1546647685814,40.662094507669
41395,1534,949,12218,4083,845,145,7061032,6575,997,18897,24,6.1581279049386,39.848034401744
41658,1529,948,12079,4028,833,138,7176427,7885,991,24211,20,3.2534197866312,39.251403013566
41645,1487,968,11768,3922,826,138,7198421,7426,998,20165,21,4.0108033908728,36.209218914299
41565,1472,992,11791,3916,850,144,6875029,8168,1033,23424,17,3.8144191466772,40.31043982493
41629,1469,994,11567,3853,817,138,7135946,8423,1035,20416,31,2.233042751924,39.215408123255
41980,1469,1028,11814,3949,855,140,10607430,5801,1046,10308,30,1.3815980811354,43.023545701409
41328,1458,982,11491,3838,774,132,6641383,8461,1015,22852,32,4.9604063132911,38.732529320863
41635,1445,975,11448,3815,821,138,6182953,8435,1009,25880,21,8.8366592696046,40.005424035566
41317,1440,954,11415,3810,821,136,6151031,7599,1008,23203,14,2.0111177696968,35.532173279378
41557,1439,995,11449,3822,856,144,7011068,7409,1039,22014,17,11.082732323,40.351729802057
41402,1425,1013,11232,3755,755,126,8351772,8065,1058,22863,24,2.5443590146286,40.155594843577
41550,1419,942,11339,3785,789,130,5480759,5277,991,17067,30,3.5988671399839,41.5934352774
41464,1413,948,11231,3738,788,131,6364836,7237,990,20860,29,1.9595306425377,34.433088792215
41588,1379,988,10977,3658,797,133,6997918,7861,1025,21363,24,1.0409983344053,38.120987291871
41306,1359,961,10714,3577,775,129,6419514,8017,1015,23212,26,2.4018939681455,36.180419753957
41431,1340,981,10662,3529,777,132,6581189,9210,1023,22993,36,1.9948756009997,39.491730989337
41541,1295,968,10277,3407,731,123,7388769,7319,1016,19353,23,3.3405044683782,36.059646116192
41631,1294,996,10274,3425,706,120,6246328,6141,1031,17016,20,6.0241459457346,41.648666958815
