room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47321,31744199,1500,61542,20580,4908,817,31202153,1025114,1499,4840125,1067,6.7498919733563,35.080006974776
47075,19772089,1500,78838,26361,6774,1128,35531864,3359073,1500,3097711,680,4.8275966768984,52.412414173834
47090,17618273,1500,75506,25256,6588,1098,46297828,3506487,1499,2718734,644,2.0824356291609,51.683110643886
47020,12467399,1500,79450,26574,6954,1158,46491803,4024604,1500,2503604,690,1.1715330818998,55.761823422736
47038,11794466,1500,104732,35023,9048,1508,42830902,3335902,1500,2361319,577,3.7499264656023,44.41434932218
47365,10341459,1500,115094,38484,9474,1579,15654912,1475181,1083,2157616,766,2.9260617400267,64.133559102691
47030,10068619,1500,159903,53484,13452,2241,42358129,3537502,1499,2720203,610,0.85067792052123,56.44742974174
47100,9099374,1500,93686,31332,8118,1353,36505543,2684840,1302,1923891,608,2.4059577092471,55.052267081088
47180,8807881,1500,88438,29576,7818,1303,32329032,2529576,1037,1716794,515,2.8204176583022,51.815437328614
47051,8188449,1500,121854,40752,10728,1787,51755956,3665283,1500,2043183,639,3.8724446261976,56.808895231384
47000,7054937,1500,137172,45870,11604,1934,31866153,2552933,1500,1903179,352,1.9764029834143,54.215139316898
47039,4844599,1500,81904,27396,7235,1205,31778394,1995289,1500,1307274,393,3.3104157086324,53.098874979962
47092,4686250,1497,81152,27142,7056,1176,30825621,2181895,1500,1326485,516,4.5759131466345,19.754585455177
47091,4331099,1500,100209,33510,9174,1528,35394673,2034112,1499,1352240,434,7.4930110792543,29.965976474972
47213,4159099,1500,85209,28506,7317,1220,25188085,1745902,1113,1260002,474,17.257869008764,21.888233519954
47093,2929529,1500,165136,55218,14682,2447,30289339,3666781,1427,1663802,438,3.0306177992995,62.088096789855
47200,2862997,1500,85521,28592,7374,1229,19807021,1237874,1139,928733,352,1.1855159539216,36.203325991551
47050,2821323,1500,107929,36084,9294,1549,16329966,701888,996,823226,220,2.8440865573209,121.40856388556
47010,2395098,1500,146345,48937,12270,2045,10884231,684506,1045,785116,113,2.3770076250103,157.62100338088
47402,1403844,1500,7880,2635,738,123,13040964,310491,1364,395690,351,14.262621055358,48.016968032221
46902,736399,1500,186869,62496,15774,2628,8131044,532939,1029,578268,130,0.97256214298933,150.76562528161
47073,511427,1500,65360,21862,5724,954,10430289,346607,1500,368343,98,1.6032102590485,120.14314703362
46960,448109,1500,86421,28905,7338,1223,7599962,306897,984,300877,93,1.2477244397999,113.51238127626
47074,411689,1500,96099,32139,8161,1360,10125839,479517,1499,417157,110,5.6220437191097,139.42222470759
46911,350000,1500,96070,32135,8196,1366,7619285,318830,1003,348898,79,2.1884276820996,126.97771296416
46919,348269,1500,133550,44667,11466,1910,8609284,370071,1003,421828,102,1.5911541550547,142.16953581523
46913,329679,1500,98847,33069,8184,1363,9942359,326420,994,294328,140,0.53243291936364,138.45292295462
46917,303849,1500,122819,41085,10164,1693,7543956,302006,1025,311234,121,1.430627567203,116.55745085233
46920,265769,1500,183313,61317,15312,2551,6810205,501237,1006,495065,102,2.7040968048909,155.97050492501
47040,245114,1040,23633,7905,1800,300,7100581,121952,856,168745,81,2.6575302549072,51.482443954852
47300,240859,1006,15305,5121,1346,224,6436312,195434,997,210578,169,0.79467353732183,62.09637958275
46928,225890,1500,117087,39148,9642,1607,6199138,273547,1004,325134,88,1.3843287547934,148.50714321964
46936,199264,1500,158151,52893,13182,2197,5555708,332623,1008,364330,95,1.7399926829425,140.39991329932
46935,175899,1500,248318,83052,20682,3446,4519791,608595,1001,433956,84,1.8428572514108,212.63857463497
46947,175049,1500,77650,25968,6714,1118,5920963,214730,992,230568,107,5.5639676517589,112.85924363957
46942,138389,1500,138800,46422,11226,1870,4966048,301068,997,294273,72,4.7071579680096,142.67056084
46933,135542,1500,180215,60270,15096,2516,5964777,322307,1002,373325,80,2.6364985615357,151.98001691972
46934,82246,1500,96712,32344,8214,1369,4273176,240473,1000,251943,78,1.3795938350095,114.32313664757
46929,79052,1500,98724,33014,8058,1343,4181385,190766,996,232496,65,3.0474862308897,129.7972120737
46950,78951,1500,45531,15227,3756,626,5101259,158146,1019,199180,68,3.1713596356223,108.92813133377
46926,74088,1476,74838,25035,6306,1051,5014216,167076,990,190220,102,0.88300053683599,154.36746057308
46906,72779,1402,60406,20202,5207,867,5852566,145202,997,181726,116,1.3309254962923,97.891097067631
46930,70179,1500,84037,28104,7029,1171,4336760,189996,1012,230335,68,1.578616131596,123.74193152194
46923,65339,1500,65934,22053,5808,967,4687500,137536,1005,184835,66,2.7954076649682,93.730559073187
46940,62229,1500,58962,19725,4580,763,4319331,124198,1002,173824,75,1.7378438491389,98.089487201597
46951,61663,1500,76620,25632,6474,1079,4109484,142575,994,208451,59,1.2983166308615,129.5627982409
46952,59707,1412,36368,12161,2952,492,3813718,113788,987,141565,75,1.6832302988622,78.551745667372
46932,57769,1209,42362,14169,3538,589,4379034,128137,1000,146017,66,1.4238536866102,67.932610655803
46949,53384,1425,49373,16522,3954,659,4713528,118645,993,158221,82,0.68887164466347,87.516973683502
46944,52239,1499,50776,16980,4276,712,4528869,150282,1002,181886,87,1.7264470433627,107.97973667783
46922,52221,1500,37564,12562,3036,506,4068652,127488,1012,155058,68,1.3244804648732,103.18605898736
46903,52099,1500,64512,21585,5298,882,4247171,146311,1002,173491,87,15.496090402518,93.061789470221
46909,46779,1500,38820,12990,3417,569,4788417,102997,998,140671,55,1.9463391723216,112.11242865761
46984,46339,1103,11187,3741,826,137,2914353,66593,937,67410,52,6.0479969074764,53.870062177155
46953,46169,1394,57245,19149,4654,775,4124150,121379,1002,148463,71,2.5437303086484,92.881983590133
47001,46074,956,10011,3345,816,136,3660941,26865,1028,48944,54,1.4877763492781,48.008894001932
46939,45531,1442,27868,9320,2226,371,3274750,102629,988,140356,62,2.1880743724671,85.699851786128
46931,43805,1445,60470,20231,4860,810,4006086,124952,1009,180714,72,1.2761515459537,100.05815549072
46914,43660,1346,55793,18657,4608,768,4176667,153022,979,177920,63,5.7743648184328,93.695447419594
46905,41157,1452,46056,15402,3930,655,4138910,94511,1000,146795,70,1.1481848372563,79.901119572039
46945,37957,1202,36812,12314,2982,497,3611276,74295,1001,122033,52,3.1601465871504,59.307215774105
46969,35437,1136,22458,7511,2040,340,3425135,62960,986,88138,62,2.2427109516524,89.169432565623
46980,35285,1152,19424,6498,1548,258,2783941,40661,975,79158,51,1.7632420865013,61.342806318119
46937,34589,1317,44662,14934,3534,588,4338902,89341,997,124504,55,0.5513911706085,92.222146018156
47044,33879,1122,10081,3372,834,139,3461209,37168,963,62761,58,1.6768431583678,47.452374978233
46925,33635,1283,26822,8968,2130,355,3610654,72101,1018,126689,77,1.866492627741,102.3809029073
46918,30829,1196,34435,11514,2697,449,4561649,72943,999,92494,75,2.6089751805886,58.369487096098
46976,29349,1223,11895,3975,1045,174,3213279,33874,972,66461,49,1.737493036859,54.123595660746
46910,29219,1218,26548,8880,2260,377,4157247,66624,993,102973,62,0.78974103127112,75.026044171982
46986,28059,1193,14469,4839,1156,192,3762600,44928,981,74226,51,1.209715654228,53.727048582451
