room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49372,423029,1500,1894,633,183,31,10293887,61833,1500,179406,1241,5.3971689487567,44.023307303232
49470,329669,1500,4771,1599,372,61,2873105,137857,1201,148124,957,7.2651039015184,83.730542849946
49352,247239,1500,62344,20850,4656,775,2650525,423193,1078,445819,530,4.7097567923327,244.49755723143
49373,107216,1500,4457,1491,318,53,4141661,59578,1169,137362,1127,2.7941198439697,103.10343985627
49327,93739,1500,69885,23370,5568,927,1562390,218495,1037,346264,437,4.0257419705852,410.41279926586
49391,82950,1500,61835,20673,5046,841,1416488,192769,986,273248,411,14.147813143661,410.33673790609
49395,81689,1500,58533,19572,4638,772,1437435,177355,1000,283861,344,2.8671910118491,402.03782173098
49339,78989,1500,60244,20154,4602,766,1754051,166277,1013,240455,352,18.410318176378,338.78104646657
49394,76859,1500,29360,9819,2459,409,1487888,124238,1002,193998,356,5.17734014204,338.64258209075
49367,67340,1500,48404,16189,3834,639,1262691,143620,1009,222821,305,7.9573813809931,456.27345642614
49457,66794,1500,30525,10206,2412,402,1208223,93455,986,137849,256,3.7862796872354,224.21066402075
49382,64609,1500,51034,17070,3828,637,1500106,154877,995,211302,338,3.4190207520014,270.08244712086
49329,44819,1193,31826,10644,2802,466,843194,88670,1014,104922,225,3.0506931633565,156.95110001376
49380,38900,1500,37442,12519,3126,521,1201755,106649,986,142912,361,12.420472305491,239.75897417165
49473,36957,1083,3415,1140,204,34,632052,19682,995,35135,156,1.5859057240566,142.49680480292
49343,31978,1054,16931,5663,1128,188,915089,63679,995,86804,158,34.750628847594,111.38517995774
49336,31659,1368,27907,9342,2172,362,1199201,81835,1000,135344,278,3.8612869378864,207.46807934555
49449,29862,1261,23388,7827,2022,337,1007686,77276,990,129633,227,3.8604271564444,234.81413909124
49414,29253,1212,27798,9294,2046,341,983717,82676,988,111051,196,6.0026969038291,207.62125474788
49453,28583,1104,26493,8857,2076,346,1047959,100390,989,111699,219,3.8311142397248,190.50748231664
49468,28537,1046,14001,4683,1146,191,938012,59797,987,83472,201,1.86606415009,171.32713066215
49357,27983,1190,19869,6642,1518,253,852154,68919,996,100188,197,12.976699549578,210.29736621991
49425,27737,1053,5389,1803,414,69,536737,28345,993,48069,134,1.5616284149507,193.43324084559
49440,26840,1189,20199,6754,1656,276,1023917,70581,988,88895,219,3.029107463151,164.15694904893
49356,26752,1092,12248,4092,1038,173,1054166,53631,1003,70342,180,4.5499288042465,163.31722341324
49340,24566,1087,11373,3803,792,132,613824,58890,1000,66498,151,3.0355229811159,140.78603069462
49333,23987,1078,17962,6009,1290,215,904418,76046,995,84663,157,1.3849947388094,128.66129575441
49390,23923,1222,22770,7619,1722,287,881172,82650,991,110110,210,3.5936172786299,218.23416171408
49362,23851,1092,12480,4174,1056,176,662148,54708,991,83643,169,2.2571551663561,197.97303175545
49436,23389,1065,13558,4536,1116,186,879251,59369,993,99014,171,3.3733548819673,180.71738953427
49383,21459,906,2030,678,172,29,778950,14649,983,33327,177,3.0867096246169,74.74647521786
49455,21379,1103,13175,4404,1051,176,632002,55494,993,78883,149,2.1242461460189,211.46694898372
49353,21016,1184,14836,4962,1284,214,862968,73264,1018,99359,205,4.2157682106824,148.53441899345
49469,20406,1101,18197,6083,1392,232,879405,77836,995,90215,168,4.1532156456452,144.76412956804
49351,20308,1052,13791,4614,1032,172,694621,59003,981,71543,170,5.0758168330193,133.22076276944
49442,19637,1097,16380,5477,1278,213,846875,60923,998,97623,169,2.8550750495408,191.02386673748
49458,18463,1128,18391,6149,1254,209,836071,73646,1001,99758,163,2.1521404948062,236.46453617863
49358,18426,1080,13255,4431,1152,192,1064473,54048,998,69556,175,2.6151128368769,123.16947445364
49338,15996,1040,10965,3665,750,125,838410,56885,995,67562,153,2.5755190851596,98.074409580439
49402,15715,1035,9802,3278,720,120,709943,44355,994,62583,146,3.2553734341536,161.81842879188
49424,15295,1059,3835,1283,300,50,482721,23244,994,32959,131,3.2318773600558,110.96669236891
49370,14982,1005,4296,1438,294,49,580451,25797,1000,33912,122,3.4983610009237,108.56466836248
49444,14868,1024,6400,2140,486,81,512913,37356,991,42751,125,3.9346324461136,79.536084090205
49431,14213,1015,3430,1146,264,44,454599,17833,995,33934,121,3.647274610605,175.7790124032
49445,14019,1047,12392,4146,873,146,892231,63008,986,69959,165,2.9858504438676,134.80589312723
49377,13557,1015,4645,1553,402,67,440786,23221,995,36823,139,3.0391980563309,123.40396798781
49335,13265,1048,14868,4973,1068,178,762232,67641,993,80480,163,3.5246495689083,240.61815247545
49456,13061,1011,7842,2621,570,95,592872,44846,994,60322,115,2.7754714408861,120.67842532967
49403,12879,1048,3577,1197,252,42,501674,17423,993,39720,106,484.72913156424,166.38549723659
49342,11787,1022,5865,1962,432,72,505150,31168,994,50391,169,4.3488094045966,161.88512972906
49369,11739,999,5476,1830,432,72,488152,30348,984,28279,101,1.6307271482555,77.884351742567
49467,10828,976,775,258,30,5,386870,4337,982,13343,116,2.6678888675451,89.218947700556
49348,10817,1041,4116,1377,330,55,425466,22160,993,31770,109,4.200584010718,117.96049412843
49434,10792,1020,4942,1652,354,59,392887,22858,981,35344,123,1.1964452097756,120.79853801312
49397,10413,1034,3156,1054,180,30,465159,15670,977,23691,119,3.2460836695444,91.411045091397
49399,10076,994,3916,1309,336,56,488313,21665,993,36364,118,2.0335897256995,207.35369465265
49347,10068,978,2141,717,174,29,498152,12132,985,26395,104,2.2807012055419,100.1679388527
49364,9657,1065,4981,1667,468,78,390426,25059,1005,41184,125,3.2333215881924,99.336357701981
49421,9059,985,2820,942,281,46,458113,11257,995,23732,105,1.1994915351787,92.162360765995
49341,8994,993,1045,349,72,12,321799,5383,988,13375,109,2.1138199499551,67.965562327221
49447,8570,1000,3972,1329,342,57,540310,20548,990,29256,107,17.020189943683,116.87389563321
49438,8497,992,1991,666,120,20,582461,10783,1003,17880,91,3.376814214417,102.39977218999
49350,7881,1009,3272,1093,282,47,535609,18368,998,24460,111,2.3022498690704,124.02209785336
49408,7666,1015,1788,599,108,18,298543,10615,990,26182,160,1.7112276469532,66.324614644399
49360,7653,999,1144,383,96,16,446053,5300,999,15615,105,1.0288280512459,66.244487121831
49474,7409,990,116,39,9,2,89260,1151,988,4231,298,1.5267968343949,51.809888378148
49337,7113,997,2568,858,180,30,478654,12929,985,23193,102,9.9031747573012,101.72279115976
49463,6962,1003,3640,1218,258,43,354886,16481,988,29950,87,2.2355369993797,173.0672579628
49374,6649,1035,1769,591,153,26,478631,9820,990,21000,98,1.3505738779749,70.004194877419
49461,6474,986,1313,439,114,19,319285,6604,992,15769,118,2.2693250131536,94.599026992543
49407,6431,998,2976,995,240,40,444463,15260,990,23283,91,2.18894319922,116.98984509982
49416,6349,1004,1004,336,86,15,320143,4999,997,14987,125,8.7436088869213,74.097709693379
49326,6258,989,2408,806,138,23,230824,13106,987,20371,139,1.5143457974208,121.90073514301
49345,6141,976,2799,934,246,41,426265,11119,992,27135,107,5.5030243163428,95.270500802856
49460,5921,997,1406,470,120,20,364324,7342,993,14019,133,1.6331351543329,81.643468386251
49451,5733,1003,2929,981,222,37,384303,14713,989,29710,96,1.7784893039449,130.94792641844
49379,5638,990,1297,436,66,11,280111,5590,986,16619,115,4.9292158146305,89.960601993758
49363,5628,995,1235,414,96,16,354272,5862,993,15798,93,2.3812657609889,127.418209074
49384,5574,979,1702,569,108,18,357105,9280,982,15912,112,5.6034470275302,59.462654329996
49418,5569,1007,1751,585,150,25,577647,8414,995,24902,111,2.1251943819398,67.704601487255
49366,5536,975,1140,381,78,13,299145,6151,986,16030,126,2.2013331781145,118.22169750079
49396,5494,977,1324,443,108,18,250876,6007,987,14995,112,2.9919497660982,70.145314531483
49378,5469,993,1121,375,150,25,361994,4345,993,15614,108,37.208741755069,84.973051021206
49465,5451,991,4384,1465,264,44,471044,22318,999,28660,98,1.4850458621183,123.91214367288
49371,5397,985,951,318,54,9,300700,4327,989,12281,110,2.1769554335203,76.496722921642
49376,5381,984,4621,1545,294,49,391297,24417,991,29717,95,10.804099656642,102.6468916192
49426,5367,998,3552,1190,162,27,568097,17258,990,29864,108,4.1426092621246,77.934078243524
49375,5239,1012,1112,372,71,11,289439,6533,994,15121,103,2.1350419025256,130.25239154107
49464,5152,994,2170,726,126,21,475984,12011,998,22301,73,3.0890002584773,101.3862859024
49398,5115,961,117,42,12,2,147244,288,968,3721,149,1.2274301408557,45.761720917924
49386,4689,976,1528,510,104,17,269025,7028,987,16715,110,1.9301980112923,89.138099032696
49437,4686,970,1093,366,102,17,394047,5902,983,12130,103,3.2287680046421,62.063004482905
49452,4549,1018,3299,1101,274,46,525990,17550,995,30415,94,5.0964441781776,102.7315390868
49409,4320,989,2061,688,156,26,238999,11337,995,14800,115,7.2777937604458,90.202391823572
49410,4249,995,834,279,48,8,269566,2695,985,10739,122,2.9779431407249,65.137970391233
49400,3992,980,1601,537,72,12,279401,7179,990,14161,109,1.6344357665667,86.413443301387
49435,3892,978,293,98,18,3,113008,1277,981,6116,239,7.794393030093,65.170389801166
