room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47321,100000000,1045,131242,43890,10300,1716,72623943,2298212,1499,12819170,71,0.9079437150519,31.829734304929
47365,94505174,1500,399594,133635,32436,5406,89301328,4991951,1083,12900265,560,2.8710963542906,54.987500064557
47051,87347969,1500,283431,94788,23854,3975,120275423,13252328,1500,11564710,619,5.2040647215413,52.641422383428
47020,67211720,1500,189374,63343,15354,2559,93217560,11396015,1500,9112395,614,3.1476041047178,41.975578601868
47075,60581699,1500,299776,100263,24282,4045,95433660,12498372,1500,9542748,623,4.0084799714101,59.796782674433
47180,59922298,1500,221034,73928,18990,3165,87728374,8063370,1037,7735360,461,2.3224714665925,54.200412149249
47038,57798789,1500,251642,84162,21671,3611,110867840,8190623,1500,7885113,507,1.9600977828874,26.244240026198
47090,54666999,1500,245326,82062,20438,3406,124520690,11347975,1499,7645399,515,3.0282093047472,57.638576313111
47091,45925865,1500,230411,77064,20844,3474,84902370,6260631,1499,6673015,407,2.3262590779696,62.996749254676
47000,41376364,1500,298680,99888,25530,4255,74806207,6144371,1500,6219063,300,2.4447039830752,58.915761342103
47100,39101641,1500,261326,87418,21792,3632,108712138,7251739,1302,6061780,449,2.1732483510756,55.725883817301
47686,35168899,1500,200161,66948,15987,2664,78077434,2405570,1500,7042654,859,2.9274632201193,148.88964186777
47039,31972999,1500,211837,70848,18531,3088,71550790,5777167,1500,4789006,322,5.7184195892111,54.383513078007
47092,30429991,1500,233273,78010,20172,3362,67547503,6884759,1500,4885131,482,1.9863942641066,58.220228833349
47030,28950339,1246,400269,133872,33546,5590,109658170,8246401,1499,6079164,319,1.1188705440969,47.233881096767
47693,19935799,1500,147364,49299,12126,2020,54596678,5383809,1068,3535461,782,3.2763570412125,176.10748320568
47200,18305599,1312,203722,68127,17644,2940,45241544,4020634,1139,3016597,186,2.9925534344433,46.619962499118
47634,16934279,658,285493,95493,22332,3721,24529496,5472790,1364,3950750,263,1.1676572263797,109.47779205178
47687,12959039,1500,168622,56388,13500,2249,39045344,1358691,1242,3130001,488,4.7283307008303,112.55637899224
47595,11146659,678,233828,78186,18411,3068,43025884,4040909,1400,3279990,175,2.0727048357868,31.228022719885
47213,10440189,1023,234350,78390,20166,3360,73726439,3366145,1113,2422741,148,2.9925573701169,41.947540477471
47560,8917199,616,223621,74784,16794,2798,16662590,3023510,1053,3005781,88,3.2777035367054,22.227262212378
47093,7761960,1179,357588,119575,31266,5211,83780306,5628844,1427,2831227,184,1.7268918249099,41.021357291467
47050,6673670,1291,222354,74354,19260,3210,39187210,1154816,996,1430466,67,5.6532882715631,183.57871685656
47402,5226309,1203,48815,16323,4027,671,34725102,1105146,1364,941302,65,3.1107337560293,35.357590014955
47010,4502589,1405,225260,75327,19048,3174,22620027,990185,1045,1141083,51,2.4934147758078,200.48675016897
47300,2465472,894,45620,15265,3900,650,26694887,451056,997,512643,56,5.0890457757733,75.99092692213
47770,2005663,1152,106596,35649,8886,1481,13827948,1762765,1056,1182856,446,5.7163692201794,110.08199010106
46902,1404651,1491,296881,99281,25206,4201,19642254,744936,1029,788460,61,3.9365515089211,240.37803293999
46960,1350149,1490,176643,59076,14746,2457,18459374,525439,984,489959,55,2.9171047291196,199.7867185776
47491,1341379,1110,36835,12327,3143,524,16291467,216474,998,287926,36,2.824268299742,76.455991295899
47073,1044399,1465,144663,48378,12333,2055,22894883,559324,1500,515684,58,1.4609457131573,192.54284311026
46913,893099,1493,225161,75309,19038,3172,24662212,615859,994,509019,73,5.1729021830068,241.75956913017
46919,757459,1489,258425,86427,22194,3698,21655355,589181,1003,586079,70,1.981360808915,239.06568145645
46917,703429,1500,242767,81198,20328,3387,19269302,511918,1025,474682,69,2.8770910830094,261.11058360157
47074,698499,1447,202897,67854,17232,2871,21547959,691412,1499,555165,46,0.9838187876054,208.02985871906
47040,679679,1050,70717,23658,5670,944,20766307,271572,856,280925,51,1.0088098766321,97.20276125961
46936,507489,1498,278491,93147,23286,3880,13847958,496636,1008,507393,66,1.1049859064575,260.22342304355
46947,496157,1498,174816,58457,14934,2489,15087800,378175,992,368724,55,5.7343865570868,239.95407116209
46928,488689,1499,202092,67578,16680,2779,15711382,378989,1004,445282,57,4.9572845554532,198.72937720467
46911,440799,1476,164685,55089,14136,2355,17571287,457010,1003,435152,38,0.67839543863096,219.3140796967
46920,383589,1486,300885,100644,25488,4247,15588197,649067,1006,628166,46,2.8822313295991,258.27909992178
46932,326152,1326,105010,35118,8880,1480,12394468,252066,1000,265576,42,2.1203650886077,159.48702275326
46935,318199,1500,487336,162999,41807,6967,10000702,1222571,1001,645373,55,1.6771201547432,362.24108197301
46906,269499,1500,173339,57972,14934,2488,16346671,368957,997,318836,63,1.3779545594731,251.67118473272
47601,261809,1043,11198,3741,861,143,5750286,114165,1000,107356,30,4.9201188417372,63.079356168471
46926,214769,1495,155226,51912,13230,2204,13948093,278136,990,298573,48,2.9150740439584,194.60013208107
46933,214590,1500,280764,93902,23526,3921,16023876,411751,1002,471626,40,1.9115646349971,255.18719169773
47438,199887,1044,7739,2571,582,97,2876143,85720,1012,159718,22,2.6406842053646,254.34984986044
46942,198376,1498,222878,74539,17946,2991,10895484,377168,997,374432,44,1.0663088251488,196.36687408151
47514,195027,1016,8507,2833,762,127,5913904,78467,993,103503,36,3.1771072710266,56.880722127
46952,178537,1499,95175,31835,8130,1355,11050435,206961,987,235463,43,1.3074035664735,186.92327482124
46950,126949,1500,114481,38289,9582,1596,12349825,226373,1019,272770,36,1.0501153555934,190.80888841381
46953,117589,1491,118512,39642,9732,1621,10172840,193484,1002,221071,40,2.4052141608946,183.61732208506
46929,105197,1500,163035,54517,13212,2202,9028129,250478,996,306208,33,0.60512469323976,84.885290148806
46923,104578,1498,132002,44148,11418,1903,9816592,193018,1005,248516,40,1.5464482123543,180.15642064194
46934,104058,1500,162817,54452,13584,2264,10124064,301038,1000,325305,34,4.0506825088586,189.92238678775
47029,103669,1115,32951,11016,2572,428,7397623,76036,949,98309,29,4.4629218874405,73.152634874367
46930,94462,1500,144530,48339,12042,2007,8876484,250799,1012,300050,34,3.4620193431515,132.41025273778
46914,93659,1425,101905,34083,8724,1453,9675020,210768,979,251648,39,0.51197418077032,150.34125948461
46949,89867,1492,123190,41210,10230,1705,11565602,202153,993,234314,37,3.6671971807573,271.71435030206
47528,88839,1017,9994,3333,843,140,4085987,42628,992,46434,30,3.8045335534033,109.7968958766
47224,87219,1045,7329,2433,598,100,4498813,26740,991,45471,28,1.8771123616399,43.367727174816
47470,86278,1019,8024,2665,660,110,6468440,37040,1011,63024,15,1.1013491623196,36.358038914179
46940,84549,1500,114334,38247,9202,1533,10635830,173509,1002,231949,36,3.789792396462,165.81494386657
46969,83829,1186,53865,18024,4689,781,8238007,127659,986,162241,27,2.8764086332813,147.76484156053
46905,83186,1500,87772,29359,7458,1243,9050979,132833,1000,208558,34,2.1196573732128,148.00295887052
46910,82689,1264,58399,19536,4987,831,9366556,109438,993,162240,34,2.1541224284807,101.63331134748
47001,82449,967,27779,9294,2301,383,8604200,44981,1028,81547,23,1.9310516625766,63.514979973112
46903,80793,1500,133357,44607,10980,1830,10222430,205723,1002,240880,39,0.7333874368936,193.90659206496
46951,79389,1496,119034,39813,10062,1676,8761804,179838,994,263010,27,4.0603529911765,154.49999816518
46963,79348,1118,27404,9160,2334,389,8057685,52733,973,89201,32,2.1092872863802,69.622618426489
46922,78769,1496,79697,26652,6718,1119,8649595,184046,1012,216764,28,2.3079252964999,156.52064882428
46925,77110,1322,58673,19622,4716,786,8300783,111775,1018,186262,21,0.69720958057105,110.83199249275
46984,76532,1133,29999,10030,2436,406,7965905,98630,937,100852,30,7.9213881695917,85.633749402558
46944,73349,1500,112743,37704,9396,1565,10163517,198104,1002,250393,21,1.3483197766942,207.18363507231
46909,72383,1498,82597,27626,7206,1201,11826388,133471,998,195756,36,5.1084675728755,155.5436377964
47123,71819,1139,14795,4941,1440,240,5868073,30518,998,58918,22,1.6075416587124,57.024922816336
46939,68630,1497,69935,23401,5832,972,8667249,160499,988,202666,31,2.6569580574209,139.1488059723
47580,68062,1032,10108,3378,900,150,4728670,27822,991,34980,25,2.5121726071258,58.072559434745
46994,65296,1180,34383,11498,2976,496,7444973,66002,980,101406,29,1.9401139854288,181.14382642882
47305,63686,1018,4589,1499,360,60,2500285,43071,991,49818,11,0.70153518486896,38.087297020979
47008,63629,1090,13553,4455,1158,193,4639393,50568,965,65407,18,0.58883012276753,44.871667556597
46964,63193,1101,29875,9984,2646,441,7906089,55185,987,96909,20,3.7456308202481,70.150179259898
46931,62789,1476,119028,39816,9618,1602,9091760,169771,1009,241428,34,6.1275318264136,83.260054649192
46945,62249,1249,65256,21831,5460,909,8804535,101193,1001,170555,27,2.4441397707251,111.61505967554
46918,61399,1222,73250,24495,5921,987,12895885,104719,999,139208,37,0.57618217674523,100.86506412305
47245,58499,1068,13662,4539,1032,172,2475426,115173,1002,98930,12,0.35948861978609,44.424765181226
47044,58396,1163,24535,8199,2040,340,7050154,70528,963,108331,21,0.62436219734514,63.812762608946
47003,56459,1124,28024,9375,2616,436,7441206,49835,976,88183,22,9.3810363898995,58.779847350549
46980,55039,1181,51274,17151,4143,690,6622890,62898,975,115727,25,1.3194495959938,108.48494952753
46927,54979,1235,58969,19725,4962,827,9394654,111819,981,135488,26,2.8661133125838,100.04514668196
47642,53720,978,4300,1425,372,62,2093237,29782,995,35883,26,2.41543088634,72.791060773167
47083,53549,1071,21614,7227,1858,309,5499544,39736,961,95877,13,0.54849191289969,63.995936044217
47022,52659,1149,21591,7221,1926,321,7422753,40140,974,83454,19,3.4474568043272,71.683084331896
46937,50539,1339,91136,30477,7294,1215,9874948,124034,997,175452,35,0.69046974937272,88.63151886822
47116,50352,1167,8788,2908,684,114,3438510,32175,997,62238,12,2.2118231480875,65.727098009901
46946,49498,1141,57480,19225,4668,778,7364537,112035,995,147302,21,1.6641115455483,130.44944028032
46983,49334,1171,24216,8099,2304,384,6843977,39195,979,84675,26,7.7471003207945,69.653906031341
