room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,19334,1480,153059,51176,11404,1807,135387957,764410,1500,689078,761,3.938664060099,72.044139368116
41673,18641,1417,147973,49495,11000,1759,108735283,617868,1500,589635,612,4.9950683753738,65.812951175475
41672,17280,1409,137295,45914,10244,1622,116325105,452547,1500,456769,538,2.4266729084958,64.277639352069
41661,16960,1420,134939,45116,9994,1581,113164264,419273,1498,441770,481,3.524523722473,63.016339245956
41668,15124,1390,119911,40097,8936,1399,130212068,305255,1489,342794,443,12.474414732779,63.858471468748
41569,14213,1427,113273,37894,8449,1333,111170350,220117,1485,288665,355,6.0258350021655,62.873119178288
41348,12269,1427,97909,32749,7285,1132,83834889,182328,1499,229063,178,2.5582418792484,63.708868335605
41652,9834,1268,78281,26179,5819,908,85155040,131673,1282,146402,187,11.261186874287,53.468656400541
41746,8279,1376,66292,22185,4924,776,90378972,114605,1366,114245,207,15.555568047882,56.798589299662
41674,8219,1371,65011,21751,4736,758,25178337,91805,1497,145102,76,8.8625307729248,56.989384055107
41670,8149,1129,64666,21616,4796,737,80464755,86247,1184,112903,170,3.9482576565728,85.450134574212
41665,7869,1395,62113,20761,4526,728,23791562,86334,1500,137037,74,9.3998812498317,48.15351077582
41373,7633,1325,60908,20367,4493,725,32174800,63903,1499,122216,82,6.6153806875037,98.39661411698
41622,6779,1392,53800,17978,3963,636,21235924,58299,1498,116759,77,3.889845006874,99.647578372044
41599,6119,1260,48931,16350,3555,570,20025065,40570,1359,97824,50,3.288432480622,91.400439242521
41675,5270,1190,41835,13980,3051,499,20411968,35451,1329,84222,61,2.1413181693556,70.354724386721
41320,4914,1117,39321,13147,2828,456,16482353,28948,1180,74208,53,2.0606459783847,55.629663427014
41612,4769,1094,38025,12722,2784,457,18019349,27338,1145,68412,56,2.2649941993944,59.32718456962
41662,4703,1171,37259,12462,2683,440,14885055,30903,1231,75570,41,3.6437184138011,71.513708148682
41436,4609,1130,36494,12203,2617,416,16301538,31665,1200,75667,56,2.9386496513016,70.009792350383
41578,4574,1061,36649,12248,2682,443,17015845,25807,1120,63254,48,2.0335472919336,60.974237349368
41425,4347,996,34711,11606,2503,406,14454464,25472,1042,63040,45,3.171376513425,48.20737633701
41876,4299,1079,34568,11560,2543,415,42062360,27637,1109,36366,82,4.9902904731523,61.309392158428
41623,4269,1041,33584,11235,2400,394,17442179,22663,1128,59973,68,2.4551913016217,54.089965212353
41642,4187,1111,33409,11175,2422,392,16722630,19843,1176,59474,42,3.4470144133412,61.753008014971
41609,4169,1053,33358,11154,2446,400,15173057,22909,1119,58422,34,3.5198643332011,53.611237167003
41568,4149,1079,33269,11122,2415,395,15068200,20791,1129,59252,43,1.2393447712487,57.086945731739
41323,4139,1101,32969,11022,2389,389,14320710,22256,1149,62854,25,5.4346132161328,59.180831725139
41627,4067,1016,32360,10807,2269,375,12276615,22982,1057,64178,35,2.5434240638022,54.282732313255
41499,3949,1048,31589,10564,2316,384,15733491,21798,1129,53763,40,2.8496937870628,52.745394577669
41637,3909,1040,31282,10465,2253,374,14538355,20999,1088,58250,49,3.4913692715278,51.452010313124
41636,3889,1077,30989,10364,2262,374,15686871,19683,1135,58550,50,2.8125004430292,63.891026470183
41397,3788,1032,30290,10131,2181,362,15697485,20618,1095,53714,49,8.3114765938831,48.765295484657
41666,3769,583,30178,10079,2197,331,85977073,49641,933,44007,89,2.2377141092138,21.616991175362
41412,3719,988,29405,9840,2121,351,11959895,19175,1040,55641,46,2.0029591484557,46.204645368266
