room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
46100,100000000,1065,83994,28089,6001,999,81767901,9511337,1500,12862050,330,3.9431707629698,58.323643743322
46120,89466599,1498,145465,48639,12533,2087,115840584,9994714,1447,11729346,659,19.080865038287,77.250731146637
45931,76330499,1500,240755,80535,20955,3491,131730795,11132124,1500,11914504,710,7.9928476013704,71.763514360174
45777,57260799,1499,268607,89826,23112,3851,113043763,10442654,1500,9213073,487,10.852837933744,32.913269623618
45776,45013939,1370,279295,93438,24322,4052,86797482,7856800,1500,7727380,367,4.6637871853307,73.244570883343
45955,42709489,1167,320063,107040,26742,4456,73363246,4080379,1140,5976427,181,3.7558970346031,89.384274626493
46355,40212399,1500,125338,41922,10512,1751,72056669,4297604,1121,5571093,476,11.641812849699,100.59604637399
45947,38798279,1347,219638,73461,19404,3235,82350714,7268117,1500,5865161,251,4.1982146707801,73.001991612158
46550,32134179,1500,120997,40473,10026,1670,22930755,1867161,1112,4231830,664,3.4298238965189,249.58796733245
45811,30779651,1361,325990,109025,27576,4595,94661383,6559888,1500,5094527,292,2.0028502668573,69.603195253045
45779,26684159,1363,261424,87426,22626,3770,91899317,5506905,1499,4855815,211,7.4767451237266,68.988627504173
45810,26131299,1363,307575,102876,27204,4533,95632129,5932786,1412,4629323,286,3.6075874418046,74.879184344952
45778,19839189,1424,337438,112860,29448,4907,83439205,5374282,1500,3941239,218,382.58101624234,49.708313581515
45869,15908299,1346,215719,72138,18168,3027,73834231,2916738,1500,2793458,168,3.5716023364596,65.788072732916
46024,10795199,1296,163907,54813,13800,2299,40586543,1538049,1082,1525129,135,6.021184177423,296.42321938096
45780,8037690,1488,416192,139186,35784,5964,67295574,3442099,1500,2076138,191,4.298407825695,79.46147413057
45814,5943979,1473,249495,83445,21762,3626,55694742,2181678,1120,1298036,125,41.981169103483,76.881734895389
46569,5253069,1500,39840,13329,3078,512,27142193,2414395,1500,2585085,780,6.1811438664563,122.56137656447
45813,4186559,1489,225989,75555,19338,3222,43837045,1227042,1500,912208,111,2.2797039036361,32.891471191728
45812,3743569,1463,164369,54984,13680,2279,37302212,1034189,1099,775640,94,6.9376944553263,91.372058017647
45765,2871320,1488,324949,108694,27624,4604,42649915,1292198,1207,899014,97,9.165346382005,458.53219080823
46470,2575019,1079,50747,16971,4253,708,25482409,529274,1040,404941,111,10.218914042046,131.36887943788
45761,1269559,1483,258024,86304,21672,3611,33808820,924253,1198,526406,77,3.8041948128077,370.41854575716
45755,1215759,1475,203339,68010,16932,2821,34540871,665396,1500,498055,59,3.3565157752868,320.14171821919
46584,1178719,1428,31584,10563,2502,416,14359625,595094,1045,663198,567,5.2779107991687,125.8170907347
45770,772379,1495,247172,82656,20556,3425,32983408,729555,1007,399730,70,4.9751040016722,374.18045431907
45763,750989,1488,262106,87654,21822,3636,24667678,652422,997,440628,54,2.4420418316133,541.90461940508
46350,689389,969,46604,15585,3713,618,23365224,260360,1062,172204,58,0.86179005087542,120.3226715618
46405,491589,996,10523,3513,870,145,15685790,41399,1026,81437,20,2.2844182656399,63.785517201586
45762,469489,1474,192362,64341,15714,2618,23943432,513559,1093,321613,48,10.002773025918,401.58270262931
45760,435989,1487,131021,43815,10566,1761,22579705,351487,1119,255756,56,3.2633468733292,289.95372031755
45764,376189,1469,159132,53226,13140,2189,24860535,344567,999,300546,42,4.8898895192768,280.89599368459
45756,298629,1472,196088,65574,16350,2724,23603375,419394,1420,366571,59,5.0661514107032,310.77102491652
46086,209909,1145,29464,9846,2411,401,17474738,112830,1030,65455,40,3.419408586256,103.5339601817
45647,204799,1500,351474,117552,28366,4727,20026744,530367,1067,508006,61,3.1643607944661,369.75244833095
45652,189549,1491,278359,93120,22488,3747,16728330,353441,1025,407262,54,9.5920801845293,287.2151787453
45660,187999,1489,252422,84420,20403,3400,18063891,379862,1107,401681,46,2.462380045518,271.3630184773
45634,186130,1493,313883,104998,25320,4220,16130424,382309,1044,415538,44,6.3428306863953,365.18528104444
45655,173759,1484,369375,123516,29760,4959,20794632,526611,1081,521787,62,2.0673662430679,397.23555877968
45685,146569,1395,130396,43608,10344,1723,16873185,185532,988,199631,56,3.2984519297118,241.24986382665
45781,145082,1118,53391,17858,4374,729,16267609,107561,975,100695,38,2.7213122958161,134.42408297518
45667,139298,1338,83648,27966,6864,1144,13376942,116975,1002,176431,39,4.7215437871928,220.62413035018
45650,137289,1498,228192,76323,18384,3063,14348415,316890,1011,362085,42,3.5825858747794,322.67264264794
45659,133784,1500,301905,100963,24642,4107,16688909,393621,1139,433496,42,1.7154415977064,333.12383183963
45657,124289,1496,251873,84225,20022,3336,18527541,347460,1029,350936,57,11.277560301892,299.52160272059
45654,121912,1489,188458,63035,15162,2527,14753406,272040,1059,296253,45,3.9999530704722,324.54760179288
45640,120769,1498,268569,89805,21918,3652,18056434,355357,1016,354412,53,5.1848189226489,326.74222258663
45633,118489,1488,287012,95988,22872,3811,17439898,373436,1060,399012,46,9.2350807966382,157.91118365227
45639,117320,1496,237357,79393,18996,3166,15901117,318742,1036,359962,41,6.4335651293589,262.98189818874
45695,111389,1316,57898,19362,4740,789,14462944,94620,988,147304,37,2.883029208629,163.02533346208
45632,108259,1499,355957,119040,28284,4713,14543551,475846,1456,560885,48,5.3498569398657,404.49757988147
45631,105781,1498,445597,149039,34998,5833,14101283,532017,1500,615354,56,2.0911790059179,383.29819011084
45643,101259,1499,236462,79080,18951,3158,13116512,262934,1016,307588,46,9.8500139207723,300.20155453381
45630,97136,1500,409186,136863,32082,5347,14932625,502554,1446,595590,51,1.9731939191877,373.65532640425
45661,96183,1492,208393,69703,16830,2805,16183186,249134,1006,298041,54,2.198331139765,266.38150264627
45644,87379,1500,190886,63837,15510,2584,15968307,220470,1017,293744,37,5.2277483358799,298.33794860889
45664,84359,1497,138558,46341,11310,1884,14248995,175405,1040,250916,35,4.1519724562763,230.48294542982
45641,80685,1498,161330,53951,13086,2181,13022321,233515,1022,264558,42,4.2722498917612,243.88664630565
45662,75420,1500,244572,81787,19128,3188,15620054,244261,1021,320961,40,1.9074715074771,305.25366813507
45758,74559,1416,52319,17499,4389,731,14501836,97379,1024,119207,33,6.7176527853846,186.74623900243
45665,72899,1496,219799,73524,17680,2947,17590249,244376,1021,307229,47,11.880205495162,277.24632303486
45658,72349,1497,187465,62688,15144,2523,16724166,221400,1030,290667,37,48.356392901593,250.96213500045
45646,70776,1493,194288,64972,15798,2633,15715819,208107,1023,294155,55,6.6109892484308,251.40545138083
45638,70291,1496,205880,68845,16464,2744,14698758,265836,1016,294825,48,4.1108773572352,271.68937979883
45635,67820,1498,205725,68809,16428,2738,14166451,215992,1041,295126,51,4.1874305033351,284.38361972871
45653,65359,1477,138702,46383,11183,1863,15216921,144883,1020,213816,38,2.790836730693,217.54587200241
45642,64399,1500,188153,62931,14748,2457,13795025,220425,992,251814,50,3.9340554175905,291.28830489046
45637,59839,1500,212803,71184,16788,2797,12895790,246316,1072,303578,47,8.3292325397504,283.80200537293
45656,57279,1497,170749,57114,13326,2220,12465162,183539,1025,246069,37,4.1956933608735,260.88681617395
45649,53469,1498,135971,45489,10878,1812,11074174,166463,1051,232648,29,4.8696115491645,222.08539461208
45675,53189,1408,120581,40326,9486,1580,17478374,122442,988,171373,44,4.0765823214933,283.17187412474
45663,52359,1498,160576,53688,12918,2152,11697571,201112,1036,243035,31,4.521709461255,226.16071455959
45648,52279,1494,150937,50484,12162,2026,10935773,179362,1042,250988,38,6.1068671545472,226.98496479009
46208,49285,1094,14323,4785,1170,195,11253214,43245,1042,38063,37,1.2487517721602,110.80674210219
45645,47859,1500,125608,42003,9978,1662,10944521,161857,1029,237762,44,5.896255663307,282.95725254457
45692,43665,1344,31571,10558,2490,415,9038480,44578,1059,91903,25,3.8817354029822,79.476280686768
46496,42392,1037,5032,1671,384,64,7910527,30406,1030,19994,28,4.4898148039446,58.895653216809
45636,40089,1393,123868,41424,9786,1630,13575435,135465,1042,204191,44,3.1968236472623,199.36063338384
45668,39599,1385,55250,18474,4419,736,9852317,68164,1001,140397,37,5.9309816135807,149.2223369136
45839,38487,1101,23882,7988,1974,329,8627149,25149,969,50913,23,2.1376540607681,95.327247269528
45651,36730,1415,99374,33236,7554,1259,13156485,120091,1028,186733,33,2.3727501789498,185.89235979565
45775,36044,1148,42273,14136,3468,578,8382681,40672,933,73567,20,4.863908522076,136.50894282686
45701,35259,1183,53206,17793,4077,680,8191022,84824,963,139515,19,7.8175174942603,254.44898808214
45793,33140,1118,27184,9082,2148,358,8165913,26351,983,54176,24,2.3531717769267,115.99596296004
45686,30559,1264,53791,17988,4161,693,10452128,53279,982,113193,27,1.8004890676257,141.27997915794
45709,29859,1306,54220,18132,4353,725,9326200,74856,989,105341,30,1.5394134332296,144.15423539879
45757,28921,1241,38701,12942,3090,515,8508641,43822,1041,88253,24,4.1356438932746,116.36641745151
45740,28669,1316,54860,18342,4269,711,9753996,60413,1142,104526,28,2.2565164584859,172.44001186866
45759,28510,1162,28672,9587,2202,367,7999041,37349,1025,83397,22,6.606890159753,96.66463773102
45669,28183,1384,75374,25210,5850,975,11457892,75707,1007,148650,38,20.315726390881,76.133014607436
46351,27695,976,5447,1785,444,74,7579202,11253,995,21035,17,4.8210229889207,68.784818094631
45677,26597,1363,76101,25451,6066,1011,12956860,90144,1007,154533,30,1.8297289429164,161.59157838349
46450,25939,975,11855,3963,1010,169,7161568,50868,1035,33236,16,1.4415759830098,65.156270403098
45671,25269,1456,87072,29127,6690,1114,14369231,78731,997,141251,48,3.0223138247011,186.02440118382
45694,24579,1315,66815,22341,5340,889,9198087,80328,990,132314,21,13.572044852287,166.05307119707
45774,23938,1111,31678,10592,2472,412,8528782,47800,953,67012,30,6.5412900382484,104.92887897784
45674,23898,1382,72841,24365,5700,950,12616179,69408,1026,144209,39,2.27630049864,161.78801765639
45870,23589,1186,18329,6129,1524,253,8846819,21657,1044,45714,23,7.81887110673,92.567714445632
45720,23396,1222,40378,13510,3246,541,9674723,35242,980,82978,23,3.3388029356724,118.54497916082
45666,22375,1341,61174,20458,4692,782,12158611,57696,1014,122133,31,3.3172426505366,157.13347672784
45673,21699,1457,63603,21267,5058,843,9148402,85938,1017,141236,31,4.2388223297944,177.5140796997
45682,21593,1436,65520,21911,5082,847,10884691,61136,1005,117497,34,2.054139055973,161.19391904196
45726,20590,1292,47324,15821,3582,597,9285382,58045,985,101819,30,2.9065306252632,156.70841574753
46092,19679,1084,19835,6624,1526,255,10219932,28353,987,49257,17,4.3217651292602,108.86124768333
45678,18959,1115,49826,16662,3828,637,11062757,45328,972,86838,19,4.5693289953789,106.95181820095
45711,18329,1175,50799,16986,4002,666,8910037,42660,981,97446,20,2.9597897091183,117.92574540487
45737,18298,1191,26536,8874,2142,357,8638244,20365,997,62134,22,2.1896603168882,94.339699194889
45714,17739,1227,57225,19140,4428,737,10459755,55108,970,110461,28,1.7653490134303,136.2077937622
46102,17562,1005,6852,2264,624,104,3231676,7894,965,31597,13,4.6447044965103,89.557347748123
