room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47321,100000000,1047,131252,43896,10300,1716,72623963,2301802,1499,12820287,65,2.3766129517793,31.829734304929
47365,97660288,1500,405809,135711,32874,5479,90951958,5092924,1083,13261271,588,31.341332883975,56.955188249053
47051,89187377,1500,287291,96080,24192,4032,122540137,13510394,1500,11793828,628,3.0391307399947,56.313146112043
47020,68440250,1500,192221,64297,15582,2597,94869534,11550710,1500,9259476,616,7.4577027861754,39.383725168198
47075,64783819,1500,300054,100356,24306,4049,95664779,12747116,1500,9904983,623,6.3475124039121,57.391706188737
47180,60214399,1500,223907,74889,19212,3201,89414046,8202805,1037,7874780,469,6.5567346057642,55.903095803784
47038,59662389,1500,254063,84972,21882,3646,112198157,8351607,1500,8101649,513,2.2867993190713,53.471221347784
47090,55353501,1500,250762,83879,20868,3478,126502797,11575374,1499,7758435,526,3.668874756354,59.941703904522
47091,46022646,1500,236171,78989,21324,3554,87075784,6376098,1499,6702783,399,2.3582162086864,55.962101653587
47000,41403940,1500,308518,103179,26322,4387,76154116,6293436,1500,6246813,297,3.9463243899455,55.186960597744
47100,39396769,1500,267074,89343,22188,3697,111036069,7365961,1302,6118753,451,2.7016422656561,61.008064779844
47686,36679057,1500,208552,69753,16572,2762,80728656,2472513,1500,7322052,847,11.69550469342,176.27090415565
47039,32733999,1500,212527,71079,18564,3093,71811551,5897058,1500,4996526,354,8.7082906643747,63.012147947652
47092,31273659,1498,237794,79521,20541,3423,68935553,7056838,1500,5005881,477,2.5436360309176,58.223926798011
47030,29230093,1249,404760,135374,33924,5654,111553632,8289317,1499,6129811,324,7.4081767567185,45.981980296937
47693,22324719,1500,155420,51993,12774,2128,57032596,5693710,1068,3745876,775,10.897296194501,179.64671862448
47200,18899599,1322,205902,68856,17830,2971,45851219,4094538,1139,3091401,190,5.005474050452,47.236208971211
47634,17050979,660,289261,96753,22602,3766,26101413,5490811,1364,3970503,258,2.9147337496873,111.91553724727
47687,13099640,1500,173928,58161,13956,2326,40776347,1378439,1242,3183062,482,15.168448609153,157.62787896945
47595,11387948,674,236597,79111,18678,3113,44083928,4067104,1400,3312707,178,1.3983369454696,14.847168018245
47213,10520379,1023,237125,79320,20373,3395,74839248,3378217,1113,2437091,142,3.0776973978279,35.656272155969
47560,9400391,615,225387,75373,16920,2820,17110804,3040632,1053,3017140,86,1.3577844914723,23.487967761484
47093,7834469,1176,363711,121626,31782,5296,84615181,5670530,1427,2851306,181,2.2512691579836,32.360035382923
47050,6687239,1290,223577,74763,19368,3227,39761484,1157358,996,1433107,68,4.1236780058004,180.62271031546
47402,5261099,1203,49524,16560,4086,680,35279119,1108384,1364,946562,73,2.252544812347,35.578368827703
47010,4526091,1404,226522,75749,19176,3196,22903880,995679,1045,1146028,50,12.490506626432,206.32889401501
47300,2510489,892,46109,15429,3948,658,27170803,456094,997,518449,58,1.6922809454926,67.050363586111
47770,2306169,1147,116495,38958,9834,1638,15263229,1907343,1056,1283557,426,3.8423826337654,116.28979864193
46902,1408595,1489,299035,100000,25374,4229,20001306,748136,1029,790747,52,2.2585224655668,253.15167113826
46960,1361392,1490,178912,59836,14934,2489,18795029,530938,984,492600,56,0.8449501081833,196.33241176735
47491,1341449,1108,37292,12480,3174,528,16621262,216591,998,288472,38,19.041061968112,78.729181969834
47073,1104599,1465,146449,48975,12504,2083,23215105,572263,1500,523640,70,4.6713027961312,203.71629411909
46913,914189,1495,227658,76143,19248,3207,25064663,622987,994,514633,94,3.8015741879735,256.85267085895
46919,766849,1490,261307,87390,22464,3743,21983065,597227,1003,589722,65,3.8317776326506,256.59854506533
47074,716582,1449,204471,68379,17376,2896,21852332,694645,1499,557208,47,2.0741675061282,211.14699329212
46917,706479,1500,244531,81789,20472,3411,19847606,513880,1025,477274,72,1.4814105867565,258.47179527264
47040,690359,1052,72493,24252,5820,969,21093470,275659,856,283221,48,2.7532336082544,105.34421879329
46936,513627,1497,281972,94313,23562,3927,14041201,500628,1008,510148,49,4.3756539694098,264.39055181684
46928,508900,1500,204346,68332,16872,2812,15915766,384912,1004,450142,53,3.7046225081679,224.80508667992
46947,505249,1500,178505,59691,15270,2544,15317712,384577,992,373131,52,3.0040920394974,135.02728524985
46911,441462,1476,166094,55559,14244,2374,17826705,457977,1003,436863,41,1.8351133871989,180.41965914914
46920,384989,1483,303920,101661,25746,4290,15816032,651874,1006,630316,53,2.7583932021536,258.85437724936
46932,329951,1325,106495,35613,8994,1499,12639346,254834,1000,266887,41,1.729468798356,163.4619932508
46935,319749,1500,489178,163617,41976,6995,10314704,1225990,1001,647716,49,7.6337740486254,389.23711100347
46906,270499,1500,175491,58692,15102,2516,16722718,371342,997,321031,75,3.3879208039724,248.9830730851
47601,261915,1041,11636,3887,876,146,5935051,116127,1000,107874,30,4.9514996726426,57.308682911207
46926,215889,1497,157962,52827,13458,2242,14151687,280480,990,301071,49,2.14193776506,211.75897764444
46933,215786,1500,283927,94960,23790,3965,16258301,414037,1002,473386,48,2.8431818316695,253.22072132813
46942,200619,1500,226516,75756,18276,3045,11054960,382757,997,377668,43,4.1119343093966,203.10760458429
47438,199899,1041,7840,2604,588,98,2941836,86038,1012,160944,19,0.84786530814415,294.77315901044
47514,199379,1018,9203,3066,820,136,6075729,85336,993,109285,31,0.61479573103189,59.745580750094
46952,179689,1500,97496,32613,8349,1391,11276631,210475,987,237454,43,1.4511291887858,202.20389678242
46950,128239,1500,117209,39201,9785,1630,12534639,229028,1019,274905,39,0.61075618997686,189.80698781278
46953,120659,1497,121188,40536,9978,1662,10331212,197396,1002,223809,46,1.0526486999789,193.43817403973
47029,106149,1117,33508,11202,2619,436,7624778,76653,949,99177,41,0.67540936487882,77.185079167966
46929,105575,1499,164764,55094,13326,2221,9166081,251295,996,307589,36,1.9592804183561,164.79097660104
46923,105479,1500,133432,44625,11538,1922,9986854,194245,1005,250380,39,2.3033062149184,194.75239318528
46934,104449,1500,164687,55077,13733,2288,10285798,302239,1000,326573,35,1.5198936234246,165.32572858828
46930,95099,1500,146219,48903,12192,2031,8960020,251967,1012,301816,34,1.8529057322657,198.52567249951
46914,94729,1427,103485,34611,8830,1471,9822298,213023,979,253313,40,1.8215187058206,146.80995609863
47528,91906,1018,10844,3618,930,155,4216510,46964,992,49078,26,1.6352685680789,102.32791686213
46949,91315,1495,125280,41908,10416,1736,11712627,204311,993,236643,47,2.5767492168599,221.89858708852
47224,89296,1046,7662,2544,618,103,4650728,29718,991,47718,27,4.0742002967872,43.367727174816
47001,86449,967,28524,9543,2329,389,8732578,46489,1028,83460,25,0.62847747654135,67.046540121673
47470,86299,1018,8080,2682,667,111,6504762,37225,1011,63298,11,0.80058526641488,36.358038914179
46905,85683,1498,88644,29651,7518,1253,9239751,133186,1000,210364,35,1.8779193642453,133.04896494885
46940,85379,1499,115672,38694,9306,1550,10843129,174367,1002,233273,34,3.4356568719394,165.67788528947
46969,84364,1185,54779,18329,4776,796,8404281,128431,986,163953,30,4.3776353869316,142.95711970349
46910,83598,1265,59381,19863,5070,845,9495793,110646,993,163464,35,5.3029302673558,93.807692378705
46903,81539,1500,135938,45471,11178,1862,10415584,208802,1002,243550,41,0.56022235022579,215.47174007656
46951,79959,1498,120592,40335,10192,1698,8868143,180944,994,264418,34,2.3396172398734,161.67372060398
46963,79479,1118,27788,9288,2380,396,8277245,53129,973,89895,33,5.2811064911375,67.281708350792
46922,78956,1497,80899,27054,6810,1135,8758216,184781,1012,217821,28,2.1282792057459,160.60502901788
46984,78219,1131,31006,10368,2508,418,8073734,99972,937,102111,34,3.3555509402732,61.924295549856
46925,77199,1321,59282,19827,4768,794,8451773,111999,1018,187352,32,2.3844077873005,112.26603291988
46944,73529,1500,113901,38091,9480,1579,10359521,198884,1002,251886,28,3.2598523198766,193.87894476549
46909,72679,1500,83656,27981,7302,1216,11944288,134508,998,197022,30,3.2113730349098,142.46452149905
47123,71875,1141,15123,5051,1452,242,5946915,30595,998,59459,17,2.487882944492,55.666018278364
46939,68919,1498,71168,23814,5931,988,8775714,161628,988,204062,28,2.6024139264849,152.37779656986
47580,68199,1036,10379,3468,903,151,4852400,29189,991,36807,23,0.837513112972,54.891082148537
46994,66351,1178,36076,12066,3120,520,7564325,70559,980,103890,29,2.8676543367195,198.05885032331
47305,63709,1019,4714,1539,366,61,2540586,43122,991,50049,12,0.43044364151882,41.552494244535
47008,63679,1091,13867,4560,1190,198,4745491,50992,965,66074,25,5.8791061647188,43.54947375102
46964,63369,1102,30404,10161,2694,448,7997275,55370,987,97699,34,6.6649948280298,42.436187628604
46931,63269,1477,120141,40188,9707,1617,9237542,170252,1009,242467,29,6.1874402337409,155.51891158924
46945,62389,1248,66178,22140,5532,922,8977762,101965,1001,171201,30,1.8274378763859,114.99389948954
46918,61639,1221,74688,24975,6036,1005,13142480,105213,999,140512,36,1.9742487299407,103.91185559406
47245,58579,1067,13707,4554,1038,174,2530909,115233,1002,99205,14,1.018767423323,45.851159380522
47044,58439,1163,24735,8265,2062,344,7136375,70607,963,108824,24,1.4269327981652,71.101722710065
47003,57389,1124,28330,9477,2649,441,7529239,50250,976,88676,22,3.5512209116176,71.447354171374
47642,56899,980,4705,1557,402,68,2195123,33545,995,38056,30,1.7538257565273,70.256901851689
46980,55339,1180,52896,17694,4269,711,6680980,64267,975,117063,33,3.2446470612745,110.09726175529
46927,55337,1235,60014,20076,5052,842,9508881,112546,981,136420,29,2.8104985846299,101.29076570916
47083,53591,1072,21814,7293,1878,313,5568070,39911,961,96543,16,2.3281125473963,70.202437882861
47022,52727,1149,21953,7342,1956,326,7493177,40221,974,83816,19,3.8905086285984,68.392787209623
46937,50969,1340,92386,30894,7386,1230,10046140,124559,997,176417,31,2.2536094187846,127.91018554804
46946,50594,1140,57875,19357,4704,784,7492039,112387,995,148194,23,3.9809538204353,135.88234637355
47116,50369,1167,8813,2916,684,114,3477891,32203,997,62475,8,2.0328355919277,60.552129490146
47405,49553,1036,4065,1331,414,69,3025170,16723,984,29915,18,1.4088425102441,41.024401550433
46983,49382,1172,24499,8193,2328,388,6968493,39282,979,85228,27,1.0305830477958,70.022612130819
47661,46399,1004,6502,2172,572,95,2990784,13322,994,30724,13,2.5135903461885,66.355711901535
47198,46323,1053,6142,2020,522,87,3105143,17554,998,63430,6,1.0071309800675,42.330208705282
47236,45565,1135,17531,5851,1422,237,4903294,76345,983,55806,17,1.0203455108557,66.491485908782
47672,44522,974,2605,849,234,39,2238943,16137,995,26423,25,1.6063449130908,43.985275770368
47024,43509,1113,28415,9498,2311,385,8050736,38486,950,85194,21,3.0687587286772,70.309454669073
47263,41533,1004,2774,896,192,32,2485356,8935,990,23385,12,0.95916069455871,32.174811049418
46976,40338,1265,32035,10712,2826,471,8304152,50532,972,101241,29,0.83714362772319,85.930547026717
46912,38598,1104,48136,16090,4038,673,7920547,87832,971,132959,24,1.2398829775191,110.71037180374
46915,38229,1311,70583,23601,5860,976,8408417,111418,990,145658,31,3.8432612960556,123.84574625555
47048,38169,1165,34246,11445,3000,500,5744353,136177,979,90191,32,2.0803859460762,77.067791947592
47025,37979,1129,17978,6003,1546,257,6182899,30033,941,67051,20,2.9989243996749,55.841111398233
47700,35965,1004,4818,1594,348,58,3856109,12596,989,24412,22,3.3239370988657,59.509159140812
46921,35749,1107,41106,13749,3241,540,7960097,62486,1006,97352,26,2.0294210714059,65.659716293829
47745,35289,988,6027,2010,456,76,2710564,40654,986,30308,47,3.676243056029,49.916996702885
