room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,7532,1480,58790,19654,4399,672,47429611,501260,1500,318605,921,6.9348881586728,63.186520662855
41673,7304,1421,57181,19125,4233,661,35445404,405574,1500,279039,779,3.48870841339,65.897152919851
41661,6515,1424,51111,17093,3808,581,38792070,224004,1498,201298,639,9.4065625880501,57.649605741406
41672,6511,1412,51280,17140,3855,603,45075628,290438,1500,207896,687,4.4512479724982,65.505303236499
41668,5444,1399,42335,14155,3158,470,52529744,154365,1489,152709,569,3.8653208831779,57.363545305606
41348,4994,1436,39566,13240,2961,452,34119100,108423,1499,126271,289,2.6610365956127,76.645386743668
41569,4953,1437,39092,13082,2930,435,41479930,112997,1485,108686,510,4.268034914607,66.076195925487
41674,4361,1379,34042,11387,2492,390,9671529,69082,1497,93129,161,5.5447060806394,78.32755259372
41665,4049,1405,31442,10505,2300,363,8648474,65723,1500,84921,107,3.237624193048,79.803925261762
41652,3838,1280,30193,10097,2259,329,28266412,71288,1282,69749,302,3.4925635900906,58.383306946294
41373,3729,1335,29516,9870,2179,344,12663268,43580,1499,73792,158,3.7207024708099,65.570097698778
41622,3319,1402,25944,8663,1926,302,9051088,36155,1498,74502,106,7.1126094934057,69.916924985753
41599,3024,1275,24067,8038,1741,274,8874433,26621,1359,60758,119,3.1174717378938,73.918070693042
41670,2896,1146,22596,7556,1678,233,32353523,45410,1184,51764,258,18.779485284849,47.568352587966
41746,2839,1386,22532,7536,1687,259,29197378,65874,1366,53728,319,5.4806032289743,63.88830956617
41675,2643,1211,20760,6930,1520,248,9361551,23310,1329,53358,94,3.4965142236851,61.185429634716
41320,2377,1129,18927,6328,1365,218,7655155,18794,1180,47162,82,3.8476626208009,44.355932139953
41436,2330,1141,18172,6074,1320,204,7015635,22123,1200,51194,85,3.9438393915592,52.249615269567
41612,2319,1102,18351,6136,1333,217,8247096,17004,1145,42311,99,11.683151584898,43.448861737908
41662,2236,1180,17469,5840,1240,200,6759257,20783,1231,47904,69,9.2008575774568,55.465948020588
41578,2082,1066,16588,5540,1203,198,7895314,16664,1120,39268,118,2.4538733857723,44.07007012896
41627,2072,1025,16367,5463,1139,188,6375462,16102,1057,42350,72,1.7562632788343,42.222259267919
41425,2049,1002,16248,5436,1145,182,6344036,16012,1042,39313,72,5.407548225382,37.971760548767
