room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
43742,364381,1497,83598,27956,6372,1062,19790569,249426,1500,414386,1141,20.510032288337,72.409668576519
43166,199999,1316,464216,155271,34830,5804,77244538,710873,1500,1974081,767,4.213613304673,78.525071202382
43089,184499,823,425677,142347,31950,5324,89675256,536752,1500,1723488,305,3.4769811375788,36.523671017705
43138,136779,1160,380626,127293,28686,4780,88790864,325070,1500,1347907,454,12.918739623634,60.23356335582
43752,126485,1500,90420,30237,6990,1165,9425564,340337,1499,319183,898,13.313455411326,65.65430965763
43175,116840,1270,414960,138798,31248,5208,73940982,418285,1500,1416764,520,22.498032677104,67.993830461625
43213,101932,1302,387228,129516,28980,4830,65072258,395740,1500,1222736,486,5.6207822067409,77.818747219937
43189,96309,1293,351717,117624,26610,4434,69973550,276037,1500,984861,402,4.1970192969946,76.185403075834
43763,85576,1500,41206,13775,3240,540,9199469,64181,1115,120019,787,4.9644161803253,73.814542357011
43248,69999,1314,327554,109548,24558,4092,56855548,297813,1500,774913,346,6.2963609034703,79.825929436764
43294,53989,1405,248103,82968,18750,3124,52756130,168950,1124,486425,296,4.8895876313607,82.497870179927
43095,40269,1407,203201,67959,15870,2644,27182742,166741,985,273646,126,8.2749697295829,78.354982356724
43475,37150,1046,125295,41914,10032,1672,22610188,132695,1014,163246,101,6.2068623014772,78.608996431843
43102,29789,1481,205335,68673,15576,2595,38720720,141104,1117,309993,177,3.8742319010439,131.84806920221
43495,27459,1381,152094,50862,11544,1923,30364301,113720,1069,233281,214,6.6850425637031,217.86136829925
43178,20839,1477,144278,48252,10980,1829,26743470,91850,1008,154455,148,3.0510009189854,208.4219657667
42996,17781,1497,129914,43443,9828,1638,19335647,64955,1060,151421,110,3.7991773396972,191.51792108248
42884,15427,1485,113493,37953,8622,1437,19511880,72785,1255,124709,76,5.9955829282838,194.18904023626
42883,15130,1484,108044,36127,8190,1365,23841550,65893,1500,121034,106,33.111069192395,196.41155113445
43219,14869,1442,105309,35226,7968,1327,24978005,59112,1202,106107,105,4.4752880036268,180.97941897581
42917,14777,1492,105901,35412,8052,1342,18343877,58476,1027,123124,93,9.8192765144843,144.55709118732
42980,14559,1486,102411,34257,7728,1287,18189794,50180,1017,124063,114,5.5902365522279,182.52553487313
42984,14380,1485,105500,35277,7926,1321,15423728,54727,1038,129271,98,9.0275622151711,171.47444584767
42885,13299,1496,98810,33051,7458,1242,19100745,57622,1271,106267,77,20.482045746469,172.61576143072
42911,13169,1500,92905,31071,7134,1188,20402618,45078,1006,112705,81,3.3213849911797,148.45174360628
42912,11609,1497,85612,28629,6480,1079,19834903,40710,1083,98982,78,19.805713856595,168.45803414001
42981,10989,1496,81435,27243,6132,1021,16387743,35865,1026,107415,82,12.285184911442,159.64639068613
42974,10422,1499,76555,25608,5814,969,12488624,41380,1016,97965,80,7.4686907549522,180.95621188858
42882,9999,1499,71427,23883,5406,900,14062572,59772,1499,92055,79,4.9695549838086,162.67014931019
42881,9069,1486,66448,22227,5010,834,12209103,46276,1500,85459,54,8.223526960821,137.10618826783
42986,8869,1499,64178,21465,4866,810,13248188,34512,1047,91091,73,5.0304492768417,127.49610590931
42988,8759,1498,65442,21894,4962,826,12723262,29879,1032,85918,78,4.0472758237024,141.09312046152
42994,8189,1500,59067,19752,4476,745,12889857,32164,1021,82028,86,3.3993091925004,165.03055664107
42886,8119,1500,56513,18900,4294,715,11950144,42370,1500,79327,67,8.4988263224619,128.97402851401
42916,7929,1500,53750,17976,4116,685,11895034,30131,1061,74014,73,7.0094557872999,124.59264430927
42941,7824,1366,56107,18773,4272,712,14697670,32260,963,70319,84,4.5738895084326,111.85379384498
43692,7589,952,14721,4923,1195,199,7312031,12398,1151,23795,52,6.8267808718899,40.61377652895
42949,7389,1500,52063,17409,3905,650,11188058,27797,1038,68817,69,2.7367213219989,117.77418848802
42887,6929,1500,48852,16338,3707,617,10447414,42742,1500,75236,54,4.0196489884478,146.65460102509
42958,5879,1237,42196,14118,3222,536,13888195,18008,953,53727,55,5.3559237139845,80.134043403141
42920,5499,1233,38265,12801,2898,482,11355327,20822,1038,49187,53,2.3330833573755,84.285769156753
42972,5489,1236,37832,12651,2868,477,11204219,18150,945,54359,74,15.001104915297,91.365887430738
42987,5347,1496,36378,12167,2772,462,10842571,21185,1051,67299,57,3.2721217631755,121.74103812936
42995,4999,1379,36800,12309,2788,464,10902337,18524,989,58296,70,11.10988846778,97.373457979889
42983,4879,1458,34415,11511,2598,432,10327955,20040,1046,64729,77,8.8381104987462,108.72858355814
42946,4849,1419,33405,11166,2542,423,10778899,20600,979,51176,74,2.332790186172,93.035161730408
42992,4699,1355,34275,11460,2610,434,9655330,19287,1038,57747,73,4.7401510813033,108.87967666596
42991,4699,1367,33115,11073,2478,413,7992451,22547,1029,62297,58,210.26567232261,106.37111608586
42985,4687,1409,31625,10574,2436,406,9142932,18527,1015,60897,74,2.5428572239275,100.38738873225
42973,4629,1281,31775,10623,2429,404,10094437,17936,982,51578,56,6.161888155651,93.421912388261
42998,4583,1291,33477,11195,2526,421,9122321,19162,1022,52115,65,7.6859554489113,83.009703285933
42976,4332,1193,30131,10077,2292,382,9263027,16116,993,53627,64,24.613646755381,76.797498552345
42910,3990,1429,27762,9283,2112,352,8283944,19138,1064,57096,58,4.4604094123459,94.712268789961
42993,3930,1353,28473,9518,2178,363,9043649,15979,1043,53618,55,3.2464463604107,94.940096299259
42982,3865,1163,27321,9132,2058,343,9052393,14995,986,44599,52,3.741095438227,70.85804153553
43017,3792,1260,28175,9425,2130,355,8454397,14377,1013,42356,56,4.2672847376344,93.25964953428
42989,3679,1277,25914,8670,1978,329,8758262,12728,1025,45785,68,2.000442013161,80.892993761519
42926,3649,1325,25541,8544,1977,329,9792984,14080,1036,38841,46,7.5133694688237,77.407233110662
42902,3635,1421,23697,7921,1800,300,8585753,13899,1078,40362,44,6.7352124941413,94.916228720056
42977,3564,1207,24767,8277,1872,312,8822959,14029,956,43555,52,2.8258382315354,72.956874456379
42990,3537,1225,24204,8096,1842,307,8829918,13778,991,48533,49,2.5797367591622,81.331409398688
42913,3529,1235,24858,8319,1884,314,8630484,13648,1007,37893,57,2.3096548180675,71.794828496851
42967,3319,1103,24633,8238,1843,307,8937460,9396,993,34848,41,4.987514319926,58.658269038935
43016,3249,1198,23167,7746,1778,296,6922280,12000,1010,34489,42,1.5513234788624,74.264408984629
42924,3229,1074,22763,7611,1733,288,8251512,10772,991,27762,34,3.3478069467568,51.798566933826
43008,3128,1314,22245,7438,1674,279,7697781,13373,1045,41814,56,34.785710977362,81.556127256004
42997,3128,1246,22972,7689,1710,285,8198784,12615,997,40996,57,2.8894367659066,74.787853432094
43031,3019,1251,21138,7065,1610,268,8222131,12406,1006,37556,56,3.6904108448117,87.834829167694
43065,3009,1138,21634,7236,1661,276,9293550,9859,978,32991,58,1.8026922586029,67.614125044844
42975,2984,1112,21152,7078,1584,264,8419499,8930,929,34779,54,4.3593486097436,59.383731090568
