room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49705,100000000,1282,343696,114966,27240,4540,50301522,5362456,1500,16513838,32,1.9623155443584,44.479536560182
49645,100000000,1246,265888,88935,21226,3537,42945978,4044628,1500,17502001,16,0.91275961460031,42.211962336722
49666,100000000,1293,179964,60183,14058,2343,42425882,3234936,1500,14171189,17,2.5851826866766,43.419135476499
49659,100000000,1425,70054,23424,5232,871,36006280,2210159,1500,13547116,20,1.0595669690753,44.552800934854
49514,100000000,1304,120963,40446,10530,1755,136193507,4395097,1500,15749822,39,2.6779414823268,44.380600283489
49492,100000000,1248,169259,56616,14202,2367,85816874,5419309,1215,16684285,16,4.1123128095471,41.454648456983
49481,100000000,1243,176220,58932,15414,2569,139260381,7339922,1500,19359363,58,0.81746011622618,44.121153082774
49470,100000000,1397,821113,274641,68544,11424,59720139,10044549,1201,17184880,41,11.688764319201,49.385880972994
49531,97002837,1500,253228,84696,20748,3458,156674368,6136730,1114,17615841,503,4.4175225713256,81.779975497664
49372,87966170,1500,593330,198435,50262,8377,171108279,9297008,1500,19838797,567,7.3948589545599,73.207363802776
49556,83509352,1500,310040,103698,26034,4339,140711727,5290573,1141,14928913,381,2.7805021618261,71.783776682676
49992,73729366,1500,688673,230350,54942,9157,105098421,11156869,1280,16444392,737,3.3662163355744,100.69681007378
49373,62594627,1500,487581,163076,40554,6759,154993734,7029852,1169,14844956,408,6.1482674561372,77.226100369837
49500,51900516,1500,384433,128556,32598,5433,173944687,4283959,1500,10879379,310,5.5371893819247,55.936339399072
49678,49675710,1500,414516,138627,35244,5874,109933016,3962984,1052,8907803,263,0.83885350351613,113.57651477161
50137,47096321,1500,865054,289302,68838,11473,67973838,12520837,1140,14005882,625,5.6211060131591,112.25552226027
49777,46870475,1500,456725,152739,37806,6301,66167399,3932659,1072,8389834,230,3.8417896153432,108.80953394001
49589,36099552,1500,297343,99437,25440,4240,63461089,2181799,1146,6118577,117,4.1134505693202,62.104902717051
50110,33784268,1498,687757,230022,54126,9021,61174315,11006939,1082,12194844,675,3.6880512793114,237.21079489921
49573,33303805,1500,181639,60760,15306,2551,69152855,1710413,1247,5295740,118,2.2322880047572,49.714111561691
49617,16803302,1500,127433,42606,10086,1681,42800115,1003966,1071,2778824,67,5.1663880595021,57.218795383604
49343,4555763,1500,396814,132700,33780,5630,22387062,952546,995,1278650,68,1.864590237736,581.45149781157
49394,3957713,1499,339585,113567,30360,5060,24481548,952114,1002,1260971,58,2.6563111129952,547.00916618706
49438,3783038,1500,110772,37033,9078,1513,19234248,408848,1003,736344,51,2.0080427395452,251.0663861302
49530,3492969,1500,145463,48648,12306,2050,25179429,510190,987,637181,56,2.4717876707513,263.7601123517
49385,3020950,1278,54573,18245,4698,783,16536652,271096,986,793052,46,7.2665586453582,292.1745739316
49907,2754193,1110,26647,8891,2016,336,20430238,213753,1008,634263,38,3.0126497463556,99.01646530449
49327,2492499,1500,700490,234297,62766,10461,26750857,1468817,1037,1624435,80,1.4184765449877,640.27797753304
49367,2326437,1500,426989,142818,38418,6403,19557461,860887,1009,1019448,59,1.6004308037023,387.4474376269
49455,2034899,1500,199080,66573,17664,2943,17131719,513569,993,667629,60,1.0990671621657,441.41057352402
50060,1873699,1015,3988,1314,331,55,3857218,46418,992,237060,15,2.8053395290146,83.117721311849
49339,1657195,1500,441894,147783,40182,6697,25364314,975509,1013,1038585,63,0.9818823386519,468.09291712818
