room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,8056,1480,63015,21067,4711,723,48950268,513953,1500,336675,924,4.7135723990496,71.863293962497
41673,7789,1421,61092,20432,4527,707,37285299,411400,1500,293709,775,6.4093359959379,64.129948674968
41672,7001,1412,55195,18450,4149,652,46265430,301321,1500,220168,664,3.7459848243257,64.752717898736
41661,6980,1423,54850,18341,4090,628,40490242,227760,1498,212037,639,3.551640681799,64.27846884996
41668,5945,1399,46353,15498,3457,518,53393988,157274,1489,162631,567,8.6935459621765,60.310391683608
41348,5474,1435,43412,14527,3249,500,34678594,109942,1499,135791,263,1.9305087877334,69.035395366095
41569,5454,1436,43112,14429,3224,484,42255926,118526,1485,121053,515,7.0817592913083,65.17416919462
41674,4549,1378,35568,11897,2601,407,10392639,70142,1497,95842,144,2.6601266925582,45.588650688119
41665,4187,1404,32554,10875,2379,377,9313638,66285,1500,87456,112,6.4022276297169,54.409129700059
41652,4049,1280,31881,10661,2385,348,31113223,72793,1282,72957,281,6.9868785816047,49.135296311537
41373,3904,1335,30927,10341,2281,361,13517283,44640,1499,75883,165,6.3479509375423,74.341989186302
41622,3460,1402,27068,9039,2007,316,9576102,36753,1498,76533,117,8.0361542466345,72.615405040716
41599,3199,1273,25459,8505,1842,289,9295699,27469,1359,63125,94,2.9757333958134,76.538624537662
41670,3139,1145,24526,8201,1828,256,34486212,46600,1184,54612,260,3.8659569078127,47.897522270504
41746,3022,1386,24008,8029,1795,276,32592060,67429,1366,56260,316,3.9966504400552,59.689663727996
41675,2767,1210,21748,7261,1592,260,9788583,23864,1329,55006,105,7.938331448928,52.917916107558
41320,2499,1129,19881,6649,1439,230,8059578,19368,1180,48561,99,5.0858301481075,47.6480766919
41436,2436,1140,19032,6362,1375,213,7389836,22670,1200,52404,85,1.8297230574964,55.323016113208
41612,2419,1102,19149,6402,1388,226,8682982,17454,1145,43638,88,5.3393298707339,50.738324211839
41662,2359,1180,18442,6166,1317,212,7103749,21640,1231,49249,77,6.7875884530634,56.710416464428
41578,2189,1066,17450,5829,1264,207,8336905,17358,1120,40654,83,2.8680762151755,43.796805266332
41627,2169,1023,17149,5726,1197,197,6681192,16624,1057,43512,75,8.5198955207152,45.723282491153
41425,2159,1001,17126,5729,1199,189,6624115,16583,1042,40572,72,2.1975763803256,38.176558722341
41323,2076,1107,16352,5464,1168,187,7567504,14316,1149,43087,74,5.0368949427029,46.5878090234
41623,2069,1073,15868,5309,1119,183,8549208,14479,1128,39023,115,3.0664999078226,51.21661250079
41568,2049,1087,16332,5462,1183,193,7517365,13839,1129,37875,72,2.7950218897048,43.707459270415
41642,2017,1125,15974,5349,1164,190,8520622,12161,1176,38599,94,1.2818829331437,47.046380869984
41437,1988,1041,15771,5273,1119,183,6544502,13411,1074,39396,78,2.0925547226987,40.105155457927
41637,1979,1045,15740,5266,1129,186,7129038,13936,1088,37780,91,5.2146301488361,38.237194148312
41636,1939,1086,15307,5123,1112,183,8010990,12456,1135,39177,86,7.550588281636,43.873155390016
