room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,3593,1500,29030,9705,2154,359,77047316072246,30829,1500,69901,443,2.0431332818048,53.423398043083
37651,3521,1500,28443,9508,2112,352,50551211820606,29229,1500,60899,461,1.5997413013697,48.341459374601
37558,2920,1500,23578,7885,1752,292,35544112001755,22361,1500,54788,270,3.5980591025275,46.666500724275
37671,2629,1500,21243,7101,1573,262,101025716802642,16127,1500,36697,231,6.6939097302967,45.800463111475
37645,2454,1500,19844,6630,1470,245,18370659838468,19128,1500,39470,237,1.2477675577195,43.464226705991
37561,2261,1498,18251,6105,1356,226,6218259020649,19319,1499,43635,199,4.686708743863,44.10679750118
37584,2197,1500,17753,5937,1314,219,589095344931,17304,1382,41335,175,2.2203702612278,41.360270805852
37569,2172,1500,17540,5868,1302,217,4709359689715,16904,1199,40468,178,1.8649966055508,42.512131684949
37554,1806,1500,14588,4880,1080,180,251238182,15595,1151,37449,158,4.5060894134886,41.766444198613
37777,1782,1500,14394,4812,1068,178,5267884142186,12880,1499,28295,207,2.2536752278562,40.210250505214
37555,1777,1500,14354,4801,1062,177,4420610787617,14599,1069,37101,156,2.1055464490659,43.638655184155
37560,1742,1500,14071,4704,1044,174,674366153125,16277,1095,35271,134,2.6179681736311,39.617691357478
37601,1709,1500,13807,4617,1021,170,6424999410709,11427,1029,31315,141,5.5934583996222,37.819493123899
37578,1659,1500,13422,4482,994,166,73480065,14905,1141,32331,153,1.7897421122926,39.354413620174
37556,1601,1499,12939,4324,960,160,54626574825,15969,1164,35473,161,1.9503293514886,38.550167117849
37557,1594,1500,12860,4306,954,159,1490811885199,14043,1082,33921,133,3.3698506834601,41.241024803751
37572,1564,1500,12634,4225,936,156,2876072190260,13818,1127,33550,124,3.0125328636084,37.154351080585
37567,1543,1500,12468,4167,924,154,196013891803,13840,1182,31625,122,2.0524762685057,37.20135073904
37552,1514,1499,12233,4090,906,151,44968397,13867,1159,33379,160,1.8161212782945,43.19837559085
37586,1511,1500,12206,4080,906,151,1207871486,13367,1102,33740,120,5.302235096227,35.944916798591
37621,1486,1499,12011,4014,888,148,180504117986,10903,1026,28337,139,5.8380619972856,38.112158114164
37885,1462,1500,11820,3951,876,146,3292160728916,10788,1303,22572,185,5.2134376467524,40.867381465508
37580,1450,1500,11718,3918,870,145,1794715467,13001,1110,31874,126,5.8300002914252,39.447306686035
37573,1404,1500,11336,3793,840,140,40118043,12624,1048,29961,130,6.2678364424568,37.748093728825
37600,1389,1500,11228,3753,828,138,124205864,11770,1073,29257,110,19.332433617058,42.231709215563
37562,1378,1500,11136,3726,822,137,32549899,13144,1161,29969,101,2.6516278839068,39.982983529029
37568,1355,1500,10960,3663,810,135,31999488,13222,1082,30553,123,1.6355717433156,43.622940584919
37575,1339,1500,10832,3618,803,134,41978302,13355,1127,29557,115,2.6796306417295,36.074941161638
37574,1323,1500,10710,3574,792,132,121475815,13612,1080,30958,113,2.589813056492,36.772085445853
37581,1309,1500,10577,3537,780,130,34948047,12863,1126,30089,93,1.8686929328088,35.010022908806
37553,1286,1500,10390,3476,768,128,302826102641,12582,1124,31234,130,2.2813797187992,39.654398937758
37593,1277,1458,10326,3453,762,127,302020733493,10248,1051,25728,147,2.613896244362,41.095093605102
37565,1261,1500,10203,3407,756,126,31395175,12917,1100,28430,107,5.1774646643664,39.040104451112
37583,1252,1500,10138,3382,750,125,29840846,12379,1073,28765,123,2.4268108555714,34.544143473911
37576,1225,1499,9908,3309,732,122,31245488,11447,1141,26611,84,3.3172260674349,35.396434120858
37570,1219,1273,9863,3294,726,121,490539509319,9200,1024,21306,114,2.4878606701826,36.161994928815
37582,1198,1499,9686,3237,714,119,26438919,12313,1078,28239,129,6.0446725516886,33.51544533074
37587,1197,1498,9685,3234,714,119,21501696320,11844,1087,28539,109,6.1173017634909,38.373031323347
37579,1152,1370,9318,3111,690,115,22732194,11638,1059,25860,132,2.0871033144593,32.549638815271
37585,1133,1414,9177,3061,678,113,24354938,11215,1062,25228,116,2.6643779412549,38.309850711512
37563,1131,1499,9150,3056,678,113,22050597,11866,1184,27639,106,3.3342157759734,36.246689548503
37602,1108,1299,8952,2995,660,110,34598797,10078,1055,23046,93,5.4526818667027,34.696675904744
37613,1082,1260,8765,2924,648,108,21721265,9705,1023,22030,89,0.77759897199485,33.478531735703
37589,1072,1378,8667,2898,642,107,25187164,9332,1081,21920,96,1.3830370073739,31.185677923816
37566,1059,1438,8568,2862,631,106,20795938,10216,1066,24429,109,1.7453247845415,41.746166606048
37603,1049,1334,8504,2835,624,104,20837693,9903,1050,22764,88,5.0757593167468,32.341213911052
37639,1012,1162,8204,2734,606,101,83361536,7112,1022,16776,76,5.0884008883197,26.023247877244
37597,1003,1283,8119,2709,600,100,18352937,9321,1044,21276,145,5.2929183376549,31.872326605227
37564,1000,1138,8097,2700,600,100,18658689,8830,1013,19378,124,3.6382544317971,26.407906346281
37590,996,1200,8076,2694,594,99,304964883641,7663,1018,19427,104,7.1800611806602,30.796194917719
37608,994,1226,8063,2686,594,99,23144407,8314,1038,18494,84,1.1342644795296,27.353929988761
37607,993,1162,8042,2684,594,99,22110570,9391,1035,18533,121,4.7998100032455,48.204071196826
37588,987,1247,8012,2670,588,98,40421296,8915,1020,19871,85,3.0905882752992,29.127743819623
37606,979,1235,7952,2646,582,97,29211294,8420,1054,19801,105,1.5444765157895,28.252565580982
37646,975,1184,7896,2634,582,97,22665372,7959,1021,18357,87,3.7597376901322,24.852245350582
37609,971,1202,7867,2624,582,97,23949394,8386,1043,18881,118,4.4497755863347,27.583317494555
37596,952,1226,7719,2574,570,95,20805956,8668,1028,18815,110,3.8344651541739,29.239792582655
37617,942,1184,7635,2546,564,94,19441037,8412,1050,18609,98,2.3496550258322,33.398123583802
37571,937,1142,7609,2535,558,93,18978890,8245,1022,17707,78,4.7922592798341,32.183235874566
37599,937,1208,7608,2532,558,93,21398769,7762,1012,18063,76,1.8720295323881,30.095303613502
37681,934,1185,7577,2525,558,93,5342189731929,5492,997,14504,63,6.6895163197909,25.233306584352
37623,917,1218,7473,2480,546,91,16809897,8088,1031,18743,100,5.7281397377813,27.594303748793
37605,914,1242,7414,2469,546,91,20822487,8215,1011,19140,86,1.7263464697029,32.946661993683
37611,910,1150,7397,2458,546,91,17931054,7771,1014,16245,89,2.6391638643851,25.010583877206
37622,901,1243,7328,2435,540,90,101022289567,8124,1032,19643,102,4.4015611747733,30.603110759738
37604,900,1188,7315,2430,540,90,18931665,7528,1016,18099,111,5.3835435405691,30.750040472202
37638,883,1187,7168,2388,528,88,18711284,7005,1015,16930,90,5.7925418440418,32.200474495465
37592,880,1143,7146,2378,528,88,17517769,7747,996,16706,87,2.9147648311736,25.488822061912
37594,880,1193,7151,2378,528,88,16067294,7467,1017,17632,89,3.4828304037021,28.615125794054
37612,879,1202,7138,2376,522,88,19622861,7754,1018,17651,94,8.4373757149707,27.702827908546
37654,877,1150,7153,2373,522,87,599942089,6821,1016,15876,77,5.9616872293658,24.922655506624
37625,873,1239,7088,2360,522,87,18352081,7443,1047,18332,87,2.2743269270863,29.923015951324
37707,862,1247,6986,2328,516,86,20205463,5813,1111,15219,93,4.1990201760331,27.376504428393
37618,861,1137,6989,2328,516,86,17559325,7654,1010,16517,87,4.7647782016023,22.671798659079
37631,859,1184,6981,2322,512,85,17591465,7018,1013,16505,87,3.9718874664313,31.834976682356
37577,842,1184,6851,2276,504,84,18226647,7626,1038,18185,98,2.8308326623429,28.451246981369
37598,842,1196,6868,2274,504,84,85280905,7126,1056,16542,76,1.9883005277946,26.858228244731
37615,841,1228,6842,2272,504,84,16867556,7868,1079,17320,91,0.95923531446082,28.800483530812
37610,841,1192,6854,2273,504,84,15232210,8396,1034,17723,104,5.2598694684912,28.382389040682
37655,830,1111,6737,2243,498,83,24002280,6858,1008,15227,92,3.8993046719134,26.686766435823
37619,829,1189,6758,2241,495,83,14160147,7280,1033,16337,79,2.4304292248521,27.220053457017
37595,819,1143,6695,2214,489,82,14005380,7545,1008,16238,85,7.1144583793792,25.345754715558
37768,814,1057,6615,2199,486,81,59276786,4297,990,10748,45,5.3499389119128,23.62642768867
37614,813,1197,6655,2199,486,81,15287766,7390,1058,15854,86,3.7640496111158,29.327854998008
37647,809,1146,6588,2187,481,80,15054114,6650,1010,14586,82,2.7373307847283,24.08917396774
37630,803,1103,6515,2171,480,80,19192896,6745,1028,14559,106,2.7275369302118,23.532206858656
37620,798,1213,6516,2159,474,79,17836317,7098,1042,17609,81,2.3979111233396,34.672587808899
37637,788,1133,6445,2131,468,78,14116670,6266,1009,14136,78,2.6248274244947,25.042349294696
37693,785,1132,6391,2123,468,78,45470233,5641,1018,13391,66,2.9331236397238,24.340075975697
37658,780,1141,6379,2109,468,78,14217042,6414,1014,14242,82,3.3775926509497,24.955423958107
