room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,17554,1498,140995,47136,10456,1717,111052251,603000,1500,441735,575,8.2089363110176,72.131542135043
39721,16033,1496,128744,43046,9549,1569,114051954,421438,1500,393829,509,4.3394014233522,65.08352962187
39791,11076,1468,88922,29745,6552,1075,117592822,184183,1062,191786,274,3.6513081490097,65.268863421641
39756,9836,1473,79152,26461,5872,969,104003648,142756,1498,165781,228,2.0918393848976,63.384246863822
39646,9029,1464,72364,24201,5360,883,66817032,139761,1366,178870,134,3.56882721193,57.90432148705
39800,8120,1473,65033,21741,4799,792,95303441,121212,1500,113358,159,5.7433109851227,59.602155996129
39810,7809,1459,62797,20994,4540,740,90246782,93988,1095,118593,149,2.6213609860243,60.236059502244
39550,7679,1466,61525,20587,4533,750,67181240,65412,1308,127705,121,5.2659084518509,53.610540373952
39540,6991,1460,55974,18720,4093,675,48019024,65829,1237,122719,93,5.2217827338171,61.831621693672
39564,6934,1449,55315,18495,4069,669,37326491,84383,1500,135683,66,3.5316745112968,58.801282804258
39570,6450,1468,51469,17215,3775,625,41000570,60528,1405,117350,92,7.3425493648626,90.566246738906
39539,6117,1446,48476,16198,3458,573,32461798,66419,1357,116931,69,3.4391567063702,90.142091530304
39601,6092,1430,48595,16249,3574,597,42936517,56560,1058,95818,77,3.2200890847627,95.925615712462
39553,6082,1440,48596,16254,3558,592,36960635,54442,1248,104767,73,6.2699050960516,86.810634957833
39578,5979,1462,47932,16027,3530,585,45613869,53117,1499,96482,90,6.1061404600747,102.04428283188
39541,5909,1448,47047,15732,3448,566,34434427,64766,1200,114269,82,4.0829610308438,85.797871547808
39559,5859,1455,46874,15674,3434,568,33156298,54929,1307,98126,76,85.037287581311,112.35874321335
39574,5792,1456,46095,15413,3385,568,30553218,62520,1497,107398,67,6.7122052941103,95.479165596745
40127,5739,1453,46045,15398,3349,554,66165120,56007,1235,70535,97,3.9714445427187,62.730164591885
39986,5519,1448,44357,14844,3273,544,71540975,51495,1332,69360,106,6.228669023905,56.314849819103
39547,5515,1459,43935,14692,3234,535,29184496,55725,1371,108347,63,4.4047661657905,89.502817818946
