room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49492,7977911,1500,34891,11673,3042,507,20742361,625957,1215,1866378,792,5.8323960571918,76.968518804288
49470,4981974,1500,143621,48038,11952,1992,10570938,1840699,1201,2164320,637,12.670069821002,334.49857536192
49372,3088990,1500,61705,20639,5532,922,36214534,873188,1500,1327409,872,7.2315728412316,56.085876260652
49514,2989109,1500,20232,6765,1926,320,26056661,316060,1500,829818,686,4.2280998886202,68.055741383909
49500,2647831,1498,22547,7542,1944,324,24003054,354851,1500,730991,702,7.4243152305465,123.85979490409
49659,2475434,1500,1821,605,156,26,10682943,161511,1500,303002,1181,4.7051164507593,48.801194641331
49666,2177144,1500,4163,1390,396,66,7662375,229249,1500,396931,1128,4.6515144990838,64.060550226549
49373,1837869,1500,58090,19428,5046,840,30406196,628524,1169,1132893,740,20.568126473655,71.336207511248
49556,1682899,1500,18350,6141,1650,274,17067191,238069,1141,502687,580,1.493996125428,66.699985798002
49645,1676039,1500,12057,4032,983,164,12273408,415621,1500,585837,1226,4.9387148890538,48.537209450536
49531,1471274,1500,11988,4007,984,164,21685118,170920,1114,423841,604,3.2509888563203,54.612863268074
49481,1463490,1496,28953,9684,2448,408,34392377,430562,1500,667371,916,9.8310911269415,82.40833709357
49352,1388329,1496,179538,60051,14784,2463,7302221,1019747,1078,1089337,248,3.1837413824456,441.38793156984
49394,522371,1499,114625,38337,10128,1688,4686002,365573,1002,483827,141,5.9806400494617,674.42362079205
49589,421755,1496,19961,6678,1662,277,8198328,176686,1146,306253,448,72.945853369758,102.26431708549
49391,421069,1500,177499,59358,14980,2496,4046820,457503,986,543962,160,4.0142127759358,571.48600148244
49327,392089,1500,192000,64212,15858,2642,4383650,522438,1037,711568,184,3.2754901463248,657.29422842443
49395,347789,1499,158530,53022,13428,2237,3841206,412029,1000,521085,150,5.9373217150707,507.06359298843
49339,345536,1500,159159,53229,13608,2268,4568774,413988,1013,493017,157,4.4084355405767,554.00014402073
49367,324515,1500,148402,49624,12660,2110,3467743,335686,1009,437478,143,3.6199728695179,258.89779724436
49573,255417,1500,15496,5189,1200,200,9460149,129741,1247,217904,335,2.6974231061707,41.478466665588
49329,250348,1500,106596,35658,9390,1565,3020926,268753,1014,279564,125,3.1876695472585,400.72551247261
49457,239409,1498,75291,25182,6504,1083,3777670,198900,986,264979,111,3.7592798692942,378.21808456019
49343,232246,1497,70234,23484,4740,790,3498791,231403,995,317195,144,16.22761426427,298.31332095433
49382,223456,1498,157206,52587,13266,2211,3797479,369006,995,428080,145,4.3200908473276,461.60039366125
49380,195369,1499,136514,45660,11717,1952,3208383,309344,986,323278,130,2.7716523914435,363.24361627416
49473,191419,1500,25213,8424,1982,331,2928004,136007,995,134962,114,4.9248714954562,280.44929003887
49336,184045,1500,106087,35490,8844,1474,3487670,256740,1000,291726,119,5.8576551717985,233.44836892523
49453,163369,1499,81824,27363,6774,1128,3105434,235754,989,253920,118,4.971306013671,339.64767683694
49617,149769,1489,10703,3576,941,157,4586457,109651,1071,150460,338,4.1261404341771,160.0640342927
49414,121769,1500,73350,24534,5445,907,2650701,178378,988,211833,88,4.2564980638278,188.58205468369
49390,119277,1500,57139,19112,4488,748,2456454,193250,991,214170,114,3.155887084785,303.86643184249
49425,118681,1482,20006,6692,1452,242,2381165,109005,993,128051,121,3.7476210624704,285.8381703047
49356,118527,1426,36421,12177,3108,518,2839157,141149,1003,146095,144,12.003701459573,175.30516391386
49449,117814,1500,70255,23501,5802,967,2613143,183527,990,244677,101,3.2231061550058,378.25384232096
49440,117597,1500,58487,19553,4836,806,2936743,174312,988,182375,105,6.4984656948977,262.1051838586
49362,98993,1323,34417,11511,2538,423,2209229,140972,991,164360,98,4.4182000026062,305.11870970055
49438,91446,1139,7101,2373,534,89,2134057,30288,1003,47543,76,3.1731144215693,112.93006343107
49469,84539,1367,36753,12291,2976,495,2341933,147834,995,155572,81,5.6507656719441,234.00337675187
49403,82722,1192,13710,4587,1062,177,1725512,61985,993,90578,70,3.0127405828189,107.39390035598
49468,80069,1295,36775,12303,2839,473,2765914,150948,987,166348,93,2.9265862421858,350.42003449544
49357,79944,1498,48904,16358,3828,638,2165987,156002,996,204128,103,7.9281728748402,197.29609119325
49678,78583,1097,1110,371,72,12,2359879,7829,1052,38484,498,3.6540093595659,63.534290721105
49436,74659,1194,32046,10722,2532,421,2375855,131082,993,165296,105,4.4354925470062,237.9437808902
49424,72936,1232,10873,3641,870,145,1920866,57485,994,72224,64,8.3525789614202,167.89645919053
49353,67059,1421,33054,11055,2655,442,2148663,145631,1018,172038,98,4.1994399300087,226.41701429888
49338,66097,1186,21998,7356,1608,268,2401493,105298,995,117367,78,6.5455716323661,242.13228283807
49636,65146,1006,3673,1230,228,38,1637395,44580,1025,36801,120,4.573434197958,66.637066670815
49383,63648,1003,6118,2044,480,80,2703757,32090,983,69453,32,7.8775579556305,101.83039911303
49333,61530,1242,34015,11377,2418,403,2624719,136286,995,135342,74,7.6993266897784,177.23301665588
49458,60960,1325,35345,11817,2508,418,2147264,138797,1001,155032,96,2.0927951270554,251.78652714969
49351,57873,1289,30685,10264,2418,403,1952171,124739,981,131579,85,2.5262011219668,209.24761927275
49370,57789,1171,11297,3780,965,161,1792902,58770,1000,72225,66,3.5285840496202,170.75102329161
49474,56690,1171,7013,2345,732,122,1610260,44132,988,51774,66,4.7583316223848,152.33489243309
49340,56206,1235,24509,8196,1686,281,1970482,118159,1000,114162,62,2.4862065315202,153.7504891552
49358,55829,1247,30817,10305,2608,435,2596746,111355,998,123366,84,11.791555323398,151.38815925921
49444,55398,1141,15775,5278,1218,203,1667909,79143,991,82031,60,2.923271773538,167.45875626435
49442,55379,1251,33751,11289,2742,456,2303516,111263,998,158072,90,2.8525866544407,253.18340147831
49455,52339,1282,32544,10875,2718,452,1744624,115562,993,141429,78,4.6825802989732,235.01262253255
49434,51448,1113,12100,4042,996,166,1557302,51589,981,66396,53,2.8945276244843,135.7720981562
49402,49473,1141,20606,6888,1686,281,1847617,71789,994,111462,81,3.180035718248,226.39226544206
49461,48990,1061,4957,1658,366,61,1339038,21258,992,42364,45,2.464448379922,119.43106963766
49518,48191,1016,4820,1611,282,47,995142,30067,983,43731,47,6.6487240658055,106.4334363983
49368,47369,1036,5583,1866,484,81,1531615,24964,984,42783,51,3.0156300468499,112.10829019125
49348,46654,1113,9405,3144,816,136,1569247,42847,993,61266,50,7.909671141247,147.06078101132
49447,42249,1104,10628,3555,840,140,1819180,46638,990,60767,63,2.4876005122486,173.8340956243
49467,40369,1074,5667,1893,421,70,1747609,28577,982,45684,49,9.8031371701739,144.17357195408
49369,38879,1125,23890,7989,1782,297,1605086,159701,984,83741,59,4.681934758026,135.29714683118
49342,38026,1155,15560,5206,1248,208,1702583,70767,994,100365,63,7.5317402675771,70.549035202325
49407,37989,1090,7505,2505,678,113,1544739,30979,990,52260,57,1.9830531893695,69.724957322744
49405,37227,1077,3505,1170,270,45,1568564,14399,990,35880,52,1.9578681191087,99.367528606072
49335,36879,1179,41009,13713,3078,513,1867222,151942,993,155166,78,2.4239325653518,135.95274282314
49478,36118,1039,5736,1920,504,84,1294759,24603,971,43015,46,7.2445143871713,130.15827769714
49530,35770,1123,4919,1643,378,63,1530653,20548,987,35769,67,4.6917432392487,128.79516618252
49511,35299,1005,3631,1215,312,52,917152,14437,974,37870,46,4.0966303834864,71.566444294346
49426,34369,1079,8997,3012,574,96,1832609,38648,990,55758,45,2.2283064418669,111.17454029909
49445,32370,1162,30117,10076,2298,383,2164099,126719,986,114354,62,5.7545844636306,199.61879284159
49502,31571,1004,4286,1433,354,59,1112384,20826,972,68869,43,2.7124974947758,126.81928778358
49399,31537,1115,12123,4056,966,161,1444474,50084,993,73914,53,5.0628278210732,213.5295000966
49397,31127,1161,8473,2834,594,99,1542657,34728,977,47918,40,3.0987654811993,122.96644520379
49371,29908,1056,5068,1693,354,59,1356719,19582,989,38414,37,2.011258422707,50.412718554184
49401,29688,1091,4474,1497,336,56,1367885,15848,994,32813,50,6.9940225225212,92.064771655844
49451,29665,1079,6759,2263,582,97,1346121,25325,989,57965,45,1.7693328290264,154.68478757856
49384,29374,1051,5857,1959,456,76,1605846,26817,982,38791,45,7.9004665542566,87.488459936628
49437,29089,1025,5015,1677,383,64,1598051,25120,983,30641,45,4.2587800364062,109.39522306632
49326,28999,1097,7766,2598,595,99,1308212,34957,987,50683,55,3.0595594904084,116.61205682991
49349,28582,1018,4127,1382,420,70,1186953,18271,987,32281,42,4.2781945136752,98.884806314302
49408,28494,1112,6246,2088,438,73,1345442,28190,990,61879,43,6.5851694321082,156.89121407999
49460,28009,1122,5237,1749,447,75,1808996,20575,993,37794,54,1.7468734740948,123.13076944348
49360,27891,1056,3148,1050,252,42,1555762,11567,999,33194,47,1.1534857953435,84.184544140599
49344,27722,1047,4599,1539,360,60,1403790,16045,985,35317,39,6.5688748564422,103.88084808517
49377,27506,1124,11468,3835,942,157,1287604,49213,995,80010,43,6.1913168679824,203.7565966512
49435,26333,1042,3752,1254,390,65,1335673,17209,981,34598,44,6.8888740259951,119.14957265168
49441,26191,1026,3119,1043,246,41,1380987,10758,978,27790,53,1.9767153030386,75.617611438004
49480,25546,1024,3782,1266,222,37,994754,17185,974,33178,45,5.1514709150751,129.42703853723
49347,25459,1046,7613,2544,650,109,1676641,28168,985,56792,54,2.683990338711,134.65381874857
49512,24759,979,2310,771,154,26,1161616,8891,951,26993,43,1.2396027354355,53.127054984837
49464,24319,1036,4627,1545,331,55,1565853,19163,998,37906,56,3.0126423140664,121.82730511538
49450,23770,1035,5139,1716,414,69,1292059,21942,990,40272,50,3.210347861515,49.102542896351
49513,23587,1037,4501,1504,354,59,1103538,21754,978,32981,39,2.8947917844576,85.486874505763
49386,23399,1063,5563,1860,470,79,1393496,15980,987,37591,54,2.9746790779484,121.19133793259
49456,22742,1108,15218,5094,1122,187,1700103,68890,994,91499,40,2.6193728715686,135.39625244947
49493,22725,1007,3563,1191,222,37,1046001,13109,988,40602,36,2.7829065846239,93.952762922468
49418,22691,1085,7113,2379,636,106,1739339,23130,995,48000,48,4.7283792198583,106.91282159615
49431,22539,1140,8631,2883,687,114,1316588,37852,995,72551,41,6.2955256176729,241.71063494077
49364,21988,1179,14089,4715,1194,199,1354747,57544,1005,76335,49,3.6279386534408,196.65050458784
49489,21563,1016,4625,1546,270,45,1110395,16360,971,29393,30,9.9792302484201,92.445036282021
49410,20969,1103,4854,1623,391,65,1484536,14563,985,37875,39,4.5924360742204,107.36714479159
49406,20616,1049,4638,1551,366,61,1243769,16605,992,33994,49,9.675956163761,116.78430109602
49430,19709,1045,4053,1353,339,56,1374310,19098,1002,39831,45,2.155679729537,152.97575847663
49361,19689,1046,3472,1158,362,60,1210610,13669,991,30003,47,12.671285407292,94.148084270754
49355,19549,1070,4111,1374,302,51,998121,16365,994,34768,42,5.6170177459665,121.06586122356
49452,19302,1064,8537,2853,696,116,1620914,34589,995,54528,49,3.0105819346157,116.78557397696
49515,18989,1029,4304,1440,422,70,963488,15125,973,36806,39,3.7189777584439,61.283600541438
49528,18898,1060,3511,1176,252,42,917043,13778,987,34845,46,5.5887523523508,93.14937851506
49421,18764,1063,8117,2712,678,113,1837460,25585,995,46376,50,0.93410048510631,124.46059707293
49577,18761,1000,1575,524,114,19,872308,8346,986,19875,31,2.9366548337223,60.983862281711
49341,18601,1090,4405,1474,324,54,1364004,14684,988,34875,42,1.6742805905432,131.08812864904
49522,18419,1028,3272,1092,272,46,1272868,12526,982,22568,33,7.6510489043176,45.980577360269
49433,18361,1000,3326,1111,264,44,1362618,10226,979,30180,43,3.2413332672475,83.716760651478
49568,17797,1018,1543,516,162,27,794064,6429,990,19189,30,2.3351905593387,79.395897670114
49439,17763,1051,7000,2343,618,103,1170052,28622,989,39205,48,2.6873058182472,66.240853803979
49366,17639,1038,6964,2328,538,89,1433321,25506,986,46157,52,4.7989154552741,185.02743977961
49595,17589,1019,1773,591,208,35,631410,7927,987,22453,33,4.6416329294884,78.787073865322
49412,17570,1026,5346,1790,498,83,1207894,20418,979,45612,42,4.1625590513569,118.69234342849
49337,17423,1091,7529,2518,546,91,1290078,32644,985,50554,57,3.3823264774505,92.902229001805
49409,17389,1016,6257,2094,529,88,1121934,31541,995,36580,46,8.754213273484,129.40794688882
49465,17134,1070,9020,3017,636,106,1620070,42493,999,55540,53,1.6566403848069,63.940387788205
49566,16979,990,2954,987,286,48,1025418,11364,984,25116,50,2.3427082648048,103.73468930482
49487,16763,1020,6707,2241,516,86,1265144,22958,986,41537,55,0.98585047395565,101.2392618428
49498,16750,996,3096,1035,204,34,784638,14896,976,32793,25,3.2628082221766,96.054724531021
49446,16649,1022,3768,1260,349,58,899284,14372,985,31815,36,5.9839027188024,109.13695877837
49534,16316,977,2491,833,216,36,948169,10361,971,21585,26,1.114777020185,64.928788051769
49331,16219,1023,3689,1233,219,37,1058177,16351,985,28858,38,1.2941754150304,75.56467058122
49345,15789,1004,8476,2832,786,132,1344074,24294,992,48961,45,6.4955112390008,105.25428187066
49416,15759,1076,5372,1797,435,72,1214352,18733,997,36726,41,3.4137411392807,119.87936164856
