room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
6059,3029,1463,24571,8181,1818,303,18446744071939442982,41607,1500,50421,153,2.5590595664105,82.059185457994
6058,2137,1442,17746,5775,1278,213,18446743391476290542,28793,1500,34634,83,4.4301818916674,68.060804910511
6033,1814,1462,15211,4899,1086,181,18446744062080089055,27227,1500,29392,86,3.6957858936567,65.266584410017
6060,1669,1440,14169,4509,1000,167,24425241,25984,1358,27082,60,2.9858551844548,69.599511766719
6028,1632,1443,13837,4410,978,163,22534090,25742,1361,27379,71,4.809042852113,61.907831925012
6067,1563,1439,13399,4224,936,156,22276150,24184,1500,25404,62,7.3155334826667,64.543691199346
6110,1556,1461,13321,4206,930,155,20756130,25591,1305,26190,74,2.8493737631067,63.389238876579
6057,1556,1424,13348,4203,930,155,22362921,24820,1500,26055,63,10.623183818377,65.402224472859
6068,1522,1451,13250,4111,912,152,25162254,23588,1392,24530,49,2.0632412706724,66.914044471712
5443,1470,1462,12702,3970,882,147,18446744060545050897,23958,1370,24377,46,2.1802745576081,93.268404057449
6017,1447,1440,12549,3909,864,144,20010543,23135,1348,24194,60,4.4356370865305,63.490312473212
5694,1441,1433,12459,3893,864,144,20389948,23359,1328,24309,50,12.331722241332,60.064670320923
6062,1431,1414,12418,3864,858,143,20432341,23216,1500,23481,69,4.8616566239811,73.733431541626
5732,1381,1479,12097,3730,828,138,19502304,22274,1378,22887,65,1.9683235062843,66.893801668262
6179,1367,1388,11982,3695,816,136,19051881,21428,1278,22176,52,2.5051279652972,58.22708702576
6012,1366,1451,11906,3691,816,136,18446743792960707906,20618,1401,22211,60,2.2402601603787,65.506809399339
6133,1363,1313,11925,3684,816,136,18446743873764666064,20114,1284,20358,65,2.8664299205127,54.331291791965
5469,1361,1447,11924,3676,816,136,18118621,21930,1403,24043,74,4.9898757633531,70.893909791324
6108,1339,1408,11726,3618,802,134,17004268,22116,1291,22920,52,2.1298431705024,59.484061646078
6051,1333,1404,11621,3603,798,133,17943438,22031,1352,22267,44,4.193300687628,63.086702330849
5847,1319,1392,11588,3564,786,131,18086875,20022,1311,20870,52,2.9955392939026,80.013338848887
6001,1308,1335,11452,3537,780,130,18540030,20024,1269,20326,51,11.393667415778,52.458128958388
6014,1261,1361,11162,3406,756,126,17733433,19538,1298,19783,56,6.7599351314857,60.705977381016
6016,1256,1265,11111,3393,750,125,18317306,19246,1261,18574,37,15.047449186282,52.630753368314
6030,1256,1354,11036,3395,750,125,18194973,18808,1273,19855,42,2.1629687267499,49.538713623142
