room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45195,43287899,1458,37054,12390,3304,549,82443188,9886758,1500,5605723,928,9.1311042533141,71.451072901912
45200,31186799,1460,77494,25911,6553,1091,68396604,8658485,1493,4897708,736,4.7740345383999,74.836580073664
44888,12278999,595,130598,43671,10794,1799,109188646,5789258,1500,2277799,64,7.6344978734624,29.244601069569
44999,10663399,1459,225016,75228,18810,3134,72951502,5256338,1122,2132728,508,6.7522498296999,76.176356390536
44930,10361499,890,177147,59241,14757,2459,89840005,5299036,1500,1872235,142,2.5729525947662,41.107216374884
44536,7587189,1465,621577,207855,51156,8525,96547706,8275051,1500,3321318,504,7.5388468115859,72.534820842353
45053,7388750,1235,159861,53480,13278,2213,49955556,2741483,1110,1274111,221,6.017664200686,226.8763859891
44480,6512189,1194,549704,183843,45642,7606,98118699,8771041,1500,2911649,261,3.2068720556438,58.992055327743
44512,5701289,1323,566244,189378,47280,7879,87241934,7343211,1500,2614176,269,5.8870102798333,78.964979522261
44558,5429259,1497,552246,184707,45438,7572,78157902,5635685,1482,2134904,310,3.9936948905161,81.446395269006
44460,4900689,828,396069,132462,33192,5530,94233067,7419370,1500,2116643,109,1.2414109603763,39.19480746414
45251,4126159,1500,140833,47109,11628,1937,30433436,1582515,1392,854546,330,15.242232630589,336.87274055027
44610,4087830,1480,340163,113782,28710,4785,68356963,3067905,1315,1227775,213,2.714672589548,99.594606106839
44547,3383299,1035,445140,148875,37068,6177,93375450,5335731,1500,1952086,155,5.1949747435393,66.012631548479
44411,3091531,842,386763,129327,32454,5409,67980418,4228889,1500,1406047,62,6.4304971211312,32.214993091255
44472,2838169,923,523681,175149,44178,7362,89495159,5541841,1500,1948092,138,2.3760336476646,41.434322145006
44451,2820399,925,318968,106680,27252,4541,71058731,3378503,1500,1178747,76,3.9371292224817,35.521618050419
44731,2566299,1282,352026,117759,29820,4969,63124718,2821689,1206,1054361,164,19.54066660314,67.638329489796
44569,2215979,1477,544258,182019,45696,7615,53538876,3192322,1367,1364421,196,4.1730135163696,74.413892529702
44925,1414499,1201,277971,92967,22434,3738,33633366,1461689,1023,518226,112,6.1284834364307,414.6095617006
44600,1311520,1258,375367,125536,30840,5140,32946915,1420115,1150,662409,73,6.4515936842344,78.83168358445
44918,1249173,954,97118,32475,7710,1285,37063606,510053,1011,262778,64,3.1557194087883,142.01297840813
44444,1234289,1235,547817,183204,45054,7508,41225232,2354688,1500,1365165,97,5.3789096473756,72.964366053535
45333,1168489,1500,51237,17139,4374,728,11505030,638703,1120,387834,484,7.4882691096055,196.78590416926
45133,535192,1048,54481,18218,4464,744,21953765,255939,1115,137597,49,3.565938750314,110.65043329477
45082,458581,1163,83516,27931,6918,1153,27573130,323081,1130,188964,56,6.6853097758623,178.23222206025
45161,279469,1090,44487,14886,3586,597,22234375,183351,1032,88859,68,6.3423021900842,100.54348250742
44554,192979,1488,329265,110124,26370,4394,35760248,380794,1014,330021,81,6.5629751438294,402.35603158478
44457,165199,1490,350872,117345,28236,4705,32925645,429495,997,415670,96,4.4700943764686,488.59599814225
44422,112349,1484,237880,79554,18834,3138,31156820,235421,1038,255735,63,5.0500935652458,356.58110324117
45216,111087,1071,9186,3065,756,126,21615876,52917,1042,42795,43,2.3862423887467,56.83027582024
44363,103391,1499,357404,119534,28074,4679,21088605,330668,1073,425051,69,2.1430053136268,367.52378973643
44822,97651,942,33038,11043,2640,440,14510105,61664,1090,60518,23,9.0854894045104,73.976574788684
45154,92279,989,11438,3807,935,156,20246620,64910,1131,38645,23,1.7156968115091,54.028051320799
45287,80092,1025,6654,2226,546,91,12068099,32053,1112,24324,52,11.819925941001,49.464869707809
44351,68430,1495,381061,127452,29202,4867,20729693,326239,1360,509735,52,2.1041810916632,313.00044727584
44366,66769,1488,296008,99003,23010,3834,27280564,261788,1061,369579,62,2.4018279068857,283.67067840035
44349,64299,1497,374677,125307,28722,4786,20322900,381947,1297,478229,53,16.018559730645,381.57633826553
44456,64160,1429,171693,57421,13548,2258,21509720,165661,1054,188445,50,2.387331062258,267.33775030348
44370,63081,1495,261579,87478,20196,3366,24073512,237344,982,260816,49,3.1557157073095,320.55561995468
44356,58968,1490,278191,93054,21528,3588,25222052,213359,1054,330954,59,3.4117930381467,264.76028197054
44365,58739,1493,300424,100485,23255,3875,19499695,246469,1069,380181,58,6.4054636943928,276.1545998032
44347,57179,1498,308952,103347,23712,3951,22658097,251175,1224,419687,62,3.0315302152699,323.90202932156
44350,56309,1497,340459,113871,26082,4346,23103813,289055,1236,465624,57,3.8751352587714,290.60622632841
44348,55175,1496,325266,108780,24864,4144,22374472,257624,1316,443466,64,5.1892733034646,276.02180388076
44374,52289,1495,209407,70032,16410,2734,21401268,184161,1022,273052,49,3.1872916107415,265.81211190888
44362,51689,1500,285084,95334,21762,3626,25107808,225896,1080,364261,45,5.4788119037823,246.41930447631
44353,47690,1500,262273,87706,20136,3356,25819694,180324,1094,311624,75,8.8823049812938,297.0682851397
44357,46950,1500,237829,79541,18288,3048,20772321,183032,1080,283602,49,7.7960025937205,267.7260765344
45278,45785,1015,6912,2306,576,96,10520272,37634,1085,21636,37,4.425029106688,43.634902067064
44359,44439,1496,265351,88737,20418,3402,19384897,177569,1081,321146,45,1.935009036613,256.75038140866
44358,44199,1497,231223,77346,17731,2955,18415984,188487,1051,313390,58,6.3998150345308,291.42085392007
44361,43839,1496,271244,90717,20730,3454,22066434,218293,1102,326225,49,4.2924230700665,262.79906402106
44364,43209,1493,260497,87135,19902,3316,19583752,184049,1061,307872,43,4.6071553600466,275.72433960077
44352,43099,1489,216705,72465,16818,2802,17690384,164776,1061,299070,47,2.7479951760993,308.26672614901
44360,40359,1498,214612,71775,16704,2783,19325916,161278,1057,290302,52,8.2763281786231,261.10095468245
44367,37899,1496,205161,68625,15834,2638,19817654,163267,1048,269523,58,7.2089425731079,265.96933069801
