room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,2129,1500,17202,5751,1272,212,25111494662,19376,1500,46552,568,28.035660168901,61.381818345276
37651,2019,1500,16321,5454,1208,201,6571652219770,17115,1500,38696,561,7.2917839179075,59.296816868659
37558,1865,1500,15064,5039,1116,186,69353967,15033,1500,39727,302,2.9190629125557,49.435243922508
37671,1469,1500,11875,3969,881,147,22008864811302,9543,1500,23664,287,3.9651110726546,55.720345755916
37645,1459,1500,11800,3942,872,145,170991818416,11900,1500,26980,329,6.316490373411,61.00892018256
37561,1435,1500,11584,3876,858,143,102882480247,12616,1499,32001,242,8.8877572104213,66.855378421702
37584,1434,1500,11603,3875,858,143,187024449655,11697,1382,30397,228,8.1036389261747,47.362615829313
37569,1289,1500,10415,3483,773,129,10539816263,11008,1199,29142,250,2.4532482708209,59.78723066334
37554,1206,1500,9753,3261,720,120,41310861,10230,1151,28275,203,3.0255965074036,57.210177105524
37560,1198,1500,9687,3240,714,119,35500501,10856,1095,26740,245,2.5021836863895,62.913947554395
37555,1186,1498,9586,3207,708,118,3168319078084,9337,1069,26770,228,4.4958914168316,53.960821299333
37578,1129,1500,9140,3051,672,112,47480377,9810,1141,24199,231,1.8562386335594,53.490934575276
37556,1127,1500,9105,3045,672,112,54610186553,10519,1164,27883,195,4.2484046638968,58.175065975606
37557,1082,1500,8732,2924,648,108,68882518,9176,1082,25814,186,3.0403764037631,46.920811915951
37552,1079,1500,8725,2916,642,107,31512712,9174,1159,26295,165,2.8777591004897,59.694468388698
37567,1059,1500,8562,2862,631,105,38970500423,8952,1182,23142,178,3.1755115894458,49.855814608354
37572,1050,1500,8480,2836,630,105,1025468137107,8824,1127,24640,163,10.215656849298,59.875227015064
37601,1044,1499,8441,2822,624,104,3328967400911,6440,1029,21809,223,6.1282673485969,49.177754728545
37777,1019,1500,8232,2754,607,102,50088667,7447,1499,19109,295,4.4668236042595,62.731253888388
37562,989,1500,7993,2673,588,98,23234731,8789,1161,23278,202,3.8228773787049,53.14036453618
37586,982,1500,7941,2654,588,98,839230544,8412,1102,24935,212,9.1138097695312,58.194556107602
37580,979,1500,7907,2646,585,97,49643926,8293,1110,23639,214,16.539993486228,50.871914560506
37573,949,1500,7668,2565,564,94,25877571,8298,1048,22698,192,3.9403572558406,58.114370354516
37568,933,1499,7540,2520,558,93,21312233,8582,1082,23485,188,2.4525081832284,52.868000017529
37574,928,1500,7520,2510,552,92,54663650,8720,1080,23268,191,8.10722975506,55.308342409068
37581,927,1500,7488,2508,552,92,20981004,8662,1126,23597,180,9.8572297521224,61.070021304132
37575,919,1500,7436,2484,547,91,26055754,8506,1127,22266,190,7.5382757729444,57.520936027091
37600,913,1500,7385,2466,546,91,92003297,7369,1073,22037,201,2.3528608873501,49.008174304815
37621,889,1349,7187,2403,530,89,56491157,5846,1026,17790,199,4.6257052686993,43.19270766744
37583,883,1500,7147,2386,528,88,18221957,7904,1073,22279,187,43.9308128287,56.779824233401
37553,870,1500,7020,2349,522,87,18862593,7825,1124,23428,216,8.5178043231537,56.96840625665
37565,848,1500,6872,2295,504,84,18557223,8174,1100,21654,172,6.9833337860045,49.079831998136
37587,835,1484,6753,2256,498,83,20778782,7519,1087,21628,194,8.9687856442566,47.597614467106
37582,818,1408,6612,2211,486,81,17531677,7543,1078,20360,198,4.6561613324016,53.453415703385
37576,811,1442,6553,2191,486,81,18296904,7070,1141,19173,187,5.3808090906163,46.80227673082
37579,804,1295,6502,2172,480,80,16862723,7282,1059,19419,158,6.0210125716851,43.861336715653
37593,800,1285,6461,2161,480,80,5370937925,5817,1051,16148,163,7.1700519762511,53.69963799236
37563,796,1500,6436,2152,474,79,16621906,7613,1184,21580,167,3.3873553723396,49.08819929681
37570,773,1200,6259,2091,462,77,58009129287,5326,1024,14318,175,5.6222588809275,36.677049919468
37585,768,1347,6229,2078,456,76,15669483,6960,1062,19119,173,3.0807720958886,47.843120027782
37602,766,1242,6193,2070,456,76,27911663,6316,1055,17070,180,3.9282751291764,40.305247038365
37885,739,1500,5980,1998,442,74,31337732,5463,1303,14686,305,2.2484421657505,57.167330185707
37613,738,1210,5976,1997,438,73,15787139,5939,1023,16461,152,6.3917678137704,40.475810168064
37603,729,1297,5909,1971,432,72,15028793,6137,1050,17110,143,4.7864725509737,44.860368497418
37566,726,1359,5871,1964,432,72,14377218,6243,1066,17914,182,11.259903435537,54.35398419586
37589,720,1388,5813,1945,432,72,16611281,5608,1081,15907,137,4.3451663290186,50.372570019137
37607,699,1140,5658,1890,414,69,16684742,5671,1035,14147,139,5.0711454726178,42.781217348812
37597,692,1242,5603,1872,414,69,13598410,5648,1044,15530,152,4.9126545241401,42.889539244647
37608,692,1199,5612,1871,414,69,16155936,5139,1038,13939,172,11.643492298836,35.83603151128
37564,690,1125,5580,1864,414,69,14047296,5502,1013,14867,127,6.2422514625183,31.960748958635
37588,682,1214,5525,1844,408,68,35236915,5612,1020,14710,150,4.3602343792422,38.738399113277
37639,682,1140,5522,1843,408,68,61587870,4336,1022,12553,109,2.9959764434071,44.07256288648
37606,672,1184,5446,1817,402,67,14604845,5354,1054,14775,145,5.1405765477584,39.743269729159
37590,661,1145,5341,1787,396,66,15688322,4641,1018,14188,115,33.303179194795,40.692110983183
37571,660,1122,5341,1783,396,66,13992448,5228,1022,13860,135,3.6992010115222,36.697833976359
37611,660,1125,5339,1784,396,66,13579988,4961,1014,12563,109,3.8596222819957,34.678475238734
37646,659,1169,5330,1782,392,66,14597038,5126,1021,13773,114,6.0467951829522,37.458880290539
37623,647,1185,5256,1752,384,64,13390954,5023,1031,13946,112,6.8892138008549,43.00226497509
37596,647,1190,5245,1752,384,64,15496980,5405,1028,14191,117,4.6597720766795,37.062399938944
37599,639,1185,5173,1728,378,63,13914157,4758,1012,14201,112,2.6726787618358,36.188755033912
37617,631,1159,5117,1707,378,63,13687706,5122,1050,13990,126,2.3918491067654,38.058028140735
37604,629,1150,5103,1701,374,62,13293197,4696,1016,14119,119,2.5269017511924,36.012582761105
37609,623,1174,5050,1684,372,62,13300709,4996,1043,13930,140,8.6227423297941,37.449287925174
37681,622,1138,5029,1680,372,62,4127719756790,3045,997,10592,84,2.8593748814489,39.216241012968
37654,620,1133,5028,1677,372,62,595315372,4158,1016,12291,109,6.2127646705854,41.990920901233
37592,619,1112,5008,1674,369,61,11344912,4899,996,12864,129,12.931586280208,33.033285062763
37605,616,1204,4991,1667,366,61,13994341,4954,1011,14665,121,1.6949981502462,34.974825593718
37594,616,1165,4989,1667,366,61,12389940,4669,1017,13200,122,4.9476706758739,37.755660753087
37622,602,1214,4879,1627,360,60,12026540,5040,1032,15162,131,3.381544204578,36.58653176054
37618,599,1115,4854,1620,354,60,12551742,4804,1010,12917,123,6.3805366252579,35.918407656902
37638,589,1154,4777,1593,349,58,12107394,4049,1015,12590,113,5.1660872414929,36.725439301103
37598,589,1197,4770,1593,350,58,69954926,4528,1056,12689,115,2.9803845067578,43.503393425518
37610,586,1176,4756,1587,348,58,10849220,5206,1034,13803,114,6.1350043431653,36.9545056448
37631,584,1154,4730,1578,348,58,11605422,4259,1013,12477,122,5.4398501649906,35.253532727151
37615,582,1199,4709,1575,348,58,12709000,4971,1079,13273,114,6.3379373104162,42.811664635025
37616,580,1110,4716,1567,348,58,10309919,4909,1003,11607,104,3.0204152118599,35.19446063163
37612,579,1171,4692,1566,342,57,12029605,4607,1018,13370,116,2.501488131653,45.206472860209
37625,578,1215,4686,1564,342,57,11630901,4359,1047,13591,141,5.5816800751005,36.130165107026
37614,575,1180,4664,1556,342,57,12057652,4498,1058,12404,120,3.6384393168946,36.133555552192
37577,574,1175,4648,1552,342,57,12650428,4763,1038,13900,129,3.8898261703059,35.514348815719
37595,573,1125,4658,1550,342,57,10631835,4605,1008,12610,87,3.6568206123608,40.145065186684
37707,569,1217,4615,1539,342,57,13221061,3497,1111,11496,135,3.9893003784251,43.712424796418
37619,565,1165,4590,1529,336,56,10521463,4610,1033,12558,124,7.5123785100963,35.111178877163
37658,559,1122,4536,1512,331,56,10984263,4055,1014,11283,116,2.1245875472827,45.300716089376
37620,545,1182,4432,1475,324,54,12381143,4256,1042,13956,127,2.9632949746867,38.559035038135
37657,542,1074,4397,1466,324,54,11018962,3740,1001,11929,96,3.3446984313845,32.407054247938
37693,542,1110,4381,1464,324,54,33643857,3391,1018,10019,106,5.2241873222387,26.873711076598
37637,539,1107,4386,1458,319,54,10433494,3858,1009,10767,111,5.96269849724,34.940436342615
37636,533,1109,4313,1440,318,53,9829407,4057,1012,11740,109,3.7674050293242,33.343998246686
37655,530,1092,4299,1431,318,53,11290857,4069,1008,11455,125,2.8992247597053,35.301920583247
37647,525,1117,4256,1419,312,52,10050194,3873,1010,10809,103,5.8503290994073,34.526353451553
37656,521,1131,4217,1407,312,52,10569566,3626,1014,11607,102,1.5372727258478,36.245120337031
37695,520,1167,4222,1407,312,52,10891033,3448,1040,10929,102,4.2647475260152,42.351328631666
37649,519,1115,4220,1404,306,51,11250253,3849,1028,11055,107,11.285223356708,33.217657451746
37652,518,1094,4224,1404,306,51,10133193,3789,1001,10158,99,2.2184968268037,35.527495610074
37687,518,1136,4206,1403,306,51,13354046,3567,1042,11200,86,2.8790237394873,40.13868980679
37630,512,1086,4140,1383,306,51,11871407,4105,1028,10943,104,7.0853067606174,27.647356583835
37627,504,1207,4093,1363,300,50,9293548,3788,1038,12057,102,4.5162700180958,37.360392427282
37634,503,1110,4092,1362,300,50,12584602,3971,1018,10610,127,7.0217810632241,34.986737232933
37633,503,1117,4091,1360,300,50,10352465,3708,1014,11611,115,7.3746027324326,43.053798404703
37768,503,1040,4063,1359,300,50,35985638,2392,990,7803,105,11.93469851417,32.211528692785
37683,496,1111,4028,1343,294,49,10077996,3331,1014,10354,96,3.6071852769208,38.83048043158
37624,492,1112,4011,1329,294,49,8981676,3884,1005,10722,109,9.0275748016501,34.616044063256
37690,490,1090,3986,1325,294,49,9516531,3271,1021,10121,100,6.3398461710034,37.301485710229
37591,484,1080,3931,1309,288,48,9046098,4069,1008,11562,118,1.9094227884374,31.841655126204
37629,482,1093,3908,1302,288,48,9535934,3576,1017,10084,113,7.1802788461574,33.601103187147
37643,479,1091,3900,1296,286,48,9576384,3798,1009,10488,104,3.214319280278,35.439345809954
37688,476,1101,3872,1287,282,47,20934356,3678,1012,10140,82,7.7628235883393,33.16553748015
37667,476,1064,3898,1289,282,47,8974176,3901,990,10421,93,3.6821933643556,36.614636950851
37648,476,1084,3896,1287,282,47,9657422,3616,993,10821,88,2.6467262457359,31.66618495797
37642,476,1074,3889,1290,282,47,9607275,3458,1036,9862,126,3.2112730400458,37.07335112356
37706,474,1124,3870,1284,282,47,14525339,3115,1009,9768,90,12.561299071388,42.869044883713
37650,474,1061,3870,1283,282,47,10014103,3332,1000,8701,103,2.8657159136354,31.148208182478
37644,474,1099,3866,1283,282,47,9255741,3509,996,10018,117,4.7069352590113,44.167598157334
37641,473,1112,3860,1278,282,47,8838108,3479,1020,11134,98,8.0927448002358,42.381542221316
37632,469,1106,3825,1269,276,46,8439996,4208,1010,11025,107,34.231704416889,33.754808898879
37665,469,1123,3815,1269,276,47,9435273,3642,1012,11195,87,7.1808336577559,39.733241218099
37685,462,1115,3760,1251,276,46,8606858,3337,1008,10529,110,15.152527439201,58.46581643866
37661,459,1089,3739,1242,270,46,8271993,3193,1006,9563,80,3.4602381613632,35.601164314281
37659,456,1095,3723,1235,270,45,9348991,3403,1019,10998,81,12.093204977653,34.259439389964
37635,456,1105,3718,1233,270,45,8090387,3694,998,10480,88,3.3554225289206,36.439980606611
37673,450,1077,3667,1218,270,45,8457636,3306,1005,10302,91,6.3416487272872,31.579001881704
37668,450,1089,3663,1216,270,45,8318028,3214,1012,9026,80,6.5970848337794,43.262485938245
37731,448,1084,3644,1212,264,44,8577907,3083,1012,8886,107,6.3138904100576,36.191143689511
37719,444,1063,3607,1203,264,44,9213925,2548,1000,8498,97,10.56099268074,34.695792049196
37678,443,1078,3608,1198,264,44,625276572398,3073,1007,8416,105,5.4150964552702,40.960203018098
