room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,6133,1480,47621,15916,3560,535,42401006,470672,1500,269187,994,2.819581074986,68.831006026601
41673,5985,1422,46626,15593,3443,534,30351834,389890,1500,239153,794,7.6556125519171,64.231434794868
41672,5121,1413,40348,13485,3021,469,41962434,267707,1500,168951,713,6.3740574671363,67.235919307811
41661,5097,1424,39911,13347,2974,450,35710279,206944,1498,165486,690,3.9332565207176,66.90155974062
41668,4397,1399,34067,11391,2528,370,43251431,134379,1489,125880,607,5.3568331833442,55.824332797128
41348,4295,1436,33930,11357,2541,385,26814532,97004,1499,115871,309,6.8523988608373,61.971883993457
41569,3859,1437,30314,10147,2274,328,34927648,87744,1485,88681,533,11.386227467869,66.433945051701
41674,3729,1380,28983,9696,2117,328,8161916,60998,1497,84664,165,2.1326301942058,82.351734728778
41665,3549,1405,27428,9163,2002,314,7109728,61242,1500,78983,138,4.9483688254753,71.191935723945
41373,3201,1335,25272,8448,1864,293,10581768,39531,1499,67304,172,7.4941002947526,67.687854866404
41652,2999,1283,23463,7846,1762,252,22796334,61107,1282,59285,333,9.5136847583878,58.892260190704
41622,2888,1402,22492,7509,1662,261,7631149,33225,1498,68586,138,7.2680462835464,76.453433460486
41599,2597,1277,20628,6887,1495,234,7516555,23434,1359,55082,124,4.7359008885223,86.047822650575
41670,2389,1147,18574,6212,1378,188,24554538,39624,1184,44622,308,4.6258159772598,55.074045325428
41675,2329,1214,18256,6094,1334,217,7944744,21758,1329,49131,125,32.225358660637,54.323882458201
41746,2269,1388,17952,6004,1345,203,20012493,55631,1366,44483,345,3.9294427516096,70.588975978142
41320,2059,1132,16369,5473,1176,187,6582606,17419,1180,43404,93,6.2185393536877,43.31111916692
41436,2010,1143,15629,5225,1142,175,5985307,19961,1200,47103,106,61.190637751119,51.54076907679
41612,1964,1103,15485,5178,1120,182,7106337,14829,1145,38228,123,2.5971787934137,42.713932626693
41662,1905,1181,14822,4953,1049,169,5743806,19008,1231,43150,115,3.7854237496936,47.541118566874
41627,1759,1027,13855,4622,953,156,5503205,14309,1057,38722,93,3.7119176878661,45.584628707347
41578,1753,1066,13932,4654,1011,166,6764099,14868,1120,35127,113,2.1254104088066,41.235354222548
41425,1730,1003,13678,4575,959,151,5655356,13977,1042,35760,82,3.3230147177322,40.552344889782
41323,1711,1109,13413,4481,955,152,6295879,12684,1149,38364,107,3.8844232919019,43.194390843036
41623,1669,1076,12651,4230,880,144,6924424,12850,1128,34616,117,9.3770841222709,43.416021689642
41568,1667,1089,13292,4445,949,155,6146641,11878,1129,33521,107,10.58796444546,42.614306458177
41437,1661,1041,13149,4398,930,151,5475633,11913,1074,35129,70,2.5274227138561,47.31558241155
41642,1629,1126,12853,4305,933,151,7121853,10410,1176,34392,123,3.3284040441965,44.993798953348
41637,1569,1046,12427,4159,892,147,5996162,11838,1088,33261,110,3.6046744834348,39.277424592589
41666,1567,620,12443,4156,918,133,32760537,29473,933,29796,173,7.8430394842865,22.428338664358
41621,1553,968,12353,4124,888,145,6314478,9228,1009,28711,94,3.3996082215826,35.658855986363
41499,1549,1068,12255,4097,889,146,6537689,13415,1129,29662,117,3.5760281473006,39.835423623556
41609,1530,1066,12120,4056,893,146,6193437,12750,1119,33041,118,3.8551721215968,40.351226855183
41636,1526,1087,12016,4024,865,142,6647287,10271,1135,34175,93,2.5505307941508,43.503825161487
41414,1472,1087,11343,3793,769,129,5011681,14628,1137,34464,91,4.0480443908991,44.991398736231
41669,1466,1046,11633,3883,831,137,6383513,8590,1081,32424,91,1.9586582624649,41.259018225243
41412,1438,1006,11145,3734,802,131,5008142,11545,1040,33570,94,5.7493874356561,45.365577436284
41667,1435,1000,11357,3799,799,128,6054149,8712,1040,31281,94,2.7757676860321,36.862430215481
41397,1433,1039,11363,3808,798,132,6484586,11136,1095,30353,92,6.2216667216749,38.643984049047
41656,1428,1046,11392,3802,828,139,5860319,9780,1080,27121,106,3.1296358267383,38.971182019707
41327,1423,1014,11271,3764,789,131,6467206,8978,1043,29140,110,1.0085419897457,35.772413865228
41654,1422,994,11073,3713,792,131,6062352,10085,1038,30015,97,2.0771276140474,37.896138057598
41454,1351,955,10720,3582,770,127,5808108,9595,982,26969,81,5.767943384436,34.257485469764
41538,1266,949,9996,3338,696,115,5813927,10187,991,27914,89,2.2669665846387,41.431973397083
41660,1256,1026,9918,3320,683,114,5428563,9122,1057,29856,75,7.0434986861149,36.472224543949
41524,1216,944,9568,3202,652,108,6376178,7759,984,24420,92,6.9317407359966,33.341178261817
41439,1079,958,8488,2838,605,102,5725092,7308,998,22683,105,3.2735439012571,34.079174868743
41492,1069,985,8442,2824,590,100,5271847,6398,1011,18233,90,7.2930721772226,36.101147796977
41876,989,1098,7948,2659,585,94,8091480,6753,1109,14170,188,5.7793083065276,44.207547670589
41615,896,960,7138,2385,510,85,4711963,5875,989,15348,69,2.8620900211839,34.119274040575
41342,864,978,6823,2280,499,82,4340327,3806,1004,13696,71,4.6737166995281,35.274407063925
41602,824,961,6453,2153,435,72,4522589,5170,985,16623,74,9.9128912776843,32.990621565456
41659,801,981,6254,2097,440,75,4631825,4271,1013,16606,78,4.9248086511218,34.227768004275
41506,790,991,6189,2070,444,76,4894583,4077,1024,14865,66,4.4928157892766,33.007979470834
41445,785,985,6189,2066,446,76,4383526,4679,1019,17310,99,2.5644762317105,35.136192462206
41603,779,959,6163,2058,397,69,4563722,5001,1006,16880,71,4.8259917121067,31.835029653531
41488,779,977,6159,2055,426,73,4676825,4564,1002,14203,76,2.7781493976603,31.641464229202
41610,771,969,6048,2023,425,71,4658799,4803,1006,15651,64,3.1336488040984,37.814870063584
41658,749,953,5825,1944,389,64,3999632,4372,991,17551,67,7.2769636691111,32.244463168285
41475,738,985,5859,1954,415,70,4338577,3708,1010,15068,63,14.857949747537,34.477082494531
41645,729,971,5617,1880,374,63,4438592,4078,998,14112,69,4.7247714638516,31.623546412836
41635,728,980,5665,1897,398,67,3890162,5098,1009,18111,62,5.6648059665806,41.956527072778
41317,724,965,5679,1899,400,66,3605337,4807,1008,16817,73,3.3145486259678,32.121124532296
41565,709,1001,5572,1862,400,69,4115180,4600,1033,16306,83,2.5173433714888,38.858896901296
41402,702,1024,5381,1801,343,58,4740017,4479,1058,16299,77,4.3192094691709,37.008829718584
41378,696,982,5499,1837,376,62,3897899,4303,1020,14369,71,4.815127112643,34.081787729685
41638,689,999,5334,1782,351,59,4095535,3790,1031,14501,61,7.512047346728,32.244655638509
41557,689,1006,5415,1813,405,68,3946846,4580,1039,15250,52,1.2018799006046,35.28157668098
41328,669,990,5166,1731,340,58,3639177,4467,1015,16298,52,61.200594295755,35.962048697715
41575,664,1024,5220,1742,330,56,3486649,3628,1046,9547,55,4.4823865529324,38.234019868189
41395,659,958,5176,1729,339,60,3708285,3705,997,12754,55,6.9392643337897,35.857052708021
41464,658,962,5144,1713,370,61,3755613,4122,990,14398,69,3.7238326905337,30.878320358336
41304,652,983,4964,1667,368,65,3530832,5439,1009,16126,66,4.3375063563406,37.96865614246
41518,643,981,5000,1672,351,60,3276814,3920,1017,13388,64,5.3904687958399,33.407390896035
41534,642,992,5064,1687,346,60,3778259,4194,1024,14807,54,3.3571388485074,36.017139774234
41306,642,970,4964,1665,365,61,3669801,4753,1015,17091,63,6.6639983302568,36.46829580575
41490,641,983,5024,1675,348,60,4031947,3971,1020,15486,83,5.7825973479834,37.934908647523
41376,640,952,4904,1638,347,57,3461142,3153,976,13071,54,5.2489485656126,36.390303288297
41595,639,972,5018,1675,327,56,3658352,3968,998,14974,68,4.9412100178218,33.50577062668
41588,634,997,4962,1654,365,61,3868373,4243,1025,14844,85,2.6551367541965,34.000966408776
41514,629,961,4945,1648,353,59,3340579,2712,997,10200,58,11.469066450438,32.488768107145
41629,619,1001,4721,1567,320,56,4059467,4783,1035,14243,62,1.5220398501781,32.697864081661
41431,618,994,4817,1597,339,59,3350567,5154,1023,15928,60,2.1131130614336,37.092176906566
41620,614,959,4839,1606,329,57,3756701,4018,985,14696,49,5.2672062847042,30.333523063645
41541,603,978,4685,1562,329,57,4400522,4120,1016,13300,77,1.5244346081461,32.940326791989
41648,600,983,4724,1572,325,56,3657659,4181,1023,16791,70,8.9234407858991,36.145108277193
41633,599,969,4660,1554,320,53,3770863,4309,999,14267,69,3.4602737212605,33.99418541746
41549,598,982,4746,1588,316,54,3409234,3756,1016,13411,49,5.1095392808215,35.295592687917
41415,591,994,4649,1546,332,56,3684171,3149,1022,12546,52,7.3886261825975,35.266985736204
41591,578,981,4496,1496,299,51,3439347,4526,1004,15915,51,4.5375440831553,32.689497523377
41391,578,978,4507,1507,327,55,3418585,3542,1005,13438,57,2.3144090946126,31.68267037871
41337,574,969,4420,1479,313,53,3990991,3901,1003,12222,61,2.4566967543388,34.432504950329
41516,569,974,4468,1489,306,51,4260219,2954,997,10174,63,4.586045177706,35.257640847574
41567,567,951,4473,1482,308,51,3515821,3556,980,13065,50,2.4409604960967,37.157308824275
41626,554,953,4202,1390,274,50,3630225,3986,989,13290,56,5.8512631167198,34.363065642963
41491,539,989,4127,1377,281,47,3630821,3421,1014,12236,56,3.9459341367931,37.766858905377
41586,536,989,4175,1386,293,49,3222774,3355,1019,13448,37,11.465137364689,33.378221673839
41601,530,973,4107,1374,303,51,3707931,3062,1000,10418,47,4.8499997221959,34.451514097278
41631,529,1004,4121,1373,275,49,3317631,3301,1031,11877,50,2.3591261283668,49.175001731178
41329,525,1001,4118,1377,254,42,2985559,1882,1026,8963,38,1.5555714888499,31.282930073055
41364,525,947,4052,1352,267,46,3274991,2875,979,9813,56,61.166485450862,35.271041387776
41552,524,994,4103,1371,277,48,3682537,3219,1023,11012,59,4.1193908942556,35.016111616709
41452,521,960,3989,1321,283,49,3695299,3118,996,9420,54,3.6074570445385,32.230999654411
41498,520,978,4119,1363,253,45,3683227,2975,1017,12186,52,1.4001572296018,34.827129680005
41398,519,978,4121,1374,284,49,3214306,2490,1002,9544,47,5.5794772229337,33.407278750406
41326,512,969,4082,1337,281,47,3159368,3288,997,10797,41,3.8841103585263,33.154611475094
41434,506,999,3925,1309,272,45,3659912,3017,1017,11299,60,5.5773089782693,40.160434032737
41352,503,1021,3992,1333,271,46,3508835,2667,1051,9878,63,1.8781115452309,34.132570924652
41550,499,951,3917,1306,252,41,2747090,2469,991,10901,45,11.47262143581,32.611505163688
41653,489,950,3837,1259,249,42,3138552,3321,988,14500,44,3.3633468850074,30.530467958382
41400,489,985,2853,947,191,33,2909358,3795,1038,12440,50,4.4875532816605,35.222041356197
41377,484,980,3812,1262,264,44,3274463,2471,1011,10185,58,1.6220208330965,36.015448887549
41500,479,987,3587,1190,254,45,3304724,2756,1010,9466,62,5.7941843520646,33.300235429692
41483,479,961,3759,1240,257,45,3665107,3062,1000,10679,46,2.3696432633158,34.740658410033
41555,468,977,3611,1195,235,41,3178124,3371,1014,12797,49,3.8978235529406,37.83988358365
41455,459,1015,3615,1198,250,43,2579622,2324,1027,9097,50,6.7218113230553,42.415009163396
41461,457,968,3530,1175,231,39,3197873,2447,1006,10452,52,13.120064076033,32.773038656227
41646,454,977,3522,1148,230,40,2853833,3156,1020,12374,61,2.4099241999446,34.497389510393
41611,449,980,3494,1148,230,41,2865468,2386,1020,9559,56,3.3429181986032,34.57353634176
41496,448,974,3546,1173,238,41,3442353,2830,1003,9631,45,2.6744634406488,36.544081874577
41554,448,980,3334,1107,194,35,2971375,2390,1013,10182,37,3.8430076734189,35.79110939399
41495,444,990,3359,1113,228,42,3229876,3023,1018,11261,41,4.1809878496242,32.176582680051
41604,441,967,3480,1150,239,41,3250819,2669,994,10871,59,1.1498506505339,32.005983961184
41367,439,960,3485,1143,235,41,3117760,3324,988,10544,49,6.6744792782263,32.493623443132
41553,439,982,3432,1143,225,37,3587071,2348,1005,9231,56,6.2931170992061,33.031277703033
41597,439,961,3564,1164,248,41,3219199,2473,1003,10478,43,3.5330019403302,35.170437589238
41472,439,984,3401,1122,239,41,3307107,3032,1014,9323,50,59.24751462054,37.698081654822
41349,435,1001,3390,1129,212,39,2922267,2102,1033,8948,43,1.9279308660567,33.504316404067
41346,434,984,3458,1134,239,40,3244781,3375,1017,11516,52,3.5320232425977,33.26586365468
41307,416,993,3237,1077,219,37,2768721,2261,1016,9758,45,7.3451687860909,35.346506642913
41566,413,982,3283,1080,219,37,2765693,2538,1017,10370,44,4.9403100391133,30.692630806659
41512,412,982,3256,1064,218,38,3034353,2626,1010,11914,46,5.3017961829844,32.228086028636
41560,404,968,3329,1062,220,37,2908056,2702,990,10537,43,5.4934228426045,33.333019360886
41523,402,1005,3131,1038,216,37,3081842,1915,1031,11283,44,2.0308291451657,33.942739254576
41564,402,979,3109,1006,215,37,2865124,2664,1023,11548,44,5.4525885465734,35.590532577408
41647,402,982,3170,1043,205,35,3037386,2048,1013,10275,50,3.218256769514,42.668388648349
41419,402,980,3107,1028,215,38,2676539,2454,1013,10550,37,4.0402794558993,35.421622254925
41355,400,1018,3211,1030,200,36,3305748,2431,1049,11049,57,2.8543964247539,31.158227518404
41353,395,969,2934,962,194,32,2562753,2966,992,11852,45,3.6119847342846,30.823503611832
41577,394,958,3135,1027,193,33,2883473,1922,987,9725,40,3.9905722145369,31.393744159953
41350,393,1005,3022,1004,222,38,2949570,2170,1022,9036,53,8.2049262248934,33.268254171855
41501,391,950,2999,974,203,37,2924955,2028,987,9023,52,4.4857575827041,29.582969198072
41484,389,983,3062,1006,207,34,2470466,2795,1009,10533,46,54.833152795915,33.978026466847
41448,389,958,3025,999,200,35,3106989,2713,985,12403,45,3.8836585581206,32.264243390387
41333,389,963,3119,1014,204,35,2786867,2458,1007,12123,50,0.8260603025943,30.299201537961
41651,389,980,3003,997,188,32,2362789,1874,1011,9199,40,6.2694802875399,30.555006500624
41546,388,980,3024,1002,208,35,2812194,2097,1010,10304,30,4.2799639052718,39.815273725558
41576,386,967,3046,996,199,33,3151756,2479,999,10369,39,4.3809402194415,30.980323484459
41528,386,970,3080,1004,216,38,3034119,2587,1002,10267,32,5.7582345927344,47.00316404391
41624,386,1142,3110,999,213,36,2935931,2711,1173,11133,45,1.5152233915529,35.677881138094
41526,385,965,2910,967,186,33,2797986,2097,986,8447,30,3.3305235789981,30.239716707034
41617,381,967,2945,961,198,37,2698419,2879,996,11230,47,2.2574514948581,32.942833112305
41606,379,1018,3036,1000,220,36,3356528,2163,1051,9018,52,3.993308230329,31.250029194472
41517,379,962,3012,975,203,34,3352782,2511,985,10110,40,2.4113549130497,36.926354273767
41857,379,1011,2936,978,220,37,3143378,1580,1030,5755,52,18.174518081147,32.609325997345
41313,379,968,2992,977,212,36,2429559,2361,997,10909,36,4.3436563423758,38.424442385081
41511,378,987,2923,963,200,35,2615025,2870,1019,9019,37,3.6589932652261,32.521969084175
41593,378,1003,2870,915,178,31,2997878,2750,1047,11268,39,2.6702236395232,33.793949568761
41574,375,956,2919,954,167,30,2716583,2093,990,9772,38,5.0522747657789,33.153909021255
41457,374,1011,2891,948,203,35,2494244,1916,1029,8851,56,1.6635631423793,36.69173289663
41587,370,973,2921,943,202,35,2921185,2851,1003,10553,44,8.7920731680776,35.133699047822
