room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49705,100000000,1314,343380,114861,27240,4540,50301422,5324595,1500,16495730,154,1.197644613707,24.698957259272
49666,100000000,1270,179666,60084,14058,2343,42425842,3227540,1500,14166337,46,0.69045044238814,40.123112541675
49659,100000000,1379,69875,23364,5232,871,36006280,2193193,1500,13533109,25,2.3855652799202,47.118734165553
49645,100000000,1245,265515,88809,21226,3537,42590032,4037155,1500,17495880,40,1.6053898984733,41.174974826065
49492,100000000,1319,168608,56400,14202,2367,85816598,5400004,1215,16601614,59,2.2217293868222,42.880965229789
49514,100000000,1478,120085,40152,10530,1755,136175309,4302595,1500,15504469,327,59.641838303867,53.262597074713
49470,98508809,1500,808662,270474,67884,11313,57843727,9712255,1201,16890038,456,4.1210942245507,71.005854449675
49481,94820399,1500,173516,58026,15189,2531,137483368,6883429,1500,17878943,561,5.2690357165883,57.011784218426
49531,87783979,1500,107718,36027,9584,1597,116434908,3818433,1114,13336467,368,2.7403249545052,48.448878571288
49556,73450999,1500,174384,58326,15215,2536,101346821,3551754,1141,11211771,305,2.5936532415157,53.049128258056
49372,69216599,1500,367612,122940,32700,5449,134761515,5959100,1500,13289753,478,5.9847319242369,77.292674416216
49992,56841149,1500,380248,127197,30942,5156,67600837,6358200,1280,10549399,654,3.7919664923091,38.945496501178
49373,42167406,1500,295238,98740,25644,4274,125181717,4529565,1169,9106512,357,3.5330643404272,71.376647175497
49500,35373999,1500,269338,90066,23874,3978,141859882,2993084,1500,6749794,276,5.2068763403819,56.282813316942
49678,35373299,1498,276810,92574,24108,4017,83759010,2693073,1052,6052262,262,11.679215703857,44.64985602207
49777,29808739,1500,309033,103341,26369,4394,45637394,2630878,1072,5310661,233,7.2972427530244,67.064350587618
50137,25909360,1500,543752,181848,44082,7347,42198052,8052335,1140,8587640,642,5.7977307204333,55.750654220276
49573,25884278,1499,133095,44524,11256,1876,52978939,1225024,1247,3864771,124,1.0050636031206,48.657791647226
49589,23215579,1500,222889,74538,19440,3239,47617849,1532554,1146,4076263,128,1.5801905099219,52.64274687669
50110,13262099,1500,328827,109974,26664,4443,30445205,5868670,1082,6506399,825,5.3985304162477,300.2679939541
49617,12942595,1500,88962,29742,7362,1227,32204058,723030,1071,1976829,77,2.0759505626411,47.558728874473
49394,3165680,1500,267427,89437,24276,4046,19217674,782964,1002,1028263,41,44.084956024952,589.18339020253
49343,3037346,1500,287232,96053,23676,3946,16765917,735614,995,995521,61,1.9373113978422,543.68083565577
49438,2452999,1500,74434,24885,6306,1050,13719431,283492,1003,480428,44,2.0366059305653,290.85798333402
49530,2432359,1500,91867,30723,7749,1292,18065383,373892,987,449084,52,2.9000875006868,276.9035586108
49327,1930479,1500,516743,172836,45894,7648,21175737,1165519,1037,1357753,82,1.31778376823,574.60757554061
49367,1681293,1500,347760,116309,31398,5233,15566817,721584,1009,854857,40,4.3439166757394,335.96701239523
49385,1460869,1180,26251,8775,2388,398,9323825,94978,986,283628,50,1.5171769313913,174.10901016492
49339,1426483,1499,346423,115850,31374,5229,19225912,826845,1013,904179,54,0.94559496096774,387.56018494642
49395,1395352,1500,373481,124901,33816,5636,17861855,885651,1000,918484,54,2.1349454449067,489.16094124312
49455,1362999,1500,134098,44844,11687,1947,12840571,390722,993,507903,40,2.1311258928687,358.10358353905
49473,1173309,1500,122012,40794,10335,1722,15639168,417389,995,419277,30,2.5599403420747,358.32523779938
49391,1117790,1500,425019,142132,36846,6141,17173167,873189,986,886160,34,1.3434277533896,394.93570695968
49329,1099369,1499,260079,87000,24094,4015,15232924,643188,1014,612469,40,2.4395022769369,383.81105013965
49362,1078049,1499,156408,52299,13128,2187,13229859,454384,991,463240,44,2.284275419195,384.17160853776
50174,1052647,1057,1760,555,114,19,3414087,14294,1010,146383,30,1.9368018036654,58.592037961322
49403,1009100,1465,75716,25325,6330,1055,11544459,186906,993,330046,55,2.0096057751336,229.09119709207
49433,951176,1198,28314,9458,2550,425,10088308,76700,979,203122,39,4.9267087288818,191.96487351724
49382,942574,1500,376848,126056,32982,5497,13665563,774801,995,811154,45,2.1394800430564,524.05672610245
49907,818768,1079,8748,2910,750,125,10403273,58527,1008,137602,56,3.3930986496771,51.903081641689
49426,784329,1290,49186,16452,4242,707,10930884,167088,990,221333,37,2.970521457474,155.13372675231
49390,781689,1500,199734,66798,17214,2868,11335591,431190,991,496670,40,2.4207721884674,328.70189536141
49425,771669,1500,121843,40755,10534,1755,11192677,295976,993,355018,30,6.0846004457946,316.87118550723
49380,734069,1500,295150,98709,26616,4435,10768648,575150,986,596789,38,0.99964692521142,397.53844287377
49453,729609,1499,221165,73959,19469,3244,12906559,483741,989,523545,46,4.0529346985794,330.65691127803
49336,648099,1500,287261,96090,25614,4268,15465365,565732,1000,564920,50,2.7034899565863,721.16700086871
49692,640889,1011,17837,5946,1319,220,4613396,109535,995,110211,15,1.0327468658137,78.302287250852
49447,604341,1254,39997,13374,3450,575,9402134,140136,990,200205,21,2.1738238790084,153.32181661805
49449,601935,1500,155160,51898,13374,2229,10163889,333061,990,472322,27,2.2523808406603,310.20221323717
49636,597849,1291,46293,15492,3837,639,13413963,233197,1025,187568,35,1.8848731251475,44.567378245017
49356,588246,1499,153348,51297,13332,2222,12539389,314173,1003,371553,41,2.4830930001569,333.93416328961
