room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49659,100000000,1323,69573,23262,5232,871,35863528,2147193,1500,13526710,233,1.3386942212516,18.967977873669
49666,77334178,1500,163245,54591,12744,2124,37535947,2722393,1500,11408863,823,5.9099553508004,52.068229592333
49645,58426599,1500,251820,84225,20100,3349,38574937,3561377,1500,12546420,910,5.4100047864135,54.507544501245
49492,57773799,1500,131789,44085,11070,1844,53890620,3561742,1215,10391061,558,9.7905985236172,56.038342823414
49514,42983399,1500,75118,25116,6899,1149,73857163,2030042,1500,7275155,486,6.5526465530321,43.82899540469
49705,33354319,1500,235420,78744,18702,3116,32166263,3415513,1500,7092380,763,2.7243135322707,49.947217664758
49470,30510799,1500,449641,150393,38058,6342,27476515,4981913,1201,7267009,449,5.4922473042155,55.010226586906
49531,26259914,1500,65885,22034,6048,1008,69124430,1301705,1114,4332976,411,1.209915846686,51.403925597215
49481,25235229,1500,107487,35952,9498,1582,103141961,2511883,1500,5411292,631,9.0232924489964,49.292532578814
49556,21402699,1500,109012,36465,9576,1595,61610187,1424200,1141,3734873,363,6.2108152002433,48.323626941806
49500,17522851,1500,121027,40473,10662,1777,84733938,1705508,1500,3602144,434,1.1323199657896,23.802353015516
49373,15901999,1499,161532,54021,14658,2442,85587644,2246036,1169,4195552,421,6.895312986449,57.161731276536
49372,12973009,1461,229169,76635,20628,3437,90547888,2837796,1500,4044377,432,5.5523799977408,73.580063387314
49678,11232889,1500,132032,44151,11712,1951,40939498,1063298,1052,2354816,372,2.1901554101052,48.858959207736
49573,7161102,1460,68603,22956,5778,963,32231411,608047,1247,1402574,150,1.2813382107714,32.203833243402
49589,7156469,1457,121766,40719,10470,1744,31745108,821377,1146,1718260,165,5.5784032485561,50.427071619854
50137,4435659,1500,92117,30813,7914,1318,9188169,2011227,1140,2068349,978,5.5896070323809,65.562103704493
49617,3654652,1471,57499,19223,4788,798,19250952,433847,1071,792191,88,2.6586158091946,48.268441563417
49777,2954469,1417,145276,48579,12492,2081,20010229,917956,1072,1188493,265,2.0358743861046,58.69488281191
49394,1934419,1500,204627,68433,18708,3117,11551154,619046,1002,803837,66,2.8562827241517,516.16699540499
49327,947169,1500,351685,117627,30792,5131,11329363,867655,1037,1055812,98,1.9246682132943,464.72661525807
49343,941382,1500,182681,61088,14292,2382,8315051,484958,995,617705,68,1.9129249870821,421.00780606172
49339,872589,1500,266179,89022,23784,3963,10682900,641688,1013,727785,75,1.048088260079,356.55334474124
49391,855688,1500,315216,105416,27432,4572,9822834,697570,986,765135,64,1.1196021345008,363.87277323925
