room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
43742,479411,1483,122773,41056,9372,1562,30252779,276818,1500,594705,1018,5.0609756848219,64.524055618416
43752,272750,1500,141720,47399,10860,1810,15904784,461011,1499,507615,839,3.5029767125188,78.384649131214
43166,245380,1297,522620,174810,39246,6541,83715777,943343,1500,2191150,693,16.140780291567,70.794831617525
43763,204370,1498,96612,32310,7482,1247,14173293,184715,1115,277998,672,5.276277219548,85.179724225327
43089,190269,765,437733,146382,32865,5477,99169681,544285,1500,1746984,251,5.2592408715274,33.571694045679
43138,151499,1122,411739,137703,31044,5173,96555326,353705,1500,1417956,389,5.5501927627195,49.430112457185
43175,131999,1233,453153,151572,34146,5690,82282187,473296,1500,1516372,484,90.6512405207,62.829394995615
43213,112277,1269,417372,139596,31254,5209,74141182,404995,1500,1300888,448,3.7629015885509,64.425308435587
43189,104209,1263,387158,129477,29286,4880,76329855,303529,1500,1056303,361,4.1790109301595,63.430972179554
43248,76949,1289,350016,117057,26256,4375,64969892,312289,1500,818126,316,3.577755099093,60.010214461461
43785,66253,1500,51340,17166,4050,675,6280752,131276,1059,101446,517,4.3469795930131,97.109630610326
43294,59249,1360,271036,90639,20490,3414,59833284,189132,1124,521090,252,3.7479397176198,93.404738723653
43095,42499,1405,210854,70518,16452,2741,30722174,169370,985,281596,118,6.5475936293979,64.105187271287
43475,39610,1029,137997,46166,11028,1838,24902272,141698,1014,171338,80,3.5699839608305,50.032318503638
43102,32829,1465,214102,71604,16248,2707,44004481,145940,1117,323052,149,8.7458720948348,80.194139442486
43495,32418,1378,170480,57009,12930,2155,35742569,125199,1069,256670,193,5.3647533478144,82.764370659328
43178,23461,1476,159486,53341,12120,2020,30326148,99501,1008,169279,136,3.5361027328495,226.44287062666
42996,19557,1495,141818,47426,10716,1786,21316636,69952,1060,160401,95,5.2762964851646,203.98667947587
42884,16605,1476,122422,40938,9288,1548,21390793,76888,1255,131522,77,3.6095479723357,193.69801092008
43219,16365,1436,113353,37917,8580,1430,28255773,62100,1202,114983,101,4.8776032953726,191.43947712061
42883,16189,1484,115622,38661,8754,1458,26885866,68287,1500,127431,97,7.5833268383418,185.38734539998
