room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48275,3321199,1500,51746,17307,4254,708,13933933,2378275,1500,1271003,906,9.9378337811788,82.252134152289
48271,3068499,1500,63480,21225,5573,928,12626264,2315780,1499,1122606,744,2.9734538912776,55.376452941777
48272,2617449,1500,49036,16401,4398,732,19721213,2428773,1500,1030895,730,3.2904341774804,60.70270340989
48273,1607589,1500,32128,10737,2598,432,8917133,1292169,1500,690695,721,6.4542437308749,129.55679533426
48294,1572283,1500,42416,14184,3438,573,8829259,1535686,1429,755746,742,6.1960983578407,75.414647772745
48274,1355869,1500,51970,17376,4560,759,12722270,1438374,1500,859663,681,5.7063814190903,95.609093698481
48296,735458,1500,46608,15582,4122,687,7314738,1252129,1170,588105,609,1.4831754889992,51.372655988829
48237,708530,1500,110181,36852,9564,1594,5090564,771593,1094,727208,272,5.2688305559494,397.88817772061
48295,693496,1499,37797,12644,3252,542,5494860,1205102,1311,749585,573,16.691890674667,180.80127193169
48520,661397,1500,1145,384,84,14,9737318,125922,1500,162053,1335,3.5669557528058,35.932216870296
48297,564689,1500,56610,18930,5058,842,6230224,1392362,1152,679227,652,7.2242086901669,117.00574115896
48404,419739,1499,27832,9315,2448,408,4015211,488169,1111,327575,551,7.1058848772409,55.506869646796
48376,410711,1500,53857,18005,4530,755,3672056,429829,1050,327261,306,22.757776966917,140.57340597953
48140,344199,1499,176034,58881,14418,2402,4094420,554169,994,487798,207,1.4011396902583,193.58224787941
48171,319949,1500,157997,52848,13320,2219,3490676,558413,999,472795,186,0.53107745000569,203.53445257572
48179,318689,1500,131012,43815,10986,1830,2992972,415037,997,378197,158,2.7367271391214,217.34402993398
48208,316206,1499,165392,55317,13710,2285,3785390,550455,1010,539852,190,4.1224859347521,455.37309143261
48403,315567,1432,12383,4142,1116,186,4415067,524072,1163,284230,578,1.6258637203867,103.54789167776
48241,283339,1496,177293,59286,14664,2443,3767736,625021,989,536965,184,9.1323861959875,469.30536670708
48175,260810,1492,147144,49215,12072,2012,3327916,491232,1012,416032,149,1.2481398329944,187.28149002658
48196,259889,1499,139371,46602,11730,1954,3373129,394146,1028,397164,157,1.7991805581803,195.08767244528
48151,249779,1498,127857,42756,10584,1763,3164832,434617,1003,414239,134,5.3880010153588,138.49544111371
48159,240904,1500,108704,36351,9318,1553,3609421,330437,1008,317246,151,3.9031960107986,342.07547350296
48173,220519,1489,57939,19374,4782,796,3399930,305223,995,266279,215,3.0415957763692,409.3445623536
