room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49659,100000000,1380,69756,23325,5232,871,36006156,2183602,1500,13529673,112,1.6034313402676,42.635294539248
49666,100000000,1329,179305,59964,14058,2343,42159236,3200657,1500,14161039,201,2.6365579809618,45.014535408023
49645,100000000,1345,265144,88686,21226,3537,42239206,3987686,1500,17483092,203,1.4179427012509,45.028138875632
49492,84710911,1500,154146,51563,12948,2158,73995516,4615788,1215,14313457,472,0.84824981767141,56.240818714107
49470,64068099,1500,565899,189276,47808,7967,36454761,6695684,1201,11690985,426,3.2579425839541,67.052180108218
49514,63518599,1500,93301,31194,8382,1396,98067314,2745469,1500,10208408,431,2.6464352444757,52.687935536435
49705,60116799,1500,306894,102654,24270,4044,42801284,4391770,1500,11464845,710,5.409546737296,38.245149232502
49531,51382445,1500,82800,27694,7446,1241,86584939,2237980,1114,7928390,395,1.9621220166229,47.345842355062
49481,50703799,1500,131120,43857,11334,1888,114449552,4098185,1500,10383233,618,19.367429044056,38.427740179159
49556,43781599,1500,140164,46881,12246,2040,73609083,2287068,1141,6990503,343,3.166178846609,67.34714610432
49372,27109699,1500,293719,98229,26220,4369,110304894,3795480,1500,6492168,388,10.449892860746,96.046772150271
49373,26618269,1500,208542,69744,18738,3122,99800016,3035648,1169,6153456,392,10.393051671497,45.971224064689
49678,25497989,1500,181235,60609,15948,2657,56332948,1768580,1052,4382401,330,11.734112331662,51.05174276707
49500,20372814,1500,182464,61025,15900,2650,111945271,2151539,1500,4285498,363,1.7846106096531,51.321855575323
49573,12728879,1500,94436,31599,8126,1355,40680839,805958,1247,2169771,146,1.3559491790813,49.502901704104
50137,11264734,1500,261827,87573,21672,3612,19763648,5033903,1140,4672391,782,3.6847431007656,72.676372074093
49777,10942733,1499,208286,69656,17832,2972,29010564,1454444,1072,2463367,261,1.5700712942811,42.756741094595
49589,9939699,1498,172812,57789,14958,2492,39128603,1015115,1146,2244211,129,5.5657952185363,56.116410379836
49992,6428640,1500,183252,61310,14868,2478,37496536,3131602,1280,2471538,741,13.399353773798,77.356297463857
49617,6197599,1500,69310,23172,5745,958,23843797,544772,1071,1139643,77,1.2315398265579,47.933173974507
49394,2460612,1499,227350,76034,20634,3439,14443685,689216,1002,894059,49,2.749957735809,542.69936679752
49343,1695994,1500,219163,73286,17448,2908,11234851,578247,995,755173,62,2.5596542395264,477.3292349384
49530,1339965,1500,61088,20425,5160,860,11275403,251793,987,282774,84,3.9958862377621,221.75653754097
49438,1273239,1500,57986,19386,4830,805,9951628,223213,1003,296845,44,4.3046300152307,254.36049620013
49327,1171897,1500,403201,134858,35454,5909,15495477,956891,1037,1145393,74,1.3978824056964,476.047332254
49339,1144426,1500,298578,99857,26826,4471,13814531,707290,1013,802532,55,0.55950607099736,443.63754876304
49367,1100879,1500,287940,96300,25986,4330,11263761,601679,1009,713803,56,1.4273361595676,408.91285122925
49395,1085719,1500,313694,104907,28055,4675,12803425,761958,1000,803553,65,2.4612993517072,373.15606928847
49391,998489,1500,370546,123924,32208,5367,12701130,794740,986,828293,78,2.0693688056612,388.07706163443
49329,990650,1500,216204,72327,19788,3298,11220184,553557,1014,544961,59,2.6698376002074,367.64816592977
49455,841246,1499,100278,33527,8796,1466,8776069,311279,993,397003,44,2.4136495854737,297.52283022323
49385,786069,1127,14713,4917,1345,225,4232384,46127,986,166338,63,0.92757497596952,130.06537730426
49473,766651,1500,89559,29938,7416,1236,11559360,338994,995,325482,44,2.2840465990883,290.76549743666
49382,680362,1500,317300,106134,27810,4635,10613469,675241,995,694501,60,2.4482010971469,410.66715842358
49380,676377,1500,287979,96315,26526,4421,9427109,597956,986,596401,45,2.669090696773,624.02283120731
49390,638260,1500,149665,50059,12540,2090,8325168,354948,991,410401,47,1.2548111024345,292.61925513895
49425,598139,1500,84354,28212,7091,1181,8774100,248260,993,298264,28,2.156009736185,276.1519525755
49362,596060,1500,99065,33128,8118,1353,9152324,337264,991,353906,50,0.84821243336653,277.09270843871
49453,561189,1500,179109,59895,15372,2561,9331954,417161,989,450457,44,7.4534803390836,246.18148100881
49433,545419,1157,17798,5943,1644,274,6352384,49076,979,133506,36,2.6279043320001,181.94584967721
49336,504345,1500,231177,77324,20412,3402,11553189,483774,1000,486907,56,8.6062917787321,599.6219113149
49449,480054,1500,124625,41689,10548,1758,7754866,294107,990,407780,40,1.930422508752,317.5025777161
49636,469665,1267,32558,10894,2676,446,9242536,179287,1025,150511,34,3.6462021786604,40.781424419079
49457,457850,1500,166847,55796,14676,2446,10873575,368404,986,423072,42,2.6632833078615,356.54938824863
49426,427949,1238,27354,9150,2305,384,6944920,99304,990,148632,35,1.367736616661,110.5852474227
