room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,5569,1498,44968,15039,3337,557,77047395626304,50792,1500,106455,312,1.8733198788401,69.657307076157
37651,5366,1495,43336,14490,3216,536,50551283558380,48892,1500,95803,283,1.662178733342,62.70004316793
37558,4203,1496,33935,11349,2520,420,35544141900021,34618,1500,78086,155,2.7306909853724,51.277722588691
37645,3729,1500,30135,10071,2238,372,18370697031554,31083,1500,58912,163,2.4259662932769,55.176297669456
37671,3699,1500,29885,9990,2214,369,101025745008447,26479,1500,55723,138,10.123740975033,50.994496287489
37561,3277,1499,26467,8853,1962,327,6218281724873,30002,1499,62368,115,3.0333146849536,49.022536243159
37584,3056,1493,24687,8253,1830,305,589113298496,26017,1382,57605,100,3.6355348919184,53.952383845547
37569,3034,1493,24501,8193,1818,303,4709377662986,26053,1199,57089,102,1.8356022024827,47.042307997564
37777,2727,1489,22031,7366,1632,272,5267911642000,21944,1499,41784,112,3.7525906313748,51.729200025547
37554,2634,1498,21281,7113,1578,263,267619007,24312,1151,51611,105,1.9101169993863,51.62318723225
37560,2504,1496,20245,6762,1500,250,674379976928,24303,1095,48624,88,3.5262406381389,45.57011081784
37555,2455,1500,19865,6633,1470,245,4420621744375,22374,1069,50305,65,2.3191807104526,44.602005443599
37578,2419,1495,19569,6534,1446,241,87480836,22910,1141,44939,71,10.446165922097,46.60372114673
37556,2374,1494,19201,6412,1422,237,54638861500,24439,1164,49727,74,8.5107340898639,45.921850604801
37601,2373,1496,19180,6409,1422,237,6425010933121,18958,1029,44419,85,1.6699355146269,47.323791791325
37885,2343,1500,18941,6330,1404,234,3292185670843,18839,1303,34137,92,2.4263515827627,54.201444279087
37557,2224,1500,17995,6008,1332,222,1490822277790,21110,1082,45478,63,3.0392926501051,44.204174656296
37552,2172,1499,17583,5868,1302,217,54698402,21244,1159,45934,78,5.1861833297649,46.005257054758
37621,2161,1489,17492,5838,1296,216,180514662786,18177,1026,39627,59,5.4935239855376,48.81816514408
37572,2153,1500,17461,5817,1290,215,2876079621961,21394,1127,45725,46,2.9695562421985,43.598964348621
37567,2126,1497,17245,5744,1272,212,196021821359,21040,1182,44076,66,1.0730634209813,43.971605388806
37586,2083,1496,16880,5627,1248,208,1215344437,20234,1102,45112,68,5.7120291602359,44.008398297721
37600,2029,1494,16431,5481,1212,202,134267211,18392,1073,40406,63,2.6303494981462,50.373502704436
37580,2017,1490,16395,5449,1206,201,1801471832,19528,1110,42581,48,6.0078508684539,50.858914139876
37573,2001,1494,16198,5405,1200,200,48206617,19113,1048,40902,84,3.6425687072857,44.493176725116
37568,1922,1499,15611,5191,1152,192,39795489,20035,1082,40333,61,6.1341849134735,49.618044518767
37562,1913,1492,15552,5166,1146,191,39732689,19840,1161,39119,56,3.238829270073,43.15393651894
37575,1859,1499,15141,5022,1110,185,48445262,19958,1127,39612,52,5.1613502675998,44.056383228261
37581,1859,1493,15110,5022,1110,186,41621904,19051,1126,40107,64,7.6161588578723,44.99075126903
37574,1854,1497,15101,5010,1110,185,128194809,20183,1080,40563,57,3.1838319212575,48.953033651223
37593,1841,1491,14965,4974,1104,184,302031251780,16494,1051,35548,63,4.9575132242899,46.311696990691
37553,1827,1496,14866,4935,1092,182,302833552551,18988,1124,40892,44,1.0926853881348,47.808020769098
37583,1809,1500,14717,4887,1082,181,37062327,18611,1073,38838,55,3.5898940056795,42.004853610509
37565,1798,1494,14641,4860,1074,179,37759748,19736,1100,38259,59,2.236089774757,44.14543877538
37582,1715,1498,13980,4635,1026,171,33275348,18746,1078,37855,51,6.1768010379925,47.728450799758
37576,1702,1499,13906,4597,1020,170,36065386,17487,1141,35280,46,10.437287484657,40.650792084213
37579,1698,1410,13844,4587,1014,169,30566052,18352,1059,35298,49,8.8677762346585,40.673177735084
38315,1666,1425,13469,4503,996,166,1612809586068,12474,1132,19082,120,12.429793770217,49.509119921303
37570,1662,1306,13552,4489,996,166,490545713935,14546,1024,29266,45,4.5178739120233,18.5176224549
37587,1655,1499,13553,4471,990,165,21506830315,17594,1087,37614,51,5.1883159271293,42.919027307786
37585,1639,1436,13406,4428,983,164,30208652,17589,1062,35039,47,5.491418815469,42.143080923989
37563,1616,1499,13199,4367,966,161,27115094,17904,1184,36534,41,4.3694036696675,44.815459195803
37602,1567,1322,12800,4233,936,156,41483098,15800,1055,31191,53,3.356929673658,38.086839362294
37589,1535,1407,12562,4149,918,153,31179657,14619,1081,29602,35,3.754284692939,38.413577507268
37613,1534,1288,12562,4146,918,153,27282805,14945,1023,29661,43,7.0462664131813,35.205454148608
37603,1492,1353,12253,4032,894,149,26264333,15260,1050,29955,38,3.6729861862913,35.87591046669
37566,1483,1470,12186,4005,888,148,25279161,15632,1066,32126,31,6.8497710870391,42.618190754485
37597,1467,1295,12043,3964,876,146,24480151,14970,1044,28524,51,4.7206104310214,36.882509783346
37607,1425,1170,11668,3852,852,142,27586904,14529,1035,24882,31,2.368238571243,29.959351935038
37609,1393,1221,11412,3764,834,139,29481024,13073,1043,25239,37,2.8960394633098,33.493516843976
37608,1372,1243,11306,3705,822,137,27703982,12751,1038,24902,39,4.5770033997352,32.280075470263
37590,1368,1218,11296,3698,816,136,304969124547,11987,1018,25843,25,2.5146780943144,32.842192665493
37588,1365,1294,11259,3690,816,136,44292615,13717,1020,26396,36,4.8194174631359,33.272937147004
37564,1359,1181,11198,3672,812,136,22750178,13490,1013,25486,38,2.1423670248409,30.488056029258
37606,1356,1244,11228,3663,810,135,33673736,13080,1054,25957,45,4.3071500608088,33.84259689397
37617,1345,1192,11077,3633,804,134,24265491,12945,1050,24285,44,3.9293953056416,34.104583411227
37646,1335,1188,11018,3609,798,133,27444006,11858,1021,23539,32,2.4012381051307,32.906871002167
37639,1329,1183,10976,3591,792,133,87361091,10716,1022,22080,30,7.8314435662249,36.855765807543
37596,1328,1242,10991,3591,792,132,25251885,13217,1028,25036,38,1.5033958133313,33.163427039644
37599,1310,1229,10824,3538,786,131,25833486,12021,1012,24243,37,3.5383858251685,31.177064467496
37605,1307,1261,10797,3534,780,130,25472869,12658,1011,25062,41,1.6674367959981,34.046730798666
37571,1300,1156,10754,3510,780,130,22528648,12828,1022,23581,41,3.0428584010527,35.036728040263
37707,1287,1260,10535,3478,768,128,27351187,9984,1111,20756,45,6.2706058268168,32.624192569664
37681,1271,1197,10483,3432,762,127,5342194357519,9457,997,20428,36,1.9795706256787,30.683854260915
37622,1267,1270,10522,3423,756,126,101026206860,12554,1032,26021,35,6.0896293453776,35.757803991203
37612,1261,1221,10399,3406,756,126,23542792,12525,1018,23866,43,3.1806151258685,34.679335827596
37604,1258,1194,10464,3402,750,125,22754809,11948,1016,23852,34,2.832984452321,34.292214988803
37625,1257,1252,10396,3399,750,125,22885758,11451,1047,23751,36,2.1045136618485,34.151280734309
37623,1244,1237,10397,3362,744,124,20000692,12146,1031,24173,36,9.1721067040068,38.615885443159
37594,1243,1206,10280,3359,744,124,19912460,11939,1017,23320,29,2.2367834582869,32.550853048179
37638,1232,1212,10208,3327,738,123,22650023,11182,1015,22441,41,6.2100718213546,30.647859550648
37655,1228,1124,10119,3321,732,122,29289511,11084,1008,20551,34,7.6031867435194,28.288000085959
37654,1224,1148,10167,3309,732,122,605126685,10751,1016,21060,34,4.0021149154177,29.669542884377
37615,1213,1248,10070,3278,726,121,20301283,12435,1079,23607,37,2.7474955218933,32.211636448015
37618,1211,1160,10022,3270,726,121,21473288,11938,1010,22076,37,5.0410117199804,29.715095089267
37631,1211,1186,10056,3273,726,121,22010999,11095,1013,21812,28,1.9859900169106,32.297152099833
37611,1204,1147,10084,3255,720,120,21976408,11483,1014,20771,23,3.3704708068944,29.85457436694
37592,1202,1148,10023,3247,720,120,20598612,12006,996,21652,33,3.5294131897971,30.324064935521
37595,1199,1144,9981,3240,714,119,18586404,11982,1008,21406,35,2.3380559343731,31.013875926936
37610,1198,1196,9983,3238,714,119,18997321,12965,1034,22656,38,4.2605467202774,31.091027685321
37614,1183,1198,9883,3198,708,118,19319613,11920,1058,21365,30,6.471035440358,33.119791207649
37630,1175,1110,9698,3175,702,117,24040321,10844,1028,19057,25,1.0396899606523,30.501305612717
37620,1175,1220,9763,3176,702,117,21880550,11794,1042,23365,33,4.5343829877997,32.863796179233
37577,1171,1189,9780,3165,702,117,21830045,11596,1038,23443,31,5.8356680149114,32.619393784365
37633,1139,1154,9434,3078,680,114,18722684,10343,1014,19791,30,3.4269671062627,32.001895558274
37619,1138,1204,9532,3075,678,113,17091560,11444,1033,21416,26,9.8255783071011,31.353637664071
37598,1128,1210,9472,3051,672,112,88048801,10982,1056,21781,31,2.1582304585928,30.348613208737
37647,1126,1161,9360,3043,672,112,18975213,10268,1010,19298,25,2.8645457341651,27.928759463228
37634,1115,1127,9223,3014,666,111,24576941,10108,1018,17565,23,1.2130286783547,29.834038513725
37637,1108,1138,9286,2994,660,110,18032517,9836,1009,18472,27,10.026390553865,31.756724234473
37591,1098,1100,9133,2967,654,109,17201036,10466,1008,20058,34,5.9585368320039,27.779196620212
37658,1095,1146,9238,2960,654,109,17943380,10244,1014,18529,40,4.8339047506079,29.408945321091
37656,1089,1164,9134,2943,648,109,19889467,9678,1014,20125,35,4.6261690891277,29.013316326425
37652,1085,1119,9036,2932,648,108,17714598,10128,1001,17268,39,2.1769303184855,30.145648780114
37616,1071,1133,9049,2894,642,107,15473356,11401,1003,19137,47,8.7572324529765,30.476688975661
37657,1068,1073,8969,2886,636,106,18875053,9374,1001,19193,28,4.0958546742419,30.701436496684
37629,1066,1108,8883,2881,636,106,19108476,9715,1017,17470,29,1.503589645145,29.396110218771
37693,1064,1135,8949,2874,636,106,48395172,9083,1018,17771,25,1.1700267562458,27.987073074219
37636,1061,1150,8929,2867,636,106,20825972,10843,1012,19997,18,0.67896203991117,30.928214014474
37695,1057,1204,8835,2858,630,105,19513453,9234,1040,18712,27,3.4435162193192,35.854427709516
37685,1049,1158,8758,2835,624,104,1756657306727,8797,1008,17964,34,2.9888606817104,28.67338505641
37687,1046,1152,8784,2826,624,104,19913826,9304,1042,18423,22,5.8312965510371,30.276402103984
37627,1029,1249,8683,2781,612,103,15038522,10021,1038,19751,38,1.0925010583434,32.520619728902
37624,1026,1126,8671,2775,612,102,15602326,9962,1005,17939,35,2.4981667565821,28.241595822333
37768,1022,1064,8606,2763,612,102,61412733,6917,990,14647,22,1.209443519574,24.483728902594
37692,1022,1138,8547,2763,612,102,2263887485979,8485,994,17610,37,6.3477216332802,31.628327408424
37649,1020,1143,8597,2756,612,102,17443585,10014,1028,18667,27,1.2183100948628,29.461455061368
37683,1014,1121,8517,2740,606,101,17075858,9198,1014,17439,25,1.8808913536085,28.912082489599
37688,1013,1113,8465,2738,606,101,27991495,10123,1012,17163,29,5.6624255805431,43.034172393313
37642,1004,1109,8456,2714,600,100,16277406,9446,1036,17243,27,22.84546033544,29.812815615959
37659,1004,1114,8471,2712,600,100,485347714328,9161,1019,18288,28,11.195429676123,31.955466085377
37643,987,1101,8316,2668,588,98,16279782,9738,1009,17382,25,4.676364681623,26.383576606024
37641,980,1137,8316,2648,588,98,15714588,9406,1020,18859,46,2.7282516471102,29.277951587814
37644,973,1116,8231,2629,582,97,16182170,8857,996,16585,34,2.0302401581875,27.428643074214
37690,969,1114,8242,2619,576,96,15531505,8851,1021,16810,28,4.8232677055406,26.727549785642
37661,966,1114,8140,2610,576,96,15331434,8482,1006,16484,19,2.9093125471253,28.057368588171
37650,965,1064,8112,2609,576,96,18453399,8193,1000,14722,35,3.1501104980708,26.419147016434
37648,949,1085,8074,2565,564,94,14996752,9244,993,17006,27,0.94164857997519,28.522704340448
37635,940,1137,7925,2540,564,94,13785351,9433,998,17538,34,4.2759437859791,28.75298552918
37698,939,1073,7846,2538,562,94,44116002,6952,1001,14734,29,2.2575734066398,27.146849030476
37682,937,1114,7886,2534,558,93,15980467,8265,1013,16103,26,2.3240621426565,26.479615422036
37678,935,1088,7905,2529,558,93,847542880769,7683,1007,14254,34,27.265527579892,27.325756504456
37663,933,1103,7862,2522,558,93,15662761,8501,1018,16704,28,12.068872386718,27.559011043357
37694,928,1072,7869,2508,552,92,14155558,8801,995,15740,24,2.1754066011418,28.670500767219
37731,926,1085,7851,2505,552,92,15538220,8598,1012,15077,27,9.1716058413555,25.90198849191
37628,919,1235,7800,2484,547,92,13683371,9425,1154,18153,37,4.5606117147231,31.538112604148
37667,912,1065,7780,2463,546,91,13688137,9212,990,15938,25,1.5519453575758,26.980916093146
37706,911,1146,7780,2462,546,91,20340844,7999,1009,16534,35,1.7093914992349,26.303897969195
37766,909,1080,7601,2457,544,91,22018236,8042,1030,15206,37,0.61419067378953,28.096840313767
37632,909,1136,7767,2457,540,90,13415893,10286,1010,17502,27,2.2393320531397,26.667843842023
37673,893,1089,7677,2415,534,89,13432617,8383,1005,16271,18,2.0431634092898,25.759547302338
37626,886,1082,7643,2396,528,88,12870356,8605,1014,16774,23,2.8040750477456,29.76321798724
37730,885,1055,7460,2394,528,88,14326500,7499,1001,14136,32,4.8144028764554,26.314657978734
37640,883,1079,7517,2387,528,88,12641947,9039,1013,16379,24,3.1158496587391,26.073968898602
37684,881,1094,7496,2381,528,88,15370025,7670,998,15367,29,4.4007949496762,26.701350704664
37719,879,1082,7490,2376,522,87,15780764,7224,1000,14076,26,3.3007260571602,25.180563562954
38561,874,1141,7067,2363,522,87,20352280,5471,1054,7690,97,2.7212340725185,38.734613958935
37686,870,1072,7495,2350,522,87,14935753,8220,1000,13977,32,9.0742074774257,27.531768496616
37729,869,1046,7276,2349,521,87,44465111,6491,1022,13277,36,5.1969438174514,24.609593461764
37738,868,1058,7344,2346,516,86,14565532,7809,1004,12998,23,1.4251874912083,28.05635775662
37794,867,1075,7347,2344,516,86,28925190,6624,1012,13092,20,10.449085915315,32.096081383636
37665,862,1126,7431,2331,516,86,14305551,8573,1012,16810,19,2.2551966806354,27.532769166401
37653,856,1117,7324,2315,510,85,14701919,7725,1022,16088,37,3.4841973561159,27.965432060488
37725,855,1106,7288,2311,510,85,15494075,7837,1020,14832,26,3.3837318833872,29.754663367481
37675,850,1151,7280,2295,510,85,14869563,8022,1030,15162,34,7.8296791940906,28.766535238336
37712,849,1111,7337,2295,505,84,12984469,8031,1012,15239,29,2.8472979009702,26.871469695294
