room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,25188,1478,199650,66763,14871,2371,160454645,857676,1500,878600,777,3.6621493860436,73.316495651754
41673,24394,1417,193874,64834,14395,2300,128742297,710187,1500,755298,605,2.9800803392903,67.428075851134
41672,22269,1406,177289,59301,13194,2101,146393530,517607,1500,580806,541,6.1699729887001,65.743644660789
41661,21856,1416,174208,58249,12902,2057,142048126,471304,1498,560210,484,11.152415835222,60.417760159707
41668,20010,1388,158965,53154,11854,1878,154908648,356859,1489,451188,427,4.1480591105981,62.96284725155
41569,18575,1425,148120,49545,11017,1736,137587768,259874,1485,371518,348,3.4005270087585,68.322435382406
41348,14990,1416,119766,40064,8898,1388,106528960,205959,1499,268021,167,3.9695087133373,66.676290335922
41652,12276,1265,97837,32719,7245,1137,107709373,153454,1282,178687,176,5.8094005854393,56.000669318941
41746,10899,1372,87392,29234,6470,1022,114902975,130390,1366,144648,176,7.1932420457529,63.211419182383
41670,10049,1121,79952,26728,5920,923,100634753,96529,1184,137824,141,3.118454418435,99.86646087822
41674,9829,1369,77901,26057,5680,912,31339746,100288,1497,170065,89,5.2045787582227,55.001253766522
41665,9557,1388,75692,25299,5504,886,30566735,94888,1500,161230,75,33.079663493768,47.674444002931
41373,9540,1320,76220,25486,5618,910,39516961,73745,1499,151254,92,3.4037945291473,101.6042699907
41622,8474,1386,67460,22537,4973,805,26381986,69802,1498,137965,62,2.978517033545,102.32518014738
41599,7524,1254,60224,20127,4374,705,25313417,47632,1359,116297,68,4.9172167958405,97.725354965858
41675,6409,1188,51024,17054,3729,611,24938436,39996,1329,98169,49,6.0282580942428,82.357475120314
41320,6172,1113,49406,16526,3578,581,20186465,33829,1180,88851,46,3.3684752114535,64.313918863392
41612,6009,1093,48007,16062,3525,581,22215153,31875,1145,83234,69,4.9824673305815,64.153888781874
41436,5759,1126,45745,15296,3267,521,20338921,37378,1200,89804,43,3.248321360668,75.414435547151
41662,5710,1166,45374,15176,3274,538,17838806,33985,1231,87781,39,1.7911576861516,70.64558892453
41578,5659,1058,45405,15175,3328,550,20838976,29085,1120,75775,54,4.7526233846458,60.072611055821
41876,5479,1067,44090,14744,3244,531,52589070,32739,1109,45649,62,2.6949631333641,69.21410416078
41425,5409,988,43203,14446,3105,505,17188863,29696,1042,74784,41,3.5741016415871,55.559879875067
41623,5349,1037,42280,14142,3039,499,21844981,27027,1128,72405,79,1.3633734011863,54.899616573571
41642,5219,1104,41702,13952,3004,489,20088369,22879,1176,71509,52,4.0927751327598,63.846036574247
41609,5129,1051,41058,13730,3012,495,18074421,25783,1119,70806,41,2.5572418744419,55.243761789881
41568,5089,1072,40833,13648,2965,487,17655630,23770,1129,71232,47,6.6036794108239,57.483638389755
41323,5048,1091,40245,13453,2917,478,16724879,25291,1149,73490,32,3.8004709746284,61.466639317991
41636,4928,1071,39329,13157,2857,473,19092723,23543,1135,71829,56,3.4029961601122,65.950624075787
41627,4859,1013,38693,12919,2728,451,14127352,25968,1057,74158,25,55.261416349772,54.940915782202
41499,4834,1041,38683,12939,2837,470,18363876,25095,1129,63694,46,1.5633446146011,54.630160587106
41637,4809,1036,38521,12888,2797,464,17184141,23873,1088,69466,52,6.1260005929516,52.154999245784
41397,4669,1026,37390,12502,2701,448,18476785,23860,1095,64396,45,3.180300458384,51.517899026373
41412,4669,980,37026,12385,2686,445,14477751,21918,1040,65080,44,4.6257729704251,51.389619392162
41666,4659,574,37339,12473,2716,411,102466031,56275,933,49424,82,2.1250982585516,19.92222356232
41656,4516,1032,36222,12104,2658,444,16455719,22409,1080,58228,38,2.3245081426734,53.219035991551
41437,4474,1023,35734,11956,2575,424,15248725,21967,1074,68594,32,43.353857208444,46.541117591086
41414,4449,1055,35145,11749,2484,409,13682771,27582,1137,69828,54,2.1497871453322,51.324912432257
41667,4429,982,35458,11850,2574,421,16146072,18982,1040,63512,48,6.4057210078097,53.821628128016
