room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48520,45397419,1500,22121,7401,1626,270,31803213,1328537,1500,6900628,1169,7.276621644901,27.862306372495
48583,27541198,1500,2656,888,240,40,16015129,357697,1500,3313654,1043,2.4508752824281,57.129384210433
48275,19388297,1500,83127,27805,7056,1176,25521384,5779796,1500,4662272,830,4.0880104393823,78.82300600625
48293,17701799,1500,85463,28581,7332,1221,26733068,5109646,1500,3976797,766,9.8348274231138,55.838032121048
48581,17004847,1500,6135,2047,521,86,35200739,441515,1500,1925664,1088,1.3747022841663,45.580821338809
48294,14288419,1500,93671,31335,7998,1332,32252951,4538193,1429,3271874,630,10.219703520629,76.226814097123
48271,11100149,1500,128454,42954,11076,1845,27243604,5308944,1499,2888041,576,2.3157238303365,38.928655579753
48595,9193579,1500,35195,11769,2904,484,9262871,945180,1500,2628815,1041,4.7073157005248,82.516399110164
48296,7246209,1500,122036,40818,10950,1825,22338756,3432414,1170,2050625,459,4.4763620387438,56.145154443036
48274,6747149,1500,125648,42018,10872,1811,31169904,3927162,1500,2534044,522,12.098111661775,131.52230468069
48272,6549040,1500,126768,42389,11442,1907,47040091,5642082,1500,2272960,555,64.215967254865,55.30175464803
48625,6221581,1500,86348,28878,6900,1150,9250152,1412220,1141,1501960,745,7.3459128396598,76.247367938586
48297,5940799,1500,155443,51981,14202,2366,20974181,4193703,1152,2136204,500,7.2790336058624,88.142706851766
48403,5744715,1500,60901,20366,5340,890,18345845,2763372,1163,1580659,537,5.7989184169975,29.98996234734
48273,5435042,1500,95910,32069,8250,1375,28275137,3834623,1500,1790625,549,14.96287479132,116.49985451838
48376,3713099,1499,119103,39819,10632,1771,10502603,1054595,1050,952338,192,6.7871102810501,132.54726358783
48404,3702740,1500,103886,34758,9510,1585,20346270,2045788,1111,1165774,363,5.3060673295899,51.086829880807
48295,3206399,1499,112506,37635,10506,1750,15867359,3304436,1311,1628250,443,5.0725184467897,63.738279712839
48237,1719536,1499,195022,65226,17466,2911,9435447,1281477,1094,1064867,141,5.5866701741301,536.79596808907
48380,1369951,1500,63147,21123,5250,875,10008152,516127,1019,379883,166,2.2425529507198,243.10914593975
48173,880980,1500,132594,44347,11316,1886,7667532,698371,995,527376,128,8.335101901161,675.42148170776
48140,848736,1498,262891,87933,22362,3727,8145129,790353,994,687765,145,2.0728223153499,306.96934107144
48171,680983,1500,252412,84425,22122,3687,7008428,829279,999,650724,128,1.1951026906969,324.1065009692
48175,630553,1500,212680,71130,18156,3026,6532655,695413,1012,565403,103,3.2103971414509,259.71104447923
48241,570939,1500,270471,90450,22812,3801,7514927,842618,989,682285,125,5.655244537102,503.56261599329
48208,565899,1500,250725,83859,21714,3618,7242033,768309,1010,690520,119,3.5999694829476,554.25985770138
48151,536585,1500,190398,63683,16326,2721,5976964,608835,1003,542352,108,1.2162696734336,117.66938863254
48179,513580,1500,195634,65433,16992,2832,6094526,619870,997,492191,119,4.2611346327809,296.98343611658
48261,439999,1500,61942,20718,5264,877,6296573,313699,981,295422,71,5.8503147100774,252.71295195215
48141,431589,1500,30585,10233,2628,437,5930583,187076,984,183385,143,1.4012804821494,164.51641298272
48196,400279,1500,189885,63498,16438,2739,6245414,503914,1028,489050,117,0.6061517289911,277.7433117327
48159,387661,1500,154667,51721,13752,2292,7212487,454584,1008,408535,97,2.5413001930724,323.16828988642
48213,380249,1500,207887,69543,17400,2899,6558658,632284,1006,469695,109,2.0955299001829,267.16426644405
48264,362648,1500,158534,53015,13254,2209,5743335,428285,996,378666,103,2.4830802223088,352.65206850663
48189,331396,1500,267849,89578,22308,3718,5738454,744785,1003,532470,115,4.2110133526092,395.74852179492
48233,283446,1500,120526,40307,10296,1716,5536762,375763,980,302619,88,2.43390767884,162.63413018584
48174,277659,1500,131588,44010,11850,1974,5648121,306827,1003,285582,105,2.0856062058918,193.15464482649
48220,259290,1500,85483,28593,6846,1141,5379029,304950,1012,266599,105,5.3598290462186,271.29241987557
48144,259055,1500,124407,41606,10950,1825,5921523,385837,1004,289921,85,0.98847509300307,227.8529816357
48230,256059,1500,170067,56877,14550,2424,5834022,421968,1016,382993,86,7.1786644806584,415.81666604132
