room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
43983,1990899,1433,478338,160002,38327,6387,79947726,8091525,1171,2528554,746,8.7587026188837,68.403293063448
44002,1271999,1421,347612,116247,28146,4690,40992921,2713984,1132,987428,321,3.1970709752199,49.554036752112
44031,1086584,1464,191621,64095,15714,2619,28855830,1508655,1378,530806,265,8.3810775516419,58.555298785041
43138,1016439,1175,1281241,428472,98476,16412,170471788,3471382,1500,4080057,373,6.2210403905148,35.600191184624
44096,876327,1500,308496,103181,25164,4194,21054541,2253950,1072,833253,431,5.2308063225709,62.824566548786
43166,813694,1171,1537443,514203,117726,19621,154441109,5151930,1500,5651276,461,4.5779432570282,72.666766671828
43742,764887,568,311113,104049,23538,3922,146831794,436063,1500,1082179,103,4.135655255824,30.88160624722
43752,670889,868,422434,141282,32460,5409,92465397,1312476,1499,1064078,121,9.2084386625965,37.583213275111
43175,598870,1189,1358501,454356,103830,17305,142388220,3842872,1500,3890785,306,6.0182591465948,79.372883631243
44215,563896,1500,64500,21572,5484,914,9879831,543551,1424,215958,387,3.2737263149426,69.040583834365
44140,501377,1258,88360,29557,7368,1228,13384175,463075,1017,174113,201,58.032457980157,69.505724812364
43917,453329,1074,278046,92991,21762,3627,48929933,795514,1151,599121,78,10.165101252495,53.341548587472
43213,384549,1169,1203851,402636,91498,15249,141300633,2095808,1500,3045043,319,3.7174012007288,85.367470689715
43089,384293,582,863595,288836,65730,10955,154204224,1834289,1500,2437516,85,5.8638479565254,32.311131712153
43763,370098,961,324912,108666,24684,4114,74911389,751176,1115,678538,57,7.1289795540708,40.97461924489
43785,367696,1164,352461,117872,26958,4493,60371642,920271,1059,596819,73,5.0384871828718,229.42982785095
43189,363274,1140,960150,321110,73026,12171,150470047,1410483,1500,2213031,259,2.175208599714,55.03732478341
43813,338851,1148,340788,113984,26400,4400,55816624,756863,1059,568313,60,4.6565477782711,312.39389662204
43294,331669,1291,722346,241584,55764,9293,124610971,1074557,1124,1136896,203,4.1628014327324,74.083572734787
43248,263659,1320,790772,264501,60282,10046,149769005,1122278,1500,1475158,371,10.847608796178,63.36765193567
43495,110589,1291,415140,138840,31812,5301,106127315,323984,1069,525977,130,6.7354604072155,102.10754150401
43102,78449,1386,405850,135741,30828,5137,94950165,284541,1117,511367,92,8.506213756017,78.475974931526
44050,66819,1051,52178,17451,4130,688,15676948,92988,1064,49535,40,5.4463222320888,96.817200650823
43095,66279,1235,316529,105870,24468,4077,67682803,211762,985,382156,64,6.1109001503635,56.224128518575
43178,62749,1443,330303,110463,25140,4189,83221823,190232,1008,329784,107,10.295861642668,275.78939217244
43475,49179,897,190581,63750,15047,2507,47085774,160088,1014,217718,28,3.9780313930398,69.404996583614
43219,40799,1419,230360,77049,17454,2908,68747753,109503,1202,219725,72,4.1538370525413,225.68800023964
42996,38999,1478,259247,86706,19596,3265,47379528,107386,1060,270610,67,4.2788609173326,259.35501920832
42883,37499,1435,245605,82134,18570,3094,60609699,120517,1500,236549,95,6.468655458547,217.25852035348
42980,33299,1467,220796,73851,16626,2770,49727503,84980,1017,243262,84,7.2536054549688,232.71862516133
42917,31919,1441,224262,74991,16980,2829,49645161,99854,1027,233751,71,13.190781816516,193.54716973751
42911,31899,1463,208690,69786,15852,2641,49886892,86189,1006,216295,69,11.042226625059,193.59098646515
42884,31660,1412,229390,76721,17352,2892,46637731,117491,1255,228481,50,7.8496223395761,195.38078211663
42984,31067,1444,220441,73713,16584,2764,38849196,89051,1038,243950,87,11.887866017017,207.95325235651
42885,27099,1457,188226,62958,14202,2366,40593277,83504,1271,187800,58,3.3404496842596,251.17989654352
42941,26389,1363,174661,58425,13170,2194,41896903,75039,963,167032,68,2.4898411310527,190.31679498695
42981,25939,1475,189899,63525,14256,2375,36677820,67766,1026,208842,85,7.3257087697812,202.3746240937
42912,25599,1462,178397,59658,13458,2242,46582848,69824,1083,184251,61,8.6097698004507,194.70542014455
42974,25367,1487,178545,59721,13482,2247,32430780,66250,1016,202887,82,7.6727985820798,184.97842957945
42994,23969,1464,165349,55302,12432,2071,34461002,65059,1021,176748,63,2.8732190413231,118.57447214887
42988,23229,1487,174122,58230,13086,2180,34132247,58750,1032,190176,73,3.9274185463796,195.71526714385
42986,22840,1472,160680,53743,12072,2012,32521884,58329,1047,192513,73,3.5575991757862,190.21790952205
42881,22179,1461,158269,52938,11934,1988,32010014,74181,1500,167310,62,8.1451301101898,196.99067474631
