room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39564,671,1500,5019,1681,364,57,1257026,17773,1500,30384,762,3.3199137644232,52.715786680487
39539,601,1500,4305,1427,308,50,1346340,11907,1357,27016,684,5.1010935936013,51.194861405773
39646,575,1500,4367,1462,324,50,1096439,23677,1366,31358,925,4.2636919536411,70.383726521364
39541,553,1500,4043,1359,295,45,1278548,13204,1200,26545,696,92.578576180397,51.869840265334
39574,505,1500,3722,1248,276,48,1482754,10444,1497,23619,686,8.0570057419547,61.297940907659
39570,452,1500,3303,1108,233,37,1684275,6162,1405,22881,720,3.7286533287802,53.764839931486
39566,442,1499,3192,1066,236,37,1435554,8233,1313,22820,654,6.1807540497377,48.967054328643
39540,440,1500,3310,1113,237,38,1520837,6859,1237,21707,778,2.4417055506747,51.029260873541
39547,432,1500,3137,1054,234,39,1423921,7160,1371,21798,663,1.8139445128693,47.786018410162
39550,408,1500,3057,1026,232,37,1634075,4551,1308,18399,791,2.2069247038535,55.285767649914
39650,404,1500,2888,965,228,26,1456638,28390,1500,28405,1295,3.5090925381795,74.462756109371
39559,342,1454,2522,840,180,29,1530485,4738,1307,17479,577,2.6386782149588,47.704163766021
39553,329,1306,2413,814,170,29,1392630,3591,1248,17015,562,3.2411228181914,39.697577645526
39556,311,1235,2248,751,155,27,1424934,3807,1223,15945,497,2.1992024300819,36.931140677354
39578,310,1500,2338,783,163,26,1662904,3591,1499,14557,726,11.835649908597,50.455409893762
39542,278,1123,2087,696,160,27,1385007,3624,1138,16123,437,3.6946504988924,33.46992990324
39573,275,1160,2088,699,129,22,1470580,3107,1168,15214,439,3.9913605784305,32.529334640904
39545,268,1146,1936,653,121,21,1466465,3054,1183,17201,426,4.2796912874096,32.001883959584
39563,265,1161,1985,661,133,24,1516227,2829,1177,15006,428,4.5897154840974,32.878234752456
39601,259,1162,1869,625,122,21,1337474,2956,1058,13584,446,6.6649154043646,36.478559601863
39571,249,1155,1759,596,109,19,1505496,2691,1169,15400,439,3.5002578351773,35.492568412782
39557,245,1153,1855,622,122,21,1643099,2494,1166,16360,404,2.3476393275834,36.398526214403
39552,227,1025,1658,555,106,18,1382602,2274,1045,12413,376,5.8333288580313,29.116226795564
39549,220,1054,1571,524,112,19,1285260,2011,1080,13618,409,5.3887894636814,30.1314641772
39562,219,1065,1662,559,110,18,1769758,1713,1057,12985,425,1.7184048086942,29.890063042932
39572,215,1047,1513,510,103,19,1437097,1650,1064,13269,443,2.6137782964141,28.851360100933
39575,192,1014,1322,444,79,15,1294446,1434,1031,9061,351,2.5401642164438,29.861727056517
39596,178,1082,1313,434,79,14,1350626,1344,1090,10263,390,2.9514594416603,32.261999148019
39584,177,1035,1312,437,83,14,1241091,1385,1043,9931,346,1.9285450268805,31.201289078587
39585,177,1038,1251,420,70,14,1211501,1378,1051,8599,318,1.1077947876708,27.28501077858
39587,174,1051,1299,439,82,13,1533953,1297,1058,10665,368,1.0745301797623,30.221757687905
39579,173,1079,1199,407,92,15,1256731,1396,1092,11466,332,8.5932660564494,32.717497820379
