room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45195,15599199,1498,24779,8286,2250,374,44304662,3593641,1500,2376386,1127,4.8412192380789,63.791016715973
45200,14005281,1478,52783,17645,4572,762,30440553,3572703,1493,2567211,962,5.1446891750553,56.529084713168
44888,12172249,746,119775,40053,9923,1653,93563838,5492854,1500,2247005,177,1.4328949019547,34.83473259005
44930,9050930,1103,149912,50131,12522,2087,69474105,4302658,1500,1650556,287,9.657909463123,52.256045767002
44999,7217479,1204,158315,52938,13284,2213,48407464,3797677,1122,1514028,296,25.683706244108,62.830023513106
44480,5776855,1330,464960,155502,38772,6462,74760089,7626879,1500,2655815,350,13.204629911603,70.960638949064
45053,4816146,1365,106544,35650,8892,1482,32089349,1686584,1110,851799,291,4.0033395677182,197.29184336463
44460,4609399,917,358496,119892,30084,5013,79809354,6737952,1500,2039167,174,1.7336997506533,41.66033939905
44536,4305899,1289,507533,169716,41790,6964,72208154,6137553,1500,2388513,389,7.986588202702,67.050959653915
44512,4256964,1338,487807,163149,40920,6820,66692528,5917309,1500,2257589,305,3.1923717568333,69.487825624387
44547,3223889,1111,365638,122280,30648,5107,73099277,4969002,1500,1835630,197,2.0395602540661,57.539629034168
44558,3097399,1499,473842,158478,39096,6515,57082217,4063504,1482,1680745,313,3.3198958984564,91.088275533491
44411,2888299,878,354173,118431,29718,4952,57716541,4010075,1500,1349696,93,10.498433094704,37.521057981773
44472,2728699,983,446586,149364,37872,6311,69028400,5303038,1500,1857102,198,6.6803915745129,42.39781582538
44451,2699159,968,290473,97146,24876,4145,59283946,3189595,1500,1136205,102,4.8699899473701,40.421592686777
44610,2225599,1422,282400,94455,23946,3990,50991748,2312736,1315,892936,201,5.0341946943367,77.307145216776
44731,1848599,1284,294841,98625,25158,4192,47019803,2252092,1206,879068,165,6.1483381603178,66.943465982689
44569,1609371,1475,450425,150642,38040,6340,39655015,2570851,1367,1154754,188,5.6429212065624,84.136594962926
44600,1189040,1287,327301,109463,26874,4479,25072794,1270599,1150,614482,88,6.0375331897771,90.281295607843
44925,1173789,1214,212595,71103,17100,2849,24913482,1086885,1023,427095,121,1.9974220804596,273.31618938899
44918,1119599,997,67553,22587,5370,894,29262797,391241,1011,224363,90,5.8244993264812,137.93325292627
44444,1074699,1257,473959,158505,38988,6497,32154678,2061181,1500,1272007,124,6.2907734180659,67.13646954346
45251,530689,1500,31316,10476,2628,437,11667501,294816,1392,174061,491,3.810859811931,116.47206731404
45133,410379,1071,35639,11919,2877,479,16239988,192405,1115,108606,81,33.698804415373,95.079915734809
