room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45195,52262899,1452,46354,15501,4084,678,116827198,12802257,1500,6758137,879,3.6466243291103,43.529124851459
45200,36418899,1436,90800,30360,7610,1266,94886362,10936565,1493,5616537,625,1.6687512677234,46.086368057214
44999,15347499,1478,260503,87096,21816,3635,89289638,6749602,1122,2981823,489,1.6754934552811,50.966834058343
44888,12313959,540,134716,45048,11110,1852,114022070,5851352,1500,2287682,47,2.7966015523501,15.031938635529
44930,10686690,834,189045,63220,15732,2622,98791196,5495283,1500,1926268,107,0.97597219820786,22.80964352689
44536,10564099,1500,693943,232053,57018,9502,112288317,9800510,1500,4068567,511,0.79587410743224,52.929477340203
45053,8310580,1211,182781,61144,15144,2524,60824914,3196940,1110,1416322,193,1.2840015122067,124.38510023467
44480,6941689,1166,592151,198039,49095,8182,111434415,9505644,1500,3076469,235,1.0501073003165,40.304840171691
44558,6435999,1497,591376,197793,48642,8106,91621038,6591011,1482,2360651,277,3.6030880947081,52.71475534473
44512,6348394,1293,619081,207051,51474,8579,99781103,8088052,1500,2824024,250,1.7069340531463,47.51710131682
45251,5865440,1500,183054,61230,15054,2509,43154245,2276002,1392,1108467,276,0.94385442855716,159.19795545811
44460,5023389,795,419573,140328,35136,5854,102551239,7646669,1500,2159010,100,0.82886337791783,29.280656808128
45333,4268199,1500,118453,39618,10092,1681,23337825,1601733,1120,914756,390,2.3947182088283,160.19295614317
44547,3658599,1015,466565,156045,38808,6467,103897099,5783501,1500,2026152,155,0.71473178741398,31.52834032897
44411,3176259,829,401570,134280,33708,5617,72634612,4300661,1500,1429208,55,0.91504305070618,26.442405256044
44472,2924360,891,561028,187640,47226,7871,101413018,5709893,1500,2005289,144,1.9072793473367,31.36968561924
44731,2919253,1295,385644,129008,32616,5436,72809059,3168805,1206,1145156,156,2.8890589336384,39.693258523676
44451,2875599,905,339111,113412,28878,4812,78209791,3466332,1500,1202580,76,4.1122499917621,25.831773512429
44569,2654470,1482,591132,197699,49506,8251,63379726,3576290,1367,1497652,191,1.0049754316896,54.757967805648
44925,1484199,1195,308715,103248,24906,4150,39587980,1576261,1023,557081,108,0.83269031211528,151.52624148524
44600,1372249,1246,402028,134451,33060,5509,37452398,1481293,1150,695961,76,2.1070064568071,41.258497799561
44444,1332499,1226,585403,195771,48084,8013,46980237,2469632,1500,1414991,81,2.6022016961208,41.498991354245
44918,1301669,942,110525,36957,8832,1471,42002855,548767,1011,279879,53,1.2619741358263,63.964851323104
45133,569179,1029,59870,20019,4893,816,25106938,275694,1115,147362,43,2.5144569719707,49.334580897373
45082,512267,1150,99201,33177,8172,1362,31432374,363687,1130,207240,55,2.7425017727928,84.16647776394
45161,323669,1088,54511,18240,4389,731,27188747,221636,1032,101715,60,1.9337720142212,56.340717018054
45362,221164,1209,11978,4006,918,153,14534420,104778,1138,57937,125,0.63866358855429,41.577859460855
44554,202779,1482,367393,122877,29268,4877,40870137,409243,1014,361579,66,0.6792065982747,189.17200937112
44457,169699,1482,374367,125202,30030,5004,38335241,439560,997,438126,72,0.97367659355643,163.16815322241
45216,123529,1056,10512,3498,852,142,24851895,58758,1042,45760,29,1.8905633883832,34.605870802875
44422,117249,1482,258930,86595,20430,3404,35866735,244354,1038,273070,59,0.75841347896252,142.11023013505
44363,110979,1495,386766,129354,30330,5054,24455615,346014,1073,453051,56,0.61303844709675,193.01333385449
44822,101470,936,39430,13181,3126,521,15796147,68775,1090,66300,24,1.7562808694804,39.683655960428
45154,99379,969,14174,4719,1146,191,22576581,69069,1131,41796,27,2.0554236285439,36.142769373843
45420,97415,1215,12230,4087,924,154,8440289,225626,1138,53930,238,3.9869410739093,59.180423727537
45287,96336,1011,9403,3141,762,127,14907015,39469,1112,27785,38,2.5309096666264,28.562147757857
44351,73359,1497,407658,136347,31260,5209,24073747,334255,1360,538199,62,1.1242189476564,152.06429283427
44366,72769,1485,328762,109956,25488,4247,30300510,278828,1061,395619,65,2.3800069576281,161.07691315415
44356,72089,1489,321034,107391,24828,4137,28120509,249160,1054,355288,57,1.0963923361195,162.91058511676
44349,68449,1494,404040,135123,30924,5153,23489177,393587,1297,503967,46,3.3003995123768,154.33211741495
44456,67299,1424,187187,62598,14722,2453,24642712,173384,1054,203988,50,4.6720676264822,157.57052848975
44370,66519,1487,282049,94323,21798,3632,27563254,243883,982,281649,59,2.1767937704849,140.88576118565
44365,62443,1486,322286,107796,24924,4154,22107484,254046,1069,402903,41,3.0356654811691,129.79077514455
44347,62299,1489,339662,113616,26052,4341,26004721,266667,1224,449203,65,1.8879807568977,169.98175414468
44350,61151,1496,371655,124301,28518,4753,26576809,300133,1236,493202,63,2.0470002933191,174.70399358785
44348,60389,1492,359660,120288,27486,4580,25625856,269959,1316,478018,55,2.0134665760787,158.58860997284
44353,57894,1495,304075,101686,23328,3888,29397191,209913,1094,340547,70,1.9371559898206,172.61613272147
44362,57889,1491,323012,108018,24648,4107,28244391,246733,1080,389701,66,1.3811203505787,154.56372683543
44374,55469,1490,225559,75435,17652,2941,24578060,190350,1022,290717,47,1.4667742840349,123.0022084898
