room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,36091,1469,261491,87409,19480,3066,178362907,1091383,1500,1271562,940,6.1473844656509,62.389709231645
41673,34005,1396,253143,84627,18765,2964,143967202,872847,1500,1084117,732,7.2997114262205,56.586719202867
41672,31066,1392,234940,78558,17365,2745,162366816,670180,1500,863903,676,17.067137416291,66.527278930182
41661,29811,1401,229479,76713,16987,2690,158078478,567740,1498,808730,612,5.0146626045727,56.939730360158
41668,27466,1354,211675,70774,15796,2497,171929312,458571,1489,669424,521,3.4675561851314,63.774937659987
41569,24864,1400,196568,65738,14585,2295,156109999,336106,1485,532296,415,9.8494628917317,68.096040685729
41348,19249,1389,152673,51063,11249,1729,127563082,245656,1499,333671,212,9.6361459802822,61.053655220323
41652,15964,1239,126925,42442,9378,1473,128923978,187624,1282,235409,213,3.2567016145422,56.236520976521
41746,14681,1357,116879,39085,8611,1342,138391415,159462,1366,195736,205,6.8352866750735,62.969261665123
41670,12547,1099,99817,33371,7377,1161,119696548,111351,1184,173511,139,4.968000235494,96.291959477951
41373,12221,1284,97675,32661,7163,1162,46958231,89211,1499,195358,126,3.4794867052396,111.3773213028
41674,12214,1326,96941,32424,7041,1130,37544366,114556,1497,210096,100,4.1977682176745,55.429238359338
41665,11959,1331,94742,31671,6807,1095,36222820,112702,1500,203462,107,6.2425286822645,48.508481146815
41622,10726,1350,85272,28497,6247,1008,30964002,84411,1498,176995,91,5.400908357634,105.75002310335
41599,9723,1228,77763,25988,5630,912,30637033,60726,1359,152851,115,7.121878682036,106.94593743119
41675,8105,1170,64595,21596,4695,769,29612923,47915,1329,127116,86,7.9607983810633,85.668368518228
41320,7878,1090,63077,21094,4587,747,23932738,43926,1180,114782,87,4.7956083184356,58.578782551558
41612,7640,1076,61096,20442,4496,741,26693533,39693,1145,106185,86,8.0445753155989,62.763787631901
41662,7259,1155,57782,19322,4157,684,21098425,41690,1231,113820,84,2.6058505333129,69.72301418096
41436,7256,1102,57616,19265,4089,653,24005070,45516,1200,110919,68,3.8462723882715,67.849074470178
41578,7166,1038,57504,19231,4218,699,24542784,36208,1120,96724,79,3.9251716945321,61.356921477678
41876,6991,1061,56091,18756,4041,657,64005769,40028,1109,57225,73,2.9866143588555,76.650708512821
41425,6731,978,53786,17989,3880,635,20594523,36073,1042,94741,81,2.7305716603763,48.704939498907
41609,6688,1028,53552,17907,3919,644,21806177,31961,1119,93351,88,3.3554542556729,62.179643513466
41623,6680,1022,52965,17706,3836,631,26319927,32162,1128,93355,96,2.9972050567721,61.523508841361
41642,6557,1092,52440,17543,3787,619,23502794,28338,1176,90129,72,6.8153161814567,59.600454497272
41666,6461,552,51388,17169,3670,551,119469352,65662,933,62570,113,4.7943655477053,20.680858798145
41568,6426,1056,51587,17241,3757,618,20918037,29247,1129,89698,55,11.247513489174,61.101066365423
41636,6367,1049,50789,16986,3684,610,22667010,29823,1135,93015,76,4.1769925312338,61.55025476077
41323,6300,1065,50155,16756,3645,599,19750234,30176,1149,91825,69,11.221530009571,59.050684083546
