room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
46100,100000000,1026,84777,28353,6001,999,82043371,9597599,1500,12882358,285,4.931400855895,62.460695581631
46120,90728099,1500,158797,53094,13377,2228,126365422,11039848,1447,12015970,670,5.5669274093265,78.877722298728
45931,81950199,1500,246876,82584,21486,3580,139518156,11978623,1500,12851994,742,8.95658612038,82.169779301649
45777,61414199,1500,274807,91899,23524,3919,118285448,11091313,1500,9769510,503,7.6898970520906,66.28259411575
45776,47041179,1399,289675,96909,25123,4186,93340897,8163479,1500,8026632,413,4.108359888353,76.331911900303
46550,46076623,1500,150455,50331,12432,2072,28389539,2529605,1112,5901399,639,4.0934210409664,288.28414396444
45955,43239289,1149,329126,110073,27522,4587,76836874,4176166,1140,6056040,179,5.5807045646654,71.733554173576
46355,42782199,1500,132075,44175,11124,1852,79226129,4755928,1121,6036986,459,6.9780175723325,102.87199977733
45947,39151519,1344,227775,76182,20070,3344,88526073,7358210,1500,5932562,259,3.9284583448703,69.284387298357
45811,32118196,1380,331916,111005,28098,4682,101047538,6798567,1500,5282620,315,2.3973680457825,64.754773681206
45810,27921439,1369,316818,105966,27993,4665,101484359,6185324,1412,4837643,285,10.211914753351,81.848512359219
45779,26796719,1344,274605,91830,23772,3961,97473235,5583460,1499,4902194,204,14.215862328814,72.920720595028
45778,20211078,1430,351486,117559,30564,5094,88876674,5507393,1500,4021972,227,4.7898950870092,83.682214853342
45869,18091199,1358,220166,73626,18566,3095,76091258,3088154,1500,3030254,183,6.2534500548864,65.708074130484
46024,11171088,1281,173378,57978,14628,2438,43789611,1618497,1082,1581547,131,6.733112940461,289.00957750736
45780,8544059,1494,428545,143316,36888,6147,71607453,3558401,1500,2158138,188,3.9641030542478,78.308482440881
46569,7806336,1500,56869,19028,4410,735,40879375,3794486,1500,3386632,706,3.5873017505649,108.16174659332
45814,6054051,1477,259820,86901,22692,3782,59223962,2228976,1120,1328486,132,9.4156764331803,119.7478459057
45813,4325459,1490,231554,77415,19986,3330,47289333,1271915,1500,939721,112,25.440991337838,31.393640363877
45812,3860254,1454,169437,56678,14208,2368,40105574,1063543,1099,796719,80,6.4468376802262,83.02086604321
45765,2939010,1496,332540,111232,28338,4723,45771384,1316259,1207,916406,96,5.0356369116935,452.03336825761
46470,2768719,1066,54375,18186,4674,778,29363565,559805,1040,432640,97,6.0556805534249,136.47799109899
46584,2331779,1480,54406,18195,4452,741,25175956,1037410,1045,1011819,528,2.0868268979766,162.70640411874
45761,1297669,1486,269270,90066,22596,3765,36144739,946182,1198,539111,88,5.4743270788353,473.66592332277
45755,1233749,1476,209953,70221,17568,2927,36416512,678509,1500,508236,62,8.4695629596635,318.07493016876
45770,796789,1500,258754,86529,21522,3586,34971700,761384,1007,411589,79,2.0280859049465,396.82481566123
45763,753992,1487,268757,89878,22380,3730,26367503,656926,997,448851,62,0.55437311454706,214.84320775547
46350,716462,970,51668,17277,4170,695,25015915,285605,1062,180056,66,2.2106295690063,140.0788597819
46405,500144,993,11123,3711,930,155,16445879,42234,1026,83104,24,5.0211324111959,48.007583075227
45762,473999,1468,197522,66066,16113,2685,24877185,517770,1093,327510,47,2.1417737709697,353.65223914765
45760,445929,1489,137311,45918,11121,1853,23944216,363992,1119,263852,53,4.6987346248133,280.01855128046
45764,389989,1467,164839,55134,13602,2266,25961213,351240,999,308155,50,2.3314524615465,259.85103909912
45756,305569,1471,204594,68421,17040,2839,24767282,426655,1420,373389,46,3.3450662340546,296.26656277645
45647,218223,1500,368678,123306,29844,4974,21008468,547451,1067,521741,66,6.2520424901661,390.60290873078
46086,214239,1145,31833,10638,2585,430,18520604,115880,1030,67693,40,5.279274426719,113.71711762203
45652,197959,1493,286972,96003,23214,3868,17999832,361535,1025,416776,49,4.233840928072,300.15867243302
45634,191783,1495,322821,107988,26064,4344,16879310,386859,1044,422805,49,13.789880406312,376.76705768582
45660,190229,1486,260241,87036,21048,3507,19061100,382757,1107,409205,50,3.7073316301391,268.63391129204
45655,178189,1484,379088,126765,30510,5084,22209656,533818,1081,530461,68,2.1664617024862,174.0675892289
45685,153487,1394,138502,46320,10998,1833,17882432,193261,988,205877,52,3.4184458538426,181.49920154162
45781,145569,1117,56273,18825,4599,766,17320190,109666,975,103341,33,3.7623376827674,134.75815381277
45657,143277,1500,259765,86864,20664,3444,19619052,362094,1029,361943,66,3.2767863221168,310.81580738111
45650,141271,1500,237690,79499,19152,3192,15074212,325003,1011,371503,48,14.302585451164,298.88212563701
45667,140274,1338,88208,29489,7218,1203,14042521,120175,1002,182002,32,46.9542822679,196.10920848628
45659,136199,1500,313260,104766,25530,4255,17653966,400542,1139,441127,48,3.2149049698092,358.6963000682
45654,124779,1487,196973,65880,15846,2640,15376543,279333,1059,302857,39,2.3923941704126,301.73584791848
45640,124773,1498,281733,94208,22992,3832,18868152,368993,1016,363454,44,6.1170825219376,333.98255601918
45639,120299,1498,249208,83358,19908,3317,16629809,326137,1036,367861,56,5.7053660345024,282.39478113061
45633,120150,1488,296919,99301,23664,3944,18215680,379222,1060,406864,48,1.8932983017206,227.07872179706
45695,115283,1315,62630,20944,5178,863,15101479,100849,988,152081,40,2.6005033734312,184.20003115677
45631,111736,1500,465398,155663,36546,6091,14792072,546834,1500,630167,62,5.6686701118371,451.84445363176
45632,110519,1495,368645,123285,29286,4880,15496972,484137,1456,571226,56,6.4785775621086,375.60132591931
45643,107005,1500,245534,82115,19656,3276,13717126,273127,1016,315498,45,6.4739160993727,330.64959556234
45630,99650,1500,421204,140879,33048,5508,15891022,508550,1446,605638,60,6.9390706773076,360.63413272381
45661,99059,1491,216802,72513,17580,2929,16984879,253933,1006,306502,51,3.1286908253777,303.58715517656
45644,89589,1500,197740,66129,16092,2681,16783970,224500,1017,301133,38,4.434731363371,251.55332062961
45664,87559,1500,145076,48519,11856,1975,14878356,179429,1040,258747,46,4.1012596320114,238.24150608607
