room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45195,56107757,1449,50082,16748,4396,731,136905377,14038633,1500,7146267,873,1.7847157601004,46.669866821237
45200,38743589,1432,94696,31662,7960,1323,107287852,11970128,1493,5926840,604,3.3885712026646,51.101739759654
44999,18040489,1483,275655,92166,23088,3847,96856317,7389901,1122,3373058,476,2.7196736539959,56.589960859477
44888,12319070,531,136285,45572,11235,1872,115855382,5862299,1500,2290416,37,0.40385182193428,16.007942369245
44536,11976058,1500,723365,241896,59508,9918,120230921,10490653,1500,4347452,508,3.3046357000739,50.044441734046
44930,10763099,817,195419,65352,16261,2710,102293492,5555127,1500,1945149,95,2.2464201948245,23.573270590821
45053,8669662,1209,192969,64551,15960,2660,65602931,3344225,1110,1474231,211,2.0861773667568,120.22879735519
44480,7102499,1159,610173,204066,50562,8426,117431111,9767820,1500,3135420,229,5.6503877366397,45.516620073859
44558,6846199,1499,607738,203268,49962,8326,97798175,7039911,1482,2452196,275,2.3872816879298,61.358188683123
44512,6686499,1295,636587,212907,52926,8820,106108691,8424213,1500,2914822,267,1.3944739661134,52.529203403582
45251,6530499,1500,197521,66066,16254,2708,48515098,2604344,1392,1207963,267,130.76326547456,208.01786337546
45333,5297599,1500,149342,49944,12642,2106,28667315,1999346,1120,1083625,369,2.8713819243626,172.82226019764
44460,5087887,790,427820,143084,35820,5969,106214285,7751851,1500,2178153,100,2.5659415623423,25.674996062447
44547,3811099,1028,475734,159111,39546,6590,108587295,5996790,1500,2064827,171,1.9646804927661,33.251422473671
44411,3204396,820,407099,136130,34146,5691,74544053,4327533,1500,1436723,50,0.6738549434732,24.604003451718
44731,3077899,1297,402872,134772,34092,5681,76661475,3310743,1206,1188366,155,1.559196042533,44.996415966966
44472,3013779,879,573339,191760,48240,8039,105434106,5866898,1500,2035042,134,3.6701704294332,29.120850165332
44569,2913199,1500,613872,205305,51324,8553,67256918,3825680,1367,1573533,207,1.5648832735312,49.983283392771
44451,2886079,902,345654,115599,29382,4896,81579683,3484447,1500,1209602,72,1.8881243614814,25.949913336889
44925,1500979,1186,325341,108810,26238,4372,41920220,1604261,1023,570581,99,3.4411272543092,157.21131066838
44600,1407599,1253,420033,140472,34578,5762,39354904,1523011,1150,712471,65,0.73848715678193,39.688436713525
44444,1353799,1219,598680,200211,49146,8190,49339888,2498485,1500,1430648,87,4.0579498277878,42.466644296638
44918,1317579,942,116650,39003,9341,1556,44303101,563436,1011,286643,60,2.3917688373154,69.42750067648
45133,591499,1025,62525,20907,5112,852,26306752,284810,1115,152749,44,0.71828387014983,57.195701099568
45082,533069,1143,105143,35166,8646,1440,33063350,379242,1130,214333,51,0.58873608331076,97.607341628333
45420,350998,1252,27473,9182,2178,363,12396937,437553,1138,115767,230,1.9558333000275,72.524052064171
45161,329613,1082,59609,19944,4776,796,29291488,229720,1032,106346,56,3.3010494838658,64.899557628267
45362,252099,1178,15877,5313,1206,201,17479952,126055,1138,66241,93,1.1167252132095,51.230850817571
44554,209349,1478,381764,127680,30366,5061,43198523,431749,1014,372993,69,0.95147630058548,197.73823316019
44457,172589,1477,387008,129429,30990,5164,40418372,446403,997,451418,62,3.9242252774075,185.36232199173
45216,123597,1050,11081,3682,894,149,26250693,59219,1042,46473,33,1.7081566020358,36.356572253617
44422,119289,1475,270330,90411,21294,3548,37757337,249692,1038,281107,56,2.0139537475566,144.57452819226
44363,115040,1497,401758,134369,31476,5246,25856068,352902,1073,467369,64,6.6998689075904,190.55934110524
45287,106373,1014,10535,3517,864,144,15988063,45198,1112,29857,35,4.6572212625598,25.837075119518
44822,104339,932,42402,14175,3336,556,16430629,71989,1090,68218,17,0.6240629812166,44.785214056721
45154,103479,960,15853,5280,1279,213,23272416,73105,1131,43843,25,1.1041058625122,37.892472946991
44356,77995,1485,343292,114835,26532,4422,29256129,267347,1054,369749,65,2.1538042300132,176.75324834781
44351,76599,1498,425209,142215,32580,5429,25483808,341881,1360,555600,84,1.7289921603519,172.79828828152
44366,75089,1482,342624,114591,26544,4423,31792787,285460,1061,406988,61,1.5435082119791,157.56654597332
44349,73399,1500,423379,141591,32424,5403,24725101,404199,1297,518697,67,3.4721086597748,179.64976949869
44456,68629,1420,196393,65676,15414,2568,26021279,178640,1054,210729,50,0.88614915312698,125.82921320428
44370,67761,1485,290032,96994,22404,3734,29136685,246129,982,289941,58,1.7219393740385,138.03779310691
44347,64570,1489,354446,118560,27162,4527,27704269,271951,1224,464197,70,0.92869329257808,180.17912450512
44365,63869,1485,331463,110862,25626,4270,23366793,256843,1069,413515,55,2.0453678608565,140.62334311681
44350,63279,1499,385920,129069,29616,4935,28247562,304763,1236,507044,69,3.4045692440408,177.57669763647
44348,63235,1492,377846,126369,28854,4809,26980858,277253,1316,492444,60,2.8808186643709,164.94331117646
44362,61579,1492,342409,114504,26124,4353,29626903,258049,1080,404317,57,2.6499711056574,158.13712644118
44353,60499,1494,318497,106509,24414,4068,31171141,215372,1094,352381,58,3.4912342234186,186.09500230539
44374,56689,1489,233095,77958,18216,3035,25868339,192605,1022,297704,41,1.9940228348894,136.49979774671
44357,52130,1494,269981,90295,20730,3455,25174390,192167,1080,313098,56,1.9870497770828,146.81153740994
44359,51340,1492,307071,102689,23568,3928,22766489,196382,1081,351235,54,1.5457883696931,132.92681794694
44364,48869,1490,295769,98925,22572,3761,23293034,198413,1061,339427,68,1.9942720787873,152.67130151919
45278,48779,1000,9485,3153,774,129,13229560,43007,1085,24256,26,2.2467830002149,29.933969298825
44352,48569,1492,250737,83844,19410,3234,21691263,176668,1061,333875,59,1.3839433817123,166.0642636576
44361,48289,1492,302887,101301,23166,3860,26538386,227481,1102,357252,57,1.9946754386173,154.87974781324
44360,44449,1493,244832,81882,19008,3167,22694849,169022,1057,321362,49,2.5824180404737,115.06955504831
44367,43389,1486,241980,80937,18630,3104,24623722,177549,1048,298773,57,0.55305166450355,156.14025612726
44378,37070,1500,212531,71086,16332,2722,27212836,117816,1005,252773,52,1.6633058853267,138.95199553399
44372,34349,1496,195180,65283,14916,2485,24972823,106126,1038,233795,52,0.78798295226471,159.63740678489
44355,32749,1498,165861,55470,12815,2135,20285532,122865,1105,264394,45,2.4058007342523,133.35683309696
44381,31846,1499,190803,63819,14514,2419,25272372,109130,1017,211874,47,3.9763520689449,117.74405019072
44390,31439,1496,117671,39348,9192,1531,18412581,90598,999,150466,47,1.1488997904064,103.08832054072
45300,31380,972,6625,2198,486,81,9941382,34400,1080,17432,27,2.0850833375123,26.67184611435
44375,30989,1500,181167,60594,13848,2307,21914878,110255,1027,232661,42,2.5309832933245,127.33829769221
45310,30959,1006,4226,1386,361,61,9452345,18526,1036,17323,26,4.1418311770476,29.767466942524
44373,28449,1496,144599,48357,11094,1848,22861328,104024,1029,190793,42,3.2938311146098,138.32158838514
44369,27530,1495,145354,48606,11028,1838,23417004,80869,1025,178677,46,2.1943250013473,124.72129415687
44379,27389,1484,141948,47466,10812,1801,18456627,88608,1009,190120,53,1.1492125964456,103.47644904152
44414,27061,1318,97063,32467,7530,1255,15788429,69645,961,131839,30,1.5054573386804,95.307397867146
44380,26949,1500,152883,51129,11730,1954,23137756,93621,1011,194990,46,2.3329116626064,119.63141522266
44354,26456,1500,148873,49784,11466,1911,13460236,124749,1060,248847,39,0.80090995222987,127.06124424903
44389,26320,1497,138808,46423,10758,1793,20784217,80744,1016,172905,41,2.7763171584162,113.85853929518
44377,25199,1500,139229,46569,10625,1770,19354881,82664,1033,194381,46,0.77649665845963,102.62271442163
44810,23769,1203,44901,15015,3488,581,26751837,35357,1030,51412,37,2.492468358375,52.779682076265
44386,23618,1492,141048,47175,10800,1800,21882886,77938,1033,184709,51,2.0288494269112,131.94637080804
44690,23590,1219,50575,16919,3870,645,20658907,40613,1024,61381,29,1.39114797563,58.22451720811
44376,23509,1500,139947,46791,10758,1792,17388549,82440,1126,177899,30,2.5732319757089,109.32036663631
44371,23049,1500,137153,45867,10536,1755,18576629,75857,1037,194163,50,2.2374270426651,110.63117677569
44385,21201,1479,112471,37616,8682,1447,16123538,68817,993,157739,36,1.9462777570924,107.42075147556
44387,20120,1378,76086,25441,5748,958,13441298,54788,1000,136310,42,3.0482484592973,105.53858063432
44420,20021,1335,103810,34715,7914,1319,18331302,63594,971,126662,51,5.0006451073527,98.682175377386
44413,19847,1300,83936,28077,6132,1022,14462132,44914,985,106944,40,1.919224615341,84.065039103495
44383,19749,1499,104983,35106,8022,1336,15123511,68510,1030,158411,46,11.041865192968,124.06344675519
44368,18859,1500,104397,34917,8070,1344,16990590,63604,1049,163754,39,0.7003092479687,97.822449235135
44395,17849,1374,82742,27666,6336,1055,15233996,39617,987,123749,34,2.5507906583359,72.14287945934
44388,17829,1465,90005,30105,6904,1151,15011739,53431,1011,152795,41,2.0001500251443,97.821332859217
44391,16996,1371,83249,27836,6366,1061,15583079,51506,981,136889,39,2.0525351512477,81.223898091557
44384,15637,1329,84845,28376,6540,1090,13457616,56830,993,134920,37,2.3521810644366,94.773235211786
44406,14782,1354,63163,21117,4866,811,12616537,36340,980,108191,24,3.6389395303895,76.568050762004
44409,14439,1377,73664,24639,5692,948,15214575,32403,964,104360,38,3.3817255274256,83.730434354769
44397,13819,1470,73104,24453,5696,949,13072591,46263,1011,130532,43,3.3485258695163,94.933873052072
44399,13399,1304,72665,24309,5562,926,13156194,41846,989,120248,26,0.7998471552894,67.423239635409
45458,12519,1102,3497,1170,307,51,7491485,36030,1116,16562,158,3.7336809159453,48.412521853992
44392,12289,1341,74193,24813,5658,942,14249629,38360,1049,109131,27,1.3064212948232,84.547050947802
44405,12249,1499,73293,24513,5628,937,11824606,33748,1116,112800,26,2.3896903627103,77.372489990415
44401,12199,1141,45114,15081,3427,571,12294045,28271,959,75455,26,1.6408090951149,55.602203415979
44412,12129,1284,55861,18693,4317,719,12873144,30670,984,102042,35,1.7937408316297,67.773975697534
44403,12119,1268,72820,24354,5566,927,13821781,44403,970,101885,29,2.2391014605516,72.254432500314
44418,12108,1233,61980,20726,4836,806,11629840,34576,980,92169,33,0.82550059320162,61.399877940733
44382,11637,1384,68993,23071,5310,885,13223057,44073,1000,121419,33,5.0849218207406,85.912307895472
44393,11589,1343,69903,23385,5388,897,14592196,34060,982,104051,34,5.3219683521109,86.285441783395
44447,10869,1169,70024,23424,5477,912,12275927,34673,956,94258,34,2.3256366085437,75.455524664422
44446,10699,1231,40352,13494,3094,515,12238527,34240,964,69332,29,1.569986114999,66.920039626393
44432,10449,1338,56082,18750,4240,706,12816787,31778,1003,87108,29,2.4995308693421,59.393079364382
44398,10231,1376,61715,20632,4710,785,10380079,32114,992,105253,28,0.59433256786166,75.752075096448
44429,10094,1211,32310,10795,2496,416,8299414,20648,967,68757,23,2.3158029164596,49.402682979459
44468,9782,1159,45339,15161,3510,585,10984247,22421,950,68837,27,0.6958884554947,51.992460562985
44518,9719,1130,30015,10032,2071,345,10881776,16306,974,42461,26,2.7959602097707,48.943523159948
44415,9275,1180,44310,14819,3408,568,11018046,27712,968,80001,35,2.230016319077,52.266912513629
44424,9179,1249,57783,19326,4416,735,12273618,29654,958,89750,38,0.97917093997325,72.452270985067
45266,9114,940,3903,1263,330,55,6489130,10149,1035,15422,9,3.1348434655509,24.11167542133
44402,8939,1356,41661,13935,3263,543,9276420,29130,1078,85451,36,3.4149191635515,64.641745558279
44506,8849,1048,26054,8712,1936,322,8572746,16931,942,43524,36,0.46725840758814,41.171100487596
44900,8779,1055,17601,5880,1328,222,16221542,11186,1019,21132,26,2.127044326997,40.142945187411
44404,8777,1350,46914,15686,3492,582,10375858,27003,991,90245,42,4.5889080974077,64.70366902959
44400,8596,1250,49098,16424,3624,604,11761989,28121,964,83466,34,3.6141778425516,56.428308171457
44449,8489,1165,37682,12600,2932,488,10977936,22980,956,71184,33,0.33920251106099,51.947681077489
44439,8329,1328,49801,16659,3812,635,11365998,25802,965,82471,29,3.0240322467076,62.346295975766
44423,8289,1265,47158,15774,3589,598,9865643,26598,961,89059,25,1.9892273918593,72.390780437152
44407,8245,1203,41492,13872,3168,528,10163719,23310,1001,77678,26,1.9560624867034,66.082523387123
44416,8059,1273,47539,15897,3634,606,12126906,21568,975,79579,32,2.2299697147992,59.636741499748
44417,7979,1296,50254,16806,3828,638,13669887,18893,968,73957,26,1.6041186565464,63.045945902054
44500,7899,1227,47793,15987,3636,606,11984521,24605,959,75369,28,0.6905537736875,60.891210333787
44455,7870,1194,44852,15003,3414,569,8878561,18695,941,71870,31,2.3860113861042,65.231617736417
44550,7866,1101,26238,8755,2022,337,7942622,18875,959,50452,25,0.77297309301987,47.546515994033
44421,7849,1183,47492,15876,3633,605,10171298,22978,994,79049,39,1.8975514614896,63.773118721898
44442,7829,1182,50192,16782,3779,629,9314435,16877,967,70378,24,1.0006224222312,56.405114542566
44719,7780,1103,25387,8478,1896,316,10820301,16140,1014,34151,16,1.0532472992337,38.372739027968
