room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45777,5072299,1500,70474,23571,6144,1023,13694078,1831246,1500,1666656,862,4.82847848581,40.227474783358
45776,4815469,1434,72454,24237,6564,1094,16187368,1941324,1500,1700659,783,7.1331311875739,70.228341399343
45810,3819399,1458,59690,19968,5424,903,15394896,1303667,1412,983913,662,5.3221163143039,69.688939219943
45811,3192499,1468,71692,23982,6336,1055,14224292,1342806,1500,982525,699,10.189109656484,76.675374136192
45931,2458290,1412,35930,12017,2994,499,16330435,1116581,1500,779759,871,4.9779887369701,64.116646565576
45779,2289859,1431,73490,24573,6690,1114,16889056,1195165,1499,837931,557,3.1830880377438,87.24937229683
45869,1841459,1158,28667,9582,2538,422,16849442,712123,1500,475230,374,2.7204804708191,57.406845577798
45947,1838962,1379,33969,11363,2982,497,10293509,650708,1500,624400,634,5.8586456139662,79.273422609862
45778,1543482,1448,91498,30600,8352,1392,11611271,1405973,1500,739662,527,3.1130955440317,68.84141920702
45955,1532399,1469,33915,11340,2886,480,11560229,314707,1140,433631,742,4.9253737376975,116.40632719785
45780,1067999,1450,96116,32142,8376,1395,10840380,1151850,1500,628971,483,1.9458890660068,79.898426479114
45814,442279,1475,56967,19053,5112,851,7077361,559028,1120,307688,308,3.1006797876882,87.051585982704
45765,366949,1484,78419,26226,6864,1143,6560556,387518,1207,274109,265,2.3545629746692,178.50188761605
45812,350149,1469,22148,7410,1836,305,7501037,214819,1099,156969,253,7.4833223224594,80.446398311656
45813,318679,1471,33244,11118,2856,475,6326811,230357,1500,183818,295,1.5993780391476,82.271834984115
45755,209575,1479,56073,18751,4590,765,6926538,260358,1500,207039,199,3.8280863661901,213.33076535521
45761,170605,1482,61471,20560,5154,859,6271386,283914,1198,178923,190,4.8893990777293,166.35614877408
45763,152580,1492,53536,17898,4584,764,4894066,185639,997,149090,182,2.1108204218377,217.27054185958
46024,138491,1212,5950,1991,432,72,2661617,64226,1082,57833,328,2.8889453117439,111.78228892801
45770,125863,1494,31435,10506,2568,428,4662338,106437,1007,92651,222,3.3307953335904,177.29177436633
45762,117579,1491,47151,15765,3882,646,4990077,191473,1093,119037,169,2.8082410462994,166.98890260883
45756,102499,1486,51372,17175,4440,739,5194903,201003,1420,184863,161,7.2023479931746,196.44999519963
45764,85911,1493,29574,9891,2406,401,5022678,131711,999,108616,186,1.7780313617577,161.56078496617
45634,70992,1500,106387,35589,8706,1451,2886862,204920,1044,217919,177,5.3425987712338,220.02188398808
45652,69562,1500,110241,36887,8868,1478,3080553,209262,1025,231247,137,5.5230224791412,204.22484491601
45660,68373,1495,109918,36766,8958,1493,3339268,238804,1107,243260,125,3.4656451027601,213.6834302343
45647,67326,1500,125053,41829,10080,1680,3287849,272597,1067,280701,161,6.3501290386454,213.57398460772
45659,59029,1499,117594,39324,9702,1616,3185074,227564,1139,253279,148,3.37244108166,214.24613052097
45655,55789,1497,136514,45654,11010,1834,3569555,290457,1081,296928,145,4.1154744813305,213.19581501228
45650,49170,1500,85994,28759,7098,1183,3323517,166379,1011,207566,120,2.2843594919376,216.08391118014
45632,47379,1500,144325,48270,11346,1890,2323229,303778,1456,350262,143,9.2414970467958,220.69179920031
45630,45559,1500,170599,57078,13308,2217,2250161,343085,1446,390329,171,4.8892029440442,275.76956994797
45631,43173,1500,171957,57512,13212,2202,2149753,340007,1500,390120,147,4.4916586510408,267.49944933609
45639,42722,1499,94501,31610,7548,1258,2719410,192540,1036,216673,126,3.9036614430913,249.00544080922
45640,41972,1496,94919,31742,7692,1282,3126020,187237,1016,193179,128,2.1009842399463,169.72054431267
45661,40599,1498,65203,21804,5559,926,3507811,133334,1006,150346,144,4.8974399853682,166.30594781591
45633,40376,1499,93811,31378,7476,1246,3018039,176691,1060,205897,153,1.572405005221,201.20827364609
45760,39944,1386,23690,7918,1758,293,3594581,103773,1119,85480,163,3.675782651008,147.54172871218
45657,35749,1498,94421,31581,7530,1254,2931287,176648,1029,191832,131,3.4994262865575,180.34962721718
45658,34299,1499,64965,21720,5292,881,3433916,134408,1030,163559,130,5.4017363904994,138.82156468964
45643,32981,1499,85949,28738,7080,1180,2710338,144007,1016,165245,132,6.8769028838888,177.34615596784
45665,32141,1499,87364,29219,7122,1187,3112917,148031,1021,181336,122,4.1426064477081,158.94615082325
45662,30899,1500,81313,27189,6472,1078,2829352,144557,1021,187331,119,2.4524241582847,177.77568561766
45654,28589,1461,51158,17109,4134,688,2528506,117621,1059,137897,124,2.2078242100215,156.27919976964
45642,27081,1499,66169,22130,5154,859,2887478,129549,992,135972,119,15.399002988808,170.01609181179
45638,26562,1500,71579,23932,5838,973,2555854,154528,1016,154005,141,3.2345589360978,196.84763543385
45637,25599,1500,79369,26556,6396,1065,3193927,159716,1072,170402,145,1.6876772683021,169.98007271193
45646,25094,1500,54417,18201,4644,774,2984006,104367,1023,148685,137,3.9938493586253,151.3235400012
45644,24918,1498,56216,18795,4662,777,2644537,106308,1017,140670,155,3.2562808112958,135.41061868386
45635,23261,1498,59527,19914,4968,828,3015084,109248,1041,154260,135,2.3035927679106,185.51626014661
45664,21948,1407,31270,10458,2730,455,2794073,68131,1040,119948,116,2.8758862229581,111.76839348917
45758,21599,1288,9024,3018,734,122,3241097,39671,1024,42637,106,3.049218280686,84.901608774994
45663,21470,1500,53282,17816,4500,750,2425584,123314,1036,137914,100,4.4127885439465,172.87207981689
45649,19981,1485,42181,14112,3348,558,2800389,98088,1051,122677,141,1.9301750421439,157.29670383081
45685,19696,1251,17766,5939,1398,233,2922851,33136,988,59438,116,1.7534660009898,74.384092861322
45645,19313,1500,44689,14945,3660,610,2480909,94299,1029,135901,104,8.3608713956324,147.51895570615
45641,18155,1391,41810,13982,3702,617,2655562,119779,1022,133269,115,7.2677697329597,140.08390675479
45695,16886,1221,5729,1920,504,84,2426587,12146,988,39765,133,7.7912101414169,84.16813565476
45648,16412,1429,43334,14492,3726,621,2273033,92192,1042,133722,113,2.5419112719271,136.01923673252
45759,15927,1085,6169,2063,480,80,2245959,19508,1025,41773,62,3.7027293596576,78.299603236674
45757,14900,1143,7161,2393,534,89,2701291,21294,1041,38181,85,3.0028220312091,73.939988254376
45656,14810,1355,48916,16360,3858,643,2128981,100237,1025,118827,106,3.8607427681392,106.50852723318
45636,14580,1253,30789,10298,2412,402,2707560,69751,1042,96968,106,3.9690636246731,115.17199830321
45740,13949,1225,9260,3096,765,128,2444460,22606,1142,41835,98,4.8491072834826,86.761356260866
45653,13799,1327,36072,12066,2898,482,2919232,66965,1020,98145,118,3.6503984466791,119.48738129008
45651,11989,1263,23107,7728,1774,296,2531672,60717,1028,89851,109,7.7931126901392,93.601353526875
45675,11279,1233,11224,3753,913,152,3006393,32476,988,61856,110,2.5865180783146,93.258464417036
45781,10596,1047,5011,1676,408,68,2785550,16683,975,25942,107,1.7998772459794,69.808796643633
45677,10081,1249,15801,5284,1362,227,2437816,42152,1007,75529,112,2.5339021818552,99.045050387459
45694,8379,1200,13711,4584,1131,188,1781044,39076,990,55696,89,3.3013322772683,115.23039861671
45666,8188,1237,10621,3551,864,144,2801870,24964,1014,53810,103,4.7687160272956,116.78364741005
45672,8061,1261,16990,5684,1386,231,2211023,40832,988,66481,85,7.5978755124749,104.01256706378
45674,7999,1282,18036,6039,1396,232,2746631,34503,1026,67238,112,4.4032843903736,88.735068560041
45673,7799,1331,16343,5469,1302,216,2388101,46700,1017,69170,108,3.2809086379389,101.52967566404
45667,7794,1251,14133,4728,1194,199,2696725,23644,1002,66388,119,4.1947828888989,110.20249649089
45668,7688,1272,11417,3815,936,156,2344499,29825,1001,59883,93,35.844712431259,85.475010773352
45711,7471,1096,9910,3314,864,144,2278179,17829,981,40729,89,2.2020148978525,70.217195146587
45726,7375,1205,10508,3514,762,127,2208108,27891,985,38292,95,5.4475355566583,84.362840366901
45671,7171,1286,15802,5286,1230,205,2667311,29437,997,58227,105,3.8999483303339,87.851555036029
45670,6829,1165,16242,5436,1265,210,2371499,34440,997,59102,88,1.5233846488773,96.278736661393
45709,6706,1209,13433,4493,1086,181,1880714,37635,989,44399,89,3.5256191842142,84.082283155293
45669,6692,1272,15105,5052,1176,196,2340182,34454,1007,64369,97,3.053121269821,102.52290236943
45775,6519,1064,3282,1098,254,42,2032952,6371,933,20870,89,5.8272030765475,62.884452193572
45714,6369,1155,12505,4182,981,163,2310239,26098,970,45382,85,3.1970075292663,87.290945574601
45681,5569,1182,8375,2802,657,109,2268815,17762,993,42416,82,2.0497807460885,69.061953854519
45682,5463,1355,14996,5016,1206,201,2372283,27080,1005,51032,92,3.3099901795545,105.52867752751
45870,5399,1123,2384,798,222,37,1616287,5211,1044,15960,67,4.662474765621,62.406013591531
45749,5297,1164,4920,1644,420,70,1808219,13435,974,30981,79,3.1012755243184,78.398942792802
45700,5289,1203,7771,2598,712,118,2023441,18961,978,44345,86,3.2063373582837,70.904818122684
45717,5189,1129,5232,1749,414,69,1979283,10157,986,32241,62,2.7565956851765,64.66010528553
45697,5079,1164,8588,2871,774,128,2059110,17615,986,38074,79,5.2188955897909,72.911010772912
45684,4960,1131,8053,2693,582,97,1938498,19733,1001,52463,79,2.9439937435834,83.118177492525
45687,4824,1216,8471,2833,666,111,2130730,22525,983,40398,78,3.869177958363,78.306836748477
45720,4684,1157,8660,2896,726,121,2279138,13215,980,34238,85,7.1321345492843,75.064725488843
45799,4605,1078,3861,1293,270,45,1642499,12611,984,22222,54,2.9505854050665,72.482771786572
45689,4569,1170,7161,2394,562,94,2289530,15742,984,41881,81,1.2319545985967,65.029360580803
45699,4560,1123,7866,2631,594,99,2612914,12801,983,34695,89,3.5733807630293,64.251254119161
45690,4545,1160,4969,1664,414,69,2278513,11676,983,35962,88,3.2002328453603,62.621861944239
45678,4489,1060,9585,3207,775,129,2531270,17082,972,36458,86,5.4657014522694,53.430602094778
45683,4489,1177,12267,4101,1048,174,2835097,20785,984,44574,110,3.1377902276553,81.891228036656
45815,4434,1086,4106,1373,336,56,1894984,6872,1022,19686,67,3.9282191519518,71.553221930975
45701,4390,1099,7969,2666,654,109,2196351,11156,963,34285,86,4.1790330855575,66.046797279004
45686,4299,1161,9468,3165,783,130,2453000,19760,982,51249,107,4.1753517824491,73.513877487923
45707,4239,1159,8139,2721,747,124,1911989,14386,976,40706,77,3.0646977998882,88.255207618871
45767,4209,1073,4667,1560,399,67,1798531,8874,966,27640,59,2.8417110787626,72.965005552173
45713,4129,1133,4632,1551,411,69,1883026,10098,993,28461,85,2.1359409906536,62.95348324175
45693,4089,1141,8953,2994,694,115,2378252,20287,997,41467,103,9.3139675923884,76.388206746232
45680,4072,1186,13260,4436,1062,177,2713226,19429,992,48848,95,1.7396378228489,62.812722896316
45703,4016,1157,5681,1899,480,80,2016219,16750,1004,33344,80,9.3141117080242,85.20976533288
45676,3789,1163,8698,2907,653,109,2328161,21150,973,44188,73,5.551413904368,69.113428668295
45746,3699,1136,5001,1671,428,71,2369988,8680,983,22795,77,1.801277404794,68.32493489217
45698,3579,1122,5711,1908,505,84,1894082,10342,985,35778,70,1.7025476936396,63.084197990903
45696,3559,1152,8299,2778,599,100,2133157,17289,1001,38526,99,7.3604395050126,80.757341297768
45725,3541,1091,3586,1200,318,53,2094306,6418,981,23042,65,1.9026419033681,48.094916866456
45691,3479,1138,10593,3540,793,132,2309656,20336,990,39342,90,2.4835288201975,82.54501385208
45731,3279,1107,7440,2487,681,113,2004689,15631,976,35566,80,1.8509367747655,68.45608109186
45807,3179,1055,2793,933,279,47,1530629,3929,967,18775,59,2.8458899513284,56.413680791376
45688,3159,1148,9576,3201,703,117,2079444,30893,975,48647,85,4.0529973779127,95.909576213215
45702,3081,1132,6705,2241,492,82,1999925,11372,973,37688,88,3.2490384262858,86.670986550543
45743,3049,1136,5567,1863,450,75,1813104,13143,1001,29670,80,2.3554017260271,72.667484207018
45692,3033,1248,6807,2277,522,87,1930445,12634,1059,35661,87,2.2039227207735,79.155887267303
45723,2779,1110,5953,1989,450,75,2092237,8835,983,24928,71,4.7127076712473,76.133434867347
45716,2682,1119,5614,1879,480,80,1662517,9197,970,29398,62,3.9233856683971,50.525175907555
45738,2673,1111,6978,2335,576,96,1877550,10177,987,30286,62,3.2435822770174,92.037325444035
45800,2599,1064,4147,1389,322,54,1491558,7696,971,25026,59,2.3032163211463,67.519539767485
45741,2589,1077,4228,1413,342,57,1516031,11040,992,28171,70,5.1148892067936,54.043991027254
45706,2383,1053,4693,1570,432,72,2027359,10928,976,31028,74,1.5683836586488,57.289049654217
45788,2317,1053,2988,999,300,50,1495975,5657,974,16598,48,1.4354302488694,59.399475716055
45821,2288,1059,3624,1212,312,52,1528016,6030,981,19504,65,0.94792069510926,68.783812385762
45739,2254,1093,6047,2021,450,75,1707308,9311,983,28532,60,5.1467120725157,49.981535008933
45718,2181,1080,3610,1207,270,45,2265049,7138,1029,26648,74,2.1750622572506,54.958611085108
45745,2099,1104,5070,1695,381,64,1908767,7178,980,25103,74,1.3086755570349,62.153080880728
45772,2097,1047,4225,1413,384,64,1595414,8305,950,24670,64,5.0319471468672,53.166764071182
45736,2083,1095,4196,1402,300,50,1868973,7002,972,25590,72,3.5857702471858,55.08163189733
45804,2049,1043,2927,978,298,49,1565177,5835,959,20084,68,6.2333793510241,53.369316778706
45679,2006,1086,5235,1754,366,61,1764387,11100,957,37475,75,2.1088761154981,48.983798449479
45766,1979,1091,4505,1506,336,56,1835169,6376,991,19857,70,6.0811757006647,57.141681357358
45733,1959,1104,5268,1764,411,68,1921303,6326,975,24320,74,3.3710615878339,60.92273636638
45721,1869,1132,5871,1962,487,81,2081684,6702,984,27055,63,1.6907319816333,62.545715592908
45730,1849,1117,4919,1647,414,68,1915898,10463,990,28111,88,1.5225299032982,62.419957322423
45751,1832,987,2649,883,222,37,1592101,4099,969,19186,53,3.8733050901687,49.71470528918
45854,1830,1002,3245,1087,282,47,1399498,5534,946,14642,80,1.0756564347998,70.516956724334
45712,1799,1055,4624,1545,416,69,1836509,5305,958,27274,59,2.5394923826316,57.013879554911
45913,1785,1022,1128,377,138,23,1031038,2642,993,10469,61,56.913971193946,64.813104661279
45705,1774,1093,4478,1497,414,69,2265973,9955,1013,29084,68,3.2698480172925,57.500407737341
45838,1766,1035,2628,876,234,39,1359293,5676,977,20896,67,1.9700545256007,69.852446801486
45704,1745,1099,4424,1481,324,54,1961294,5636,979,24979,67,4.13004651803,25.874492270929
45727,1741,1084,4282,1427,366,61,1551486,8815,969,29852,42,2.7138018005348,71.543609603451
45732,1739,1057,3234,1080,261,44,1473335,5887,985,22596,61,3.2638352958543,77.628558628765
45754,1727,1083,4655,1555,366,61,1779579,9684,975,25261,69,2.4895329788555,58.55363235593
45774,1689,1021,3992,1335,306,51,1789929,13450,953,21810,58,11.525128930306,56.724814596795
45768,1679,1044,4439,1485,389,64,1807222,8066,949,24456,54,3.0921260496463,52.874698280645
45748,1678,1063,4009,1343,372,62,1916873,6691,971,25449,72,2.2759035557027,60.727980589859
45839,1663,1037,2606,871,252,42,1595121,3517,969,14362,82,4.3817358319475,59.521318883691
45999,1659,1024,647,216,73,12,985562,1732,1010,7859,67,13.199623513762,37.929366233136
45734,1656,1074,3887,1299,354,59,2003155,7262,969,21985,52,2.0794970552349,61.006375107926
45747,1586,1050,3248,1086,282,47,1712941,4229,985,21039,54,3.3896415352773,66.30158078052
45708,1560,1065,4320,1442,354,59,1916149,7482,981,27016,46,2.3591266628249,60.259999547756
45858,1553,997,2381,798,216,36,1178335,5154,939,15791,78,1.5661664020885,53.569599807377
45771,1530,1065,2805,939,228,38,1648798,6967,960,21723,56,2.763262241701,58.454985321667
45750,1495,1069,4154,1390,288,48,1877663,8273,970,25555,73,3.5056116012042,69.502688128754
45715,1489,1026,3200,1071,246,42,1681097,4319,975,21333,71,3.5307561674651,51.833336931025
45719,1489,1068,5674,1896,451,75,2017353,5042,975,25918,70,3.1279607304881,60.99146715009
45835,1485,1024,3314,1109,240,40,1502579,6187,969,15173,66,2.7294903854738,62.05460522508
45853,1484,1032,3467,1159,276,46,1397001,5257,978,17960,63,4.751897348316,64.782527079045
45802,1471,1042,2169,722,186,31,2154831,3742,972,13109,83,4.3643230174062,52.412107159098
45737,1462,1105,4245,1420,366,61,1816558,4759,997,22052,64,2.1798178372188,58.759940287966
45769,1429,1015,3221,1077,270,45,1616373,4310,965,19239,70,2.1393872599294,50.613642341215
45817,1390,1063,2684,895,168,28,1505561,3585,977,18047,61,1.3074895737082,58.980275964358
45857,1389,1033,2568,858,216,36,1474790,3610,961,15474,64,2.0316395561472,52.430741918316
45729,1389,1033,3545,1185,282,47,1728895,6306,980,22385,65,3.1575760412994,50.523471579302
45724,1379,1033,3984,1332,318,53,1691242,3709,975,19156,64,3.4292005093662,52.449866346747
45828,1364,1038,3708,1241,288,48,1625075,11191,965,22083,57,1.4858205839135,74.731692005245
45722,1356,1077,2904,969,246,41,1473118,6697,981,24093,60,2.0810750304281,60.351920251739
45845,1295,1034,3485,1167,318,53,1423342,7303,983,20624,58,4.6628257329431,59.789702095439
45742,1289,1031,3503,1170,282,47,1429763,3684,958,17571,54,5.3501246959107,57.428836578324
45852,1278,997,3228,1080,258,43,1158019,9338,964,20493,54,4.7288129995451,82.163709715062
45837,1250,1032,3775,1263,288,48,1666925,6052,974,17534,63,4.396359701416,71.37880607232
45728,1242,1032,4206,1405,360,60,1776209,5118,979,20555,72,2.5964640616104,56.80270976645
45937,1234,991,1067,353,96,16,941483,1970,973,8892,66,4.8260002284241,42.546837018447
45860,1230,1013,1694,567,186,31,1171713,3074,985,10823,68,4.6790034025436,59.383398492094
45752,1229,1027,4190,1401,333,55,1489084,7061,975,17625,61,3.8982745869651,40.83602592859
45710,1203,1079,3350,1118,288,48,1652995,4396,982,21047,52,2.7685133933921,65.138243257611
45805,1199,1002,2429,813,187,31,1704111,3266,951,13851,42,3.3305105120895,48.573166924454
45825,1179,1008,2117,708,180,30,1273577,2890,960,14261,49,1.8765825625506,49.144187216136
45889,1179,1066,1464,489,138,23,1092944,2285,1000,11377,65,3.3076615091573,74.735225161442
45842,1179,1062,2973,993,261,43,1288307,4621,977,20434,72,5.6822234806334,62.529282555902
45786,1179,1069,2131,708,180,30,1478232,3435,983,15835,55,2.2093674861324,57.72709528024
45859,1157,1063,2465,823,246,41,1427704,6004,974,16875,66,7.6210568628361,66.248348761383
45819,1153,1063,2091,694,150,25,1157531,4170,980,17468,54,2.7421215751164,72.680619284825
45795,1149,1042,2657,888,210,35,1461916,3229,969,14812,54,2.4600487640696,66.558319703078
45829,1129,1002,2081,696,150,25,1201151,3221,954,15934,46,4.1902609288998,71.865583603147
45797,1129,1059,2620,876,211,35,1249175,3252,977,17343,52,6.1461175279705,61.587840544258
45841,1127,1030,2000,668,186,31,1092725,4554,980,18245,57,5.6108612178153,61.556327505001
45863,1100,1027,1521,507,144,24,1153525,2399,984,9435,63,1.7900934390208,54.342626994716
45794,1099,1028,4026,1347,304,51,1584336,5024,974,17300,63,2.4138249213866,67.271377309179
