room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
46100,56081599,1500,60963,20388,5061,843,52243406,5523341,1500,7715268,996,2.1142544790332,112.66865175544
46120,53315799,1500,104169,34830,9144,1524,61683969,5438680,1447,7268233,747,14.7905085846,74.448061761904
45777,38896999,1500,214812,71835,18426,3070,67175323,6936064,1500,6619064,543,2.8770389129294,72.315578924039
45931,38314699,1500,193948,64878,16927,2821,80026274,6954366,1500,6300780,763,4.019731437028,79.332428742434
45955,30117739,1500,244995,81939,20622,3436,47357192,2762810,1140,4366310,440,5.1382168609388,373.97846219448
45776,29194751,1499,212588,71123,18780,3130,49517739,5672721,1500,5531854,498,8.1680551613075,47.826088319008
45947,26389499,1500,161095,53877,14388,2397,51332106,4899534,1500,4202802,408,3.9822019537049,87.901773786104
45779,20585419,1470,203904,68196,17682,2946,59164612,4058548,1499,3892141,316,4.8012447875737,74.38212270087
45811,20156999,1478,252685,84510,21420,3569,58452670,4562943,1500,3625256,415,12.128602690233,79.824009910559
45810,17063089,1442,221131,73968,19998,3332,64317534,4376952,1412,3305471,354,5.7194756848682,95.646356519023
45778,14896099,1500,259405,86754,22810,3801,52966653,4135093,1500,3111282,312,4.6478650370117,77.541022877511
45869,13593318,1457,145783,48743,12252,2042,45195357,2353873,1500,2321016,282,4.3448413845689,71.956375490471
46355,10699749,1500,60506,20238,5196,865,31809981,1461673,1121,1759550,616,6.1836434207304,106.49642853772
45780,5348699,1500,302153,101049,26100,4349,43599913,2663917,1500,1572240,226,14.529902857415,74.590872598529
46024,4810589,1319,98191,32838,8190,1364,22176473,768519,1082,754428,174,3.2773746386901,242.48769041367
45814,4458579,1500,188668,63099,16620,2769,34995305,1701974,1120,1040152,169,2.8870616233594,91.122501883295
45813,3074069,1500,157601,52695,13332,2221,26957085,853284,1500,700855,133,3.6264880920536,83.090003255882
45812,2482436,1498,111610,37334,9270,1545,24210989,718578,1099,561868,113,4.0037202198047,87.341095082179
45765,1872199,1500,237114,79311,20382,3396,26873337,931256,1207,678498,127,3.9295980550503,425.75704899665
45755,922989,1500,149041,49848,12420,2069,23061328,509713,1500,416934,88,2.2205557243585,306.2917341371
45761,875291,1499,188803,63153,15930,2655,20470682,706456,1198,416098,93,5.3674114001637,300.9667991107
45770,560039,1500,169851,56799,14178,2362,20063532,507878,1007,296047,103,8.5521506469736,330.266941065
