room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,17136,1498,137636,46016,10204,1675,108322572,594875,1500,432621,583,8.4180884687717,62.898551932372
39721,15641,1496,125575,41987,9315,1530,111201673,416602,1500,384828,498,4.4683931087361,61.698074360096
39791,10782,1469,86557,28954,6378,1046,115124518,182117,1062,187539,282,9.4726557783479,59.657317969407
39756,9569,1473,76999,25741,5712,943,101501183,138451,1498,161996,228,2.9386251538614,61.335366863705
39646,8873,1469,71107,23781,5272,868,65035701,138702,1366,176608,143,7.1716714989381,60.722719187234
39800,7950,1474,63655,21281,4697,775,92791277,119214,1500,111630,175,5.9730846375231,64.546261211452
39810,7616,1459,61264,20481,4427,721,88189700,92173,1095,116554,147,3.7370067676681,55.566935826035
39550,7534,1466,60353,20196,4446,736,65415765,64577,1308,125767,118,6.2489878988503,62.95284038576
39540,6862,1460,54943,18378,4020,663,46902309,65172,1237,120941,85,4.9068117082851,63.167298197246
39564,6822,1450,54418,18196,4009,659,36504057,83586,1500,133841,71,2.1834261773731,59.950339224949
39570,6340,1469,50578,16917,3709,614,39899403,59834,1405,115621,96,5.3308004354448,102.67483502925
39539,5996,1448,47503,15874,3392,562,31712300,65488,1357,115271,66,4.3433786631454,89.699679932013
39601,5970,1430,47612,15921,3502,585,41930240,55904,1058,94081,85,5.0547545629295,96.074851719525
39553,5962,1440,47645,15937,3486,580,36090755,53855,1248,102866,77,3.4269958913618,88.284420153852
39578,5869,1463,47050,15733,3462,574,44550169,52410,1499,94811,89,2.6043326873489,95.345912843945
39541,5799,1450,46168,15437,3382,555,33607272,63788,1200,112470,63,5.988108185189,85.319617565121
39559,5759,1455,46066,15404,3376,559,32366299,54337,1307,96600,85,2.1009175372477,93.719208441062
39574,5682,1457,45219,15121,3319,557,29832158,61672,1497,105818,74,3.4374470895942,96.056772530527
40127,5609,1455,44999,15047,3271,541,64308979,55199,1235,69298,104,4.2448634740316,62.774092864449
39547,5414,1462,43129,14422,3180,526,28483347,55069,1371,106869,57,5.2380401579495,95.023937422113
39986,5409,1449,43469,14547,3209,532,69690940,50658,1332,68086,95,2.3937322791538,67.658404767927
39556,5355,1458,42701,14276,3045,503,34534236,42584,1223,89362,66,2.5854593828621,89.477226604227
39566,5179,1462,41161,13757,3021,498,31531560,49825,1313,97340,68,1.5313062896328,50.66418759136
39542,5039,1449,40227,13447,2967,494,31853475,48350,1138,92022,61,4.2338148247962,87.94429192252
39573,4679,1234,37425,12522,2690,448,29517517,34181,1168,72266,57,4.5705256660052,70.288543253227
39571,3559,1127,28295,9462,2033,340,20600386,25851,1169,57217,46,5.4246752627877,51.348250776751
39545,3459,1145,27515,9206,1984,331,18486021,26915,1183,62472,49,1.199501704074,49.308909812799
39562,3084,1046,24750,8270,1803,300,19067636,20110,1057,47592,42,8.4545498899745,41.303483115085
39572,3008,1012,24019,8031,1730,292,16530754,19159,1064,47037,35,2.2229853410385,45.570064066855
39596,2947,1107,23564,7866,1690,285,17284421,20127,1090,42660,38,6.957151486253,51.117912811626
39557,2944,1117,23665,7864,1706,285,16929356,21052,1166,53913,37,1.1049659813088,46.77302750197
39587,2789,1020,22359,7475,1636,272,16266449,16401,1058,39870,36,4.9722515190298,43.498188803656
39563,2772,1121,22244,7384,1626,273,15719100,20024,1177,49379,35,2.9445904991967,50.4438608491
39575,2659,988,21224,7056,1517,256,14949668,19459,1031,36453,27,7.0952954570928,44.055696974537
39552,2655,1002,21229,7074,1525,255,14953943,18210,1045,44459,40,9.9768151072713,40.898299104798
39549,2516,1016,20144,6692,1462,244,13822152,17398,1080,43355,31,4.3012680839805,39.44367221457
39548,2473,993,19795,6585,1456,243,13392872,15886,1039,35204,39,2.0275540896179,40.441045747522
39605,2435,988,19696,6516,1415,237,13276363,15569,1030,36394,26,14.977049676064,44.52814510171
39580,2418,993,19475,6466,1392,231,13401249,15532,1056,34353,33,3.9714503505074,41.701538327568
39630,2353,1016,18998,6267,1361,228,12556338,16269,1069,37850,19,1.2594989031043,48.59266471699
