room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,7353,1490,59370,19856,4410,735,77047470028131,67379,1500,142965,313,3.6753404625288,57.135354214771
37651,6979,1483,56370,18846,4184,697,50551353463366,65437,1500,127514,310,3.3746606987507,62.213262202629
37558,5069,1480,40930,13689,3036,506,35544164663722,43677,1500,96523,102,3.3221389727851,59.780813861233
37645,4863,1487,39285,13134,2916,486,18370736105361,41414,1500,78596,155,1.6872053407793,59.670282443106
37671,4659,1484,37644,12582,2795,466,101025772467001,35814,1500,72937,147,1.9431712098843,55.91019808994
37561,4136,1489,33402,11170,2478,413,6218302273719,38309,1499,80219,144,5.1170481212482,53.901540271488
37584,3771,1478,30465,10185,2262,377,589127361260,33677,1382,73227,96,8.420023796016,49.62241846291
37569,3684,1478,29785,9951,2208,368,4709391214618,33057,1199,72014,96,3.5397205367354,49.103220908534
37777,3543,1481,28613,9567,2124,354,5267936761279,29850,1499,54890,117,7.189608053889,57.779748064013
37554,3378,1480,27301,9123,2022,337,283442168,32052,1151,66907,96,3.5874195569377,57.494717988081
37560,3131,1467,25347,8456,1878,313,674393023197,30888,1095,61708,81,6.237610823461,48.781635194426
37578,3050,1483,24680,8235,1830,305,99178173,29523,1141,57841,86,1.5389148423222,67.879931130033
37885,3027,1495,24477,8178,1812,302,3292205254683,24974,1303,45113,90,4.2798778851671,50.297526992244
37555,3013,1481,24401,8138,1806,301,4420629941638,28984,1069,63480,82,2.1956136971031,48.134096634961
37556,2928,1471,23750,7908,1752,292,54647233235,31173,1164,63370,76,2.5241507533476,48.195915133014
37601,2856,1469,23184,7716,1710,285,6425019165568,24641,1029,54738,73,1.307879973613,46.901794441576
37552,2767,1477,22434,7473,1656,276,64291197,27352,1159,58533,61,1.9334997867102,53.171166602093
37557,2757,1478,22369,7448,1650,275,1490830868648,27016,1082,56981,55,3.5588405461312,52.483738644702
37572,2655,1487,21600,7170,1590,265,2876085937667,27490,1127,57730,55,10.94095332696,49.543251762792
37567,2629,1482,21394,7101,1576,263,196029377971,27016,1182,55072,66,1.2709711418336,44.76419731702
37621,2625,1464,21314,7090,1572,262,180521731966,23253,1026,49491,45,9.1446972273434,44.824969128032
37586,2591,1473,21087,6999,1554,259,1222484537,26056,1102,56091,55,3.5362897304104,44.893819880431
37600,2535,1480,20596,6846,1518,253,141430563,23646,1073,51015,65,3.5130306619987,47.53036303641
38315,2483,1446,20059,6707,1488,248,1612837658060,19862,1132,27852,120,5.2917141975525,69.665703292191
