room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,21202,1495,170287,56917,12640,2081,132134324,715911,1500,537908,603,7.959632893904,72.015932190933
39721,19343,1492,155401,51964,11520,1898,132880309,467415,1500,481302,544,13.72393522759,63.084128134116
39791,13317,1459,106979,35781,7882,1297,136112104,206733,1062,229996,283,11.377157795935,61.550366396261
39756,11749,1457,94585,31621,7021,1160,120620606,159315,1498,194240,233,6.0764440755377,66.222272520153
39646,10281,1447,82451,27576,6112,1008,80333578,151157,1366,200689,164,1.9078853206729,58.22268659433
39800,9419,1466,75462,25225,5544,916,111661552,133403,1500,131318,172,3.0031128614766,56.957223568861
39810,9026,1447,72606,24275,5256,859,105770271,102709,1095,135669,145,5.0613026770497,56.137974681252
39550,9013,1457,72262,24177,5325,883,78788990,74893,1308,150375,155,4.4813048349988,53.729431305234
39540,7987,1449,63991,21401,4674,771,55679323,72966,1237,139868,105,3.7184925805644,48.685090967592
39564,7869,1427,62805,20999,4618,761,42875427,93211,1500,152374,83,2.6803415820377,47.903336671394
39570,7387,1456,58962,19722,4322,717,48727425,66879,1405,135549,102,4.6158433459475,92.911901850466
39601,7048,1424,56290,18822,4124,689,50351455,62462,1058,109882,97,5.3879859910717,99.166312576829
39553,7036,1430,56251,18815,4125,686,43431654,61495,1248,120722,89,12.913553315784,91.526344239302
39539,6971,1427,55318,18492,3974,659,38833112,72450,1357,132203,82,8.8136872380885,97.362954920682
39578,6818,1453,54706,18294,4032,669,53386619,58913,1499,109790,98,4.2872214034004,115.40935968127
39559,6789,1443,54344,18173,3993,661,38699521,61753,1307,114215,82,2.283385303116,96.439819297698
39574,6666,1448,53085,17748,3900,653,36131099,69580,1497,123666,90,3.3412918311296,108.62043210918
40127,6639,1446,53295,17822,3887,643,78726238,62578,1235,80246,96,4.1244847954831,62.150247127458
39541,6601,1433,52616,17591,3851,633,39420617,69363,1200,127818,85,3.4586043411598,82.335639999062
39986,6399,1441,51437,17214,3769,626,82787121,58295,1332,78892,97,4.2057861372252,67.163182943157
39547,6270,1442,50008,16723,3686,610,33919169,62417,1371,123269,75,4.8783900576221,87.586565663541
39556,6199,1441,49489,16547,3545,586,40768560,48023,1223,103849,63,7.5483326345861,90.403978796158
39566,6084,1446,48451,16195,3553,587,37324105,55749,1313,113983,76,4.0048408236067,52.62682955836
39542,5843,1431,46686,15608,3443,574,37615735,53834,1138,105775,66,2.2077122746751,88.524264908412
39573,5439,1227,43544,14568,3141,524,35094006,38273,1168,83775,70,4.2546216172178,93.547824183949
39571,4153,1107,33072,11056,2378,398,23877462,29394,1169,66154,53,1.7291238518488,51.298847954069
39545,4021,1137,32012,10706,2314,386,21646093,30750,1183,71643,53,3.7233543496919,53.418025821777
39572,3494,1002,27937,9321,2012,339,19208519,22261,1064,53866,49,2.8242501994787,35.439327985032
39562,3491,1042,28114,9363,2049,341,21250789,23396,1057,54181,39,8.1635025468432,43.725002493221
39557,3383,1104,27258,9036,1970,329,19076657,24203,1166,60983,38,6.1575119411514,46.609325595277
39596,3379,1101,27092,9026,1948,329,19537582,22922,1090,48843,26,3.496485506562,52.030255219773
39563,3298,1112,26514,8796,1921,322,18332196,23041,1177,56796,37,4.518530842207,46.832421239894
39587,3269,1016,26272,8769,1922,319,18951091,19050,1058,46423,51,2.423078620937,49.399290836955
39552,3097,995,24851,8264,1789,299,17427696,20867,1045,50537,41,6.5607413136198,40.362529317445
39575,3004,982,24095,7979,1720,289,16445786,21680,1031,41352,45,1.88225017773,46.109448547904
40660,2959,1000,23904,7990,1747,289,38085616,19770,1027,17834,69,2.3747478916164,42.107687279522
39549,2902,1003,23295,7712,1690,282,15414948,19934,1080,49129,45,4.7241321068504,44.81313575804
39548,2898,991,23307,7733,1696,283,15065676,18806,1039,40841,37,1.2686551011137,42.044582379591
39580,2769,985,22438,7408,1602,266,14976487,17746,1056,39467,26,4.8873140084793,46.339814179821
39605,2725,980,22293,7299,1589,266,14405843,17556,1030,40571,28,1.8731616842747,39.555301463692
39630,2686,1014,21874,7162,1559,261,14005222,18573,1069,42775,27,1.1061447206144,45.263576242365
39560,2647,985,21435,7043,1520,256,16001867,15706,1063,37117,35,6.5010075510673,43.071314122684
39582,2623,986,21334,7008,1529,255,14140830,16708,1042,37558,44,5.0250044556984,46.173765071583
39598,2616,998,21093,6986,1538,257,17267301,16133,1043,33653,29,3.5168286958399,42.464257227884
39589,2590,962,20730,6857,1500,251,16209883,15781,1017,34865,34,6.8101340449283,34.690471517814
39603,2559,1014,20694,6823,1489,248,14280998,17853,1050,37814,46,6.7148431660647,41.470918354063
39551,2519,1043,20463,6754,1494,248,18059174,15046,1044,32278,47,1.5738473268374,51.261509983106
39597,2517,998,20416,6712,1466,246,13038284,17545,1055,37701,45,6.7091697311078,40.505667443839
39610,2449,987,19689,6497,1424,237,15999457,15041,1049,34217,36,67.667728498051,42.067989991724
39604,2448,996,19991,6537,1431,239,13496264,15861,1053,36315,29,9.5766030064596,41.102212547998
40466,2421,988,19530,6522,1439,239,19558037,9993,1036,14975,25,1.4124242107806,43.926393810199
39583,2334,967,19100,6252,1377,230,15675268,13903,1019,31288,39,5.3742755311688,54.918333329697
39626,2306,1004,18699,6116,1363,228,12712701,16942,1055,34984,24,7.414253275015,40.986543184125
39633,2306,997,18779,6155,1354,225,14226090,14493,1060,32644,37,6.7248792590384,40.08559698409
39649,2275,1003,18245,6047,1318,220,10050734,12396,1046,32928,21,13.778608365733,44.568273458083
39636,2269,1005,18336,6031,1308,218,12547375,13997,1067,31378,38,5.45860332534,49.035173480456
39584,2229,995,18464,5933,1300,216,10544458,16812,1043,34608,33,4.1559225952246,40.844432238938
