room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,18499,1480,146437,48964,10910,1725,132123985,749581,1500,659420,756,4.1293528565301,64.548699435356
41673,17861,1418,141713,47402,10533,1681,105551823,606759,1500,567954,605,12.544875408606,60.322884475076
41672,16453,1409,130705,43712,9763,1543,114490863,432689,1500,436008,544,2.2252658041796,63.553372213005
41661,16259,1420,129327,43239,9577,1512,109297820,410552,1498,426205,483,4.6242195444733,61.373826365293
41668,14432,1392,114347,38237,8523,1333,126947484,301274,1489,328270,435,10.898915515356,67.145135068224
41569,13521,1427,107715,36035,8035,1265,108323834,211119,1485,276193,363,9.4379465064311,63.331524823268
41348,11859,1427,94608,31646,7039,1093,80676675,178890,1499,223421,183,4.1168500767532,67.945809342882
41652,9472,1268,75368,25205,5609,873,81745521,127535,1282,142274,192,11.560650280591,57.889766093371
41674,7956,1372,62894,21043,4576,731,24387031,90027,1497,141664,80,3.9481039055255,46.215402320946
41746,7899,1377,63238,21163,4700,739,86992871,112846,1366,109461,198,2.2030777379703,53.662934685186
41670,7828,1130,62073,20751,4600,706,77789535,85034,1184,108790,159,4.691080476333,86.349559468847
41665,7626,1396,60171,20110,4386,706,22838395,85198,1500,133731,78,9.232697068302,50.837805747429
41373,7379,1326,58859,19684,4340,699,31100160,62847,1499,119242,76,6.3498695013283,89.116858925719
41622,6478,1393,51386,17170,3778,606,20625524,54967,1498,113964,72,2.2494717532441,100.34955163836
41599,5957,1261,47627,15912,3455,554,19277594,40099,1359,95380,56,3.5126126846595,92.841718017793
41675,5077,1191,40290,13464,2943,481,19783751,34713,1329,81989,62,8.3632050113819,69.015545650412
41320,4765,1117,38121,12748,2741,442,15967378,28171,1180,72143,50,2.9403299729684,54.938718606108
41612,4632,1095,36914,12350,2700,444,17384348,26691,1145,66464,52,6.029311813559,59.713764945133
41662,4579,1171,36264,12131,2607,427,14422694,30471,1231,74065,38,5.7218025415992,72.733462729131
