room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
46100,100000000,977,85534,28605,6001,999,82379203,9621936,1500,12887617,241,1.8829014405294,54.299499520056
46120,94568998,1500,171959,57493,14417,2402,137209279,12425310,1447,12599372,666,7.7592303555711,84.122923133992
45931,94242319,1500,252678,84525,21955,3657,147298738,13261482,1500,14265602,754,2.3052140574156,55.035646799207
45777,64484663,1500,286887,95939,24484,4080,126873662,11669557,1500,10174318,510,5.2962907922076,56.595943839901
46550,59062699,1500,193775,64812,15647,2607,35091887,3420439,1112,7557379,606,13.006469834402,236.1981570251
46355,49644299,1500,138918,46464,11758,1959,87345647,5439415,1121,6735542,467,4.2054600467018,102.65787333929
45776,49633679,1437,301538,100878,26158,4358,103018018,8587327,1500,8405552,444,1.2757005727324,73.787219506831
45955,43912082,1126,335673,112262,28098,4683,81467265,4279224,1140,6150538,176,2.5441735120173,37.92158557784
45947,40209919,1327,233981,78258,20622,3437,96408377,7531670,1500,6075505,257,2.6893109534022,66.638085146531
45811,33788685,1425,344697,115280,29292,4881,109252845,7081302,1500,5520089,363,2.1607102250011,49.848842041132
45810,29288950,1384,327606,109571,29022,4837,109258462,6447153,1412,5034035,297,5.6917265021102,75.509923808522
45779,26960879,1334,286894,95943,24891,4148,104662911,5679088,1499,4950596,198,4.4823607447017,71.063692073347
45778,20955199,1434,365282,122172,31701,5283,94774170,5723282,1500,4146239,243,8.5132567756992,76.049716491307
45869,19426499,1346,227532,76089,19212,3202,80209761,3259803,1500,3206768,174,3.098181535529,84.39029325539
46024,11650198,1273,183074,61221,15474,2579,47371626,1724928,1082,1648987,124,6.3097965841681,284.37808726799
46569,10637499,1500,78777,26352,6054,1008,57954073,5376683,1500,4053350,665,4.6623913433419,152.43945679963
45780,9443650,1497,441363,147605,38160,6360,76155492,3750794,1500,2288206,191,7.7090922855737,74.039877245908
45814,6487769,1493,271661,90861,23819,3969,62914394,2344122,1120,1403216,139,1.9659039493358,87.220727226361
45813,4390179,1486,238856,79857,20684,3447,51857555,1299154,1500,957148,116,6.7841570690354,52.242563833668
45812,3882259,1455,174743,58455,14784,2463,43907862,1076960,1099,807363,77,8.8573461898689,103.21782142324
46584,3341659,1486,72795,24348,6180,1029,41490630,1339369,1045,1228934,459,2.3654726294408,177.46524590992
46470,3013149,1051,58795,19665,5111,851,33332073,587943,1040,463225,88,2.2540142839418,128.95680204085
45765,2984079,1498,347865,116358,29736,4955,49181876,1342824,1207,936419,96,5.3997763292409,491.86465508357
45761,1373169,1492,282899,94626,23814,3968,38741416,1008323,1198,564102,95,2.8592785545703,369.17368979384
45755,1300769,1487,217066,72600,18234,3038,38579293,699188,1500,523444,63,5.6018184372244,320.43120417757
45770,817889,1499,274897,91929,22896,3815,37600034,793984,1007,427330,84,3.8646021656431,366.12634825084
46350,802681,969,56224,18800,4548,758,27021969,301902,1062,193603,62,3.4820090427773,125.35885328546
45763,770789,1486,280870,93927,23382,3896,28297313,672813,997,462434,62,2.9328725831697,251.38992627082
46405,507069,989,11800,3933,986,165,17192432,43030,1026,84622,18,1.2316849197449,67.33425399869
