room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49659,100000000,1372,69857,23358,5232,871,36006280,2192574,1500,13532790,30,2.2229284448086,42.486997131482
49666,100000000,1270,179623,60069,14058,2343,42425822,3225795,1500,14165768,65,2.3993629121541,43.549243161644
49645,100000000,1257,265447,88785,21226,3537,42514862,4033385,1500,17494190,59,2.26605470799,39.996773919486
49705,100000000,1335,343324,114840,27240,4540,50301382,5317938,1500,16491837,208,6.1701444298505,44.518753968973
49492,100000000,1335,168506,56367,14202,2367,85816558,5394790,1215,16597836,94,2.1301585596046,41.952689880926
49514,91425757,1500,115542,38632,10194,1699,128896402,3889980,1500,14204903,437,2.4643085359574,45.861561793705
49481,88156999,1500,162760,54432,14184,2363,130507611,6306247,1500,16609291,603,8.9156637153652,24.198144391897
49470,85842080,1500,765100,255903,64470,10745,53746089,9098204,1201,15236206,406,4.1501545732586,55.999719123094
49531,81997363,1500,101425,33925,9066,1511,109531414,3523537,1114,12453314,377,3.192842647617,51.95486398492
49556,67978281,1500,167661,56080,14562,2427,94780850,3296494,1141,10385465,311,1.8501444791171,45.959860850086
49372,57459019,1500,356483,119217,31764,5293,130677585,5343458,1500,11215727,423,3.9777013417371,41.94512983548
49992,51908799,1500,327694,109626,26694,4448,59548635,5692227,1280,9560228,662,6.3006995650311,53.993852061538
49373,39276364,1500,276477,92465,24138,4023,119342324,4197022,1169,8504907,361,4.0629518243161,24.278731070868
49678,33137040,1500,253957,84932,22182,3697,78436278,2451511,1052,5673411,282,302.84175449739,52.733446374567
49500,28062496,1500,257249,86024,22824,3804,136407773,2758361,1500,5697138,265,1.0323990539404,50.263963785513
49777,27269699,1500,282491,94464,24183,4030,41130258,2407330,1072,4893679,236,7.2984425850468,69.952650793059
49573,23614970,1500,125883,42114,10740,1790,50160573,1146734,1247,3567326,142,2.0679103927618,52.495239016744
50137,21734003,1500,478376,159984,38874,6479,36483997,7314827,1140,7677259,657,4.0852181395571,111.23204314039
49589,20833674,1498,209111,69923,18228,3038,45406633,1416750,1146,3741344,128,2.469209922607,50.265844313412
49617,11634999,1500,83846,28032,6921,1153,30229724,687064,1071,1840269,67,4.2461336876485,47.325664603601
50110,10032659,1500,251356,84069,20628,3437,22833139,5036815,1082,5555702,854,4.3412447011504,294.91097561924
49394,2975899,1500,258951,86607,23574,3928,18053573,764951,1002,995885,53,6.0795149098335,657.27165948028
49343,2785779,1500,272396,91095,22342,3723,15452718,708883,995,949450,48,4.1201790528683,500.29203789638
49530,2242072,1500,85592,28622,7170,1195,16706327,351280,987,420460,53,2.4774501572406,295.83573786335
49438,2117639,1500,71986,24066,6072,1012,12820335,268576,1003,418974,42,2.6239166100524,249.46234878208
49327,1809420,1499,488805,163491,43308,7218,19863073,1118030,1037,1314109,78,3.1366762629466,585.61269909968
49367,1603635,1500,333965,111692,30186,5031,14639480,697297,1009,830967,52,1.2335329114622,437.39694411042
49339,1361497,1500,335808,112304,30360,5060,17845188,803182,1013,880541,62,0.96035907601322,381.99603153547
49395,1347449,1500,359756,120309,32517,5419,16907288,856074,1000,892145,42,1.9611604565823,448.98871833393
49455,1232499,1499,127588,42666,11115,1852,11919802,376052,993,483245,37,27.711029031592,354.74624922116
49385,1184199,1157,22563,7542,2055,342,8194241,82896,986,251269,39,8.4619951499723,160.60628184393
49473,1102449,1500,116135,38829,9803,1633,14750184,403907,995,401366,42,4.5804853383282,355.67842129101
49391,1091089,1500,414421,138591,35968,5994,16357069,858535,986,875476,38,2.5654089794051,346.7049004972
49329,1069133,1500,250149,83681,23052,3842,14371322,624694,1014,597955,46,2.7614759377821,373.82509357463
49362,962337,1500,142060,47499,11874,1979,12355959,423799,991,435240,53,3.2344831113643,342.7375984813
