room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
42883,134,1500,614,206,54,9,377823,1006,1500,8123,629,2.5751975215603,44.398284644905
42887,113,1500,624,209,30,5,331257,727,1500,6940,601,2.0586877271441,30.090730011942
42882,98,1500,607,203,36,6,345292,503,0,7524,627,2.9438715666892,38.364308095473
42881,91,1500,613,206,42,7,342805,732,0,7017,575,1.8502043525598,41.452933877059
42884,89,1229,625,210,40,7,342804,587,0,6258,452,2.6518960886891,25.386310689917
42886,87,1491,631,211,36,6,350962,518,0,7199,594,2.9872925650823,29.735005427725
42885,66,1215,508,170,30,5,452267,250,0,5732,461,3.5644193373095,23.520561958344
42996,46,980,82,27,12,2,94745,23,0,1819,546,1.6372698525739,29.324785993963
42894,42,1016,283,96,24,4,246497,124,0,2930,265,4.0340023329517,18.304277581938
42910,39,1047,286,96,13,3,274298,94,0,3542,387,2.146442893722,22.105667967879
42905,39,1025,270,90,19,3,324992,105,0,3296,330,2.2145542829665,20.889251731308
42916,39,1021,260,87,14,3,245144,150,0,2825,305,2.4860573351484,20.993695007113
42890,38,1042,295,99,6,1,215734,87,0,2930,251,2.1021726177141,20.543670367547
42912,38,1066,267,89,18,3,252661,88,0,2826,353,1.6806994059874,18.339717654147
42892,37,1030,275,92,18,3,241291,95,0,2817,248,2.3662061409471,20.524631985218
42899,37,1044,275,91,12,2,241990,90,0,2923,243,1.4942829739439,23.453740822462
42913,36,991,266,87,18,3,266375,92,0,2764,327,2.9811382704742,20.106756307931
42900,36,989,270,90,18,3,260812,102,0,2667,256,1.9405725401525,20.454680559434
42902,35,1042,255,85,18,3,286006,86,0,3064,324,1.7818309457287,20.795534010522
42909,35,987,233,78,18,3,316198,143,0,2766,325,1.3157629359177,21.179454787305
42904,35,967,252,84,18,3,306080,139,0,2963,281,2.3541270178678,19.422222988859
42906,35,1024,271,91,12,2,266330,117,0,3109,311,2.0504615442153,19.395996903805
42917,34,1024,255,84,6,1,208351,66,0,2795,316,2.5258497565348,20.116481583316
42949,33,993,160,53,12,2,144286,75,0,1778,237,1.6453132260062,19.460133758059
42984,33,996,174,57,12,2,109013,120,0,2193,419,1.9795843024375,24.554593554062
42994,32,972,94,31,6,1,107474,29,0,2068,537,1.5428223084971,19.780364027252
42914,32,979,235,79,12,2,229643,109,0,2459,283,1.8237165956372,21.125435534457
42986,32,1001,97,33,12,2,163124,29,0,1770,458,2.1423831098764,23.987274638049
42919,32,981,223,75,12,2,226739,79,0,2431,297,1.0943892711343,20.981933091456
42893,32,1021,237,79,18,3,308487,74,0,2693,238,2.1237966806345,19.785060309339
42926,31,1001,178,59,18,3,245336,64,0,2336,302,2.0288630424679,22.170567135513
42891,31,1043,197,66,18,3,302935,100,0,2766,243,1.4712744394783,19.858040296241
42889,31,1027,217,73,18,3,238845,99,0,2562,233,3.0084454676497,18.162801204219
42924,30,991,192,64,18,3,245945,44,0,2148,271,2.2995796917726,21.795377377305
42981,30,991,46,15,18,3,234221,21,0,2049,419,3.008781872879,25.640685412255
42933,29,996,180,60,8,2,167910,35,0,1988,262,2.0532611036296,24.014798417432
42930,29,995,198,66,12,2,213651,69,0,2310,290,1.5538417724277,21.414630838983
42895,29,1013,243,81,13,2,282563,82,0,2795,245,1.4206001102732,19.125718404745
42992,29,998,100,33,0,0,102084,26,0,1668,526,1.9815431603311,23.029007781535
42941,29,962,171,57,15,2,181282,95,0,2269,282,1.5914766180491,20.082607934385
