room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47020,1023447,1500,12882,4307,1158,193,12568597,738350,1500,522651,1078,5.3681211011812,39.096160271605
47051,654634,1500,17275,5772,1518,253,10026408,727702,1500,503547,1017,6.4248177252989,73.327607380359
47030,640419,1500,36739,12291,2802,466,8991577,829747,1499,570322,940,3.7688434285577,64.230030751365
47000,451389,1500,21669,7242,1650,274,11809051,829053,1500,506919,772,8.5298001428558,37.948164189789
47075,436999,1500,6456,2160,448,74,5733863,346224,1500,366983,1066,4.9789935060357,83.16911246096
47090,346218,1500,9048,3030,750,125,8681943,498409,1499,339614,982,24.061813728498,52.547349892597
47038,319993,1500,15214,5088,1230,205,9743856,589144,1500,401584,855,7.5476394565625,72.787943263192
47010,220624,1499,54698,18288,4242,707,2921703,239251,1045,261713,361,9.8590576484788,210.88997336178
47092,200985,1500,6545,2190,522,87,5119195,296699,1500,340095,953,1.7897697141473,107.8796294483
47050,189439,1499,21205,7089,1608,267,3452345,182946,996,265420,500,3.2571643457681,212.60042055999
47100,186006,1500,6042,2022,432,72,3853404,242881,1302,316889,1012,8.5591699769488,95.439793414043
47039,181795,1500,13702,4582,1194,199,7063449,455960,1500,375723,733,15.586134239362,73.613738074155
47091,167345,1500,6171,2062,456,76,6227008,259329,1499,277014,800,11.707974651844,97.788579008421
47093,150383,1500,11506,3843,984,164,5496237,344864,1427,324857,894,3.5967041949535,71.551009590113
46902,146846,1500,91199,30498,7488,1248,2831048,291740,1029,339018,320,5.7289940383799,195.16648524138
46920,137909,1500,87583,29295,6654,1108,2249518,290433,1006,342301,322,4.6414775692012,210.67289953641
46919,116178,1499,52847,17675,4332,722,3030655,210980,1003,273256,300,10.266643900998,199.17451360397
47074,114056,1498,14984,5010,1068,178,3087123,182415,1499,233051,411,4.0644094426752,124.53900788377
47073,112145,1500,7561,2529,510,85,2350318,95955,1500,174034,421,3.8838314687757,125.80341125427
46911,108662,1499,39465,13202,2916,486,2559094,177327,1003,226251,263,3.9553742856424,218.1365957873
47180,101795,1500,913,305,36,6,1116365,47164,1037,154549,1072,5.3970912699189,43.689899489208
46917,93472,1500,41605,13917,3174,529,2547525,145440,1025,175436,260,3.6567983048244,136.61522414676
46960,92531,1500,20365,6813,1662,277,2084351,115796,984,143958,335,2.8567122567445,139.45054882366
46935,90239,1500,85411,28563,6852,1142,1622387,260049,1001,253990,250,13.292187767648,310.16551596214
46936,79289,1500,71644,23958,5718,952,1702049,206272,1008,229945,238,3.4364895248685,211.79848572922
46942,78803,1499,58666,19618,4362,727,1821073,183924,997,200443,219,58.97878138297,208.02779914752
46928,75086,1500,49662,16604,3846,641,1937256,165167,1004,203239,240,3.9069780069124,168.09846051185
46933,72955,1500,79487,26586,6510,1085,2050181,190443,1002,240810,274,2.5079369944291,262.65813072034
46934,47068,1500,50864,17016,4110,685,1730876,149653,1000,161413,219,3.3958462007918,213.5013253338
47040,40972,710,3234,1082,192,32,1428752,32538,856,71113,122,2.4243935249698,51.508611142258
46950,40057,1477,18110,6063,1374,229,1633656,96903,1019,128264,201,3.6304428830502,213.34189901967
46929,39569,1393,46518,15558,3588,597,1356804,114715,996,146436,233,2.654727743466,181.61008501514
46930,35819,1397,33279,11124,2436,405,1531002,103327,1012,133722,207,6.6518543786865,167.42007202354
46913,34520,1333,14380,4809,930,155,2097543,66660,994,82674,291,1.3418534978776,58.291611673218
46947,33654,1197,23562,7881,1938,323,1456643,76966,992,103589,180,9.2602762461501,149.92778750411
46951,32286,1245,32137,10746,2610,435,1432330,81043,994,129334,186,39.724765661572,211.88957223699
46944,30902,1253,18418,6154,1458,243,1507951,89159,1002,115815,184,3.0926285626425,105.07625444897
46923,29329,1500,27520,9201,2328,387,1609479,86449,1005,116852,213,23.089018752952,202.13886710027
46939,28469,1221,11414,3819,881,146,1124900,63213,988,91200,142,2.6646894970637,143.36195282265
46926,27492,1169,29617,9905,2382,397,1603325,93891,990,105211,179,4.7737919516141,58.028912345549
46952,26558,1208,16157,5403,1242,207,1380111,66833,987,83789,159,5.571493339563,132.35897157125
46940,26251,1216,25074,8388,1770,295,1356842,76173,1002,102587,152,3.5580652621603,77.047051468075
46931,23269,1238,25313,8466,1973,329,1526089,82509,1009,116001,149,4.5852013127113,135.7719796673
46922,23079,1289,16959,5673,1324,221,1450919,73767,1012,91301,165,10.310366277345,91.239352526704
46906,21363,1186,19875,6645,1590,265,1680593,69325,997,101618,179,58.99225551998,144.50210676015
46905,21117,1256,22846,7638,1800,300,1309386,67560,1000,97754,153,2.3949041628665,137.00121566252
46909,20749,1309,14572,4878,1263,211,1422998,57774,998,87207,146,7.0127915267741,198.42446898948
46903,20521,1265,26688,8930,2040,340,1345239,83795,1002,101751,177,23.268556227546,147.90938896155
46949,20344,1162,20776,6949,1554,259,1468417,64903,993,89916,177,3.8044433119373,105.84942038613
46976,20332,1082,3737,1248,342,57,1124958,19493,972,36660,128,7.7513945843916,53.12766153826
46914,19199,1146,22481,7521,1765,294,1460549,93689,979,111342,161,3.6822059234568,164.28800321748
46953,18450,1187,21745,7276,1704,284,1400458,71974,1002,89144,131,1.5024092323478,120.72581272287
46925,18172,1128,11767,3934,756,126,1372324,46631,1018,81805,161,4.1218599465218,90.56146609138
46932,17897,1025,19678,6584,1536,256,1299937,75451,1000,86052,138,38.496997772099,143.39604061543
46937,17277,1137,13840,4629,948,158,1499870,49493,997,74277,153,3.8078844012147,105.57720115047
46916,16879,1144,17178,5745,1320,219,1101404,64157,989,98731,142,3.0691969137888,145.14848273842
46962,14899,1123,10259,3429,786,131,967435,45763,1005,60723,121,3.2562219895438,55.862195019143
46977,14743,1027,7076,2367,582,97,920823,35351,980,51110,115,2.5283888324004,103.79465006825
46986,14596,1055,5801,1941,378,63,1086610,31919,981,46857,117,1.4502683933161,92.282926925525
46915,14519,1142,10936,3657,869,145,1123432,46461,990,62468,132,3.0589990650509,104.83632112693
46956,13818,1058,4515,1510,294,49,1074443,23278,977,49302,98,4.3975396537212,90.626368105381
46945,13689,1080,15887,5316,1205,200,1194002,48935,1001,77205,147,63.719795103959,115.50135582106
46970,12791,1115,5465,1830,432,72,852631,22928,997,45966,117,1.5570988034654,109.6165473942
46908,11934,1073,16675,5577,1332,222,1143828,70189,996,75323,166,2.9468232510234,93.197752865718
46955,11398,1030,5412,1812,456,76,1159762,27362,997,36486,112,4.7491914623446,82.466671947046
