room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
43983,1603298,1469,203309,67995,16488,2748,26618730,4200909,1171,1509828,892,7.0667555215918,72.028234352465
43138,815482,1301,922122,308369,70296,11716,137906071,2394377,1500,3093456,436,2.9371469391038,74.001527852026
43742,750369,790,278343,93087,21060,3509,106326787,391292,1500,1024979,205,3.2090270996818,37.432714608354
43166,641663,1274,1074844,359487,81636,13606,126726705,3251083,1500,4162195,473,14.298083964413,73.179494175197
43752,590089,989,339899,113679,25917,4319,66611904,1060289,1499,947133,171,5.6550968385722,45.246416886394
44002,540849,1500,126188,42195,10140,1690,11020083,878635,1132,415820,526,4.1649724670164,102.92326173024
43175,482629,1268,977078,326805,74496,12416,119074041,2770572,1500,3050541,348,8.2860481569755,82.870244458462
43917,405299,1152,234815,78531,18408,3068,26362639,696768,1151,543449,136,5.6554386199086,48.914729309591
43763,360489,1068,297806,99600,22632,3771,54580088,726858,1115,639570,100,2.9264917236769,47.63752032174
43785,351939,1242,320185,107088,24490,4081,39090828,879265,1059,547068,104,10.107287814698,271.16675472136
43089,347351,671,775868,259485,58812,9802,132291277,1716746,1500,2337550,133,4.9673166271198,31.73500962142
43813,329899,1261,310449,103839,24125,4021,35601452,725368,1059,526519,104,34.963798048171,348.52498377947
43189,306285,1210,792158,264924,60228,10038,114253043,1192394,1500,1866686,265,6.5106237892237,67.825841482021
43213,274377,1239,848068,283634,64194,10699,117394064,1211825,1500,2286941,352,16.018393196296,76.349817621446
44031,248859,1500,52424,17529,4339,723,5222390,285663,1378,170786,460,4.5146149620661,75.053307814585
43248,121340,1165,498898,166856,37530,6255,130053392,393867,1500,1080775,182,31.326701376397,59.023487209999
43294,119799,1284,453053,151506,34380,5729,108249488,377464,1124,759392,152,3.4851656934357,66.749274126427
43495,75900,1321,291657,97536,22152,3692,82857042,203578,1069,404189,130,7.2664554454853,71.478280745929
43102,63189,1427,328996,110034,24996,4165,77189385,229937,1117,437254,95,6.3139218488049,83.009089657064
43095,58949,1286,275388,92109,21372,3561,54084152,196508,985,344167,58,3.5095389436512,58.355292267788
43178,46999,1469,257042,85962,19590,3264,64605228,153168,1008,262792,99,9.502424252781,272.54147959292
43475,45699,937,170184,56928,13512,2251,39950300,153340,1014,200520,34,10.890570116205,71.631644499563
42996,31759,1500,214657,71796,16242,2706,37472321,96342,1060,223968,50,4.2717193865519,259.22515861492
43219,28869,1429,175365,58659,13266,2210,53829627,84642,1202,172952,64,5.1972105647259,232.59141236769
42883,26689,1462,180172,60246,13632,2271,47660310,94119,1500,180741,68,5.9890304616235,224.28747260135
42911,24779,1482,159862,53463,12186,2030,39006346,71018,1006,169670,51,5.5515299043493,190.92544830906
42980,24769,1461,169577,56721,12768,2127,38455870,69951,1017,192780,78,2.9467231293979,222.0612130849
42884,24482,1444,179311,59972,13566,2261,37451675,99230,1255,181226,56,2.6462374115191,211.82290365377
42917,24309,1466,169752,56760,12876,2145,37412161,83668,1027,184336,67,2.0528063206635,184.63055351112
42984,23274,1474,169168,56570,12714,2119,30388394,73431,1038,194717,73,3.4993552116094,204.47930960732
42885,20279,1475,145289,48597,10968,1827,32286974,71077,1271,150246,44,1.9114285312388,237.34541589609
42981,19479,1495,141876,47463,10662,1776,30046886,55015,1026,161432,64,4.1620074416248,217.7690275675
42912,19259,1484,137116,45855,10356,1725,36343228,56939,1083,146963,50,3.8017028442317,193.97980062528
42974,18199,1491,133753,44739,10134,1688,24313741,56297,1016,154153,59,8.4678232420751,190.86118407195
42994,17620,1485,120599,40331,9090,1515,26320876,52502,1021,136540,56,2.3017343485595,183.95976956694
42941,17269,1376,121031,40488,9149,1524,32006562,55340,963,122649,50,4.1225173398702,155.96014803309
42988,16519,1498,124114,41517,9348,1557,26391101,45738,1032,139245,51,4.2042472871965,202.12885003791
42882,16189,1478,115647,38670,8740,1456,26704910,76145,1499,133738,41,12.059314430837,226.05473551118
42986,15929,1485,115966,38787,8730,1454,25115731,46892,1047,145024,44,3.3069197331182,152.86608178788
42881,15499,1486,112237,37545,8477,1412,24155145,61372,1500,126200,45,4.4820276613591,179.57314668445
42916,14889,1493,102683,34338,7782,1296,21716469,43935,1061,120599,46,6.4500611958528,159.54218218628
42949,13917,1490,101801,34043,7626,1271,22847828,39533,1038,115452,45,2.1816673506675,166.5167715687
42886,13499,1490,94383,31557,7152,1191,23306624,55112,1500,111476,39,1.7143398062002,118.79584050717
42920,13299,1248,84005,28092,6366,1060,22112736,42071,1038,85326,40,11.273677429761,119.95495459491
42958,13019,1263,86433,28914,6576,1095,25715870,33025,953,92253,41,1.5951969237644,123.93226434617
42887,12499,1489,87462,29250,6634,1105,19762279,56986,1500,113865,40,5.6868978539879,166.56168266918
