room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
6059,2786,1468,22602,7525,1668,278,18446744071933725476,38280,1500,45533,138,3.7790493176078,71.128056321034
6058,1978,1449,16417,5346,1182,197,18446743391473658917,26685,1500,31321,87,2.2068551664379,75.812274666222
6033,1649,1470,13840,4455,984,164,18446744062078188303,24653,1500,26072,75,4.300856126011,57.845019684684
6060,1534,1453,13009,4145,918,153,22830509,23853,1358,24463,63,3.1776320153179,64.900119776428
6028,1478,1459,12547,3993,882,147,20812559,23398,1361,24452,70,2.0984175979458,62.451665926602
6067,1428,1440,12247,3861,852,142,20835344,22111,1500,22739,48,9.133229487016,55.201031054613
6057,1419,1437,12170,3834,846,141,20743856,22592,1500,23651,65,7.3608131038087,58.679489861664
6110,1397,1472,11972,3775,834,139,19121491,23163,1305,23156,81,29.773688481392,67.817337994338
6068,1391,1456,12085,3756,834,139,23853775,21397,1392,22114,66,8.0342940603858,61.917702535294
5443,1353,1471,11674,3654,810,135,18446744060543956407,22032,1370,21925,57,8.1878351826338,71.336894222194
6017,1325,1451,11467,3579,792,132,18848164,20941,1348,21953,55,2.907573036467,68.066024109675
5694,1324,1439,11429,3578,792,132,19229542,21311,1328,21977,70,3.7276749511106,56.713825927045
6062,1304,1428,11315,3522,780,130,19186431,21017,1500,20843,61,2.3246091380395,59.67567944249
6179,1257,1393,10993,3399,750,125,18247854,19580,1278,20068,53,2.92551883413,54.118416370145
5732,1256,1479,11024,3396,750,125,18260838,20295,1378,20394,56,71.684374146226,83.256181050745
6133,1254,1325,10954,3389,750,125,18446743873763532856,18495,1284,18393,53,3.4038380308725,55.842004801419
6012,1235,1465,10772,3338,738,123,18446743792959489532,18503,1401,19731,70,4.207551840064,65.750567012154
5469,1232,1455,10802,3327,738,123,16944690,19785,1403,21451,58,3.8114525626403,60.299666905124
