room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,1557,1500,12581,4206,930,155,25052463186,13931,1500,37574,620,4.8698520637992,53.196025178396
37558,1446,1500,11687,3908,864,144,48815963,11451,1500,33381,413,17.151622762498,51.40599863595
37651,1350,1500,10910,3645,810,135,2128577340192,11508,1500,30080,652,11.015439627675,56.0359139348
37584,1080,1500,8731,2916,648,108,186917027399,8803,1382,25427,286,6.950517377098,49.873324554071
37561,1051,1500,8487,2840,630,105,793415704,9226,1499,26928,369,4.5183772945389,59.846890407014
37645,1047,1500,8477,2831,624,104,167942591302,8321,1500,21974,385,5.3790873918152,64.954151661628
37569,982,1500,7929,2652,588,98,10528296897,8111,1199,24541,332,2.8445873001593,63.732434791562
37671,957,1500,7743,2588,570,95,5879188805021,6627,1500,18990,348,13.708973976878,56.410906466096
37554,909,1500,7348,2457,543,90,24608770,7546,1151,23977,330,7.648721670617,50.454158212829
37560,900,1500,7268,2430,540,90,22761892,7740,1095,22184,316,2.7279603070184,52.63893524189
37556,869,1500,7023,2349,518,87,20013675,7782,1164,23983,283,6.5569114127753,57.555238676087
37555,859,1500,6935,2322,514,86,1527540323826,6539,1069,22086,288,8.66412799004,48.884506624381
37578,840,1500,6796,2269,504,84,20051579,6905,1141,20058,323,2.9053030325174,55.422483807473
37552,827,1500,6690,2237,492,82,24583740,6599,1159,21684,268,5.7757148656403,51.954007185936
37567,798,1500,6465,2160,474,79,27744656759,6451,1182,19287,248,9.5685841284031,51.540139155043
37557,795,1500,6421,2150,474,79,23907486,6591,1082,21355,299,4.7883560386811,60.194651699029
37572,776,1500,6278,2099,462,77,158145773804,6336,1127,20621,259,5.26594359884,51.167788396583
37562,747,1500,6041,2021,444,74,16720918,6394,1161,19825,229,2.1684150832948,50.464152649656
37586,729,1500,5897,1971,433,72,759080674,5944,1102,20844,262,10.358002826765,55.237809311532
37574,723,1500,5856,1956,432,72,16072416,6408,1080,20126,237,3.5803719488162,48.531360950851
37580,721,1500,5823,1948,432,72,17320701,5832,1110,19808,299,8.3336020126328,50.887806849684
37568,710,1500,5741,1920,426,71,15677556,6159,1082,19645,280,5.1499568197419,50.61070283485
37581,709,1500,5722,1917,424,71,16443691,6195,1126,19946,245,4.2750965247542,47.859592079121
37573,705,1500,5696,1905,420,70,16802463,5908,1048,18707,329,2.0831384711464,45.909423585667
37601,700,1347,5664,1893,420,70,1962735449547,3950,1029,15493,269,9.9099073175239,44.010431446693
37575,680,1500,5494,1836,408,68,17862230,6162,1127,18716,252,10.156509946725,52.218303495973
37600,679,1356,5491,1836,404,67,78564719,5044,1073,17453,251,1.8226861576911,36.795393527215
37583,675,1453,5467,1825,402,67,13532079,5544,1073,18156,256,4.1868806660671,47.367974427898
37553,673,1500,5442,1821,402,67,14126502,5577,1124,19891,240,8.8298252516387,49.48001069017
37587,663,1393,5366,1793,396,66,17366869,5500,1087,18012,235,4.0135531780105,44.670683410563
37621,658,1214,5326,1780,390,65,39620375,3932,1026,14002,182,8.1695264679115,37.494571349187
37565,657,1417,5319,1777,390,65,14087306,5853,1100,17930,241,3.5567127254086,47.424075975233
37777,649,1500,5246,1755,387,64,22855573,4613,1499,15195,399,4.1121978211245,57.220262654267
37582,628,1336,5077,1698,372,62,12888218,5397,1078,16565,185,5.7093241058777,43.838805594598
37579,627,1261,5071,1695,372,62,13280330,5227,1059,16021,191,71.264403294937,49.120133579815
37563,614,1500,4964,1659,366,61,13170659,5487,1184,18326,249,5.1800337171382,44.358649795857
37576,610,1381,4939,1650,366,61,13688735,5023,1141,15547,246,4.3817631349109,52.439023758938
37593,596,1233,4823,1613,354,59,17773868,4152,1051,13062,191,7.4180580671627,41.204504883277
