room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,16641,1480,131652,44021,9815,1547,119023029,727551,1500,600258,774,3.555062196986,62.691503643613
41673,16075,1419,127430,42624,9460,1504,95211923,582244,1500,519074,624,12.418331056647,63.442123037142
41672,14635,1410,116190,38851,8687,1375,106240547,402370,1500,391998,546,4.3023114459726,66.419118557976
41661,14604,1420,116051,38804,8597,1353,98449687,385255,1498,388162,497,5.1058890154746,56.889864505368
41668,12869,1393,101854,34060,7590,1177,115995728,268989,1489,297596,441,2.638562500874,61.474709238856
41569,12050,1430,95865,32077,7158,1122,98927283,193814,1485,248843,395,6.3057631808287,62.319426223027
41348,10879,1428,86775,29025,6466,1002,72826123,168732,1499,210918,179,2.2404795507343,62.303722140305
41652,8499,1269,67537,22585,5034,778,73625575,118723,1282,130591,199,10.668872700179,55.898817410807
41674,7390,1373,58391,19535,4241,676,22372485,87739,1497,134167,77,2.2947270246532,52.464963836819
41665,7059,1398,55609,18586,4057,652,20615257,82150,1500,126264,75,4.3329850649162,45.584702904543
41746,7029,1378,56220,18814,4177,654,78578251,102728,1366,98595,195,16.271599067764,54.637177457173
41670,6959,1138,55134,18432,4090,623,71616002,76244,1184,98935,160,2.5166127630232,79.269022115645
41373,6769,1332,53956,18044,3988,641,28560346,59757,1499,112008,88,5.5478001728615,96.551598420626
41622,5832,1394,46163,15422,3398,543,18740205,50030,1498,105744,76,2.4919657396918,115.88092779111
41599,5503,1263,43971,14692,3185,509,17718553,38438,1359,89100,55,2.0264543560177,93.899822390768
41675,4619,1194,36627,12234,2695,440,18155945,32146,1329,76440,62,6.2602254614406,85.039925583257
41320,4393,1117,35123,11746,2525,407,14630930,26977,1180,67692,47,2.2532974359077,54.470565835944
41612,4269,1099,33998,11373,2479,407,15906989,25457,1145,62360,50,1.9331689657499,55.940246054497
41662,4234,1172,33497,11205,2401,393,13284200,29277,1231,70159,48,2.8934149194488,65.834202741762
41436,4119,1132,32550,10884,2321,367,14432042,29661,1200,69699,46,1.7660791756711,71.906779127793
41578,4019,1063,32185,10753,2349,387,15329776,23912,1120,57698,50,8.9566876495746,57.86405207542
41425,3875,996,30904,10336,2221,359,12644333,23634,1042,58221,45,2.6129189862896,49.590993033518
41623,3753,1043,29414,9841,2094,344,15350058,20755,1128,54594,58,3.1255831746806,53.150850868483
41323,3750,1102,29835,9976,2160,352,13051643,20853,1149,58210,39,3.5106624624033,55.352264031471
41609,3717,1054,29732,9944,2178,357,13735754,21558,1119,53390,44,5.0601520675077,51.732290373532
41642,3699,1111,29480,9861,2147,346,14896140,18424,1176,54330,51,5.1307105674699,62.570745677373
41876,3681,1087,29601,9899,2178,355,36746604,24498,1109,31925,82,6.591479777463,57.805194652308
41568,3669,1082,29391,9826,2132,348,13416093,19449,1129,53934,41,1.8365652834099,54.291274985706
41627,3649,1018,29001,9686,2035,336,11187355,21496,1057,59249,31,2.3578628182391,65.710885156515
41499,3524,1048,28154,9416,2070,343,14426504,20487,1129,48995,39,2.4282661674821,50.787282219174
41636,3450,1079,27471,9185,2000,331,14042143,18125,1135,53492,51,8.6852327248007,57.942824194554
41637,3449,1040,27578,9225,1986,329,13199772,19429,1088,52888,49,1.4657725892062,56.517739713177
41397,3379,1034,26989,9028,1941,322,14132772,19261,1095,49284,41,4.3842795837531,48.072665703901
41666,3329,590,26621,8891,1942,290,76906983,46560,933,41588,100,3.5290751349889,20.134741731007
41437,3301,1030,26319,8800,1875,308,11384143,18229,1074,54950,34,3.261765230631,48.085455129703
41412,3254,990,25669,8586,1855,307,10599345,17796,1040,51155,32,3.5278954270661,45.65118760783
41656,3219,1039,25790,8617,1899,317,12489532,17912,1080,43672,49,5.2882955865534,49.739107798557
41667,3166,991,25305,8456,1827,299,12459652,14378,1040,48498,40,0.93492495209086,48.23636494852
41621,3127,964,25052,8371,1800,294,10900054,15113,1009,43250,38,2.2110932552533,40.391941759889
41414,3109,1075,24404,8159,1706,281,9880382,21677,1137,54247,33,10.105657389275,48.752774869781
41327,3099,1007,24736,8259,1780,296,12529873,15799,1043,44811,36,2.1725240972887,43.079844035136
41669,3089,1038,24697,8249,1769,293,12956713,14889,1081,49364,45,2.3491456790896,49.197218006637
41654,3069,982,24320,8147,1757,291,11406773,16576,1038,46099,27,2.2793879288787,57.6632703714
41454,3059,947,24482,8184,1791,297,13010499,16513,982,42693,36,3.8328534190243,47.300461991023
41538,2860,942,22769,7609,1636,272,11503801,17326,991,42695,41,2.0411655246087,45.234464721983
41524,2739,930,21821,7302,1549,258,11649833,13501,984,38160,37,6.4688693292233,42.892842437035
41660,2679,1020,21337,7143,1530,255,10865632,15168,1057,45794,40,4.3220580386502,48.142620398155
41492,2643,969,21143,7071,1516,255,11119847,12498,1011,30166,29,3.3019622844899,50.724307836211
41439,2619,951,20832,6963,1504,250,11491790,13178,998,36544,30,1.6814237347596,42.241229568298
41610,2336,957,18626,6229,1308,217,10598732,9819,1006,27094,37,6.1265963820984,42.559798912858
41342,2317,967,18516,6196,1361,226,9633543,8249,1004,23763,23,10.12571084529,42.097951001547
41602,2309,955,18388,6152,1292,215,8913638,9890,985,27552,29,4.1544470184975,41.02669354738
41615,2231,953,17883,5980,1303,217,9541755,10763,989,25785,26,2.34541821429,39.758776863381
41514,2115,948,16894,5646,1237,207,7582660,6899,997,18799,31,5.0050806796148,46.664094072617
41378,2100,975,16777,5610,1177,195,10071664,9274,1020,23658,23,4.862144719662,40.54541894603
41488,2067,972,16513,5523,1167,196,9043007,9210,1002,24174,38,3.6625479034623,39.47583659225
41475,2019,978,16171,5399,1156,193,9022473,8232,1010,24603,30,2.1689559663665,43.244800043932
41927,2009,989,16093,5381,1159,192,13801007,8534,1024,14296,24,11.36914498246,48.827046565687
42122,1969,993,15852,5299,1138,186,15400645,9077,1026,14446,52,17.944437564775,41.126679487362
41506,1948,985,15526,5194,1134,191,9808341,8082,1024,23789,37,2.3746798339491,44.221418618112
41445,1915,974,15331,5104,1110,186,8015410,8956,1019,25883,17,2.2259685282104,42.273960216219
41575,1909,1013,15233,5090,1057,177,8509299,7481,1046,16949,25,4.5070759831962,42.415169134777
41638,1854,990,14680,4900,1032,173,8430380,8354,1031,23257,26,5.2281194467371,43.557089829446
41595,1795,964,14284,4776,982,166,7331526,8021,998,24348,12,1.888098632303,40.150367137733
41518,1789,970,14221,4752,1020,171,7336719,8104,1017,21487,18,4.8877225496141,44.570802446179
41659,1782,972,14176,4730,1017,172,7625090,8280,1013,25167,33,8.2981893782848,46.649222267615
41603,1779,950,14259,4745,976,166,8611441,9236,1006,25513,37,6.2635534481731,41.777381615254
41395,1759,946,14015,4685,967,166,7772107,7109,997,20241,25,2.5616791796419,38.909718426853
41980,1753,1023,14104,4715,1026,169,12414366,6706,1046,11710,29,2.0022956373371,44.413118674121
41658,1739,946,13772,4591,963,160,7797180,8896,991,25663,20,2.4754926467642,36.260299521736
42182,1739,1017,13957,4670,1018,167,12741373,9856,1034,12427,65,3.6547904674693,40.013270720331
41629,1695,991,13390,4465,943,159,7711903,9236,1035,22197,24,8.1372769418928,45.75050595411
41328,1678,982,13249,4427,906,154,7363968,9269,1015,24710,27,1.8826719229534,40.237481648944
41645,1630,965,12931,4298,916,153,7687914,8075,998,21517,18,2.0177810266945,37.248315968751
41635,1630,974,12932,4308,935,157,6710212,9080,1009,27158,24,1.3394564294754,38.787422490207
41550,1624,932,12993,4337,912,151,5989028,5743,991,18485,13,4.5424458674994,39.942638213522
41402,1620,1011,12778,4273,875,146,9320595,8829,1058,24468,37,2.2780480622267,49.420320224315
41557,1619,993,12912,4308,951,160,7583460,8003,1039,23232,29,2.6500402457579,41.676086480437
41565,1610,989,12964,4291,934,158,7297264,8735,1033,24765,28,2.9654046424353,43.17935313136
41317,1609,953,12780,4267,917,152,6714885,8131,1008,24659,21,2.9667652436109,38.573030828969
41431,1600,980,12755,4231,933,158,7418620,10256,1023,24721,35,3.1922130318755,40.895011580918
41464,1578,946,12569,4181,878,146,6863125,7741,990,22209,20,1.9070457230402,34.589707794193
41588,1553,986,12391,4126,905,151,7549709,8748,1025,22601,25,4.1084363995001,40.648733050597
41306,1527,959,12094,4033,869,145,6976312,8566,1015,24543,22,37.525672231775,38.169304623622
41516,1506,960,12015,4010,853,142,8349246,6170,997,16097,23,3.0159284441377,41.766970610988
41364,1499,938,11871,3965,836,140,6741715,6521,979,16364,21,4.5851866147446,46.377551598891
41631,1479,992,11765,3924,814,138,7065770,6874,1031,18199,24,2.9631872710514,43.852085759948
41567,1469,948,11737,3904,828,138,7481803,6950,980,20219,23,6.2594637006365,39.813695806395
41376,1448,936,11460,3792,819,137,5895425,6296,976,19294,21,1.0804539806705,39.356732418914
41541,1439,965,11446,3784,811,136,7936597,7904,1016,20577,17,3.9616623646675,38.527400700195
41591,1419,969,11312,3736,790,132,6908474,8659,1004,23987,38,2.3580497205233,41.147730619833
41620,1400,953,11244,3711,780,132,7340394,7732,985,21084,35,1.4642823065087,36.218814399407
41857,1399,993,11122,3712,806,135,9038935,5207,1030,10673,22,1.9830359219637,39.532735352638
41601,1389,959,11022,3680,792,132,7613091,6125,1000,16175,21,4.0484204827858,40.106468215633
41534,1369,984,11057,3634,768,131,6643511,7813,1024,22488,29,3.6556884301041,36.763595830194
41500,1366,977,10730,3578,764,129,7151082,5926,1010,15310,21,2.1995637458303,39.497589019041
41626,1356,943,10643,3531,718,124,7574029,7947,989,19526,20,2.8823325501379,46.392022234596
41553,1349,972,10706,3571,759,127,7421939,4965,1005,14396,21,4.029675258596,38.97387602862
41329,1349,987,10729,3583,735,122,5581598,4541,1026,14256,15,4.0041033177267,37.961335279759
41490,1343,970,10857,3563,763,129,6705035,7179,1020,21889,26,3.8363155608908,37.427262073117
41415,1342,978,10776,3562,782,131,6608476,6500,1022,19473,21,5.6924714355056,38.890650083199
42050,1325,989,10684,3566,767,128,9646504,4671,1023,9020,31,15.973922064211,42.513146377295
41352,1323,1005,10614,3530,739,124,7631502,6411,1051,15742,27,4.2534881844771,39.398482225289
41498,1297,962,10412,3436,699,119,7500972,6536,1017,17969,22,3.301522946073,38.565072489772
41633,1279,959,10294,3368,714,119,6636699,7982,999,20465,23,2.0140999576179,37.603524821928
41377,1269,970,10156,3371,702,117,6053520,5191,1011,15580,23,2.0470229963368,42.246965363955
41554,1242,971,9638,3187,639,109,5933341,5043,1013,16159,16,4.8967669751842,45.036665536722
