room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
43983,1672843,1469,224335,75028,18186,3031,29798206,4551944,1171,1598476,828,8.3800109374663,69.020611539756
43138,856160,1295,943289,315447,71916,11986,140464235,2477509,1500,3159796,423,9.7259428543105,76.15848992114
43742,750999,779,280328,93750,21210,3534,109445764,392919,1500,1029568,170,6.6247019148588,37.058182556521
43166,654086,1267,1104337,369357,83898,13983,128775310,3354730,1500,4252416,475,5.4166836588652,145.57107508114
44002,650292,1500,143420,47958,11586,1931,12960187,1019460,1132,474291,515,6.0122630382484,76.149362296969
43752,592179,986,344572,115242,26298,4382,69427546,1066241,1499,954690,170,8.2635845129123,44.261841380368
43175,491769,1268,999648,334350,76212,12701,121029470,2821033,1500,3103486,337,10.184383598837,91.203799326559
43917,407299,1145,236751,79179,18562,3093,28480346,697926,1151,546307,121,4.9856071625317,48.642584632481
43763,361699,1050,300853,100620,22872,3811,56519371,732333,1115,643850,98,2.6015831402902,47.989334398094
44031,360886,1499,64727,21648,5334,889,6531522,379811,1378,208296,398,6.8051733360783,67.851136359862
43785,352881,1238,323774,108287,24762,4127,40669277,885198,1059,551858,107,4.2702810573385,304.62415586849
43089,351390,669,784652,262424,59502,9917,133857363,1728740,1500,2348815,119,9.4510652112111,31.366283641687
43813,330889,1259,314073,105051,24393,4066,37125669,732209,1059,529259,98,3.65529380338,376.87002811337
43189,310999,1210,811992,271554,61728,10287,115917188,1222688,1500,1901652,260,10.409707160817,78.336954081649
43213,284899,1247,874475,292464,66216,11035,119077377,1265735,1500,2346466,351,3.5017380766974,89.598077552131
43294,125283,1286,469734,157086,35682,5947,109375930,405754,1124,775849,155,4.9197338360165,75.497833903365
43248,124269,1162,512252,171324,38544,6423,131860732,403236,1500,1096635,184,5.1789346473218,64.729702374159
43495,77818,1316,300860,100614,22830,3805,84585525,209418,1069,412544,128,4.2245848811294,66.164321698789
43102,63699,1423,331927,111015,25218,4202,78696285,231209,1117,440458,84,5.817886682001,63.8629852542
43095,59743,1283,279230,93395,21660,3610,55021231,198323,985,347097,57,5.954308480489,59.818978349267
43178,47949,1470,260668,87174,19866,3310,66139843,154827,1008,266327,98,38.988155026517,269.95241720202
