room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
46100,100000000,1160,83333,27870,6001,999,81345335,9430865,1500,12831808,450,5.404541655648,72.869774309031
46120,84122234,1500,134381,44933,11597,1932,102807340,8871938,1447,10910663,639,4.7568795017373,83.4588491256
45931,72633049,1491,228920,76575,19987,3331,118586412,10421352,1500,11107154,661,3.395564064473,80.423372933749
45777,54152428,1461,258376,86405,22212,3702,104568627,9810156,1500,8658835,457,4.0089651950844,49.648692237728
45776,43869049,1409,260356,87105,22714,3785,75700724,7603751,1500,7516564,378,5.7402501759918,70.837012432196
45955,42032689,1198,305210,102072,25470,4244,67704509,3941038,1140,5854816,202,2.4132653556862,73.445769564889
45947,37096366,1378,210746,70485,18648,3108,74686377,6990364,1500,5632942,262,7.9558190685517,73.600751178736
46355,32339799,1435,117305,39237,9912,1651,63042777,3594840,1121,4669542,412,4.588955529898,88.254308780143
45811,29925567,1383,307873,102969,26064,4343,85821357,6292149,1500,4934553,290,2.0642529851733,70.346876339372
45779,25989634,1401,249534,83450,21510,3585,84095098,5312722,1499,4732917,214,2.1050122011166,56.256809526951
45810,24097999,1363,295477,98829,26160,4359,88078460,5558005,1412,4298398,264,3.6658816858411,97.54748021323
45778,19219079,1426,319675,106914,27810,4634,76695390,5159567,1500,3807926,214,2.6555571169128,71.376989282508
45869,15744884,1372,205444,68705,17238,2873,67059555,2808891,1500,2700602,163,4.9382911906259,63.165319001746
46550,12067899,1500,74102,24786,6174,1028,14784330,963652,1112,1765310,687,6.8467447035734,148.95697836959
46024,10315729,1312,151873,50787,12672,2111,35342316,1451380,1082,1451411,141,2.3220055108854,358.84338909353
45780,6984649,1475,400365,133893,34350,5724,62282690,3235960,1500,1923982,175,5.0505764631517,77.216521362252
45814,5661221,1478,239329,80046,20832,3472,50844774,2087108,1120,1249065,119,4.0509002250113,90.310782456669
45813,4055679,1494,213125,71256,18108,3017,39988426,1165121,1500,880038,104,1.0315593539045,46.867503827214
45812,3595654,1478,153780,51440,12756,2126,33544740,985361,1099,744182,84,8.2103597725104,85.8572999715
45765,2710383,1483,306016,102360,26004,4334,39126660,1226567,1207,861561,106,4.4175333538141,499.72533963445
46470,2409740,1114,42453,14198,3474,579,19635222,486726,1040,373789,141,1.7212414075045,119.61686628472
45761,1207389,1492,241453,80760,20232,3371,30586797,878999,1198,502999,84,3.1300960738892,343.65676140813
45755,1168359,1490,193329,64662,16086,2680,31931094,637421,1500,483308,67,1.9780047821449,336.19470655237
46569,821793,1500,8609,2880,630,105,10993779,499150,1500,482813,907,14.896988155714,63.828075001493
45770,742999,1498,230457,77061,19116,3185,29919007,692379,1007,379790,75,9.3730312952884,415.9533560079
45763,724159,1492,242555,81117,20188,3364,22805971,627970,997,421807,56,2.63563804999,577.6589374986
46350,621699,978,41232,13788,3240,540,21116628,231297,1062,159396,69,2.7069811398935,124.76860807172
46405,484689,999,9448,3156,792,132,14743799,40183,1026,79548,21,3.8823889303242,76.636827356224
45762,461299,1480,182985,61203,14982,2496,22161450,504820,1093,311434,50,2.0460978735573,377.11008708303
45760,421049,1488,123930,41442,9960,1659,20701499,334599,1119,244879,53,7.8552423946041,272.72440152388
45764,369489,1477,151009,50511,12466,2077,23484793,339501,999,291085,43,2.1037361743125,333.93521869636
45756,291089,1474,184743,61782,15366,2560,21947977,408600,1420,355643,45,2.9920957926153,318.8612430654
