room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49705,100000000,1296,343620,114939,27240,4540,50301502,5346521,1500,16503871,58,8.518968024902,43.154002824038
49659,100000000,1403,70001,23406,5232,871,36006280,2201887,1500,13536172,24,2.3706580653765,44.473570447114
49645,100000000,1237,265782,88899,21226,3537,42842072,4041725,1500,17499062,17,3.5483480712263,33.2059744927
49514,100000000,1326,120677,40350,10530,1755,136193461,4334718,1500,15516977,60,3.003295648938,45.169220817738
49492,100000000,1264,169054,56550,14202,2367,85816834,5404555,1215,16607179,19,2.1212647047975,41.416266236348
49481,100000000,1287,176038,58869,15414,2569,139260357,7242149,1500,18758809,94,4.6631439335133,47.747069279149
49470,100000000,1399,819732,274179,68544,11424,59403481,9984114,1201,17159263,66,0.99008655510348,51.735598999186
49666,100000000,1271,179821,60135,14058,2343,42425882,3231634,1500,14168324,19,4.1198686661141,45.734103194657
49531,95098948,1500,153305,51269,13266,2211,151675642,4695907,1114,14732795,408,3.7050289444141,60.884100059433
49372,84989409,1500,478067,159888,41730,6955,164308769,7760340,1500,16177268,502,1.4178258460183,49.25779465336
49556,81465219,1500,218538,73086,18978,3163,134067727,4270220,1141,12581136,364,0.88229107440656,59.478620008946
49992,70868111,1500,569985,190659,46278,7713,98396823,9167709,1280,13655943,701,4.5185527279108,54.415009836628
49373,59427945,1500,388548,129950,33384,5564,148776345,5986862,1169,12163744,387,1.9448184054142,75.547164056525
49500,48630949,1500,326144,109065,28527,4755,168089292,3703291,1500,8691515,273,8.3097032770156,64.345007849866
49678,47594815,1500,349499,116883,30468,5078,103620504,3431165,1052,7930131,252,2.694482185959,53.25627571385
49777,43609799,1500,390701,130656,33228,5537,60766938,3488848,1072,7348231,226,3.7871164833892,60.001611907992
50137,43003856,1500,767128,256559,61776,10296,63726291,10699175,1140,12129320,644,4.7861320011685,59.5301887676
49589,34321931,1500,261628,87495,22818,3803,59392654,1942810,1146,5530829,126,3.2613708450378,53.215189704702
49573,32637495,1500,150196,50243,12918,2153,65835603,1478932,1247,4789784,104,6.9607929815145,57.335023972456
50110,30740784,1500,593147,198379,47112,7852,56590645,9024601,1082,10334251,719,1.7851033253702,279.92974780483
49617,16412068,1499,111833,37391,9036,1506,40418829,875445,1071,2439010,74,1.2260639486599,50.781429974345
49343,4351956,1500,358018,119726,30150,5025,20939531,876169,995,1204428,82,2.0951836474966,576.23434122511
49394,3724898,1500,310280,103767,28104,4684,23054750,881160,1002,1150680,49,3.3661386230554,558.29701597638
49438,3625068,1500,91119,30461,7698,1283,17866299,361601,1003,649407,50,2.7398792152713,229.78825746841
49530,3167420,1500,125624,42016,10554,1759,23375389,462691,987,572047,50,3.1068104137091,307.85360986877
49385,2612589,1280,43916,14679,3933,655,14682877,192159,986,471055,74,4.2652990741447,230.72452850829
49327,2402499,1498,627818,209991,56340,9389,25493815,1339640,1037,1527769,63,1.255419120331,578.43597851309
49367,2172613,1500,398457,133272,35874,5979,18472156,810457,1009,969546,47,2.3137687387468,368.14810279741
49907,2118669,1106,19080,6363,1477,246,18873407,152005,1008,314962,45,0.7559395875862,87.018958972356
49455,1924639,1499,171054,57198,15156,2525,15932853,474661,993,622776,52,2.0573058327474,362.1329186607
50060,1711857,1015,2987,984,295,49,2917437,35701,992,204388,28,3.039650720606,64.854890591863
49339,1565152,1500,409785,137042,37170,6195,23674538,921314,1013,988287,61,1.5565298671982,429.77444713574
49395,1515629,1500,428589,143337,39138,6522,21049873,972069,1000,1001357,47,1.5385910480475,472.67182873759
49403,1387869,1500,111041,37146,9573,1595,15490368,249492,993,419692,48,1.4423753739752,283.38698689516
49433,1345984,1216,37474,12520,3288,548,12867764,105711,979,278170,35,6.3313417234854,203.53579400228
49329,1318947,1500,302681,101252,27930,4655,18337812,698297,1014,686892,45,2.6935169765882,398.65064386725
49362,1317686,1500,196922,65852,16764,2794,16264294,526990,991,533768,37,1.3226513615037,371.3924471779
49473,1298672,1500,144837,48428,12342,2057,18563255,455854,995,465910,34,3.5312629133435,317.20037301509
49391,1284693,1499,474606,158717,41256,6876,20563783,935313,986,950311,41,2.2968210668286,387.10491809104
49382,1121955,1500,427990,143160,37428,6238,16201770,857487,995,906299,44,2.7823448923658,275.40459385109
49426,1110409,1319,68388,22878,5978,997,14441741,214602,990,288486,39,1.2679992297047,135.61453574568
50174,1053569,1049,3622,1167,258,42,8207784,26315,1010,154309,23,5.5805424057809,56.127160864344
49425,1012033,1499,165923,55498,14658,2443,13553342,353369,993,422359,38,2.1401961073168,294.91919362854
49430,1011866,1186,34539,11542,3126,521,7582120,82130,1002,245590,14,2.1759665294122,233.44276884051
49510,988773,1016,14964,4950,1158,193,7550120,104338,974,178302,36,2.664616135554,61.730357481124
49692,956545,1015,26990,9005,1998,333,5766737,173102,995,172478,19,2.8667210560011,85.291937092252
49453,916329,1499,268404,89757,24096,4015,16109039,547622,989,609849,57,1.2605700547039,410.43485738101
49761,905612,987,3884,1278,294,49,5429665,52510,989,148316,26,2.1467186565666,63.340051848837
49390,902513,1500,245966,82257,21438,3573,13799723,492879,991,569379,64,0.51329203371576,290.76817928706
49358,901584,1498,137680,46043,11658,1943,14077480,375151,998,436551,54,3.6617240422089,503.27155704927
49356,877145,1500,205164,68622,17958,2993,16017973,376516,1003,456111,75,0.65204684516371,359.0813842225
49336,837878,1500,345409,115534,31164,5194,18596566,636522,1000,647856,46,0.88809394213792,279.79707482532
49467,797145,1226,36648,12254,3276,546,9334411,103638,982,203274,31,2.7689397344709,160.90242904499
49380,796619,1500,350798,117324,31428,5237,13345090,641203,986,661396,48,5.0300254749622,435.5681990771
49636,734117,1304,63552,21259,5364,894,16565928,266348,1025,223764,41,2.6449603112798,45.386985186456
49447,730769,1265,50869,17010,4383,730,11491606,169160,990,240220,35,1.0975224864227,174.35684168748
49449,663399,1500,181432,60684,15702,2616,12086386,360148,990,517930,43,4.1752950978412,302.12159994566
49457,649679,1499,306530,102525,26898,4482,16673851,544731,986,565286,44,0.94962604500016,448.14402655266
49338,631179,1434,155092,51873,12756,2126,10393228,539934,995,538521,42,3.2085297789328,873.46870167108
49511,615772,1153,28462,9507,2682,447,6091219,80301,974,195866,24,3.4373824235065,142.46696029089
49331,610080,1136,37790,12640,3306,551,9893982,125317,985,217483,26,3.3053509371569,105.01918262845
49547,576068,1061,31322,10430,2814,469,4054440,231962,980,220863,18,3.1167101440236,270.72403650649
49440,564873,1500,154941,51806,13272,2212,13156716,342300,988,385636,30,3.0368822086657,289.4756570105
49442,543868,1500,116572,38987,10254,1709,13778473,301280,998,381855,61,3.117052468184,236.25293315998
49407,540489,1243,44156,14766,4045,674,8744215,111920,990,203489,26,2.7601936901369,169.66947357594
49469,525589,1500,132538,44328,11142,1856,13101874,334773,995,380739,34,4.3301847873859,384.06425971365
49371,518389,1129,34154,11412,3012,502,6333598,64095,989,153738,18,2.3911579543345,118.95810158977
49516,517599,1079,23336,7788,2044,340,7459985,61666,976,140713,15,2.1595898926287,68.958600697453
49353,511269,1500,95705,32016,8226,1371,9459522,276804,1018,393981,38,1.7370343578008,230.4720548428
49495,479209,1083,15381,5103,1398,233,5643018,37620,976,133599,23,2.6777805956313,106.14645586416
49333,474489,1457,166523,55689,14341,2390,14605915,380158,995,369212,43,1.460103057027,309.64467384723
49461,467091,1179,23755,7926,1974,329,7794841,69920,992,155140,17,0.91401371612944,129.40148935523
49668,459892,1071,29865,9985,2934,489,8509393,72165,980,132527,20,4.265674874646,107.08994745968
49444,440591,1319,85432,28574,7236,1206,11239797,190665,991,235100,36,2.2547210840701,157.24970358424
49889,437266,998,8771,2903,690,115,4348779,91869,1001,104672,12,1.1932166576917,79.499085392409
49468,413736,1499,126505,42316,10344,1724,11279590,384033,987,422333,32,1.7258613911985,317.61038814739
49432,399369,1063,35788,11967,2980,496,7130021,73990,990,123559,21,1.6998744779705,96.80240591619
49348,387066,1251,38164,12764,3390,565,8140399,94974,993,175215,22,2.4598163676786,155.90880544513
49513,378696,1150,21679,7218,1818,303,8496107,55969,978,123676,14,0.49718847979775,96.701027631865
49414,373259,1499,185439,62022,15411,2568,12346584,342954,988,409464,29,1.6452785288694,328.45267074613
49474,364405,1345,41005,13712,3702,617,9483374,119815,988,163197,19,1.7501341346052,164.50132222738
49445,363989,1336,111686,37356,9241,1540,13109396,321577,986,294927,37,3.1062314648004,185.88291083423
49381,361780,1136,26188,8750,2214,369,7047688,57430,990,137241,19,14.179554702379,103.39328671573
49454,358574,1085,20384,6780,1584,264,6449686,41905,987,115738,22,1.3191270976116,117.19622731899
49436,356069,1401,110745,37038,9702,1616,11329807,260796,993,337765,33,2.6737793706846,220.01414782349
49415,350959,1105,18372,6114,1743,290,6128301,49321,983,126850,20,9.6736371028694,161.55006513561
50018,350729,1026,5482,1776,391,65,9736821,43902,991,82336,30,2.6716872849522,79.992111568912
49410,327219,1190,29377,9819,2703,451,7669495,48382,985,135577,21,1.3399138640746,109.925817613
49441,326869,1139,22372,7461,1964,327,8034428,40116,978,122120,10,1.2142917160697,102.74856035648
49359,317569,1066,19660,6540,1728,288,7715858,45030,997,108220,17,2.2453466580833,73.884511909209
49369,314518,1264,99620,33320,7578,1263,10317453,634389,984,298012,25,3.7482117055289,170.76607437178
49357,314369,1499,143477,47991,12384,2063,9578710,280883,996,404861,30,2.6882102822347,272.47014104734
49427,307964,1092,35777,11963,3108,518,10014987,68716,987,127076,17,2.1856601474128,112.31164163147
49839,301591,1009,8425,2796,858,143,6057620,33637,994,67598,11,3.6311565512574,113.05236063519
49477,301085,1062,20092,6685,1638,273,6879189,55960,988,101312,26,2.8525961149065,85.002070407535
49518,287869,1154,40391,13494,3113,519,5886153,161139,983,169372,16,2.5018929172324,204.31784722682
49370,279587,1380,60796,20331,5220,870,8767969,153910,1000,199514,25,0.8310255548925,217.95971213734
49351,273062,1474,96702,32341,8226,1371,8758297,261486,981,311005,46,2.0464434038451,248.46563683935
49352,273055,1113,16013,5342,1152,192,4131622,136461,1498,145087,13,3.0167472175325,135.92464396703
49941,254407,985,20153,6722,1536,256,4780096,68647,992,89111,11,5.3938691459054,110.36722907511
49350,253899,1144,37814,12636,3418,569,8601894,90473,998,149189,28,0.78913859764479,120.86767792202
49535,252647,1131,22427,7498,2028,338,7319623,45645,1001,99575,16,2.9561379705839,89.600558190893
49939,250901,986,4597,1511,354,59,5204649,19442,996,57675,15,2.2629780547354,87.821835617083
49416,248917,1200,32641,10915,2838,473,8138681,62380,997,126906,19,4.1075092179304,116.91528814548
49548,248576,1096,18776,6261,1704,284,6648112,33017,983,92352,16,4.9234412175496,77.899486902867
49876,235806,1004,6401,2097,564,94,5325761,20927,998,57443,21,3.5539131476596,44.129654235901
49689,235626,1086,10487,3477,900,150,5735708,25676,987,89344,16,2.4103650053528,80.771159697818
49399,232081,1275,66166,22129,5790,965,8058328,136007,993,197387,27,2.0193240753907,190.68892578808
49431,229887,1303,47239,15777,4002,667,6919445,108541,995,185980,26,1.9957102697501,165.4128452758
49340,225889,1383,115977,38790,9252,1541,12091346,274998,1000,251147,30,5.2042535671072,270.48240524116
49437,222879,1097,28038,9354,2220,370,8060403,78594,983,123858,14,4.092062382484,90.265092346101
49450,222340,1117,21769,7259,1824,304,8236468,53094,990,115858,20,1.235089821142,103.53384247736
49878,220194,1013,7690,2553,666,111,3334468,48451,999,164476,8,2.0179009748487,98.157396180523
49783,219177,1001,4303,1400,390,65,3149065,13619,989,54408,6,2.219703305687,53.12398361087
49335,215398,1306,128831,43088,10974,1829,9131447,297196,993,317947,28,2.1698583247273,250.91327605228
49398,215178,1052,14953,4965,1248,208,7541790,41768,968,92756,26,1.2383133518179,74.428401001744
49458,214099,1491,90528,30273,7355,1225,8855246,249802,1001,310639,28,12.362752159864,194.3685935689
49504,213859,1059,16953,5649,1460,244,7651629,33798,967,83639,14,2.1412260168721,71.592840737977
49499,213469,1028,12128,4011,1077,179,6827943,34601,993,77699,20,2.1288584744356,59.89487691818
49402,207842,1249,60658,20274,5340,890,6937865,133173,994,231816,26,3.3694377108911,162.20439740546
49497,206902,1028,17679,5883,1476,246,6843018,37672,967,88183,11,2.4063404068382,76.76367422157
49804,203032,392,1757,561,144,24,1188090,11820,399,37638,1,0.39025933825303,11.49177764593
49540,202574,1084,20744,6888,1728,288,8375129,54870,984,100847,22,3.0146611728359,79.500973780795
49435,200638,1178,16157,5358,1536,256,8090307,51133,981,112702,16,3.2287402433308,35.420627177706
49465,198789,1201,56230,18804,4788,797,10368134,148307,999,165828,26,2.7225830945625,173.91069335715
49400,189593,1149,28450,9489,2412,402,6401370,64520,990,116530,25,2.4400605508405,111.97144656383
49711,183627,963,2277,714,247,41,1641661,8376,982,42611,17,5.400810336871,46.190659602746
49916,174099,1007,9007,2994,921,153,5042263,16602,997,51207,13,6.0644144093832,98.664371964996
49383,173759,1124,34570,11550,3001,500,8235090,80588,983,146771,14,0.54281805693998,104.83206465782
49364,169595,1321,53336,17845,4680,780,8068141,132203,1005,180067,23,2.640351169916,162.67303132283
49386,169591,1193,34705,11602,3108,518,6546161,55736,987,117142,19,7.4078848627967,132.51360492712
49377,165379,1255,70079,23436,6018,1002,10904787,122858,995,189613,26,2.3911583522867,175.71075381098
