room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
43742,737359,1042,238818,79863,18090,3014,71015305,369116,1500,945320,381,4.7283973239483,47.027087694055
43752,552998,1149,300946,100653,22932,3822,40491900,952123,1499,868068,261,2.790725979061,55.027992210842
43138,496533,1448,713858,238724,54156,9026,118636729,1717609,1500,2464468,519,9.069058148459,78.935268436197
43166,489774,1393,856099,286329,64668,10778,105522120,2687337,1500,3428238,535,8.1847408024425,80.812418637321
43763,344839,1147,255259,85374,19422,3236,37625162,662927,1115,594537,154,2.6100574552214,52.946394733913
43175,312881,1408,776528,259734,58938,9823,101372141,2104168,1500,2520940,438,8.1156175470796,89.438804538384
43089,312728,782,702060,234792,53130,8855,115098220,1628482,1500,2241550,171,7.8192153857635,36.871331515057
43785,298479,1413,278432,93123,21246,3540,22433205,793935,1059,485547,257,3.9276574539055,356.66225051126
43813,272068,1461,225535,75444,17556,2926,22310102,534502,1059,412106,281,3.9015382261508,267.24490657686
43213,189087,1304,636445,212853,47868,7978,101658717,807897,1500,1806156,379,12.128990600785,81.934767358901
43189,188389,1310,634041,212049,48072,8011,95539784,863432,1500,1514750,312,4.0266548462538,67.522303497343
43917,177862,1500,130531,43656,10242,1707,9496683,412335,1151,344523,517,5.4049098157048,166.70630122078
43248,105419,1248,441617,147693,33186,5530,102384470,367303,1500,978323,213,3.7077156296993,63.201922727554
43294,92890,1345,362395,121183,27456,4576,90909258,284473,1124,648956,169,8.7942268844782,82.15730562279
43495,66999,1384,249492,83430,18954,3158,62797783,181889,1069,350584,142,6.4244955889102,68.851600275354
43095,53869,1343,253038,84633,19650,3274,44723706,189267,985,320086,64,5.3286941296584,66.657642103028
43102,48784,1471,269841,90252,20496,3416,64880867,181087,1117,382563,110,3.1852593009816,80.588883098021
43475,43669,975,157910,52824,12588,2097,34868137,149842,1014,188243,39,22.019561925693,45.628244509251
43178,39349,1500,217750,72828,16596,2765,49073467,131961,1008,223814,111,10.292423100607,296.46531404435
42996,25680,1500,179796,60133,13602,2267,30603191,82253,1060,195457,54,5.0417005155204,240.21528896131
43219,23929,1458,151938,50823,11496,1915,42530178,78440,1202,149637,81,4.3592059221979,224.15938820902
42883,21653,1473,151711,50730,11466,1911,38550128,83910,1500,155977,70,3.2996278648137,220.09244063924
42884,21089,1464,153864,51456,11658,1942,30303820,90814,1255,158434,59,8.1603322107336,205.9117124002
42917,20849,1483,145561,48672,11058,1842,29744873,76978,1027,160355,57,7.5956956378273,183.63010683571
42911,20299,1498,131025,43815,10008,1667,32408856,60914,1006,145466,70,2.3784473555507,184.51056766226
42980,20219,1476,139544,46677,10518,1752,31009485,60933,1017,163767,64,4.5167932682348,233.86984153975
42984,19611,1477,144309,48257,10830,1805,24752885,65285,1038,168368,77,11.191593968033,222.49387645281
42885,17099,1480,124562,41664,9420,1569,27690434,64820,1271,132203,42,6.6638457503539,189.48677428279
42981,16299,1500,118621,39684,8910,1484,25578885,48465,1026,140541,49,2.5005034473999,193.61153848716
42912,15879,1498,115882,38754,8754,1458,29785379,49343,1083,129081,52,4.7271024299903,233.04925441007
42974,15182,1498,110988,37126,8406,1401,19795527,50974,1016,129490,43,3.8762126974797,189.84010191367
42994,13660,1499,95249,31853,7182,1197,20997584,45405,1021,111490,50,22.210612682728,187.50073263541
42882,13489,1500,96380,32223,7290,1214,22315935,69190,1499,116471,48,5.2159900445964,180.71619857227
42988,13329,1500,99629,33327,7512,1251,20800189,39345,1032,116421,68,2.2693554862353,197.4881036491
42941,13189,1382,93591,31311,7092,1181,24821477,45848,963,100058,65,4.0872184396589,151.72851213772
42881,13139,1497,94775,31704,7151,1191,19133297,56867,1500,108204,45,5.0930958142407,168.14407136814
42986,12909,1494,93225,31182,7032,1171,20105874,41112,1047,122314,40,2.9905956895483,222.18563239406
42916,12139,1500,84120,28131,6384,1063,18033265,39716,1061,101064,40,7.5912970677876,155.25122173148
42949,11419,1499,82342,27537,6168,1027,18701317,35049,1038,96584,50,6.3143033950037,181.55452955637
42920,11389,1260,69643,23289,5284,880,17678468,39085,1038,70389,49,5.2645039478848,124.87181441648
42886,11299,1499,79063,26436,5988,997,18752591,50582,1500,97670,48,3.2963877272866,149.02342692005
42958,10833,1277,71837,24032,5472,912,21623885,29950,953,77974,50,6.0819321458616,111.96527013116
42887,9994,1497,71167,23799,5400,900,16356364,51175,1500,98167,52,3.0163502549577,189.92721361561
43692,9168,939,22329,7454,1764,294,10160884,15143,1151,29851,9,2.4266242491814,50.766814058112
42995,8849,1407,64294,21507,4872,811,17654078,27510,989,82642,43,6.5971668738457,133.01544221521
42983,8179,1466,59028,19743,4439,739,15243689,28159,1046,91479,59,3.9361558517664,136.98404906869
42972,8069,1242,57002,19062,4302,716,17049329,23070,945,71859,48,7.7725421298191,109.80490484613
42946,7899,1432,55054,18405,4152,691,15341398,27038,979,70121,46,3.1225068938285,123.1294450951
42987,7646,1500,53665,17951,4062,677,15640443,25586,1051,86446,43,4.1090414168526,133.30877208213
42998,7549,1298,56674,18954,4266,710,13589996,25229,1022,72142,49,2.9372979081032,116.95718500443
42992,7519,1368,55988,18726,4230,704,15188370,25475,1038,79486,42,4.9705068522481,116.29844151826
42973,7010,1275,48770,16304,3708,618,14990352,23097,982,68955,34,7.6692439113853,101.43761313944
42976,6885,1218,47701,15953,3624,604,14093515,21491,993,72124,39,11.523339952602,95.547489354592
42991,6799,1374,49224,16464,3700,616,11658657,28029,1029,81211,34,18.663705464652,122.5140195831
42985,6603,1431,45499,15211,3492,582,12093043,23018,1015,77621,44,4.286012403698,120.45108103145
42982,5999,1182,43947,14691,3300,549,13494387,19851,986,60589,49,8.1088443064178,90.724604886326
42989,5939,1285,43537,14565,3306,550,13392311,18099,1025,63421,42,3.5215828866367,102.4614492376
42993,5849,1354,42998,14376,3259,543,12712459,20653,1043,71247,38,33.960346095587,119.83670907078
42910,5671,1439,40624,13590,3090,515,11602595,23127,1064,72363,30,3.236951502536,109.29145666773
43017,5619,1260,42209,14118,3186,531,12369511,17960,1013,57185,36,5.5195284210368,97.704963643574
42977,5569,1211,38805,12978,2932,489,12858562,17961,956,58155,41,3.9456251553825,88.019892935342
42926,5389,1333,38645,12927,2976,495,13781353,17381,1036,50649,35,2.4505519970961,97.160956809905
42902,5319,1426,36524,12213,2762,460,12946432,18024,1078,51001,38,9.701981945198,107.2243010538
42913,5139,1238,36323,12156,2738,456,11826720,17477,1007,48911,37,2.0222472664258,113.25223821565
42990,5127,1233,36424,12183,2754,459,12259837,17189,991,60538,33,2.242264901086,93.767110551819
42997,5059,1261,37736,12630,2826,470,11855398,17294,997,56327,51,9.9911922712123,91.15892592896
43031,4949,1260,36003,12036,2721,453,11956465,17342,1006,50857,32,31.453001587457,110.45290112643
43016,4859,1199,35499,11871,2697,449,9514947,15362,1010,44902,37,3.9774766446461,87.51382516794
42967,4820,1108,36388,12173,2736,456,12776775,12297,993,44679,18,4.2314199698948,69.771363734224
42924,4733,1078,34052,11388,2586,431,11911509,13718,991,36169,28,8.3165807147054,59.030613705978
43008,4695,1323,33685,11261,2550,425,10916710,16738,1045,55297,28,5.1893244752939,94.988390209413
42975,4594,1120,33165,11099,2484,414,11993546,12278,929,45376,28,1.8495124298613,72.984507672655
43065,4539,1138,33022,11043,2504,417,13067367,13107,978,43612,29,5.8796826644407,87.329953684619
43026,4489,1244,32767,10965,2436,406,11549842,14154,1019,50572,30,5.9832269983823,99.001962826024
43034,4479,1191,33624,11253,2542,423,10174506,16178,992,46904,37,3.0187631131616,88.338596227237
43033,4429,1208,31857,10656,2382,396,9402336,14789,1026,50497,14,4.2458665199009,88.408473119931
43027,4429,1263,31918,10677,2371,395,9308285,15274,1011,49344,27,18.279161401219,118.81827270261
43032,4349,1226,31303,10467,2368,394,11021913,14315,1015,45816,32,50.261505803006,81.716602616638
43006,4309,1170,30962,10356,2306,384,11143052,13617,1001,44975,26,5.9954206393962,80.746422267756
43019,4239,1194,30987,10362,2319,386,11738711,12313,990,41900,26,2.1138403704438,82.865516229153
43041,4138,1098,30319,10143,2268,378,8926952,10206,979,37157,21,2.034217506771,76.242205503917
43028,4029,1389,30010,10041,2252,375,10028065,13016,1179,42901,24,2.0992294950892,101.91772020964
42930,4021,1161,29467,9855,2250,375,12465217,15345,987,41652,27,2.0296059460794,76.64543644771
42999,4019,1186,30379,10158,2288,381,9239360,12078,1004,42803,24,4.9225829100967,81.453956260384
43004,3903,1219,28191,9427,2136,356,9789119,12328,1005,46746,34,2.6386115544304,80.771434109526
43012,3889,1160,29638,9906,2221,370,9243700,12801,981,41591,27,2.0512025768952,74.899847736632
42919,3869,1178,27673,9258,2106,350,10817376,11303,993,38718,36,2.3405824608418,72.326592027375
43003,3835,1190,28365,9486,2142,357,9369543,11993,1034,43709,28,4.3863387618626,80.72628887348
42940,3729,1047,27629,9240,2081,346,12634751,11661,940,32749,30,10.146118904092,53.546262695151
42951,3706,1121,26563,8882,2034,339,9050070,12244,941,39527,23,2.5118370432947,65.211697063555
42927,3700,1157,27033,9042,2064,344,10041381,12168,1017,35520,20,4.9034955077156,72.370253596044
43030,3631,1179,26440,8845,1998,333,8889645,12372,1012,38500,28,3.9255885689479,88.88157611121
42970,3614,1087,25816,8634,1974,329,11288607,15694,950,40588,33,5.4345729949818,60.328849192501
43009,3589,1167,26564,8883,1945,324,8667900,10847,989,39601,16,5.5897163497562,68.223992743972
42978,3569,1112,25685,8592,1932,321,9956071,11747,1008,40584,36,3.7930551052479,73.777161755658
42952,3539,1051,25895,8661,1972,328,9747364,10265,961,33638,27,3.9824271144263,53.245331420404
43054,3529,1158,26020,8703,1994,332,7743312,12097,999,37327,29,4.4707000494928,70.566832453036
42931,3459,1012,24050,8040,1820,303,10544153,10058,958,30205,30,2.9412086046994,49.720556352548
43021,3417,1193,25358,8485,1896,316,8795097,12188,974,38939,31,2.1375632823593,85.482414631852
42933,3314,1077,23869,7985,1818,303,8736930,9219,1008,29265,24,1.8105228259133,56.880935012252
43067,3308,1117,25002,8360,1848,308,10034698,10288,988,31413,29,4.8270452203901,62.115640481923
42932,3290,1017,23445,7840,1770,295,10376536,10550,962,30289,18,2.4334336283355,53.112243996727
43015,3277,1195,24200,8094,1818,303,7523075,11114,994,40694,23,9.6523343267634,76.025252933442
43051,3249,1135,21956,7344,1634,272,8500546,10524,999,33269,32,8.4430585977076,88.42686774623
42918,3237,1102,23008,7695,1716,286,8266497,8699,1013,31520,23,2.7603118820655,57.235403538438
42909,3209,997,22011,7362,1674,279,9618571,10294,984,26339,27,4.3010363235945,47.170577117879
42964,3199,1062,23577,7884,1782,296,9038163,9251,950,33470,20,2.2277337214552,56.562720203959
43168,2999,1051,21479,7182,1641,273,8087996,8528,924,27300,26,2.2081569950216,58.571626318878
43107,2998,1042,22948,7676,1674,279,9068215,8280,941,25323,30,2.1440750827345,64.341702782966
43037,2983,1239,21334,7133,1596,266,7456560,12616,1015,38319,33,4.0022643725481,78.463515467493
42935,2969,966,20742,6936,1578,263,9900203,7869,914,22807,25,2.9190813412089,49.784544876432
43014,2958,1139,22114,7392,1662,277,7763910,9649,997,32445,25,7.5231005781849,68.422370391455
42947,2923,1032,21063,7043,1596,266,7999067,9448,970,30651,26,4.1787309500219,55.765415423579
43020,2901,1168,21642,7244,1620,270,8473114,10044,989,37246,28,3.1866335209331,70.589587898014
43093,2879,1099,21518,7197,1639,273,8910241,8989,944,30613,14,3.7293759380905,68.411129389212
42966,2879,981,21846,7305,1641,273,9528723,9318,942,28998,28,3.2651850668265,52.657399100214
42960,2877,961,21095,7055,1578,263,8025131,8724,910,26086,15,2.2040880653342,47.72166644337
42954,2853,1091,19815,6621,1518,253,7849963,9740,963,31583,19,4.2308995420648,67.748625968321
43143,2840,947,20326,6796,1548,258,8371481,7540,891,22362,20,7.249842458768,58.802221525298
43070,2829,1117,20859,6972,1548,258,8325500,8086,980,32102,30,4.3185626715417,76.78499083654
43045,2799,1063,20176,6741,1509,251,8723605,8749,997,29625,29,4.7576007980703,58.49162475379
43333,2749,1066,19765,6615,1491,248,9881673,7936,1017,22031,26,2.2114086981619,58.177432155297
43002,2729,1139,19775,6618,1487,248,9550933,12186,978,32691,39,6.095250087605,72.557786342645
43112,2698,1073,19786,6614,1500,250,9434582,9400,979,25730,21,2.0413860682627,64.603408285799
43007,2694,1194,19171,6409,1434,239,6686309,11857,996,39088,30,3.3587174559417,64.38089995342
43022,2672,1153,19703,6586,1488,248,9718998,10904,981,32930,35,1.5102612384609,68.197681971211
43018,2669,1122,18759,6273,1437,240,7983557,8934,1000,34483,27,5.7863945788519,67.665538734281
42971,2663,1043,19699,6588,1464,244,8904849,9687,951,30817,17,23.780513719757,53.257805319048
43064,2649,1080,20000,6684,1483,247,8632004,9409,980,24874,31,4.2499684294014,60.939193582362
43010,2639,1189,18929,6330,1422,237,6688772,8486,1020,37060,24,11.45564852897,69.293218356917
42957,2619,933,17872,5976,1324,220,9277953,7382,936,24877,27,2.5048203305531,42.957564176955
43167,2599,1004,19928,6663,1469,244,6832306,5400,935,21690,24,22.633657314427,55.634304022576
42969,2559,1080,18211,6081,1354,225,7748215,9222,937,32388,22,4.2489997017556,58.004980965828
