room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
43742,739498,947,246757,82521,18678,3113,74356337,372621,1500,961192,309,6.3044199036062,43.903223524063
43752,569729,1083,311398,104145,23748,3958,42475979,1003435,1499,887850,218,8.1181113098102,46.615335576034
43166,536198,1321,878281,293750,66396,11066,108173054,2761635,1500,3519415,512,5.7371496245222,76.313798936836
43138,529027,1348,742150,248184,56328,9388,120508376,1810565,1500,2550510,446,3.6900376716377,72.525411312916
43763,347359,1118,260074,86985,19785,3298,39434879,668572,1115,600277,135,2.8709882921154,44.17832978898
43175,344409,1331,804573,269112,61164,10193,103005521,2243577,1500,2597124,388,4.3037809766503,70.551446404921
43785,317983,1306,291877,97618,22302,3717,23821048,831269,1059,507092,161,2.621291283382,301.43547006092
43089,317949,742,714606,238986,54108,9017,116613798,1645277,1500,2256750,145,7.147607172263,34.136974592825
43813,291899,1415,245676,82176,19104,3183,23745847,601013,1059,454863,258,4.2537136601456,290.7118279913
43917,223995,1330,153400,51306,12054,2009,11236918,472246,1151,401430,358,3.4795202450106,164.25400337506
43189,209669,1260,657776,219987,49920,8319,97227420,935868,1500,1565370,305,3.1626833494371,59.10584369511
43213,198219,1251,667930,223383,50280,8379,102946573,905844,1500,1879155,350,3.3114453161136,66.461347905931
43248,107819,1225,447038,149505,33594,5598,105756087,369026,1500,989984,193,4.0304229069752,56.223235357497
43294,98640,1325,375461,125552,28464,4744,92490277,302109,1124,663933,162,2.0505665968994,69.414429151273
43495,67729,1366,252442,84417,19176,3195,65425038,182849,1069,355521,138,2.1348859136576,69.329447639788
43095,54869,1330,255649,85506,19848,3307,45792569,190084,985,322895,67,4.2592966633823,60.413577125348
43102,49969,1460,276178,92370,20988,3497,66394809,185106,1117,387579,104,7.6896610541077,79.029052548811
43475,43819,969,159122,53229,12677,2112,35502423,150115,1014,189568,33,6.3717399948922,43.692424846291
43178,40339,1493,222826,74526,16986,2830,50796637,134919,1008,228635,112,8.3227130637409,271.0157335654
42996,26399,1498,184139,61587,13932,2321,31425318,84141,1060,198344,61,6.3020658736939,233.95186282264
43219,24489,1448,153929,51489,11640,1939,43938229,79031,1202,151861,71,2.8058884384487,205.02757981751
42883,22110,1472,154696,51727,11694,1949,39532575,84569,1500,158318,69,3.6379334372702,256.37423457798
42884,21469,1459,156897,52470,11886,1980,31172213,91454,1255,161456,55,2.0660689688341,218.03814820489
42917,21190,1476,147666,49376,11214,1869,30641316,77896,1027,162890,64,4.0833343667276,184.25249940722
42911,21029,1492,135443,45291,10344,1723,33146831,63557,1006,148444,60,4.6536132584077,189.12861181238
42980,20589,1468,142039,47511,10704,1783,31901731,61384,1017,167035,68,6.8439978181165,201.09703027373
42984,20073,1475,147474,49316,11070,1845,25467166,66063,1038,172270,81,7.9603861944195,217.94915019925
42885,17399,1479,126814,42417,9588,1597,28221188,65569,1271,134156,48,9.3859903415374,200.24886732239
42981,16609,1495,120499,40314,9054,1508,26163643,48834,1026,142693,50,4.995566371445,186.64339930774
42912,16319,1497,118590,39660,8955,1492,30589098,50261,1083,131387,51,6.1940531990759,174.58966699438
42974,15490,1495,113403,37933,8592,1432,20255446,51493,1016,131526,49,11.953772165947,196.60392038102
42994,13980,1492,97700,32674,7368,1228,21675773,45916,1021,114222,55,14.104524190762,180.0687770579
42882,13750,1495,98132,32809,7422,1237,22867975,69736,1499,118528,56,2.3297042461151,218.56667651518
42988,13729,1500,102520,34293,7725,1287,21409676,39900,1032,119023,61,8.1706083715824,183.39435376022
42941,13499,1382,95927,32091,7266,1210,25622941,46404,963,102244,61,3.7141120802163,152.51408018677
42881,13379,1494,96530,32292,7284,1213,19771574,57237,1500,110305,60,1.8009003561371,168.20101656129
42986,13199,1493,95383,31905,7192,1198,20534840,41544,1047,124496,42,5.5214100215473,171.62038160417
42916,12339,1498,85556,28611,6492,1081,18511856,39984,1061,103011,47,8.0158900672428,163.75000687585
42949,11789,1497,85247,28509,6384,1063,19136384,35902,1038,98858,55,3.3696963327471,147.59894633534
42920,11569,1257,71008,23745,5388,897,18148553,39376,1038,72150,48,4.6594426320436,121.32980472395
42886,11499,1497,80600,26949,6108,1017,19291248,51033,1500,99073,44,2.8633058097455,149.10486211951
42958,11145,1273,73858,24707,5622,937,22045964,30545,953,79891,44,3.1969658430604,120.01935899455
42887,10359,1499,73338,24525,5567,928,16737871,52149,1500,100275,46,2.8878301694424,152.5118271934
43692,9189,938,22522,7506,1780,297,10228556,15292,1151,30169,15,5.6854421346517,49.054998456738
42995,9169,1407,66286,22173,5028,837,18192961,28055,989,84523,56,3.5953909369692,142.68018731444
