room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47321,46703089,1500,68483,22902,5436,905,35648035,1178908,1499,6407073,1083,2.2701162784018,47.237400249461
47075,23491899,1500,88972,29751,7608,1267,39706189,3723214,1500,3556385,715,9.0908676155235,38.701345220868
47090,20251199,1500,83596,27963,7329,1222,51434700,3876105,1499,3072886,640,2.5383485766321,47.838121079044
47038,15722881,1500,115036,38472,10050,1675,46848773,3663999,1500,2822262,601,2.0846972258203,58.268700339754
47020,15365699,1500,88339,29547,7770,1294,51735597,4521175,1500,2758026,709,1.9597980354435,25.78535346677
47365,13462359,1500,142260,47571,11844,1973,18541859,1910358,1083,2766446,720,1.0645142547243,51.376675897137
47030,13072529,1500,172903,57834,14562,2426,46403338,3834424,1499,3186758,611,1.038739739086,55.222289085168
47100,11783699,1500,106872,35745,9192,1531,40227465,3039840,1302,2334329,591,3.0089926941353,54.322777465808
47051,11632099,1500,134409,44955,11934,1988,55545751,4204073,1500,2540937,639,3.1318228203412,57.112596817778
47180,10850695,1500,100315,33550,8814,1469,36044365,2868300,1037,1996088,521,3.8873986287634,57.101165661856
47000,9882879,1500,148548,49674,12636,2105,34216266,2791119,1500,2256875,376,2.2836792109896,55.840656562155
47039,6781569,1500,87778,29361,7758,1292,35253920,2173870,1500,1530009,409,8.9904426447653,23.44136148409
47092,5753730,1500,92452,30921,7950,1325,33916466,2440493,1500,1480417,521,2.3410123041821,41.169488974209
47091,5673350,1500,110941,37098,10152,1692,39166270,2218441,1499,1549945,421,2.3215900325294,23.044715425609
47213,4698989,1500,96946,32433,8334,1388,28508568,1922716,1113,1373794,474,3.1300212298723,54.485922335178
47200,3891163,1500,96708,32334,8262,1377,22094933,1439291,1139,1082255,338,0.60362659995163,30.546337141275
47093,3463165,1500,189624,63407,16752,2792,32856206,4073316,1427,1828938,422,3.297398801549,52.642621002787
47050,3309078,1500,118807,39721,10272,1712,18083552,764805,996,905133,208,3.0393773563863,159.90969132672
47010,2675689,1499,153253,51246,12936,2155,11682961,721497,1045,831353,119,0.93074206576648,168.69031165404
47402,1924586,1498,11469,3837,1038,173,16405404,391429,1364,466939,309,4.2262301588406,50.522559352436
46902,810082,1498,196176,65608,16614,2769,8876548,552084,1029,600460,113,1.1558032354822,179.3653929058
47073,557030,1500,72088,24114,6264,1044,11289284,366734,1500,382066,90,0.42039290206323,124.35075456732
46960,470680,1500,92042,30784,7782,1297,8169022,315059,984,312540,80,2.0422901101356,119.88768598334
47300,448789,1012,18587,6219,1610,268,8193365,231605,997,247636,191,2.2888697088384,52.993810019616
47074,444889,1498,104251,34866,8928,1487,10913758,502184,1499,433720,96,1.2196038327015,92.010284754809
46913,434569,1500,107713,36033,8922,1486,10896448,353312,994,321072,134,3.1308531428866,140.67730999565
46919,370111,1500,141312,47264,12138,2023,9334329,382418,1003,435073,103,1.7721432167555,178.74516029379
46911,356199,1500,101247,33867,8688,1447,8188528,326660,1003,357981,85,0.53158576793866,85.34804077306
46917,323292,1500,131280,43917,10866,1811,8287064,314648,1025,324462,123,2.1627353630853,147.26877394467
46920,273579,1500,191556,64074,16084,2680,7401536,515363,1006,508480,68,1.3143278356923,176.89935501491
47040,267692,1054,26047,8713,1986,331,8044310,128523,856,176972,93,1.428039850227,58.830889221512
46928,253479,1500,123671,41352,10232,1705,6771833,285654,1004,338091,85,0.75153346873221,154.09018412061
46936,217991,1500,167128,55894,13974,2329,6020202,347186,1008,375834,89,1.5184372343889,162.80880032615
46947,204599,1500,83904,28059,7248,1207,6607739,227687,992,243419,103,3.6626246911508,122.46255484425
46935,184169,1500,264667,88518,22182,3697,4874446,645189,1001,450992,68,1.5328667579247,253.19073804633
46942,143488,1500,145942,48808,11808,1968,5480276,307923,997,301581,70,0.88513987591348,175.88159678083
46933,140279,1500,186121,62247,15630,2604,6560504,326723,1002,381539,80,3.6659645524639,177.21770599102
47491,102736,1360,5041,1686,354,59,2822331,53991,998,102756,323,2.5428851147936,84.924100664278
46934,83469,1500,101055,33795,8538,1422,4592673,244610,1000,258949,63,1.910664307306,137.25108593057
46906,83387,1411,66529,22249,5772,962,6418037,154210,997,191666,113,3.7534124450857,117.72570159072
46926,83339,1500,80446,26913,6777,1129,5520630,175824,990,201608,94,1.4587623498944,118.54412700715
46929,80786,1500,102883,34403,8400,1400,4485278,194673,996,238615,59,3.8935439415058,118.62600242418
46950,80172,1500,50618,16931,4170,695,5532714,162665,1019,206183,79,0.82312972493776,119.36609823465
46930,71878,1500,87918,29402,7338,1223,4633305,194451,1012,236954,55,1.3354205090237,125.33053599727
46923,70243,1500,70787,23676,6276,1046,4997925,143083,1005,191556,60,5.6371126661301,112.15643751449
46952,69789,1421,40704,13611,3313,552,4138077,122648,987,151132,59,3.7348819592902,103.78442307864
46932,66222,1226,45439,15198,3804,634,4683820,138409,1000,155620,69,1.435413688998,78.084757872062
46940,64410,1499,63508,21245,5016,836,4689784,130559,1002,181421,65,9.1675234885647,117.29427063635
46951,63829,1500,80761,27018,6839,1140,4417249,148244,994,216092,66,1.3702595105994,130.30422822275
46949,57159,1430,52150,17451,4194,698,5198524,123623,993,165288,76,0.60237487929059,73.548523169364
46903,54258,1500,68202,22821,5610,935,4581415,151467,1002,180856,87,2.0405578481512,111.11557531318
46944,53797,1499,55178,18453,4614,769,4959172,154588,1002,188998,66,1.2763432041715,77.525099670107
46922,53409,1500,39837,13323,3213,536,4298718,132069,1012,161024,46,1.7495104751284,109.71775883759
46984,51540,1101,12491,4178,942,157,3215186,70221,937,71210,48,9.2361978558326,39.140438400796
47470,49726,1035,1459,486,132,22,1267899,18806,1011,38659,81,3.4193318035411,32.110356285052
46953,48198,1403,61192,20468,4974,829,4468287,125270,1002,154751,67,2.5977680114278,111.35181380632
46909,47999,1500,41763,13974,3645,607,5109187,105701,998,145978,49,1.0249841626764,126.44027259934
47001,46471,959,11359,3796,912,152,4200425,27934,1028,51838,57,2.1832199100718,46.349274667725
46931,46383,1451,64800,21677,5238,873,4307798,130660,1009,188139,76,7.7843356712175,136.75822944631
46939,46310,1462,30573,10224,2454,409,3604332,107134,988,146068,61,2.6113085128902,92.128666385177
46905,45182,1460,48857,16341,4194,699,4493911,98149,1000,153701,67,1.6043317094121,89.525202176963
46914,44782,1363,59058,19751,4902,817,4615225,157355,979,185366,74,0.53371730539527,109.75772040588
46969,44629,1139,24313,8133,2212,368,3857180,66156,986,94648,59,1.9335870278639,54.532972971693
