room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
43742,486499,1483,126591,42333,9660,1609,31315189,277966,1500,611521,1018,5.2988502500681,78.207079777223
43752,277998,1500,146376,48954,11202,1867,16494027,464998,1499,522514,824,4.1001808490006,70.213228541977
43166,246729,1293,531263,177699,39894,6649,84007535,1000261,1500,2221885,674,6.166683748484,74.011847173058
43763,217781,1500,102793,34379,7944,1324,14599044,208658,1115,294955,664,6.6245110682373,74.721457963332
43089,190799,761,440346,147255,33066,5510,99749117,546443,1500,1750608,245,10.416411864769,38.669015449626
43138,152449,1116,415311,138897,31311,5218,97291886,359521,1500,1424505,388,3.6754624224078,50.713400049753
43175,133953,1229,455927,152499,34356,5726,83330049,477107,1500,1523336,470,4.1785022161744,63.849405641352
43213,112882,1266,422161,141198,31620,5270,74623736,410993,1500,1310233,432,7.6628019605251,81.942934163207
43189,105699,1260,390976,130755,29580,4929,76843813,310071,1500,1063595,358,5.0716964077983,73.374937521953
43785,78699,1500,55564,18579,4380,729,6647078,136863,1059,111268,515,4.4625012882965,111.80892467977
43248,77290,1287,350808,117322,26316,4386,66132646,312596,1500,820167,307,6.8366583157315,59.681507119129
43294,59879,1355,275027,91974,20790,3464,60186060,192945,1124,525622,251,2.1023174832921,75.97058157885
43095,42892,1400,211310,70671,16488,2748,31107192,170042,985,282327,106,8.8802874203752,66.80274100915
43475,39749,1029,138998,46500,11106,1850,25127264,142201,1014,172001,79,1.6400449641974,53.610163890624
43495,32999,1376,172185,57579,13068,2177,36265089,126507,1069,258807,201,3.34805611601,68.209479033097
43102,32929,1466,214812,71841,16302,2716,44542278,146099,1117,323960,144,5.7788556379781,74.389904398626
43178,23669,1476,160154,53565,12174,2028,30751999,99638,1008,170139,134,6.2490449102298,222.66868010481
42996,19629,1493,142395,47619,10764,1793,21545292,70021,1060,161033,96,5.4184755927066,217.28868337995
42884,16709,1478,123267,41220,9354,1558,21573296,77319,1255,132126,74,1.461263244194,199.22458428903
43219,16679,1436,114982,38463,8706,1450,28489787,63575,1202,115936,101,2.1348310340085,190.74858023852
42883,16349,1488,116826,39063,8844,1473,27132650,68919,1500,128057,96,7.9879690564264,228.81588907137
42917,15879,1490,113602,37986,8634,1438,20647267,61355,1027,129924,64,5.8643779293566,153.32056774923
42980,15639,1484,110490,36960,8334,1388,20859404,52368,1017,133559,96,5.8511332451175,168.75610236159
42984,15409,1482,113757,38040,8544,1423,17362531,56771,1038,136908,90,15.857901882536,187.27599056402
42911,14109,1497,99203,33174,7608,1267,22770752,46974,1006,119259,84,4.2000175821739,162.07519231076
42885,13889,1489,103134,34500,7788,1297,21055544,58633,1271,111778,65,7.614015998147,167.5673586337
42912,12629,1500,93158,31152,7044,1173,21724485,43425,1083,105911,75,3.7483526513924,182.92557522307
42981,12146,1488,89687,30006,6744,1124,18142371,39175,1026,114550,78,7.3648445724063,157.22491058251
42974,11558,1499,84865,28392,6438,1073,13937008,44010,1016,104537,58,3.0902454901651,162.95209434949
42882,10679,1499,76572,25602,5790,964,15860731,61882,1499,96325,55,10.305868500876,170.41343874419
42988,9759,1497,73218,24495,5538,922,14091829,32267,1032,92345,68,4.5284940763808,151.71851404082
42986,9729,1498,70222,23487,5322,886,14670669,36182,1047,97875,74,4.0231715594906,124.12515500871
42881,9669,1498,70529,23592,5322,886,13514946,47696,1500,89304,47,3.9283893516015,191.8697009456
42994,9212,1498,66544,22254,5034,839,14433812,35821,1021,87393,61,5.9976344300632,148.14353037659
42916,8789,1500,60311,20169,4602,766,13100408,32169,1061,79829,55,5.1768921394326,130.73533692097
42886,8749,1500,60690,20295,4612,768,13170440,44280,1500,83452,43,2.8729773415002,132.58526768506
42941,8655,1362,61425,20553,4680,780,16808614,33888,963,75394,86,9.9929550660197,134.18481958773
43692,8243,953,16622,5558,1344,224,8069894,13232,1151,25477,26,6.2991198937667,43.554514511228
42949,8089,1500,57455,19212,4308,717,12763749,28975,1038,74756,62,8.6838774956925,120.98458236232
42887,7599,1500,53339,17838,4055,675,11688550,44957,1500,80032,54,4.5878979300572,137.83414695648
42958,6489,1246,46029,15399,3514,585,15532729,19004,953,57506,62,2.8892624357076,87.882348602367
42920,6149,1237,42539,14229,3222,536,12624686,22126,1038,53093,47,6.4070325826434,97.018053097254
42972,6029,1241,41973,14037,3174,528,12426435,19349,945,58906,51,18.238576618387,91.146926405373
42987,5789,1499,39654,13263,3018,502,11870896,22283,1051,71492,55,9.2241927144384,118.59815770517
42995,5689,1383,41638,13926,3150,524,12131486,19629,989,63437,78,9.2167807127692,112.69249488356
42983,5523,1456,39136,13092,2946,491,11188111,21608,1046,69673,68,2.1220393513378,114.71841313978
42946,5371,1416,37462,12524,2850,475,11761132,21726,979,55193,51,6.10169808552,99.590311743445
42992,5274,1358,38730,12953,2940,490,10616499,20213,1038,63256,73,4.4638384204712,104.70188666113
42985,5169,1410,35240,11781,2706,451,9779229,19865,1015,65198,55,3.1113305580478,105.14078056132
42991,5144,1367,36407,12175,2730,455,8694330,24108,1029,66347,46,4.4648857126289,106.7799025755
42998,5129,1289,37777,12633,2850,474,10022900,20639,1022,56219,53,3.3414392137546,93.466885143524
42973,5119,1278,35203,11769,2694,448,11345974,19080,982,55861,50,5.8670160729083,87.933165764871
42976,4658,1199,32733,10947,2478,413,10292331,16861,993,56612,58,5.6624987475727,86.108094798584
42982,4290,1167,30551,10211,2304,384,9920499,16232,986,47704,52,2.925274054736,81.135058851541
42910,4279,1430,29918,10005,2280,379,9037729,19978,1064,60126,45,3.1316649034818,96.223795261523
43017,4266,1260,31777,10629,2400,400,9316888,15300,1013,45428,49,3.2583726253182,99.541373904369
42993,4236,1353,30923,10337,2358,393,9759166,16829,1043,56828,44,27.656983846144,102.20989411818
42989,4199,1282,29788,9969,2273,378,9598559,14388,1025,49820,48,5.1460582694344,82.771590525254
42926,4011,1326,28274,9459,2184,364,10531927,14824,1036,40929,43,2.4441253667,85.543116364001
42977,3949,1206,27439,9171,2073,345,9632905,14811,956,46409,37,3.0883626547813,78.349054668337
42902,3876,1422,25442,8506,1932,322,9458871,14450,1078,42513,36,3.5603913739454,93.800081927495
42990,3859,1227,26694,8928,2031,338,9579421,14595,991,50948,43,6.0820509546835,85.250849996707
42913,3799,1237,26993,9033,2051,341,9291430,14262,1007,40126,37,2.4425389378384,75.166422171841
42967,3629,1108,27104,9066,2034,338,9859037,9954,993,37057,44,3.9410510046978,70.278484991911
43016,3619,1198,26143,8742,2000,334,7565716,12774,1010,37086,35,2.8337944831564,86.872902006946
42924,3549,1079,24789,8289,1890,314,9058682,11276,991,29354,34,4.9477259300478,53.719960930258
43008,3449,1314,24690,8256,1866,310,8410613,14277,1045,44504,40,4.0593947977622,100.94286782416
42997,3448,1252,25458,8520,1890,315,8926832,13299,997,43770,47,2.073619210651,79.933318961137
43031,3417,1255,24175,8081,1842,307,8978603,13720,1006,40888,47,4.4599933867595,86.364209190687
42975,3359,1117,23810,7968,1783,297,9159573,9742,929,37393,47,5.8441165922473,61.576619169663
43065,3289,1142,23893,7992,1830,304,10109144,10463,978,35161,38,6.4686097104858,93.492849990966
43026,3239,1244,23353,7818,1755,292,8943940,11600,1019,41667,45,2.5367810625167,88.394265928542
43027,3229,1265,22414,7497,1658,276,7086476,12451,1011,40049,40,4.342476701305,79.638752968888
43034,3189,1190,23462,7854,1780,296,7455602,13108,992,37631,49,3.4626997061429,99.055826672212
43019,3145,1188,23172,7747,1740,290,8959108,10052,990,34725,41,5.4109600690749,73.094990395405
43033,3139,1217,21584,7221,1605,267,6939408,11307,1026,40670,44,6.7390630770944,93.313382440352
43028,3019,1388,22153,7410,1662,277,7739018,10913,1179,35266,34,2.1444629469054,89.588982642634
43032,2994,1224,21117,7058,1602,267,8018345,11207,1015,36053,54,8.1368661930604,76.706044481722
43004,2959,1222,20768,6945,1578,262,8064076,10236,1005,39163,31,4.3704272913084,79.312875764345
43041,2959,1096,21605,7227,1632,271,7360917,8287,979,29931,25,2.1635724038499,64.523608386145
42951,2909,1119,20345,6804,1566,260,7396130,10454,941,32997,38,4.1581464867774,56.685442483888
43006,2895,1166,20788,6952,1542,257,8260999,10898,1001,36262,40,2.2594129346206,59.859214305741
42999,2879,1185,21372,7146,1623,270,7034408,9733,1004,34129,45,2.6232863012599,81.575305289944
