room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48520,100000000,1458,96391,32244,7371,1226,47202682,4958640,1500,13987013,341,2.931627939617,66.332901528034
48275,61412275,1500,118388,39598,9798,1633,50836542,11896807,1500,12148600,695,2.7948257152886,64.098821646287
48583,44249299,1500,22539,7530,1640,273,61833909,1126532,1500,5366141,742,2.3386869971909,72.778273287649
48581,40336499,1500,19898,6651,1536,253,59964656,969230,1500,4909076,777,9.4036083160891,37.24607025049
48625,39030154,1500,232331,77694,18576,3096,22723222,3948699,1141,5967096,517,20.172401029168,100.57378305669
48595,38605899,1500,81829,27366,6564,1092,15884532,2267576,1500,6882906,777,17.879482959077,47.716542911604
48294,33159970,1500,187557,62741,15192,2532,60973986,10142350,1429,7345630,529,5.1699838843131,93.851747593082
48271,30139799,1500,196907,65838,16296,2715,41820004,9729713,1499,6616986,496,9.2401201398371,57.878342714202
48273,29501799,1500,195840,65490,15774,2628,49916655,8868632,1500,7151566,474,2.6284646800456,90.916349181985
48293,23246834,1500,199941,66867,16218,2703,51525854,11022849,1500,6064339,572,2.2546448423713,70.072279598711
48297,22720629,1500,270370,90414,22830,3804,43138304,8972682,1152,5328310,415,4.6589421764199,117.63810231515
48274,20579409,1500,241311,80703,19318,3219,58937028,8333697,1500,6086933,435,8.77550496743,127.88586095229
48403,15131883,1500,147573,49359,12096,2016,42221588,6554558,1163,3620324,403,2.621606609231,68.966117076915
48296,13689192,1500,232704,77825,19248,3208,52072844,7129667,1170,3789103,334,2.0655819800891,74.223707512732
48272,12451013,1499,272918,91278,22470,3745,80845383,10779834,1500,4654006,363,4.3696604026547,66.592632496119
48404,11513739,1498,236488,79110,19674,3278,38322379,5075895,1111,2813738,276,7.2769438854702,57.211326136804
48295,10605699,1499,217205,72639,18846,3140,32967550,6676663,1311,3461581,326,4.1126635573566,70.465638306559
48376,7842409,1500,212532,71070,19050,3174,18387236,2048956,1050,1735794,132,4.5557823570353,358.7363617276
48380,5031913,1496,157039,52529,13284,2214,17405852,1324506,1019,1018853,109,1.5528689441369,288.34270585371
48237,4167457,1499,313324,104795,27216,4536,15438375,2068362,1094,1687778,100,2.3941021500201,259.29790218942
48219,3933079,1492,115174,38511,8620,1436,19603172,1959295,921,1478720,310,5.4126197812609,243.40889483778
48278,1917697,1358,32245,10787,2424,404,6642489,412827,991,532559,109,2.0690262078268,747.31343160641
48173,1693879,1500,181289,60633,15903,2650,14665470,952357,995,718511,67,5.5575775328179,683.34595581814
48140,1513400,1499,381064,127464,33006,5501,13281249,1203327,994,927613,101,3.7120376970872,411.93679293008
48171,1097597,1499,354023,118414,30552,5092,11936985,1175362,999,865815,71,5.5214081975031,410.41839469376
48175,1064991,1500,281247,94060,24330,4055,11434209,902285,1012,709580,67,3.0770544282944,330.14389676541
48151,948119,1500,275161,92031,24132,4021,10162967,902428,1003,722256,72,5.2394810575534,339.04079159984
48261,913839,1500,89632,29982,7695,1282,10333471,400242,981,392016,50,1.9034080824543,357.94930717264
48241,896086,1500,357349,119511,30834,5139,13117919,1075754,989,810521,79,3.4925550127056,569.89066529331
48141,892852,1500,109150,36511,8862,1477,11501661,605812,984,393543,73,1.4502738932647,273.98568329287
48208,805529,1500,336904,112695,29862,4976,12688914,1028645,1010,818650,90,3.0621659093703,636.40710092879
48159,746019,1499,207555,69411,18545,3090,12744908,619037,1008,523948,81,4.1364627689852,424.1257315235
48179,703089,1500,275351,92091,24420,4069,11062614,833419,997,604712,66,4.7415500692024,366.90763638988
48221,618371,1499,131240,43882,11184,1864,9678303,504324,996,375308,84,1.1440483457386,302.54586914156
48213,600389,1498,290931,97326,25013,4168,11481225,843194,1006,590594,77,3.5479929786727,356.61327366638
48264,597487,1500,230591,77116,19644,3274,9753143,593505,996,488115,73,4.4907312975309,466.52200428077
48178,571359,1500,121319,40569,10068,1677,10066731,470162,1006,395103,75,6.4419937883423,379.70772531531
48220,569801,1500,109402,36590,9102,1517,9441201,397354,1012,351717,61,7.3595945460662,323.16193715187
48174,569699,1500,178631,59745,16092,2681,10227384,411857,1003,378027,62,0.86954029550958,272.86788116622
48189,512379,1500,371960,124407,32136,5355,10128508,1001324,1003,656857,64,3.6817804883185,595.62452210034
48196,502699,1500,254321,85047,22290,3714,9992683,628454,1028,582085,67,2.2942253223928,353.66463769188
48230,423587,1500,240220,80333,20526,3421,9210466,551721,1016,503876,54,6.7935444392837,475.55211178877
48190,408191,1500,78445,26220,6426,1071,7983061,352665,993,347928,48,3.9066128278071,240.26442690288
48224,382460,1500,127471,42646,10566,1761,9569893,462066,990,414498,61,1.9568573796265,258.93321109693
48233,376847,1500,183929,61511,15894,2649,9071991,519014,980,389686,65,1.3869438733894,326.7691680925
48144,372199,1500,173350,57981,15426,2570,10813290,531468,1004,364474,71,2.2494608470636,272.94721648106
48450,345099,1032,3843,1269,405,67,4347128,40282,974,66487,31,2.2745654659443,40.94099682732
48379,313689,1217,18199,6081,1584,264,7967296,108291,1019,100960,38,6.9471829882663,76.133780667386
48157,279065,1500,235019,78591,19884,3314,9038440,575485,1012,409819,53,3.0281358114689,364.72581316568
48368,225338,1148,16762,5607,1386,231,5933110,68997,979,93722,29,6.3827430138763,76.600258730346
48186,225290,1500,126040,42153,10614,1769,8908929,359038,999,291641,65,4.6181091528665,295.08114004782
48263,211239,1498,72561,24270,6406,1067,8318046,224349,995,207769,61,1.428565548186,240.65506467132
48143,197939,1251,40190,13443,3338,556,5884140,132954,984,164917,30,2.6763804110632,146.73930824154
48197,190672,1161,29046,9719,2496,416,6633135,74700,982,107932,49,2.2234526992941,93.80974274061
48269,189899,1088,26140,8736,2274,378,5515672,82482,944,125820,28,3.9325327738061,146.14705966014
48590,187951,1017,30692,10265,2442,407,2927452,221390,984,189607,20,2.2231991435383,57.13023376487
48218,171849,1500,110082,36810,9509,1584,7419706,247029,982,239666,44,1.7372196362997,199.4898962797
48158,171748,1368,59820,20010,4758,793,5799513,222834,993,167212,42,6.2216213981704,230.26360919431
48209,170459,1250,92475,30921,7564,1260,7361832,279950,1006,253462,47,2.2855004730239,229.53101266212
48291,161799,1154,14177,4740,1335,222,5580748,41129,979,78836,23,4.4105485200449,105.53132846601
48154,159369,1241,52525,17571,4307,718,6436056,159693,997,173333,40,4.3668943481375,118.21216756788
48184,157739,1274,50962,17046,4350,725,6313668,153354,994,166209,41,4.3471578552135,213.1610963723
48449,150202,1000,2344,775,168,28,2589481,21361,988,56765,14,2.4127735644146,64.11242416839
48231,136004,1216,27962,9349,2454,409,6461942,93502,980,117183,34,7.0410094699272,159.30581166017
48236,135845,1404,75851,25368,6354,1059,7049297,195310,1000,195635,46,2.4719056772956,175.70492544057
48201,132879,1340,110493,36942,9223,1537,7581506,197326,1010,216853,42,1.0025814820957,78.373560125153
48228,130933,1304,57190,19127,4770,795,6146329,192405,993,178898,33,4.5776768014484,255.63377805428
48191,126974,1194,16596,5551,1398,233,4943485,64437,987,110042,29,2.3696185882866,117.42667350033
48253,123651,1178,37585,12572,3162,527,6494015,150174,981,110616,38,1.834871767528,151.99960317587
48181,118299,1146,25115,8400,2181,363,5712152,49387,993,79347,39,5.3542199354267,116.72236503775
48308,116829,1104,16376,5478,1268,211,5611962,60239,985,68161,24,0.82898272900699,76.164484253833
48232,116337,1190,36425,12181,3066,511,5209044,123143,998,141431,26,3.1276373713189,111.77905182236
48246,116239,1077,15687,5244,1380,230,5376187,66461,987,81168,26,0.97347333494249,76.391932512289
48649,115541,1050,10432,3489,846,141,5896590,68242,1005,56131,26,1.8605685827863,64.661105512887
48328,114889,1083,14236,4752,1131,188,4232467,75377,990,74578,18,3.1290016509462,193.38871456872
48155,113699,1361,66466,22227,5734,955,6945378,180892,996,193259,43,4.0143129178467,138.68493866273
48216,112799,1101,14426,4821,1255,209,3966117,37193,972,61211,26,0.99559837359859,69.689203461283
48202,111829,1279,80984,27087,6520,1086,6487083,264259,1000,205065,46,1.7368939173991,134.49494614376
48329,111789,1087,13372,4470,1269,211,4834291,45803,988,69297,33,3.3898029021962,79.529267954292
48690,110781,1036,8706,2912,702,117,5750600,44669,979,49613,35,5.1407656671024,92.073259899179
