room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47686,100000000,1270,375234,125490,29388,4898,125843278,4594582,1500,16781244,364,10.369066669971,151.87067811884
47365,100000000,1187,424263,141882,34278,5713,94204342,5438512,1083,13645510,75,2.3471485179093,44.184927378312
47321,100000000,1003,131555,43995,10300,1716,73015791,2336519,1499,12831146,20,2.9122382245693,36.66681166065
47075,100000000,1311,369639,123635,29700,4949,126241434,18660509,1500,14547412,291,1.7548911170092,61.102238395017
47051,100000000,1132,336960,112698,27852,4642,148381300,16849982,1500,13406264,130,2.2389563296368,38.930278291285
47020,99610599,1500,265370,88767,21504,3583,134210934,17336125,1500,13313791,766,1.4631511315868,50.230762914917
47038,86050499,1500,360493,120561,30807,5134,160592222,12894222,1500,11727781,618,3.1949236151337,59.770888817678
47090,84082942,1500,377424,126243,31248,5208,181455572,17951839,1499,11731997,612,2.8125876065316,59.922009498771
47180,79115367,1500,333964,111701,28356,4726,141498790,11978099,1037,10342642,494,4.4790135375856,43.214806960325
47091,69927319,1500,337097,112749,29790,4964,131164530,9427467,1499,9817630,448,4.9951135848206,29.985595406537
47000,68642059,1500,417954,139776,35634,5938,106056316,9485487,1500,9696378,361,2.4555287081861,45.42330175691
47693,58203058,1500,375070,125457,30474,5079,120288054,13625965,1068,8845994,689,10.571235335629,311.51293631146
47092,58185149,1500,332161,111078,27983,4663,98622818,11321483,1500,8861837,492,6.42612394118,76.226107550624
47100,48060080,1499,454186,151922,37650,6275,161141600,11405734,1302,7856136,406,1.9496250691144,59.636824518147
47039,47803943,1500,303903,101637,25968,4328,103909635,8383170,1500,6879412,333,1.486658178977,59.556161469395
47687,47271840,1500,394158,131817,31434,5239,73237088,3141879,1242,8666564,504,10.35019103121,319.85982006953
47634,40519609,1181,446685,149415,35034,5838,61441381,7660258,1364,7073700,578,1.9127550267847,155.06727650116
47030,37529349,1459,622555,208221,52212,8701,157038107,11281453,1499,7988496,420,3.7285899409525,66.783860150035
47200,31854999,1454,268202,89691,22932,3821,69977806,5836677,1139,4747837,254,6.008897776425,37.850659981817
47595,19438159,603,280652,93852,22575,3762,70755814,4739335,1400,4261122,141,8.8176808559685,30.238267609153
47093,18619259,1241,457113,152853,40227,6704,111510776,7334631,1427,4288710,270,3.4659642045606,53.219529881912
47560,12860296,537,241837,80870,18396,3066,26118248,3355831,1053,3416820,51,4.8275501834168,12.274432649522
47213,12561089,947,305321,102126,25961,4326,100960610,3885672,1113,2818358,120,2.0060005234034,35.388730441772
47770,11839588,1257,317442,106160,26862,4477,54314683,4665039,1056,3326958,296,6.0190341339583,384.72331789512
47402,7447480,1162,71452,23894,5916,986,44816878,1389824,1364,1216912,62,4.4060164487597,35.619774804626
47050,7402059,1242,270988,90618,23398,3899,50468936,1280737,996,1568979,66,2.1182493397488,154.26030373522
