room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
6059,3539,1445,28685,9558,2119,353,18446744071952971716,48228,1500,62160,232,10.632913075531,72.291232063167
6058,2400,1425,19904,6482,1440,240,18446743391481009631,32250,1500,40057,103,8.5507692885969,70.41360674312
6033,2072,1450,17330,5597,1242,207,18446744062082855059,31094,1500,34645,88,2.3500884925363,63.624279728356
6060,1920,1429,16246,5185,1152,192,27117716,29634,1358,32424,88,3.2951336259933,71.039156929319
6028,1878,1425,15874,5074,1122,187,25405039,29421,1361,32211,80,2.4916165964313,58.359298415852
6110,1804,1468,15394,4874,1080,180,23077783,29485,1305,31774,87,6.6974418250955,63.094211586279
6057,1785,1403,15264,4821,1068,178,25020145,28534,1500,30490,82,1.9728176893574,66.385956232106
6067,1769,1407,15151,4779,1061,177,24314956,27649,1500,29743,79,3.8866032005893,58.118805796837
6068,1718,1429,14947,4643,1026,171,26901164,26914,1392,28493,59,3.3357925270462,68.844354599634
6062,1654,1394,14315,4470,990,165,22852794,26556,1500,27983,68,3.562622089615,70.529696886448
5443,1649,1437,14266,4455,984,164,18446744060546667874,26975,1370,28108,68,13.652644007503,62.869038991328
6017,1645,1422,14236,4446,984,164,21570663,26498,1348,28211,71,2.0638307564426,56.546942638501
5694,1619,1416,14032,4374,967,162,21988546,26321,1328,27807,77,3.1489032137699,80.441231094179
5732,1579,1471,13824,4266,944,157,21537050,25595,1378,26863,84,22.768545835207,59.851866196496
5469,1575,1427,13746,4257,942,157,19990180,25338,1403,28243,56,3.2713869106707,67.957048395639
6012,1572,1424,13667,4248,942,157,18446743792963045965,24055,1401,26197,81,10.83266788599,82.021008333423
6179,1550,1370,13576,4188,930,155,20559924,24656,1278,26143,58,2.9285588193752,82.714741563282
6133,1545,1295,13487,4173,924,154,18446743873766367911,22665,1284,23579,46,4.578418880044,56.072312708241
6108,1519,1396,13284,4104,907,151,18462868,25043,1291,26286,51,7.1847992041576,54.749748777366
6051,1519,1394,13224,4104,912,152,19436410,25395,1352,25935,54,2.6293458714613,68.909051989851
6001,1513,1321,13188,4088,906,151,20670520,23133,1269,24303,51,5.3735298000163,49.5362059911
5847,1502,1373,13173,4057,900,150,19927187,23011,1311,24638,83,8.1886116737237,53.953420198954
6030,1464,1347,12780,3954,876,146,20156469,22202,1273,23533,78,2.8252139566892,50.174691477279
6014,1430,1344,12645,3862,858,143,19069158,22490,1298,23063,61,2.3913063298978,61.691029398011
6040,1429,1288,12569,3861,856,143,18949917,22813,1275,22423,66,2.6712937807933,48.986993018106
6016,1422,1255,12560,3840,852,142,19706907,21836,1261,21363,71,10.039906543502,51.983836454137
6027,1395,1250,12358,3770,834,139,19100486,19549,1245,20571,67,7.8010498628822,55.867660374994
6013,1393,1245,12340,3762,834,139,18561608,22693,1221,21704,51,15.43149261819,46.513920241771
5823,1379,1311,12229,3726,825,138,17978826,21560,1269,22064,68,2.136383068244,66.604586699984
6005,1376,1340,12303,3718,822,137,19601485,21622,1305,21874,48,15.004806563949,59.141375529616
6023,1369,1321,12084,3699,821,137,18766244,23015,1268,21755,64,2.6471475177299,46.306936129187
6043,1358,1341,12013,3672,810,135,18722413,20733,1286,20008,58,3.2817974700446,40.959099717213
6070,1353,1277,12031,3654,810,135,18188706,21262,1238,20161,49,5.3911032174284,46.228017252446
6039,1344,1258,11968,3631,804,134,17091881,20439,1212,20582,38,3.7285006795807,49.808275124002
6049,1343,1231,11895,3628,804,134,18049650,19895,1214,20136,58,12.956451005898,52.169103543268
6101,1342,1241,11921,3626,804,134,18960030,20054,1245,19809,69,1.8474182224604,49.544534464083
6080,1329,1237,11840,3591,792,133,18445342,21252,1230,19647,59,6.9241589084659,55.770997472457
6098,1316,1257,11650,3558,786,131,17549262,20188,1251,19793,41,9.3843495918716,59.251299779863
6065,1314,1268,11786,3552,786,131,18415906,19904,1250,19450,54,1.853806239839,52.851219478399
6096,1299,1232,11530,3510,774,129,16222466,20335,1243,19588,62,4.8731766431265,57.177622378336
6188,1289,1194,11406,3483,769,129,18259992,18449,1199,18326,50,21.788023628543,54.157939163835
6066,1285,1216,11501,3473,768,128,16097958,19847,1203,19618,54,2.8127149757543,47.294492676279
6048,1285,1264,11469,3474,768,128,16074757,19837,1238,20316,47,10.820392700269,54.719426657185
6050,1284,1250,11439,3469,768,128,15852937,19158,1232,19837,54,4.3240773682188,56.290034293894
6083,1275,1215,11429,3447,762,127,16922289,19355,1214,18814,51,3.4777709587697,56.562031104008
6069,1256,1265,11227,3394,750,125,16474919,18937,1238,18712,59,3.5745013977919,51.543314734944
6146,1254,1212,11263,3389,750,125,16908712,19707,1216,18038,34,8.5802115446623,45.228291954091
6175,1250,1204,11235,3378,750,125,18284770,17892,1186,17914,61,3.8865029685793,48.931559805625
6073,1243,1287,11197,3357,744,124,17175479,18495,1275,18416,71,5.3674424611153,46.776304878882
6052,1243,1223,11113,3357,744,124,16612843,18223,1195,18749,50,10.090436996354,45.798975178114
5371,1242,1197,11232,3357,744,124,16287917,19798,1187,17836,51,8.3509997435655,49.056037221017
6205,1231,1242,11164,3326,738,123,16538624,18392,1223,18866,57,4.6096880780536,53.161455462613
6046,1229,1189,11046,3321,734,123,16137101,19545,1192,18257,48,2.8165346603322,59.558671978366
