room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
43089,120768,1498,345103,115403,25848,4308,69927335,449926,1500,1458679,939,6.1391832477917,77.254297839887
43166,105663,1497,339936,113703,25536,4256,59738405,512994,1500,1491604,985,3.9256916442693,83.006322246383
43138,88840,1497,289567,96833,21798,3633,69712018,254991,1500,1078033,797,8.9967703248225,92.864633749055
43175,68624,1496,303901,101649,22938,3823,57987717,308165,1500,1091465,780,12.89089383921,80.742003998328
43213,64350,1500,297973,99657,22206,3701,44661219,341542,1500,963442,703,5.716951095813,86.894282510042
43189,55229,1500,261896,87591,19818,3302,53269394,189056,1500,768928,626,5.1831462271625,79.340595885665
43248,46609,1500,246794,82536,18492,3081,41360242,217479,1500,603642,521,4.7592030782399,79.595960648425
43095,31859,1474,178024,59535,13938,2322,19678578,151981,985,244687,163,13.659467661262,70.685433203006
43294,29782,1500,183228,61272,13812,2302,37103594,128352,1124,366947,424,5.4159006846288,77.27183486751
43475,28499,1158,93191,31176,7554,1258,15669393,111211,1014,133391,205,10.277688415853,62.061015411241
43102,23565,1500,167596,56055,12696,2116,27621783,116907,1117,261114,219,7.3384577165226,75.402073959944
43495,16789,1500,100454,33591,7632,1271,17563935,82696,1069,160710,376,7.8284060520982,179.41085388036
43178,14329,1499,100661,33669,7662,1276,18546910,66062,1008,111551,212,3.8827153784717,186.11155721736
42996,13829,1499,102153,34155,7752,1291,14767353,51286,1060,129270,128,9.8507147760053,176.31417455213
42917,12799,1499,91600,30630,6966,1160,13459027,54223,1027,107424,105,6.0787344282077,144.77490273345
42884,12199,1498,89827,30033,6804,1133,14977997,61218,1255,105676,104,3.0878403420265,112.66410119942
42883,11999,1494,86541,28938,6576,1095,17699698,56189,1500,101659,104,6.0798701349789,171.2505051778
42911,11040,1499,77875,26045,5970,995,15340062,40400,1006,96198,131,9.7551298975625,138.99446294478
42984,11039,1497,81263,27171,6102,1016,11617758,46144,1038,103504,151,3.2453759245103,141.33017774318
42980,10830,1493,75289,25186,5688,948,13460765,39740,1017,99615,125,11.051087513892,149.9821444483
42885,10739,1499,80427,26904,6066,1010,15101984,50728,1271,90380,88,10.786172342804,146.42208196981
43219,10119,1466,74473,24915,5646,940,18528558,42539,1202,79343,176,7.7068823771463,143.75077507264
42912,8959,1493,66190,22137,5016,835,15011279,34438,1083,80689,122,2.9645107580558,131.62989427117
42981,8729,1497,63998,21408,4836,805,12765116,31825,1026,87024,129,43.51090081817,142.39611517801
42882,7689,1498,53641,17940,4080,679,10883580,49648,1499,79059,69,5.5225847780153,119.5410243938
42881,7500,1500,55339,18511,4182,697,9581825,42516,1500,75105,61,5.1405021878505,131.62137027697
