room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48520,41397205,1500,18093,6053,1308,218,30707615,1162568,1500,6135572,1169,1.683118591096,65.512906132483
48583,27540908,1500,2100,702,186,31,10446843,342138,1500,3305882,1053,4.6186817842995,58.887068089956
48293,17488899,1500,77970,26073,6690,1114,25553891,4714245,1500,3865586,785,8.5969197445484,35.559176159076
48275,17203059,1499,80775,27018,6870,1144,24940187,5463517,1500,4244956,810,2.5176647553826,48.932165562805
48581,16988354,1500,4674,1563,389,64,30667750,392059,1500,1904435,1096,1.1848312831523,55.215584753456
48294,13751673,1500,87847,29388,7554,1259,29571302,4244486,1429,3141347,655,6.0409020791086,80.482540060018
48271,10044054,1500,123042,41144,10710,1785,26019614,5044039,1499,2680091,583,4.8805831943822,25.960585562027
48595,7847405,1500,31741,10614,2592,432,8620806,864912,1500,2280664,1041,5.2053391347179,67.445604917383
48296,6730495,1500,115692,38696,10362,1727,20657755,3253579,1170,1942577,450,1.7249102485364,59.359545935593
48274,6363671,1500,116416,38934,10104,1684,29469714,3690124,1500,2397833,516,11.294307031018,149.72445556209
48272,6335689,1499,118975,39786,10764,1793,44186038,5349798,1500,2192535,561,2.6512480877125,60.005490188821
48403,5606009,1500,52945,17706,4830,804,16681182,2518304,1163,1517471,546,7.346813581528,62.322709109286
48297,5493959,1500,145955,48810,13392,2231,19447864,3927302,1152,1985800,500,9.3213951119836,117.17925915464
48273,5228050,1500,86350,28872,7458,1243,26202507,3647494,1500,1704119,572,1.7591624590357,98.493152673059
48625,4059353,1500,72166,24137,5838,973,8363143,1225436,1141,1161552,748,6.6333251508809,99.58144285565
48404,3352099,1500,97134,32499,8916,1485,18714390,1887265,1111,1090615,356,2.6322402975804,53.964960427536
48376,3269230,1500,114336,38225,10188,1698,9949885,1006743,1050,881347,208,2.0210215654436,235.13093250445
48295,2891703,1500,104478,34950,9768,1628,14793019,3087377,1311,1517424,434,7.9725548725918,30.360436213823
48237,1597419,1500,187374,62667,16806,2801,9021350,1235069,1094,1034160,145,2.697613167832,537.20300229784
48380,1204601,1500,56109,18767,4674,779,9325631,473709,1019,349335,192,1.768274641059,215.8041061616
48140,819940,1500,255378,85422,21654,3609,7739359,771247,994,674924,145,5.9472951657775,284.45952915611
48173,794738,1500,127283,42572,10872,1812,7274973,678818,995,507752,130,2.2389783479673,633.01802972829
48171,649680,1500,242666,81164,21294,3549,6675301,790745,999,629066,129,1.0119874687078,323.5260720965
48175,578740,1499,207828,69506,17718,2953,6222184,678509,1012,553379,104,3.4807870069717,284.33656677763
48208,533643,1499,244000,81608,21126,3521,6871059,748604,1010,676213,128,2.7366913656008,506.92094648775
48151,510459,1500,185047,61893,15864,2643,5670121,595255,1003,531889,97,3.5104393020095,177.16372263786
48179,503229,1500,189802,63483,16404,2733,5786594,600930,997,482970,122,0.87110511532878,281.21420446919
48241,502199,1500,264136,88332,22176,3695,7198230,820337,989,668328,120,3.8104641318635,463.11618583486
48261,434220,1500,60492,20234,5130,855,5986060,310192,981,292204,76,4.0098252449135,359.41361182355
48141,404672,1500,28576,9559,2478,413,5391005,179032,984,174499,146,3.0217928592769,145.79311802998
48196,393320,1500,185323,61972,15990,2665,5989423,496333,1028,482495,112,19.383849920664,293.47312869232
48159,371749,1500,151640,50709,13404,2233,6810337,445923,1008,401665,97,8.4033345176623,399.24200940227
48213,363449,1500,202279,67665,16872,2811,6270008,615914,1006,462128,101,1.6488635934337,276.43901408615
48264,334538,1499,152551,51014,12756,2126,5497555,409809,996,366752,108,4.9496212536018,342.42618648418
48189,320864,1500,258115,86328,21372,3562,5418774,718938,1003,521184,122,6.6097394639402,498.65553328029
48233,276421,1500,117015,39133,9990,1665,5270493,367845,980,296361,98,0.71641169278367,175.28300792416
48144,252217,1500,119076,39822,10536,1756,5678406,373193,1004,283001,85,1.2063069180296,278.46454000865
48174,250739,1500,127920,42783,11538,1922,5325301,296710,1003,276457,103,2.6672032404369,205.21874464814
48230,247749,1500,164450,54999,13992,2331,5640727,410101,1016,373033,79,1.4913268188065,305.54158820446
48220,237982,1500,82215,27501,6612,1102,5134118,294236,1012,258210,86,4.0065109886182,275.45626642394
48450,218386,994,625,201,72,12,818443,13087,974,35543,62,0.89772121361257,29.091480625111
48224,197857,1500,83610,27966,6648,1108,5632397,331627,990,318006,97,4.245810192297,149.05671811174
48190,187949,1498,53685,17946,4214,702,4853459,253159,993,238081,83,2.0738044585501,199.22129388036
48157,180399,1500,182413,61002,15177,2529,5058693,464327,1012,339993,74,6.7677331793224,386.63162527467
48221,150857,1401,58641,19608,4842,807,4034883,189031,996,185324,121,5.9938816455077,145.58968966212
48178,139724,1384,59856,20018,5058,843,4502124,192579,1006,184214,98,2.621303888023,209.9204619756
48186,131849,1500,70429,23562,5868,977,5236429,245300,999,218411,101,4.4900533409727,165.60993765575
48278,127469,1115,9705,3246,656,110,2487882,73682,991,107051,46,1.1849801367034,356.29230293187
48379,115516,1166,7310,2440,672,112,4211917,51621,1019,52140,56,0.88276763899565,57.590977916906
48218,113999,1500,73757,24669,6284,1047,3984729,194533,982,190140,78,2.6834819151414,144.44736461797
48368,106799,1095,8359,2796,669,111,2889727,34460,979,56020,50,4.516306741594,53.798612310622
48263,101881,1407,34048,11387,2964,494,4401536,126941,995,132540,77,1.3356574793693,144.88303103695
48158,95739,1267,36483,12207,2841,473,3417227,157996,993,120062,71,5.0480077869321,159.74731281352
48236,93319,1296,41961,14034,3227,537,4051909,147550,1000,144172,89,2.4679727387496,103.39828363042
48291,90951,1099,7097,2371,618,103,2780079,21523,979,52073,52,1.9228029497072,91.053334976091
48228,90180,1237,35486,11875,2874,479,3447507,155394,993,137100,68,2.2112918729321,236.63732780016
48209,89519,1203,60133,20106,4722,786,4144195,209187,1006,202909,78,3.0731986528097,174.938744461
48184,80713,1219,29687,9930,2334,389,3502196,107703,994,119192,58,5.1096139692112,164.18847113092
48269,78169,1054,13209,4416,1139,190,2846873,48395,944,82602,45,2.1378417005533,82.968555811116
48154,77687,1191,35378,11835,2898,483,3435821,129151,997,137542,56,3.4006061483362,103.54632282382
48253,77629,1144,20542,6870,1609,268,3803295,102309,981,84514,57,6.7391582058863,131.04108172027
48212,77607,1219,15271,5107,1152,192,3451291,65932,994,81467,54,2.1830420843077,87.411558654211
48155,74549,1305,41714,13947,3438,572,4276031,131477,996,153019,67,2.5288394897898,102.80417106801
48202,70889,1229,53753,17979,4086,681,3610568,210237,1000,167175,61,5.6343570313969,208.23035354821
48232,70299,1140,21054,7041,1653,275,3365852,85377,998,107099,56,2.3472466181862,91.428837011574
48150,70147,1121,21400,7156,1734,289,3438325,87236,983,98397,53,5.5218315120249,79.866199644631
48143,66307,1205,21833,7303,1752,292,2998118,85877,984,114692,51,3.3847290403241,138.6430528858
48201,64941,1286,67107,22433,5604,934,4205867,141860,1010,160867,68,2.5297775552109,236.95252058996
48198,61909,1224,22252,7440,1755,293,3034676,116363,997,142716,64,4.2847360232848,66.348510281761
48385,61307,1111,6694,2238,576,96,3434578,36106,986,38024,39,3.5941362193067,125.22430938046
48247,60668,1223,19269,6444,1530,255,4316195,88212,984,98100,57,1.8328578213736,85.64584943218
48242,58669,1155,50328,16827,4248,707,5034244,153213,996,124491,81,0.99093060477234,105.3207857853
48276,58190,1115,17581,5876,1386,231,3490776,86158,995,78199,60,3.4315873110039,170.01090530239
48206,58079,1218,17772,5946,1505,251,4248744,60582,999,84124,60,0.7628563177335,95.210367067891
48377,57656,1067,3493,1165,318,53,2889281,18165,1008,31620,39,2.4422652202539,49.632303273567
