room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48520,100000000,1334,96589,32310,7371,1226,47315324,5154827,1500,14006793,204,4.8583222747084,44.171134572514
48275,69706869,1500,143743,48078,11566,1927,72146183,14568798,1500,13841778,663,3.7761612080886,34.149783194088
48581,60819399,1500,26294,8793,2036,335,64183177,1266027,1500,6824311,937,0.83742914434093,47.553414438976
48595,60074899,1500,92648,30990,7392,1229,17948796,2826444,1500,9127337,804,3.7441247495344,74.092722471901
48583,56790049,1500,46042,15393,3705,615,66460638,1738067,1500,7029106,869,2.649487561056,61.166100946492
48625,51467461,1500,288013,96306,22860,3810,28529850,4835839,1141,7903336,580,4.9489182233518,96.817774814987
48294,44548379,1500,214259,71673,17439,2906,66861539,12392236,1429,9534839,532,10.008659446241,100.9951683451
48273,42998399,1500,225301,75342,18078,3012,54252623,10863879,1500,9957756,462,5.8358483335387,61.036424313709
48271,31132944,1500,233478,78067,19260,3210,53040058,11479551,1499,7055077,421,9.7812983803925,36.606176373986
48293,29691499,1500,232466,77742,18732,3121,56530677,13063831,1500,7545662,571,7.4245903430496,36.107057974462
48297,27561369,1500,327341,109467,27156,4525,50474189,10761437,1152,6395742,392,8.9379308304738,62.554890379458
48274,27249399,1500,276624,92517,22074,3678,69664064,9888838,1500,7753970,417,9.5053289248619,96.048188435182
48272,23708999,1500,315188,105414,25224,4203,86124978,12341549,1500,6829413,380,5.2404385264862,42.296559269229
48403,21004549,1499,175754,58785,14427,2404,46237119,7905125,1163,4796833,403,4.5495790267978,57.738836948046
48404,15291929,1500,286877,95961,23964,3993,44498180,6037942,1111,3505270,274,2.862424529417,49.039209721556
48296,14715799,1418,292993,97992,23742,3956,59548676,8294111,1170,4224200,266,4.2384089634246,57.585222033702
48295,14467819,1434,243430,81411,20940,3489,36868422,7669045,1311,4291863,270,2.9408714546137,87.236127523484
48376,10286599,1478,240795,80520,21400,3566,21600112,2388421,1050,2121258,103,5.2541387547055,356.17298880466
48380,5830322,1469,180262,60294,15288,2548,21091464,1446913,1019,1146037,97,6.463469800343,203.52137900569
48237,5500239,1492,344435,115197,30036,5005,17407708,2319556,1094,1928175,107,15.549050953491,307.38691283234
48219,4832589,1321,171436,57330,12570,2094,27322152,2731534,921,1929325,180,2.1265289313011,166.0221914527
48669,3768298,1500,4479,1481,330,55,9624018,174353,984,1198860,431,5.7985732211829,837.94770606088
48278,3285489,1328,51864,17349,3892,648,8878113,663065,991,776334,89,2.0925124158908,693.3968057589
48173,1974867,1496,201297,67326,17766,2961,16938125,1052709,995,786756,63,3.2897733263118,637.51135878075
48140,1791499,1495,407963,136455,35616,5935,15239653,1316261,994,994523,89,2.2646883011103,357.77362651372
48175,1270733,1499,300260,100415,25992,4332,13287632,977286,1012,762005,65,0.76441247501158,421.02882761603
48171,1193360,1500,381970,127760,32982,5497,13844272,1244771,999,902817,71,3.2083719370681,500.1922981195
48915,1180739,1500,81947,27405,6546,1090,6918770,1406735,1224,3870350,1076,7.286405747976,127.85832226641
48261,1125890,1500,102199,34183,8748,1458,11828990,437895,981,434054,47,4.4471758026768,401.21433482644
48241,1022249,1497,389692,130326,33864,5643,15201906,1172916,989,855090,85,4.9668329899045,557.44067585058
48151,1015359,1499,302712,101247,26784,4463,11678495,987780,1003,776819,75,9.6394935885342,371.8694151932
48141,993180,1496,135810,45430,11334,1889,13307246,700693,984,438212,78,2.4271758373935,315.21248784693
48159,910100,1499,226074,75606,20148,3358,14842061,686538,1008,566019,68,23.779784853901,218.12738309231
48208,841459,1500,366652,122637,32508,5418,15050504,1113164,1010,848492,79,3.1328673735719,632.42332257081
48179,774605,1496,305373,102126,27126,4521,12710940,909477,997,638660,67,1.9028146876357,397.68694164859
48221,713155,1488,149120,49866,12684,2114,11804213,564004,996,406072,64,2.2225950624304,248.73367189894
48178,698298,1493,144315,48262,12336,2056,11487851,559946,1006,434813,62,3.5901621969616,367.51555049731
