room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48625,100000000,1372,465877,155790,36594,6099,52051210,9312397,1141,13922766,80,3.1957031325382,79.276385788831
48583,100000000,1201,92721,31011,7288,1211,77437644,3625021,1500,12376313,65,5.439146064981,46.006143225885
48581,100000000,1105,55179,18459,4119,680,72471405,3056614,1500,11204881,45,2.9262070819454,40.642315713563
48595,100000000,1284,156986,52509,12381,2060,32690117,4985315,1500,14089526,98,7.0993810218562,66.868138386046
48294,100000000,1303,350281,117153,27426,4571,96819815,22816771,1429,20567044,112,0.74996667599434,45.626946992601
48520,100000000,1305,96890,32409,7371,1226,47371322,5202019,1500,14028902,15,32.580156631278,51.286703312867
48275,100000000,1179,208392,69691,16092,2682,110298066,23703423,1500,19979460,54,2.4812094507681,44.988028596047
48273,100000000,1302,339568,113571,26544,4423,70480880,19893253,1500,20872042,80,3.3316311663772,31.899838759308
48293,100000000,1331,408206,136521,31656,5275,92752642,26656725,1500,20903491,203,4.8975004085745,52.356486255776
48274,88662995,1500,560510,187464,43392,7232,118355738,21085628,1500,21134766,536,21.976379497741,82.122850865796
48272,62561889,1500,663983,222072,51647,8607,135909919,21778626,1500,15773297,360,5.7478082349765,64.889628833596
48297,62100899,1500,708764,237048,55464,9243,97030319,21133815,1152,13919367,371,6.9451702092725,59.642261458931
48930,54856559,1500,514848,172185,42078,7012,31623157,7748739,1016,9745734,397,2.2261871375758,568.43550434726
48403,50844989,1500,440205,147222,34986,5830,94721309,16192528,1163,11265217,346,3.9209180420816,55.862123667485
48271,48346624,1500,507972,169863,40236,6706,107690430,19953603,1499,12751874,334,8.0888794654358,70.197153790909
48295,43325402,1499,482176,161250,38568,6428,70352340,13961253,1311,10411815,258,4.0356926028049,43.184059731569
48404,38577709,1500,582152,194694,46138,7690,82557626,11327134,1111,8117785,234,9.1217389480207,46.281507893377
48296,38275859,1498,606616,202887,47610,7934,101521821,14412454,1170,9379013,235,3.9463605285553,39.556719973245
48915,23389068,1497,775794,259490,62490,10415,40558939,10084827,1224,17992858,474,3.5266335832751,589.93347740144
48376,20663599,1497,368698,123300,31617,5269,44335371,3759684,1050,3908027,96,19.428023966683,344.76696233841
48380,13168999,1500,301453,100824,25122,4186,40713553,2358903,1019,2372848,86,1.9168592964161,338.97165753293
49050,11598518,1500,323019,108033,26634,4439,29366396,4902405,1472,4610813,704,16.032037864444,45.321859923123
48237,9621439,1489,578035,193323,50088,8347,31685131,3375663,1094,3033132,94,1.8722484370726,431.20885898091
48669,9372060,1474,49700,16587,3858,643,48620545,785813,984,1747539,176,1.3075483499908,274.95940637738
48219,9291789,1163,362430,121203,27935,4655,51557075,4257600,921,3271564,80,11.820030726503,303.29523323115
48278,8640432,1296,175995,58868,14022,2337,20170354,1697716,991,1733546,53,1.1644229868207,388.56997021385
48173,3873538,1500,337272,112802,29574,4929,28997333,1788049,995,1272626,52,1.0363512319268,310.01509041613
48140,2934844,1499,579178,193719,50694,8449,27414228,1718785,994,1309610,74,0.69704689413873,294.57880529446
48261,2362215,1499,173538,58039,15006,2501,20136761,646410,981,690111,56,1.2579015376772,200.70419483521
48141,1917599,1500,290509,97161,24966,4160,23418891,1196414,984,722239,51,510.02460534233,369.78887167807
48175,1866143,1500,454801,152093,39132,6522,22516627,1387708,1012,1042988,69,2.7460129936074,462.80327177875
48241,1731009,1500,623849,208638,54162,9026,26807228,1719666,989,1193866,73,3.1318358633491,380.1844196674
48171,1643729,1499,553033,184971,48708,8117,25193758,1584945,999,1117420,67,3.323592176459,429.2292705338
48151,1364814,1498,444422,148641,40074,6679,21999284,1402163,1003,1015273,45,8.5557639744686,251.81857065034
48190,1246289,1499,171663,57402,14490,2414,16832095,648100,993,600112,47,2.3677052058181,351.98351250291
48179,1205279,1499,463805,155127,42024,7003,23611014,1330281,997,846145,63,4.957300713804,405.05004078604
48178,1204329,1500,261001,87288,22848,3807,21182805,847021,1006,640219,58,9.6077871654563,457.07848530189
48213,1202479,1491,513312,171696,44808,7467,26761237,1473456,1006,906776,78,2.8805279146412,469.86897654791
48197,1197671,1215,104829,35059,8652,1442,16755797,316936,982,403801,67,1.3131348433599,165.03175729098
48174,1189115,1500,295046,98672,26376,4396,20732982,632134,1003,595400,52,4.7617569645729,336.93729019458
48159,1166077,1500,322855,107972,29052,4842,25810954,913138,1008,704068,47,1.7361741327551,220.47530899169
48208,1149772,1500,545282,182396,48744,8124,27770308,1513149,1010,1050762,53,1.1297778356075,246.25589228335
48221,1147929,1497,271553,90813,23261,3876,24005615,859407,996,591243,64,7.8380309418476,420.25948759693
48264,877959,1499,419661,140352,36714,6118,18916576,933298,996,751482,75,2.3637268805542,388.65289221156
48143,877196,1299,92291,30871,7566,1261,14363968,320928,984,395359,53,4.4534154839681,183.30489586574
48230,841871,1498,429581,143666,36870,6145,19994526,853691,1016,738974,74,6.7451107017849,489.57836981529
48220,801998,1500,191455,64033,16386,2731,18716953,548398,1012,497243,43,2.8363821905001,326.75381227106
48224,747579,1500,262281,87735,22248,3707,19355494,773338,990,610976,55,3.4936830813743,201.11668872159
48157,691268,1500,417481,139606,36204,6034,18348131,991055,1012,698326,61,2.4199400060396,523.34709899196
48189,678439,1499,572179,191358,49434,8238,20681855,1300217,1003,847181,55,4.867035108251,328.74710179664
48202,676269,1334,187376,62676,15474,2578,17377536,594224,1000,428063,82,5.0105109272486,351.69699628853
48501,645809,1033,9212,3018,741,123,7608866,125453,985,169185,13,3.7841360789352,76.158556877119
48379,640359,1240,60508,20223,5205,867,16576981,256188,1019,190745,42,3.909941726121,199.94673344464
48196,600380,1485,391545,130943,34272,5712,18223553,817114,1028,723037,57,2.2227227052318,358.76735849803
48450,570492,1013,15670,5213,1416,236,11097306,112451,974,132266,22,1.6213846542734,63.891514124214
48144,558179,1500,343418,114858,30774,5128,21176666,965646,1004,592494,50,2.0647359321848,261.41175712589
48269,512843,1091,84071,28113,7152,1192,12497459,241923,944,273053,33,9.7416614111169,240.60947361622
48265,506989,1082,39786,13308,3559,593,10508947,165947,994,235917,35,4.1844954269428,152.85106568705
48181,505716,1163,53573,17924,4602,767,12625799,156662,993,235123,32,1.8134931799235,155.01386492897
48984,503392,987,6678,2205,492,82,4568472,83728,993,151266,18,5.4448345949903,54.305329670982
48368,479230,1145,35743,11952,3054,509,11979063,128443,979,185992,25,1.7490268872032,146.50981599358
48233,475963,1497,372749,124660,31746,5291,18652938,792266,980,547549,54,3.7299447907388,336.8427854474
48372,462669,1122,18190,6051,1423,237,11332311,76125,980,115067,27,0.5087839572315,58.402471750764
48243,448792,1180,79890,26723,6546,1091,12442939,230066,983,254683,46,4.3295898825167,171.76505600859
48263,433529,1491,169903,56835,14628,2437,17225107,416929,995,380698,51,3.0533875187423,284.60333051132
48186,417379,1497,290272,97077,25314,4218,18089578,717383,999,480745,63,0.56990294294486,275.76784786972
48328,414969,1083,29128,9723,2382,397,9187647,137704,990,152141,23,1.6714044396622,213.8591680803
48443,411168,1084,15402,5114,1350,225,10208418,111447,993,159587,28,2.7348086344877,55.962507150147
48231,404855,1232,67159,22456,5550,925,13156024,214750,980,238186,38,2.5722496269155,78.483728303891
48839,389048,1040,7378,2434,618,103,10734681,79278,984,192922,57,3.6344056519668,73.128682442496
48216,380659,1094,33044,11043,2776,462,7593407,83063,972,128638,25,4.9627383252948,78.623173729942
48612,357464,999,5424,1755,498,83,4342314,40103,985,105296,9,1.6294233747678,41.410246430072
48218,355227,1499,209737,70135,18132,3022,15645390,393752,982,395369,38,2.1327706880884,271.97281711979
