room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49666,100000000,1270,179687,60093,14058,2343,42425842,3228324,1500,14166699,39,0.61267349662947,42.695508595879
49645,100000000,1239,265558,88824,21226,3537,42642018,4038015,1500,17496632,31,1.0215883303625,42.534191569937
49659,100000000,1388,69898,23370,5232,871,36006280,2193939,1500,13533759,25,1.7128830828124,30.870443701388
49705,100000000,1309,343433,114876,27240,4540,50301462,5328913,1500,16497658,132,10.050439809144,30.829895777493
49514,100000000,1422,120197,40191,10530,1755,136193307,4316062,1500,15507354,154,1.4492813399376,43.334088664871
49492,100000000,1310,168674,56424,14202,2367,85816624,5400996,1215,16602492,50,3.0178866684521,48.662464941072
49470,100000000,1435,817451,273417,68544,11424,58715725,9900473,1201,17139618,185,7.1341580380061,52.840696165512
49481,100000000,1421,175760,58776,15414,2569,139260021,7205129,1500,18746349,286,2.0354064879216,47.127744614109
49531,88768149,1500,114320,38235,10059,1677,122929704,3929089,1114,13525657,371,1.9020333256856,49.655105904502
49372,80201184,1500,375409,125549,33294,5549,138605559,6351696,1500,14695681,462,2.1149930527626,68.922264400338
49556,75199759,1500,181508,60708,15811,2635,106469368,3681157,1141,11482057,320,5.856082339753,53.520984876099
49992,59363854,1500,414393,138621,33720,5620,73383792,6822576,1280,11088360,655,2.1960242516299,57.634586279075
49373,44230638,1500,310042,103690,26874,4479,129378737,4770058,1169,9538712,350,5.1276399380981,64.806657800908
49500,42438448,1500,277723,92869,24540,4090,144799568,3197787,1500,7655124,266,4.0070200075655,52.430186869289
49678,37440727,1500,289116,96690,25200,4200,87933365,2828032,1052,6354084,254,1.138935811294,54.529535349905
49777,31644199,1500,327412,109491,27946,4657,48408606,2813751,1072,5624553,241,9.6693955635376,51.693004506127
50137,28541399,1500,588514,196815,47646,7940,45921820,8550787,1140,9203361,634,12.326597508689,111.25620575269
49573,27204379,1500,136578,45690,11614,1935,55679796,1271063,1247,4042236,113,1.4506616847738,54.593152694107
49589,24379689,1499,231257,77337,20152,3358,50121604,1598950,1146,4243025,126,2.6832592972062,48.739464927499
50110,16064796,1500,381063,127439,30864,5144,35809937,6523284,1082,7250141,811,1.7433367286319,352.9561214844
49617,14098379,1500,92163,30813,7596,1266,33467589,752717,1071,2117055,79,2.1046957525239,47.795241990326
49343,3473971,1499,299046,100008,24702,4117,17472338,764903,995,1051718,63,6.9787388397606,547.01952225073
49394,3280698,1500,274697,91868,24942,4157,20000053,796782,1002,1049643,51,5.7098161647699,547.61883410829
49438,2862363,1500,76837,25687,6492,1082,14336480,302826,1003,530669,50,5.5006323480425,245.05847899757
49530,2533176,1500,97694,32672,8238,1373,18951223,390402,987,466794,51,1.9855346146086,258.0861797273
49327,2024689,1500,539741,180531,48114,8019,22039453,1203214,1037,1392936,78,2.1842590813286,557.37288757554
49367,1766651,1500,360711,120641,32514,5419,16074943,745194,1009,880349,50,1.954142645631,393.36662226992
49385,1629444,1193,29239,9773,2676,446,10111057,104972,986,309461,45,2.443037643104,185.08845941996
49395,1457083,1500,382198,127817,34596,5766,18499680,903963,1000,938837,49,2.7263882013181,508.68365516948
49339,1446084,1500,352827,117991,32046,5341,20170411,843597,1013,916551,54,1.929552093791,398.4263442664
49455,1432339,1500,139454,46635,12157,2026,13422113,401211,993,522267,42,2.2738098501662,350.5605048844
49473,1204396,1500,125438,41939,10650,1775,16181919,424806,995,429182,39,3.4552768900079,364.29781393544
49403,1153222,1480,81042,27105,6840,1140,12216042,196895,993,354406,52,1.5995216445626,247.94534345856
49391,1146791,1500,436194,145870,37782,6297,17768283,886848,986,897053,45,1.510595267403,404.73568092574
49362,1133381,1499,166159,55563,13956,2326,13847413,470051,991,479818,40,1.2839705595488,357.92549003534
49329,1124153,1500,266967,89306,24762,4127,15873083,653654,1014,623693,43,4.9398786282026,370.17311843376
49433,1121699,1201,30480,10182,2718,453,10585115,82114,979,228616,29,2.3724892860276,198.3056432298
50174,1052801,1066,2019,642,126,21,4416960,16524,1010,147960,24,3.5613192953346,67.445475941851
49382,970870,1499,386793,129385,33858,5643,14090654,790841,995,828260,48,4.2360022954692,623.66272072414
49907,930070,1092,10075,3351,846,141,12321977,68998,1008,153737,65,1.9035339660485,61.039047610614
49426,847209,1298,51791,17322,4473,746,11574214,173414,990,231515,46,4.3533916737633,80.937258402168
49425,797072,1500,127415,42617,11064,1844,11561557,302803,993,362995,33,1.4175915077994,319.946497071
49390,795967,1500,208052,69578,17964,2994,11772687,443947,991,510731,32,1.1512912080802,336.23272299101
49453,756559,1500,227509,76080,20046,3340,13586516,491623,989,536176,45,2.5135460865826,321.6052057484
49380,755797,1500,302542,101180,27246,4541,11328815,582302,986,608309,36,1.3724962532712,398.46209823484
49692,689353,1010,19667,6558,1470,245,4807683,121375,995,118929,13,2.1675287508743,78.167631625781
49336,665170,1500,295844,98960,26400,4400,16082695,574976,1000,574457,43,2.0832822351745,608.80750870393
49356,627539,1500,161213,53928,14046,2340,13202729,322119,1003,381766,41,2.4769903678904,362.2940939158
49430,623770,1167,26678,8917,2478,413,6240796,64233,1002,175006,21,4.155239893108,215.2891733167
49447,615776,1260,41148,13758,3528,588,9744152,141791,990,204338,30,5.8299879618514,154.74489164413
49636,613679,1295,49938,16710,4168,695,14037217,239510,1025,193941,32,2.9721683220968,44.409519028917
49449,604311,1500,159711,53421,13794,2299,10454636,337795,990,479334,29,2.0644575788603,307.43088365083
49457,593399,1500,251830,84228,22134,3688,14606021,476914,986,508061,32,5.3778032179769,427.58314518308
49358,590351,1500,111535,37303,9312,1552,11782458,322477,998,356586,37,7.849606297218,501.05459948654
49331,525863,1131,28421,9508,2478,413,8370874,91920,985,155526,23,2.1236660389423,93.230304145391
49338,496414,1428,122011,40807,9900,1650,8959396,433522,995,435986,42,4.9442715073455,849.68343724743
49407,488221,1243,37300,12473,3384,564,7255491,101508,990,176290,23,2.5319305603274,183.89042796676
49511,484299,1142,23711,7920,2233,372,5188108,73667,974,166392,27,1.7863559113638,135.40241997061
49469,474759,1500,107537,35967,9016,1503,11205347,301891,995,343461,33,2.4181281113213,389.78893255371
49547,456699,1055,26011,8667,2399,400,2988316,197810,980,187901,17,1.5749484055063,316.23375247605
49516,444257,1063,18885,6304,1644,274,5949298,52694,976,117704,20,3.8194273143792,105.4367465502
49467,429261,1212,28026,9370,2454,409,7607522,81270,982,144478,27,4.7506892241549,108.9731542324
49353,420371,1500,83127,27809,7032,1172,8258062,255907,1018,357986,34,1.9307544068295,217.76013800295
49440,419459,1499,132486,44298,11313,1885,11135548,306560,988,338263,28,1.5975155541909,244.20761782484
49461,416590,1180,17315,5772,1416,236,6516389,57996,992,133521,25,16.367407458335,115.45678131147
49442,400480,1500,98769,33032,8574,1429,11578559,262627,998,338835,28,4.1744095106624,225.54926953379
49333,371131,1455,131696,44042,11214,1869,12577787,321266,995,319152,40,1.1916694598221,277.47276456917
49468,369877,1500,112370,37590,9096,1516,10204646,364300,987,382405,32,4.1155177114425,326.84057883183
50060,362380,994,858,276,115,19,1095437,6006,992,55103,11,1.8371986957207,56.580725233292
49414,347199,1498,165166,55242,13563,2260,10297162,320721,988,381468,31,1.3091343107347,313.24129548454
49668,337480,1066,24818,8297,2508,418,7319030,63898,980,110093,18,0.80597653950558,151.83265747825
49444,326099,1313,71776,24006,6102,1016,9369600,170221,991,203527,26,3.427765242556,248.80709882495
49436,322923,1396,98851,33060,8676,1446,10154219,246892,993,316528,30,10.357803462098,224.80611650187
49474,319066,1343,33846,11318,3114,519,8008124,110220,988,146648,20,3.6024374680444,140.42194137144
