room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48625,100000000,1391,465307,155601,36594,6099,51835068,9219623,1141,13878694,146,3.950537884447,79.017660703638
48595,100000000,1326,156673,52407,12381,2060,32435494,4911776,1500,14046143,200,4.8471668594131,75.250157809358
48583,100000000,1243,92625,30978,7288,1211,77437504,3574130,1500,12337860,155,4.2174606310375,47.446858747662
48273,100000000,1354,338709,113283,26544,4423,70356038,19654031,1500,20613773,152,1.6277692118319,40.975395540456
48275,100000000,1238,207474,69393,16092,2682,110297916,23176647,1500,19732591,97,3.1179537127191,49.34112939549
48520,100000000,1311,96840,32394,7371,1226,47371262,5184886,1500,14016081,17,4.5840876013465,48.596674776487
48581,100000000,1153,55119,18438,4119,680,72471345,3051269,1500,11201201,144,14.020793060111,30.132997801713
48294,99299717,1500,343286,114814,26970,4495,95633760,22271473,1429,19992986,576,8.0809195147288,56.651816962974
48293,84460399,1500,361774,120990,28359,4725,83164146,23958865,1500,18068865,654,11.091481438558,72.642506154412
48274,78416099,1500,461548,154365,35988,5997,101878347,18658926,1500,17864859,437,5.0835998338415,120.48986222377
48297,57128539,1500,589286,197082,46356,7725,82956526,19098782,1152,12096496,342,2.4434469794921,59.612458148074
48272,55426889,1500,569009,190311,44766,7460,119970498,19877738,1500,13329503,344,2.7718747119712,64.393195058566
48403,47549536,1500,339501,113539,27426,4571,78007044,14544833,1163,9758648,355,6.3772087902202,75.395586437838
48271,46742471,1499,414980,138774,33426,5571,91699135,18282602,1499,11236563,339,2.5636029202279,61.563113022406
48930,39072239,1500,406721,136020,33768,5627,24499434,6041760,1016,7102722,383,1.6605456224712,378.22772462391
48295,33679899,1500,410859,137403,33642,5606,60992771,12656166,1311,8513561,272,8.409832945344,75.170218751647
48296,33487929,1500,518402,173373,41220,6869,90058940,13130714,1170,7767278,236,5.9905695661903,67.117124256171
48404,30447450,1500,515357,172353,41388,6898,73438449,10309557,1111,6386874,197,6.817072748058,48.811317258749
48376,18136413,1499,331860,110976,29022,4837,38026411,3438480,1050,3315684,100,1.1286833720698,345.02367202236
48915,13775830,1432,583690,195226,48486,8081,32151596,7919792,1224,14459117,484,4.7999685078355,448.29690493898
48380,11186659,1499,269087,90000,22809,3801,35329051,2158290,1019,1933185,86,6.0939899608691,358.12553904875
48237,8299399,1494,491896,164514,43512,7251,28260603,3076866,1094,2502536,83,2.1474463518077,384.57122586145
48219,8093975,1176,315672,105562,24384,4064,46949701,4075838,921,2771289,79,1.7742025895842,274.82204567317
48278,7908999,1296,128765,43071,10194,1698,17694131,1449662,991,1509785,62,1.1122078251215,349.70344706947
48669,7596496,1413,23054,7680,1740,290,39860944,363146,984,1303059,140,1.2025511134332,173.13859321706
49050,3676199,1500,149286,49932,12258,2042,16470735,2364836,1472,2246416,983,10.375715565949,68.519503324604
48173,3272713,1500,296330,99105,26196,4366,26238723,1594895,995,1118210,55,4.2051093806991,618.13624225821
48140,2804159,1495,529035,176949,46272,7711,24541905,1605243,994,1239365,62,3.8809543373266,396.1725603514
48261,1989648,1496,140999,47156,12102,2017,18233905,559351,981,590347,51,2.5232732861136,218.15193835182
48175,1688319,1498,397928,133071,34596,5765,20142762,1254982,1012,928327,58,5.3109630454811,432.67087301366
48141,1633690,1500,256772,85878,22164,3694,20902553,1112403,984,645406,54,4.917519367455,414.5868540561
48171,1595633,1500,501384,167697,43818,7303,22791903,1500141,999,1059502,65,3.4264835516019,459.79418443839
48241,1514765,1499,534273,178683,46602,7767,24429157,1518037,989,1052346,66,2.8179085892538,663.28514878588
48151,1255199,1500,387373,129555,34716,5785,19889476,1233500,1003,918476,53,2.7693214697662,355.54128992896
48179,1155237,1500,419544,140321,37734,6289,21292993,1233382,997,794920,53,3.1691340493334,411.56723890118
48159,1125157,1500,298845,99937,26814,4469,23156822,868495,1008,670709,43,2.5217014860909,201.08228184301
48221,1118592,1498,234512,78422,20112,3352,21086121,799387,996,553454,64,21.950966419139,217.01975562179
48208,1106999,1498,504013,168594,44976,7495,24996214,1451881,1010,1001847,66,3.7256100728183,678.6877504129
48178,1100580,1491,224250,74999,19638,3273,18825198,779364,1006,585921,62,2.7970207469181,461.11672820119
48190,1074699,1500,147381,49284,12198,2032,14766265,574083,993,529742,44,4.571054013153,308.37532796987
48213,1073091,1500,453287,151621,39726,6621,23259139,1279099,1006,807957,87,1.0739324349736,497.55419471519
48174,1040943,1500,267321,89404,24078,4013,18659398,569335,1003,526163,51,4.7659899993138,207.46250901082
48197,909947,1192,74163,24807,6252,1042,14226082,208720,982,269548,61,2.8724622208683,139.91593885794
48230,813559,1500,376968,126069,32451,5409,17794101,780625,1016,679703,68,8.3654138339885,502.18973466283
48264,792768,1500,341874,114335,29946,4991,17017599,780816,996,632145,64,0.64282770618096,313.45957762207
48220,775049,1500,167788,56115,14196,2365,16720083,506385,1012,459766,56,5.6029529945545,296.91367834138
48143,701799,1292,69500,23247,5871,979,12131901,228678,984,275599,44,3.7117092246215,173.60137783279
48224,660799,1500,224961,75252,19128,3187,17057127,699550,990,555825,60,1.7194753303698,408.5932632006
48189,651859,1500,526124,175959,45612,7601,18634539,1252314,1003,808655,56,1.9329320686925,397.74593046907
48157,607392,1500,359408,120185,30996,5166,16230729,887776,1012,629700,56,7.5300351913219,495.09286821625
48501,577134,1031,7449,2445,612,102,6694978,103884,985,121860,23,2.0384020710879,75.424878835828
48196,574661,1490,350602,117248,30588,5098,16430782,771194,1028,679710,53,2.5887401881403,345.41461810771
48450,564201,1024,13463,4479,1200,200,10107049,108375,974,125755,20,0.6370183841998,71.78664577144
48379,560399,1234,51757,17295,4396,732,14922888,222628,1019,166529,30,4.5387986373761,177.07347738663
48202,549559,1328,144956,48489,12134,2022,14908303,480392,1000,336040,59,9.6814712794539,319.12500295127
48144,535729,1497,303713,101580,27042,4506,19289283,870501,1004,542622,49,0.72642380615628,244.08641067468
48233,441089,1500,314041,105027,26646,4440,16837202,694908,980,491826,46,2.5725025421585,355.35511761102
48269,416069,1084,65806,22002,5660,943,10883564,202745,944,229004,33,3.1674533633174,204.55572860632
48328,413929,1088,25720,8586,2117,353,8002523,133661,990,142579,21,6.8502174949012,183.51610644767
48372,400669,1127,13772,4572,1068,178,9668439,67647,980,101416,20,1.3630645615626,60.497680725555
48265,397559,1087,29585,9894,2748,458,9386479,114836,994,152707,34,6.1330340543536,139.0134341283
48368,384159,1141,29073,9723,2545,424,10999657,107585,979,138338,22,0.75254808418927,100.29173827662
48186,372402,1498,226217,75654,19440,3240,16433938,600777,999,418150,64,7.4421668443572,249.90991234252
48243,372389,1184,58001,19404,4851,809,10965000,177781,983,202401,33,7.5099430671704,143.94967988547
48181,368980,1159,42134,14093,3762,627,11154962,99940,993,135003,37,11.230680981538,141.63928267523
48191,345339,1214,26540,8871,2390,398,9152463,111413,987,169491,25,2.2460797882737,121.38670283351
48209,330279,1252,150874,50454,12604,2100,14841401,394248,1006,336451,45,13.476378508112,234.96355098411
48612,327657,1014,4323,1401,396,66,3668388,28632,985,73214,10,1.2949215493134,36.127294103511
48184,322789,1285,80488,26922,7010,1168,11188114,214367,994,235766,39,2.6596107355899,187.91654210404
48690,319953,1027,22932,7671,1860,310,13065553,122557,979,97789,29,22.735531832589,60.581944315035
48291,315779,1161,27576,9219,2496,416,10413668,84458,979,125141,24,23.823444434406,121.10585524253
48424,304289,1104,21160,7053,1723,287,6596800,78323,997,140452,22,1.9453160203319,118.35001775305
48216,303259,1100,28203,9426,2401,400,6823852,66826,972,103665,16,0.358093273701,56.889305947632
48443,300209,1077,11905,3948,1045,175,8281954,81063,993,89912,33,1.0847713790325,67.942888507603
48894,300199,1006,53347,17844,4123,688,4117665,569743,993,273631,18,1.9724397140067,82.397618163948
48757,294389,975,18625,6231,1608,268,7414970,65882,989,95537,17,7.7480633962811,127.2573629765
48500,291276,1067,19384,6474,1716,286,7634878,53931,976,83470,26,2.1573457864113,89.317738126668
