room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47321,100000000,1068,131056,43830,10300,1716,72623529,2253306,1499,12810763,160,4.5353690800332,34.063085426039
47051,64846299,1500,223012,74583,19062,3176,89184809,10087690,1500,8737668,626,7.7899178399281,53.824733116208
47365,63336089,1500,307949,102990,24978,4162,58995925,3936385,1083,9189657,605,3.3801904454318,53.52753574519
47038,47756689,1500,197201,65952,17082,2846,85741391,6689617,1500,6575298,513,5.7821074231375,56.7328719481
47020,43835338,1500,153420,51322,12630,2105,75243131,8650789,1500,6332125,625,4.6904050438858,60.23305776672
47090,41761932,1500,183157,61266,15360,2560,95929143,8691998,1499,5912122,532,3.8559176625944,59.726129374299
47180,39467552,1500,179815,60140,15780,2630,66221522,6137443,1037,5396266,455,2.5521352305047,53.919574518748
47075,36987507,1500,245824,82224,19722,3287,80801676,9234374,1500,6177077,558,5.346839651701,78.599415336832
47100,35459998,1500,194522,65064,16284,2714,79222031,5881128,1302,5361589,477,30.671571571492,54.571901825022
47000,33919069,1500,235637,78798,20249,3374,55759504,4903600,1500,5193402,340,2.1459231155962,57.746422763021
47091,28406699,1500,183251,61281,16776,2795,64006498,4585535,1499,4574410,411,2.7606435180141,59.791504436574
47030,23969412,1354,339353,113505,28446,4741,81923694,7378555,1499,5300989,397,11.960449608763,48.941469836236
47039,23648030,1440,169237,56605,14940,2490,57638575,4512648,1500,3668208,313,9.8072814446115,55.05712403779
47092,14162199,1385,192186,64269,16656,2775,53980273,4933687,1500,2947599,390,2.495832526633,50.45493315539
47200,10941819,1341,173952,58170,15024,2503,36702998,3083781,1139,2124654,194,1.1416044960729,47.454860270641
47213,9175779,1124,200049,66918,17242,2874,55992513,3121554,1113,2205447,192,3.7554294706312,40.931946313365
47634,8289747,686,186807,62484,14250,2375,8615773,4365027,1364,2624335,359,1.6863336739961,88.086675046168
47686,7527189,1500,60409,20208,4788,797,34932438,722738,1500,1822012,1061,8.5666774873122,101.18415389382
47093,7147350,1256,308103,103024,27126,4521,62977442,5324491,1427,2646543,215,1.2872901858874,24.882814156006
47595,6313707,811,191685,64097,14964,2494,23674861,3550296,1400,2660398,301,3.3221082802508,35.631448421354
47050,6048398,1338,187210,62594,16134,2689,32014998,1047635,996,1317426,83,5.1021697120888,191.47946696683
47687,4773220,1500,52716,17628,4170,695,16375153,555282,1242,1105740,668,2.2634124323191,130.47850977035
47560,4093599,658,199725,66792,14886,2480,10966692,2501386,1053,2412682,138,2.4486377832721,24.677391975813
47010,4072709,1417,199353,66663,16846,2808,18028468,913986,1045,1061359,69,1.8961855720274,185.42348960595
47402,3784599,1214,41714,13950,3414,568,29491248,998974,1364,776749,61,3.5669990024451,33.373260735939
47300,1908164,913,38377,12842,3294,549,20157030,394943,997,443127,62,0.43690083858069,55.548460070411
47693,1597193,1291,33617,11243,2736,456,22039364,1547563,1068,674698,790,6.6203241485219,74.049971249795
46902,1176489,1493,261393,87420,22344,3723,15608951,683652,1029,730233,79,0.76242407372482,226.1705356514
47491,1097960,1134,27162,9092,2226,371,12385198,183871,998,252530,46,1.673994035135,66.43867536129
46960,976663,1500,145174,48551,12162,2027,13987651,433608,984,421129,70,2.0261557362965,175.31314221833
47073,835199,1471,124358,41589,10587,1764,17626088,491346,1500,470669,57,0.80995327155996,182.78057577381
46913,767889,1499,182956,61197,15492,2581,19045350,526773,994,452373,93,1.0329250745078,171.8816150724
46919,652269,1491,214866,71868,18546,3090,16730744,520275,1003,540687,67,2.3569784671971,213.44441084873
47074,609890,1463,173599,58057,14730,2455,17785400,635856,1499,519156,57,3.886323691425,222.53495871245
47040,562943,1046,54400,18198,4266,711,15856286,229050,856,251244,58,2.4204654859457,67.417995961534
46917,522559,1495,203950,68217,17088,2847,14196599,437556,1025,419526,65,2.3721609316941,227.50279561657
46928,456310,1500,171638,57394,14292,2382,12059297,356937,1004,413104,53,3.1575949259313,189.57868747463
46936,444349,1500,238857,79890,19961,3326,10804291,453717,1008,470723,65,7.3624245004291,238.7556484472
46911,417661,1486,142171,47554,12180,2030,14161054,414357,1003,407961,49,5.0738692232345,168.00733098931
46947,361198,1500,135679,45371,11622,1937,12055683,312560,992,318683,59,10.918740964377,138.67248238276
46920,333680,1495,264743,88552,22350,3725,12024158,601150,1006,588700,58,7.6586244753311,238.93782524354
46935,263839,1500,396448,132591,33612,5601,7898167,985391,1001,570814,49,0.77106365847057,319.00216514229
46906,221822,1500,141342,47271,12252,2042,12418097,295502,997,284638,64,5.6686907443517,224.17401680798
46932,205758,1316,84064,28110,7074,1179,9098280,208628,1000,223841,59,2.2858304040835,176.91500565572
46926,195629,1493,125748,42054,10812,1801,10520663,250792,990,271139,70,5.5068421114246,148.25092731705
46942,174319,1500,196136,65595,15871,2645,8718882,351554,997,347052,45,2.2433652826977,182.63307807905
46933,173469,1498,242989,81270,20472,3411,12417495,369251,1002,438380,57,1.0639925856221,227.02941327719
46952,161038,1500,71861,24032,6186,1031,8038738,179532,987,211664,47,1.4287474276124,173.31021493524
46950,117739,1499,89642,29982,7524,1253,9588542,209769,1019,250442,35,1.8127260156534,103.80352145932
47601,97813,1029,8424,2817,630,105,3020717,91540,1000,80336,52,2.7886777262829,50.818889884198
46929,97049,1500,137065,45834,11196,1865,7223948,228523,996,280300,41,1.6092516293794,144.63054200692
46934,95559,1499,139874,46779,11704,1950,7756892,283095,1000,303392,45,1.0345147165718,155.25522066926
46923,95478,1500,101575,33974,8994,1499,7874996,167125,1005,229821,38,1.812726982201,150.06100832442
47029,87129,1106,20884,6981,1746,291,5116534,62088,949,84725,31,1.9983830731443,61.734296124168
46930,85979,1498,126069,42162,10542,1756,7463834,235718,1012,277511,27,2.0126522815218,199.6396104854
47470,80562,1025,6519,2174,552,92,5473064,35160,1011,59841,20,0.6219921843455,23.934915371201
46953,77838,1459,95258,31862,7752,1292,7881785,157076,1002,195364,45,0.78946279361402,148.24488268298
46940,76189,1500,92140,30822,7414,1235,8356699,154856,1002,214769,38,2.1718947248046,147.42194377749
46949,75769,1474,94011,31455,7710,1284,9186935,169289,993,209024,47,0.65393759979162,119.66604702956
46969,75559,1178,43590,14583,3834,638,6418914,116341,986,145096,26,2.3406001464764,145.79175825851
46951,75195,1498,106418,35595,8964,1494,7131803,170684,994,250090,29,0.73614923335602,152.94053850664
46905,73279,1500,69575,23271,5958,992,7191463,115453,1000,189431,28,0.84985544793453,115.72820997833
47514,72111,999,3634,1205,330,55,3759085,10791,993,27663,24,2.6317704872969,30.363110008821
46925,71774,1317,49875,16679,3978,663,6615879,104699,1018,170298,29,2.6940544666392,106.95117881372
46903,70691,1500,107701,36024,8880,1480,7935330,185016,1002,219333,42,0.94970907104807,152.37023373808
46922,69879,1498,62855,21021,5346,891,7019974,166555,1012,196951,33,3.2825342955672,143.97367492153
46914,69069,1414,85805,28698,7242,1206,7344082,188104,979,227073,36,3.1219008621188,99.157410439401
46984,66029,1133,21231,7098,1684,281,6134169,85476,937,90152,33,1.98629049469,55.004848854457
